,Cluster,Count,Word
0,0,1,#truth
1,0,8,all
2,0,1,ever.
3,0,2,"YADA,"
4,0,1,Making.
5,0,1,#TrumpPence16
6,0,1,wins.
7,0,1,"Wiig,"
8,0,2,#PeoplevsOJSimpson
9,0,1,correr
10,0,1,elisabeth
11,0,1,dije...
12,0,1,acknowledging
13,0,1,hating
14,0,1,6pm
15,0,1,party.
16,0,1,"ver,"
17,0,1,up.
18,0,1,❤️🍾@MsSarahPaulson
19,0,1,"up,"
20,0,1,importante.
21,0,1,afterparty
22,0,1,tw
23,0,1,"él,"
24,0,1,"up"""
25,0,1,Miniserie
26,0,1,igual
27,0,60,to
28,0,1,present
29,0,1,Fingers
30,0,1,WREALITY!
31,0,1,crest
32,0,1,worth
33,0,1,ta
34,0,1,advice
35,0,1,@
36,0,3,woman
37,0,1,estaba
38,0,1,@michcoll
39,0,1,Guayaquil/Ecuador.
40,0,1,McKinnon
41,0,2,sono
42,0,1,@twhiddleston
43,0,1,I'd
44,0,5,every
45,0,6,should
46,0,1,#SterlingKBrown
47,0,1,https://t.co/XjAIuF22cS
48,0,9,I'm
49,0,1,uncomfortable
50,0,1,@conniebritton
51,0,1,https://t.co/6ajYUjah3q
52,0,1,@ReginaKing
53,0,12,O.J.
54,0,1,https://t.co/OSw4aKY4Sf
55,0,1,GANHAMOOOS
56,0,1,Don't
57,0,1,amo♡
58,0,1,list
59,0,1,https://t.co/b4Kpdr3H0J
60,0,1,riveted
61,0,1,Goldman?
62,0,5,é
63,0,1,Amy.
64,0,2,joke
65,0,1,#iftheglovefits
66,0,1,https://t.co/6EreSTOkZp
67,0,1,Go
68,0,1,https://t.co/CYZeoL1fr6
69,0,1,monologue
70,0,1,community...
71,0,2,hora
72,0,1,tenía
73,0,1,"@DirSusanneBier,"
74,0,1,journalism?
75,0,1,"me,"
76,0,1,Ugh.
77,0,1,sorridente
78,0,3,elegant
79,0,1,https://t.co/sGbZFx7haC
80,0,1,Smh
81,0,1,escribí
82,0,1,https://t.co/eIDyvbvvrh
83,0,1,TRASH
84,0,2,Krakowski
85,0,7,even
86,0,3,what
87,0,2,nem
88,0,1,aqui
89,0,2,hate
90,0,1,tô
91,0,1,Samsung
92,0,1,#crookedHillary
93,0,1,lights
94,0,2,https://t.co/Y2DfxKE4wO
95,0,1,abt
96,0,1,new
97,0,1,God
98,0,1,tá
99,0,1,"BTW,"
100,0,1,#MarciaClark
101,0,1,categorías
102,0,1,rebuff.
103,0,4,never
104,0,4,here
105,0,1,met
106,0,1,#AmericanCrime
107,0,1,@realDonaldTrump
108,0,1,landed.
109,0,1,🙌🏻
110,0,1,"roja,"
111,0,1,activa
112,0,1,#Emmys!
113,0,1,speeches
114,0,1,dramáticas
115,0,1,k
116,0,1,para...
117,0,1,#Emmys-
118,0,1,"#Emmys,"
119,0,2,brutal
120,0,9,#Emmys.
121,0,2,tv
122,0,1,resto
