,Cluster,Count,Word
0,0,1,"ever,"
1,0,1,#emmys2016
2,0,1,#TrumpPence16
3,0,2,Pues
4,0,1,https://t.co/v0zNOzPlUN
5,0,1,https://t.co/eN1SeHSlvB
6,0,1,aliens.
7,0,1,yellow
8,0,1,https://t.co/Dk0XKrE0bW
9,0,1,https://t.co/Pss9hDUY4v
10,0,1,Apologizes
11,0,1,https://t.co/8lCmAvl7XO
12,0,4,it.
13,0,1,https://t.co/VrPViQOuDR
14,0,1,https://t.co/qZiTATzkm2
15,0,1,hustling!@realDonaldTrump
16,0,1,@ew
17,0,1,@jonvoight
18,0,1,inşallah
19,0,1,tweet
20,0,2,Watch
21,0,1,https://t.co/QCIj1nlZEj
22,0,1,up?
23,0,1,bike
24,0,1,التواصل
25,0,1,under
26,0,1,worth
27,0,1,@ChrisChristie
28,0,2,@
29,0,1,https://t.co/htYomWyjO4
30,0,1,https://t.co/BZ42Wua1FW
31,0,6,hilarious
32,0,1,Dominan
33,0,2,every
34,0,1,Henry
35,0,1,GO
36,0,1,today.
37,0,1,enfim!
38,0,1,#TT
39,0,1,👌👌👌👌👌
40,0,1,school
41,0,4,O.J.
42,0,1,https://t.co/PDjV66e9Mj
43,0,1,🚂💨💨
44,0,1,present.
45,0,1,Emmys....bad....
46,0,1,https://t.co/yrZNwKg2H9
47,0,1,#3:
48,0,1,Go
49,0,2,monologue
50,0,1,"Ok,"
51,0,1,https://t.co/ClN1utuzSD
52,0,1,MAN
53,0,1,Screw
54,0,1,समर्थन
55,0,1,https://t.co/lKJHW9ewg9
56,0,2,her.
57,0,1,BEM
58,0,1,almış
59,0,1,her!
60,0,1,العظيم
61,0,1,https://t.co/mqqoXP2BxQ
62,0,1,https://t.co/A4uTBmpUus
63,0,2,#ThisIsNotTheEndOfOneDirection
64,0,2,second
65,0,1,vieron
66,0,1,Theater
67,0,3,even
68,0,1,Welp...
69,0,2,#NoPuesQueSabroso
70,0,1,tonight's
71,0,1,tienen
72,0,1,Emmy!
73,0,2,4
74,0,1,@cassme_ifyoucan
75,0,4,Game
76,0,1,sobre
77,0,1,https://t.co/R6qfUzpPAa
78,0,1,net
79,0,8,carpet
80,0,3,ever
81,0,1,discrimination
82,0,1,reporter
83,0,1,AUhishbisbuisubkuobsubowobuwoubwuobwohbhosbohsb
84,0,1,eso?
85,0,6,never
86,0,2,here
87,0,1,meu
88,0,1,#AllLivesMatter
89,0,1,https://t.co/PBXMpf6TaT
90,0,1,#gamedev
91,0,1,🙌🙌🙌🙌
92,0,1,100
93,0,1,aren't
94,0,1,🙌🏼
95,0,2,#Emmys!
96,0,1,gli
97,0,2,kids
98,0,1,https://t.co/WclxJWEdow
99,0,1,#Emmys…
100,0,1,L'actrice
101,0,1,ANCHE
102,0,1,NOA
103,0,1,ignoring
104,0,2,Off]#Emmys
105,0,1,@PFossil
106,0,1,N
107,0,7,WON
108,0,1,"""Amy"
109,0,1,"""SHERLOCK"""
110,0,1,NOT
111,0,1,الحمدلله
112,0,7,#Emmys:
113,0,2,#Emmys?
114,0,1,I'mSO
115,0,1,https://t.co/1aSSkfHkht
116,0,2,#ChrisSalamone
117,0,1,https://t.co/e4V0X2nGEv
118,0,1,-Outstanding
119,0,1,أنا
120,0,2,FUCK
121,0,9,Jeb
122,0,1,https://t.co/p3Rq9Tj1Eu
123,0,1,https://t.co/aQNmjaz3Pg
124,0,1,turning
125,0,1,Aguascalientes
126,0,1,https://t.co/HghRAcnvGE
127,0,1,outro
128,0,1,"""The"
129,0,6,would
130,0,1,DESERVES
131,0,1,فاينلي!!
132,0,1,gravar
133,0,1,والإنتظار
134,0,1,@t_duke06
135,0,1,Priyanka
136,0,1,https://t.co/fvz1XwzvZn)
137,0,1,@MichelleAltman1
138,0,1,call
139,0,1,WXPLODING
140,0,1,right.
141,0,62,is
142,0,1,ravishing
143,0,1,seja
144,0,4,Maslany
145,0,3,Christina
146,0,1,الأخبار
147,0,1,holy
148,0,1,"Okay,"
149,0,1,woooe@people
150,0,1,https://t.co/JB2g5BBJrZ
151,0,6,award
152,0,13,it
153,0,1,https://t.co/0rhRJsdt3Y
154,0,1,عنا
155,0,1,Je…
156,0,11,Rami
157,0,3,...
158,0,1,merecía
159,0,1,https://t.co/DX3wRPm2wX
160,0,1,off.
161,0,12,me
162,0,1,Crazy
163,0,1,"रोई,"
164,0,5,wore
165,0,1,https://t.co/KXI63IdNCW
166,0,1,https://t.co/5rGHNcfAQF
167,0,2,work
168,0,5,mi
169,0,1,https://t.co/ptzN4bAGZO
170,0,1,era
171,0,1,https://t.co/BeU4JXhbbT
172,0,1,https://t.co/Quwt48XUqC
173,0,1,https://t.co/5mXphPKDOG
