,Cluster,Count,Word
0,0,1,#Love
1,0,1,#emmys2016
2,0,1,ever!
3,0,1,LIFE
4,0,1,Does
5,0,1,"viu,"
6,0,1,tonight's
7,0,1,\o/
8,0,1,اكثر
9,0,1,begin!!!
10,0,1,Merece
11,0,1,#Rai4
12,0,1,McKinnon
13,0,1,grabación
14,0,1,trata.
15,0,1,every
16,0,1,enfim.
17,0,1,Rheon
18,0,4,look
19,0,1,Thomas
20,0,3,O.J.
21,0,1,DELA!
22,0,1,.@Rexhahaha
23,0,1,irrationally
24,0,1,fogo
25,0,1,vote.
26,0,2,hora
27,0,1,tenía
28,0,1,leían
29,0,5,#GIF
30,0,1,https://t.co/FxwvvTsARC
31,0,1,MENINA
32,0,1,Matthew
33,0,1,second
34,0,1,🙌👸
35,0,1,تستحق
36,0,1,ficción
37,0,1,"Emmy,"
38,0,1,Perfecto!!!!
39,0,3,nem
40,0,1,DEVE
41,0,1,https://t.co/eMWln9x4MC
42,0,1,Sin
43,0,2,+
44,0,1,Emmy!
45,0,9,Game
46,0,1,SIM
47,0,2,sobre
48,0,1,upset
49,0,5,new
50,0,1,ever
51,0,1,"PORRAAAAAAAAAA,"
52,0,1,taking!!
53,0,1,#Casanareño
54,0,1,alive!!!
55,0,2,never
56,0,1,meu
57,0,1,انه
58,0,1,kids
59,0,1,@kerrywashington
60,0,2,"#Emmys,"
61,0,1,الموضوع
62,0,8,#Emmys.
63,0,1,"""Amy"
64,0,1,Verge
65,0,1,NOT
66,0,1,i'm
67,0,1,#Emmys:
68,0,3,Emmys
69,0,1,Brilliantly
70,0,1,Jew
71,0,2,maisie
72,0,1,Also
73,0,2,comemorar
74,0,1,sarah
75,0,1,spoke
76,0,1,would
77,0,1,right?
78,0,1,dnv
79,0,1,"""Amy"""
80,0,1,tell
81,0,25,Maslany
82,0,1,"Brown,"
83,0,1,oscar
84,0,2,award
85,0,1,@WiCnet
86,0,1,Kail
87,0,10,Rami
88,0,1,merecía
89,0,1,saben
90,0,1,além
91,0,7,me
92,0,1,Crazy
93,0,1,porém
94,0,1,https://t.co/iSVXzv9TPk
95,0,2,@priyankachopra
96,0,1,hizo
97,0,1,soninho
98,0,1,"emilia,sophie"
99,0,1,era
100,0,16,my
101,0,1,Otro
102,0,1,La
103,0,1,Motel
104,0,17,in
105,0,1,"Tambor,"
106,0,1,Lord
107,0,1,end
108,0,1,LA
109,0,1,Bolton
110,0,1,اليوم،
111,0,1,ONE
112,0,4,how
113,0,2,amazing
114,0,1,Jack
115,0,2,win!
116,0,3,#trending
117,0,1,لعشاق
118,0,9,A
119,0,1,it!!
120,0,4,@jimmykimmel
121,0,1,Bates
122,0,1,beauty
123,0,4,after
124,0,1,اصبح
125,0,1,purchase
126,0,1,All
127,0,1,https://t.co/qzGpppySva
128,0,8,wins
129,0,1,"significa,"
130,0,1,sucessos
131,0,1,UNDERCOVER
132,0,1,sensação
133,0,4,over
134,0,1,الثاني
135,0,1,AAAA
136,0,1,temporada
137,0,1,THRONES
138,0,1,https://t.co/IKR4TvpmFg
139,0,1,crew
140,0,1,ready!
141,0,1,rendition.
142,0,1,https://t.co/ZNr5QzZPnN
143,0,2,'Veep'
144,0,2,winners.
145,0,1,https://t.co/N84pYVJOlz
146,0,1,fin
147,0,1,Sete
148,0,1,them
149,0,4,thrones
150,0,1,Maslany!!!!
151,0,1,#loki
152,0,1,history.
153,0,1,Rudzinski
154,0,1,GOT!!!
155,0,1,Tambor
156,0,3,they
157,0,1,interrupt
158,0,1,Lucky'
159,0,1,yourself
160,0,1,GRRM
161,0,1,cable
162,0,2,Don't
163,0,2,até
164,0,1,"Smith,"
165,0,1,qu'elle
166,0,2,Check
167,0,1,mean
168,0,2,esperava
169,0,1,series
170,0,1,Anyone
171,0,2,MUNDO
172,0,1,!!!!!
173,0,1,#WindiWorldDaily
174,0,3,trending
175,0,1,https://t.co/eIpzfpyRVw
176,0,2,Holy
177,0,1,شكراً
178,0,1,https://t.co/hBOQylNmhe
179,0,1,interesante:
180,0,1,nunca
181,0,1,re
182,0,1,smh
183,0,1,#SterlingKBrown
184,0,1,hermosa
185,0,3,day!
186,0,3,foto
187,0,1,grease
188,0,1,GCI
189,0,1,#TatianaMaslany
190,0,1,"skin,"
191,0,1,https://t.co/ljYDnD7KKq
192,0,1,próximo
193,0,1,https://t.co/l13mKwgEpR
194,0,1,favs
195,0,1,wanted
196,0,1,AFR
197,0,1,personalities
198,0,1,"go,"
199,0,1,Reinos!
200,0,1,Clinton
201,0,1,exposing
202,0,1,September
203,0,1,رئيسي
204,0,2,Cersei
205,0,1,nominado.
206,0,1,Carpet
207,0,1,adivinen
208,0,1,vittoria
209,0,1,esté
210,0,1,downside
211,0,2,another
212,0,1,#ThatsAWrap!
213,0,1,top
214,0,3,too
215,0,1,bitter
216,0,1,WOW!!
217,0,1,Así
218,0,1,😭😍❤️
219,0,2,queria
220,0,1,estavam
221,0,1,"MASLANY,"
222,0,1,bebe
223,0,1,showed
224,0,4,Gözlüklü
225,0,1,historia.
226,0,2,Only
227,0,1,Snow.
228,0,2,DEUS
229,0,3,better
230,0,1,esta
231,0,1,#MrRobot's
232,0,1,Angela
233,0,1,RESTO
234,0,1,"bellissimi,"
235,0,1,ter
236,0,1,Williams
237,0,1,@CapitolRecords
238,0,1,[VIDEO]
239,0,1,guys!
240,0,1,lindo!
241,0,1,MALEK
242,0,1,"Star,"
243,0,1,https://t.co/3IMHLdy0vl
244,0,1,👏👌✌🎉🎉🎉🎊🎊❤❤❤❤
245,0,1,يحصل
246,0,2,dessa
247,0,1,https://t.co/XGshYZ16Ou
248,0,1,doin
249,0,1,victoria
250,0,1,olhos
251,0,1,Side
252,0,1,Ganó
253,0,1,Ondé
254,0,1,dos
255,0,1,Its
256,0,3,came
257,0,1,"né,"
258,0,1,"Malek,"
259,0,1,Malek.
260,0,7,just
261,0,1,Big
262,0,1,anuncian
263,0,1,#MattDamon
264,0,1,الا
265,0,1,announce
266,0,1,wearing
267,0,5,do
268,0,1,é:
269,0,1,últimas
270,0,1,comiéndose
271,0,39,de
272,0,1,stop
273,0,1,https://t.co/VRLE5an4Td
274,0,13,da
275,0,1,"chain."""
276,0,1,ótima
277,0,1,incesto
278,0,1,المسلسل
279,0,1,https://t.co/dWbIcruaOe
280,0,1,baaaile!
281,0,2,Caprio
282,0,1,incredible!
283,0,1,bag
284,0,2,bad
285,0,3,Latest:
