,Cluster,Count,Word
0,0,1,#Love
1,0,4,#emmys2016
2,0,1,https://t.co/TiZeG3buyS
3,0,1,(@beyonce)
4,0,3,PROUD
5,0,1,ever!
6,0,4,all
7,0,1,month
8,0,1,disgusting.
9,0,1,https://t.co/FXh2xQxJmQ
10,0,1,JESUS
11,0,2,tonight's
12,0,6,carpet
13,0,1,up.
14,0,1,dreadful
15,0,1,LAST
16,0,1,calculate
17,0,1,auf
18,0,1,Ayoo
19,0,1,tweet
20,0,2,Watch
21,0,1,https://t.co/t2VRFWWX9h
22,0,1,https://t.co/v8g2jHCEQh
23,0,1,DESERVES
24,0,1,M.REBEU
25,0,1,#TheEmmys
26,0,2,TheIndyTV:
27,0,1,DiCaprio
28,0,1,@
29,0,1,"olvidadiza,"
30,0,1,#Tremendous
31,0,1,sono
32,0,1,Miglior
33,0,1,https://t.co/gIja8sLjWv
34,0,1,ayer
35,0,7,I'm
36,0,1,voir
37,0,2,suis
38,0,1,BEAUTIFUL
39,0,1,@DTagaryen3
40,0,1,@ACSFX
41,0,1,@CNNKatelyn
42,0,1,https://t.co/OVuBGKlLVw
43,0,1,cable
44,0,1,https://t.co/wwVGMbwYhR
45,0,1,https://t.co/nacIqM7nET
46,0,1,¿Se
47,0,1,QUEL
48,0,1,remportés
49,0,1,AHS
50,0,1,Deserved!!!
51,0,1,t…
52,0,2,tear
53,0,1,I'M
54,0,1,Carpet
55,0,1,@CNNKeith
56,0,1,"her,"
57,0,1,almış
58,0,1,Juego
59,0,1,#SidangJessica
60,0,1,Some
61,0,1,https://t.co/qN52JsVAjK
62,0,1,Súper
63,0,1,even
64,0,1,change.
65,0,1,what
66,0,1,Emmy.
67,0,2,@ItsRamiMalek!
68,0,1,suo
69,0,1,#Frasier
70,0,1,+
71,0,1,Emmy!
72,0,2,This
73,0,1,https://t.co/SisPyYAtbk
74,0,1,https://t.co/J71pGKS6M0
75,0,1,leave.
76,0,3,ever
77,0,1,#F1
78,0,2,BASSETT
79,0,1,e…
80,0,1,excitement!
81,0,1,#MermaidNews
82,0,3,never
83,0,1,¡Buenos
84,0,1,nicht
85,0,5,will
86,0,1,(@ItsRamiMalek
87,0,1,represented
88,0,1,BABY
89,0,1,dork
90,0,2,#Emmys!
91,0,1,à
92,0,1,Shed
93,0,2,@kerrywashington
94,0,1,FOLLOWERSGRATIS[.]ID
95,0,1,أم
96,0,3,#Emmys.
97,0,1,"emotion,"
98,0,1,🤘🏼
99,0,1,i'm
100,0,3,#Emmys:
101,0,3,Emmys
102,0,1,https://t.co/nLoYC1eN58
103,0,1,Wire
104,0,1,family
105,0,1,story:
106,0,1,Top
107,0,1,Maslany's
108,0,1,Behind
109,0,1,(@HuffingtonPost):
110,0,4,@MsSarahPaulson
111,0,2,ve
112,0,1,sarah
113,0,2,tutto
114,0,2,merecido
115,0,1,takes
116,0,26,to
117,0,1,https://t.co/ekhYQSvJrj
118,0,1,@suevertue
119,0,2,call
120,0,1,incredibile.
121,0,3,6
122,0,1,right.
123,0,1,tell
124,0,4,more
125,0,1,knows
126,0,1,Christine
127,0,2,Independent:
128,0,1,"Okay,"
129,0,1,Jordy
130,0,1,Ragazzo
131,0,1,Qué
132,0,1,American
133,0,1,@electmotosport
134,0,7,So
135,0,36,Rami
136,0,1,merecía
137,0,1,ARGENTINA
138,0,1,Inter
139,0,1,glad
140,0,3,must
141,0,6,me
142,0,1,Now
143,0,1,ma
144,0,1,wore
145,0,1,Vittoria
146,0,2,work
147,0,1,mi
148,0,1,Tonight
149,0,1,remain
150,0,10,SO
151,0,6,1.#Emmys
152,0,1,@Dior)
153,0,3,my
154,0,1,enfant
155,0,1,https://t.co/D6DSiNk6LC
156,0,1,récompense!!
157,0,2,La
158,0,21,of
159,0,1,Courtney
160,0,1,👏👏👏
161,0,1,Cersei
162,0,1,https://t.co/L0MU9kobzD
163,0,1,AMAZING
164,0,2,want
165,0,1,👏🏻👏🏻👏🏻
166,0,1,Benghazi
167,0,1,#LadyCelos
168,0,1,"(@MsSarahPaulson),"
169,0,1,#InMemorium
170,0,1,Watching
171,0,1,was...
172,0,1,⚡️
173,0,1,makes
174,0,2,how
175,0,2,hot
176,0,1,#ThePeoplevOJSimpson
177,0,1,win.
178,0,1,Waynes
179,0,2,win!
180,0,1,Pitanga
181,0,2,A
182,0,1,Television
183,0,1,alegro
184,0,1,"""Obama-Out,"
185,0,1,away.
186,0,1,@theoriginaldatvegasgyrl
187,0,2,after
188,0,1,different
189,0,1,@cnnbrk
190,0,1,Connolly
191,0,1,não
192,0,1,las
193,0,33,a
194,0,2,All
195,0,2,‘big
196,0,4,wins
197,0,1,Another
198,0,1,Merkel
199,0,1,😘😘❤
200,0,2,What
201,0,1,PEOPLE
202,0,2,"""WATCH:"
203,0,1,nouvelle
204,0,6,#GameofThrones
205,0,1,down!
206,0,1,its
207,0,1,His
208,0,3,but
209,0,1,Nezahualcóyotl
210,0,1,VENEZUELA
211,0,1,28
212,0,1,actually
213,0,2,cutie
214,0,2,fin
215,0,1,Retweeted
216,0,1,them
217,0,1,good
218,0,1,"Arigato,"
219,0,1,ya
220,0,1,küçük
221,0,1,6.#GostoDeTwittarPQ
222,0,2,02:47
223,0,3,malek
224,0,1,Cosby
225,0,1,https://t.co/nz7cCb8D47
226,0,1,“Become
227,0,1,great.
228,0,1,AUSTRALIA
229,0,1,Oswalt
230,0,1,all.
231,0,1,https://t.co/EcbJgv6hQs
232,0,1,"Smith,"
233,0,1,nuit.
234,0,4,Paulson
235,0,1,sido
236,0,1,went
237,0,1,demás
238,0,1,HEMAT
239,0,1,@cnn
240,0,1,GOVERNMENT
241,0,1,correct.
242,0,1,list
243,0,1,vote
244,0,1,Won
245,0,1,#MasterOfNone
246,0,1,10.Mourinho
247,0,1,7.Edmundo
248,0,1,@tatianamaslany.
249,0,1,cameras
250,0,1,acting
251,0,1,YASSSS
252,0,1,surprise
253,0,1,tremenda
254,0,1,#always
255,0,1,disk
256,0,1,#TatianaMaslany
257,0,1,4.#SantaGabriela
258,0,1,Worl
259,0,1,resumo
260,0,2,Drama
261,0,1,#Emm…
262,0,2,SHE
263,0,1,crime.
264,0,1,serie!
265,0,1,https://t.co/NfWyughKL6
266,0,2,https://t.co/W2RoeeCsLL
267,0,2,Via
268,0,1,Chain
269,0,1,Paso
270,0,1,3.#18DeSeguirChilenos
271,0,1,ist
272,0,1,AMERICAN
273,0,1,heck
274,0,1,today's
275,0,1,Ima
276,0,1,https://t.co/RbfB6OolnD
277,0,1,@MTVNews
278,0,1,hands
279,0,1,Ancora
280,0,1,too!
281,0,1,cada
282,0,1,"Congratulations,"
283,0,1,other!
284,0,1,Cheers
285,0,1,""""
286,0,1,LANA
287,0,1,OUTSTANDING
288,0,1,"Hillary-In"""
289,0,1,#IRacing
290,0,1,https://t.co/DZGqbaD4Nc
291,0,1,too
292,0,1,role.
293,0,1,Así
294,0,1,falling?
295,0,1,murder
296,0,1,option
297,0,2,para
298,0,1,took
299,0,1,https://t.co/cBxM57cqBW
300,0,1,EMMY'S
301,0,3,part
302,0,1,WORKED
303,0,1,believe
304,0,1,😻😻😻
305,0,1,historia!
306,0,6,@tatianamaslany
307,0,1,observation.
308,0,1,historia.
309,0,2,Louis-Dreyfus
310,0,1,#HRFMAnakLama
311,0,1,See
312,0,2,historia
313,0,1,TUO
314,0,1,#Beauty
315,0,1,“Tatiana
316,0,1,After
317,0,1,emmy
318,0,1,#JuegodeTronos
319,0,3,outstanding
320,0,1,Vance
321,0,1,Movie
322,0,1,Peace
323,0,5,más
324,0,1,avecina?
325,0,1,raw
326,0,1,#style
327,0,3,2.#ThatsMyGirlTODAY
328,0,1,Porque
329,0,1,#HBOAfterParty
330,0,1,YESSSS
331,0,1,anoche
332,0,2,-
333,0,1,also
334,0,2,MALEK
335,0,1,"Kimmel,"
336,0,1,atores
337,0,2,Rami's
338,0,1,GoT
339,0,1,"What,"
340,0,1,quando
341,0,1,Wenn
342,0,2,play
343,0,1,arcobaleni
344,0,1,though
345,0,1,aman
346,0,4,most
347,0,1,accepting
348,0,7,The
349,0,2,Girl
350,0,1,&lt;3
351,0,1,DALL'INIZIO
352,0,1,https://t.co/6998ZWr5XC
353,0,1,WATCH
354,0,1,funnier.
355,0,1,giving
356,0,1,#TheLightOfAceh
357,0,1,sérieux
358,0,1,Confronts
359,0,1,dúvida
360,0,1,https://t.co/Inn7xi1v7k
361,0,1,vinto.
362,0,2,Malek!
363,0,1,"Malek,"
364,0,1,tener
365,0,1,queen
366,0,1,https://t.co/3tFV7uKtlI
367,0,1,WON???
368,0,1,colors
369,0,1,Palestine
370,0,6,se
371,0,1,https://t.co/8Oow5guVQF
372,0,1,find
373,0,1,6.Bella
374,0,1,https://t.co/8lTH6czhNo
375,0,1,quem
376,0,3,Game
377,0,1,6.#LaCagasCuando
378,0,2,"""thank"
379,0,1,https://t.co/OVcoDqjoq6
380,0,1,Attrice
381,0,1,@torikelly.
382,0,1,#The_Liar
383,0,1,NonProtagonista
384,0,1,@HillaryClinton
385,0,1,OFF
386,0,1,di
387,0,1,@iamjohnoliver
388,0,9,watch
389,0,1,Deserved.
390,0,1,https://t.co/cuelkJ0ISq
391,0,2,da
392,0,1,pretending
393,0,1,'Mr.
394,0,1,du
395,0,1,him
396,0,1,too'.
397,0,1,THIS
398,0,1,https://t.co/XNPT5lHOsr
399,0,1,KD
400,0,1,SEND
401,0,1,Emmys2016
402,0,1,bad
403,0,2,cra
404,0,1,Hell
405,0,1,wHy
406,0,2,human
407,0,1,https://t.co/QFi2Bf5pWF
408,0,1,Heres
409,0,1,7.Sam
410,0,1,rock!!
411,0,1,Wright
412,0,1,convierte
413,0,1,full
414,0,1,Loving
415,0,7,are
416,0,1,[Adult
417,0,1,sem
