,Cluster,Count,Word
0,0,1,@Karaszewski
1,0,1,#TrumpPence16
2,0,1,Buram
3,0,1,better.
4,0,1,"assim,"
5,0,1,dynasty
6,0,1,tonight's
7,0,1,up.
8,0,1,şık
9,0,2,lors
10,0,1,Corden
11,0,1,9.Michael
12,0,1,https://t.co/w34NsOPHH8
13,0,1,@
14,0,1,dele
15,0,1,DESERVE
16,0,1,https://t.co/egH0Pbfgbq
17,0,1,https://t.co/1tcb22Jy1B
18,0,2,every
19,0,1,bringing
20,0,1,هي
21,0,1,encarar
22,0,1,@elliotaldersonx
23,0,1,https://t.co/XpEgJ0OBQK
24,0,1,relationship?
25,0,1,الإضافي
26,0,1,34u
27,0,1,WHY???
28,0,1,#HerDadLiterallyJustDied
29,0,1,cons.
30,0,1,her.
31,0,1,"me,"
32,0,1,https://t.co/0nhjuc0LV2
33,0,1,https://t.co/7lYIpsfQpu
34,0,1,Matthew
35,0,1,@margaretcho
36,0,1,even
37,0,1,https://t.co/LnnSEJtRQw
38,0,1,https://t.co/LVohJJj4QH
39,0,1,https://t.co/9xM5zsZVQo
40,0,1,"characters,"
41,0,4,sobre
42,0,2,new
43,0,1,ever
44,0,1,told
45,0,1,Made
46,0,1,https://t.co/QBr0jj5LkS
47,0,25,#FF
48,0,1,never
49,0,1,حتى
50,0,1,here
51,0,1,اني
52,0,1,وجوائز
53,0,1,mamae
54,0,1,https://t.co/MH9XDaE07R
55,0,1,Hospital's
56,0,2,kids
57,0,1,k
58,0,1,famous.
59,0,1,"#Emmys,"
60,0,4,#Emmys.
61,0,1,ako
62,0,1,creatives.
63,0,1,gracioso
64,0,1,#Emmys:
65,0,2,Emmys
66,0,1,https://t.co/Ts6skdGH6d
67,0,2,#ChrisSalamone
68,0,1,"positions,"
69,0,1,YAAAS😍
70,0,2,her!!
71,0,2,Jeb
72,0,1,exibe
73,0,2,خلاص
74,0,1,https://t.co/323ivFTAch
75,0,1,FINALLY!!!
76,0,1,"""The"
77,0,1,https://t.co/7dCpZYkxZg
78,0,1,missing....
79,0,2,would
80,0,1,right?
81,0,1,call
82,0,1,https://t.co/cbSHoHRDqo
83,0,1,until
84,0,1,Christina
85,0,1,"Okay,"
86,0,1,PS.
87,0,1,award
88,0,1,hurt
89,0,2,Rami
90,0,2,...
91,0,1,excellent
92,0,1,-c4
93,0,1,#FINAL
94,0,1,shoot
95,0,1,word
96,0,1,room
97,0,1,⁦https://t.co/8iViEWnIO9
98,0,1,magestade
99,0,7,my
100,0,1,could
101,0,1,Cômica.
102,0,1,Le
103,0,1,#pleasestop
104,0,4,La
105,0,1,https://t.co/2X1y8gybuf
106,0,1,dragons
107,0,1,SAUDI
108,0,1,want
109,0,1,Lord
110,0,1,Trump’s
111,0,1,!!!
112,0,1,LA
113,0,1,LO
114,0,1,https://t.co/k4DrDsvHlH
115,0,2,how
116,0,28,amazing
117,0,1,#ThePeoplevOJSimpson
118,0,1,"win,"
119,0,1,#RIP
120,0,4,A
121,0,1,https://t.co/Ci3q2bwuuo
122,0,2,Inchiniamoci
123,0,1,https://t.co/oZYVYYkQwD
124,0,1,after
125,0,1,ever👏🏻👏🏻😭😭
126,0,1,FINALLLLLLYYYYY!!!!!!!
127,0,5,las
128,0,3,All
129,0,1,https://t.co/VA0VMbXxNr
130,0,1,FEMINISTS?
131,0,1,gecedeki
132,0,1,BABIES
133,0,1,https://t.co/ql6b1jcVHa
134,0,1,sont
135,0,1,Trust
136,0,1,office
137,0,1,https://t.co/Z4GnGvg2Px
138,0,1,Rosiee
139,0,1,⁦https://t.co/LXLuLRRXH0
140,0,1,down.
141,0,4,"política,"
142,0,1,Kante
143,0,1,totona
144,0,1,"died"""
145,0,3,gente
146,0,1,https://t.co/fWJDtdAu0I
147,0,1,","
148,0,1,better
149,0,1,compelling
150,0,1,⁦https://t.co/M1CNqJfPdn
151,0,1,weeks
152,0,1,https://t.co/nqWxbsWLsT
153,0,1,Bande
154,0,1,babies
155,0,1,powerful
156,0,1,DIOSSSS
157,0,8,they
158,0,1,daube
159,0,1,https://t.co/QBjJb8wBOQ
160,0,1,7.Wahlbeteiligung
161,0,1,#FordBronco
162,0,1,https://t.co/B1Cm71ETiw
163,0,1,https://t.co/66pxMGi8I7
164,0,1,each
165,0,1,"Aight,"
166,0,1,mean
167,0,1,https://t.co/F5csT7E8iC
168,0,2,Niecy
169,0,1,#CLOTHING
170,0,3,About
171,0,1,https://t.co/mzcASxyoTS
172,0,1,Beyoncé/Jay
173,0,1,https://t.co/pGJbDdh7Xy
174,0,1,forgot
175,0,1,Estupidos
176,0,4,trending
177,0,1,is?
178,0,1,https://t.co/KFOdzmPAfC
179,0,1,god
180,0,1,nunca
181,0,1,Grimmie's
182,0,1,re
183,0,1,https://t.co/ZFjqyaljv7
184,0,1,"is,"
185,0,2,got
186,0,2,foto
187,0,1,https://t.co/oTIHfX3nLm
188,0,5,❤️
189,0,1,Cette
190,0,1,https://t.co/YIy0OiSBpc
191,0,2,@Chase
192,0,1,فخوره
193,0,1,https://t.co/aATbQX1KTS
194,0,1,wanted
195,0,1,aisle
196,0,4,elecciones
197,0,1,Clinton
198,0,1,Scorches
199,0,1,شعريه
200,0,1,"ending"""
201,0,1,Chat
202,0,1,WATCHED
203,0,1,"too"""
204,0,1,Please
205,0,1,deusa
206,0,1,https://t.co/E3RfHBAkl8
207,0,1,"""Anna"
208,0,1,surpresa?
209,0,1,#topplethepatriarchy
210,0,1,kazanmış
211,0,1,#CNET
212,0,1,tom
213,0,25,listen
214,0,4,ceremonia
215,0,1,@realDenaldTrump
216,0,1,https://t.co/hSFFvuSmRn
217,0,1,showed
218,0,1,matter
219,0,1,HAHAHA
220,0,1,DEUS
221,0,1,devastating.
222,0,1,esta
223,0,1,@angieeileen08
224,0,1,https://t.co/zotwVd32EV
225,0,1,esto
226,0,1,https://t.co/ZZQBDjrZZk
227,0,1,Angela
228,0,1,6.Kathy
229,0,31,#AnittaNoMultishow
230,0,1,seem
231,0,1,picks
232,0,1,well!
233,0,1,dozen
234,0,1,Joanie
235,0,1,"guys,"
236,0,1,Them
237,0,1,What?
238,0,8,-
239,0,1,snow
240,0,4,do:
