,Cluster,Count,Word
0,0,6,all
1,0,2,ever.
2,0,1,now!!!!!!
3,0,1,better.
4,0,1,passing.
5,0,1,OLHA
6,0,1,strange...it's
7,0,1,up.
8,0,1,https://t.co/heJlc9LMMU
9,0,35,to
10,0,1,Corden
11,0,1,https://t.co/YiOvl07lgU)
12,0,1,sorry
13,0,1,case
14,0,1,far
15,0,1,Coulda
16,0,1,internet
17,0,1,I'd
18,0,3,every
19,0,1,socorro
20,0,5,I'm
21,0,1,@KeeganMKey!
22,0,1,Thomas
23,0,1,Hurrah!
24,0,3,SNL
25,0,1,NEAR
26,0,1,small
27,0,1,"""Variety"
28,0,1,narran
29,0,3,Grease:
30,0,1,💖💖💞
31,0,2,ter
32,0,1,him?
33,0,3,what
34,0,2,nem
35,0,1,¡malísimo!
36,0,1,it!!!
37,0,1,gold.
38,0,1,Hamilton
39,0,2,tá
40,0,1,otro
41,0,1,kicked
42,0,1,#ThatGloTho
43,0,1,K
44,0,2,never
45,0,1,here
46,0,1,Keanu!
47,0,1,avere
48,0,1,Alright
49,0,2,#Emmys!
50,0,1,@kerrywashington
51,0,1,weaning
52,0,1,"#Emmys,"
53,0,1,Yay!
54,0,1,pick
55,0,1,NOT
56,0,1,yes!!!
57,0,1,father
58,0,1,clapping
59,0,1,Animal
60,0,1,Browns
61,0,1,"Beyoncé."""
62,0,1,"""The"
63,0,1,tutto
64,0,1,Columbus
65,0,1,#PeopleVSOJ
66,0,1,two
67,0,1,recognition.
68,0,1,therefore
69,0,1,6
70,0,1,taken
71,0,1,Depois
72,0,1,https://t.co/x5gfwbea33
73,0,1,"Yep,"
74,0,1,bronzer!
75,0,1,this!!
76,0,1,mad
77,0,1,show.
78,0,3,award
79,0,1,https://t.co/XmXwuJuluI
80,0,2,Kail
81,0,3,So
82,0,1,basically
83,0,2,glad
84,0,4,me
85,0,1,Olha
86,0,1,shit.
87,0,1,Live.
88,0,1,Matt_LeBlanc
89,0,1,"Live,"
90,0,6,my
91,0,1,AZIZ🎉🎉🎉🎉🎉🎉
92,0,1,KEGAN
93,0,1,"Show""!!!!!!!!"
94,0,4,want
95,0,1,dress
96,0,3,!!!
97,0,1,win?
98,0,1,farce
99,0,1,Beyoncé!!!
100,0,1,rsrsrs
101,0,1,how
102,0,1,amazing
103,0,3,win.
104,0,4,win!
105,0,1,A
106,0,1,SKETCH
107,0,4,@jimmykimmel
108,0,2,funny.
109,0,1,Só
110,0,2,after
111,0,1,bello
112,0,1,director
113,0,1,live-show
114,0,3,não
115,0,1,https://t.co/KhNcjjvGtw
116,0,1,las
117,0,26,a
118,0,1,short
119,0,7,wins
120,0,2,appreciate
121,0,1,#Lemonade
122,0,1,"""Será"
123,0,1,still.
124,0,1,Lloyd
125,0,1,Another
126,0,1,#congrats
127,0,1,enviar
128,0,1,that's
129,0,1,What
130,0,2,don't
131,0,2,wayans
132,0,1,https://t.co/LDNGCdhHRl
133,0,1,awful
134,0,1,frakking
135,0,2,hell
136,0,1,@mslizalou
137,0,1,personal
138,0,1,gente
139,0,1,beyonce
140,0,1,better
141,0,1,EVERY
142,0,2,·
143,0,1,--and
144,0,1,nossos
145,0,1,haven't
146,0,1,🎉
147,0,2,it.
148,0,2,them
149,0,2,good
150,0,4,Michael
151,0,1,awarding
152,0,2,Lemonade.
153,0,1,it!
154,0,1,EGOT
155,0,6,they
156,0,1,It's
157,0,1,Lemonade?
158,0,1,subir
159,0,1,always
160,0,1,🏆
161,0,1,--
162,0,1,Thanks
163,0,1,galardones
164,0,1,went
165,0,1,AHH
166,0,1,everyone
167,0,1,series
168,0,1,Wow
169,0,1,🌹
170,0,1,🔑🍌!!!!
171,0,1,finish
172,0,1,really
173,0,6,won
174,0,1,https://t.co/ztAAie7byj
175,0,1,7
176,0,1,smh
177,0,1,got
178,0,1,Great!!
179,0,1,Super
180,0,1,Cool
181,0,1,"assistindo?"""
182,0,2,grease
183,0,1,Work
184,0,1,#FIXIT
185,0,1,Planet
186,0,1,serie.
187,0,1,EW
188,0,2,wanted
189,0,1,certa.
190,0,13,Sketch
191,0,2,People
192,0,1,lol.
193,0,1,Eu
194,0,2,🍌
195,0,1,🍋
196,0,1,O.J
197,0,1,already
198,0,1,feel
199,0,1,https://t.co/BLJB1KSZ75
200,0,1,number
201,0,1,cada
202,0,2,done
203,0,1,Congratulations!
204,0,2,miss
205,0,1,anyone
206,0,1,Buttttttttt
207,0,1,OUTSTANDING
208,0,1,#AMAZING
209,0,1,confirming
210,0,2,too
211,0,1,tenho
212,0,4,para
213,0,1,took
214,0,1,VMAs.
215,0,1,husband!!!
216,0,1,💓🏆🙃😄🤗
217,0,1,condolences
