,Cluster,Count,Word
0,0,1,"ever,"
1,0,7,all
2,0,1,ever.
3,0,5,Winter
4,0,1,pointing
5,0,1,@jimmykimmel!!
6,0,1,ever!
7,0,1,Take
8,0,2,‘Outstanding
9,0,2,carpet
10,0,5,Lead
11,0,1,eligible
12,0,1,tv
13,0,1,dicho
14,0,1,egomaniacal
15,0,1,https://t.co/c1o247Cycn
16,0,1,@MrRPMurphy
17,0,43,to
18,0,1,program
19,0,2,voted
20,0,1,under
21,0,1,That's
22,0,1,worth
23,0,1,ta
24,0,1,dela
25,0,1,@
26,0,1,PROUD
27,0,1,otherwise.
28,0,1,very
29,0,1,"finalmente,ela"
30,0,1,fav
31,0,3,every
32,0,1,#SiliconValley
33,0,3,I'm
34,0,1,we'll
35,0,2,--
36,0,1,SNL
37,0,1,#GoKnowControl
38,0,1,Maisie
39,0,1,https://t.co/qkIGit3Ydu
40,0,2,é
41,0,1,announced
42,0,1,https://t.co/znlsrLJWzE
43,0,1,"Ok,"
44,0,1,Carpet
45,0,2,past
46,0,1,https://t.co/00eivtHinH
47,0,2,#EmmyAwards
48,0,1,I'mma
49,0,4,even
50,0,4,will
51,0,1,noite!
52,0,1,sua
53,0,1,poison
54,0,1,https://t.co/M9CpCIWxuZ
55,0,16,Game
56,0,1,rest!
57,0,3,ever
58,0,1,กรี๊ดดดดดด
59,0,1,#VeepHBO
60,0,3,never
61,0,2,here
62,0,2,meu
63,0,1,subindo
64,0,1,DEMAIS
65,0,2,🙌🏻
66,0,1,🏳️‍🌈!!!
67,0,1,#FS
68,0,1,🙌🏼
69,0,1,#MAGA
70,0,2,".ItsRamiMalek,"
71,0,1,TV?
72,0,8,#Emmys.
73,0,1,TALENTOSA
74,0,1,https://t.co/RwaMyGkW9U
75,0,1,conditioning?
76,0,1,#Emmys:
77,0,4,Emmys
78,0,1,)O.J.
79,0,4,via
80,0,1,family
81,0,1,Lucky
82,0,1,Where
83,0,1,Also
84,0,1,esnobados
85,0,1,Too
86,0,6,@MsSarahPaulson
87,0,2,favs
88,0,1,LACRA
89,0,1,would
90,0,2,two
91,0,1,"Omigosh,"
92,0,1,music
93,0,1,right!
94,0,1,6
95,0,1,PRESIDENT
96,0,1,type
97,0,1,https://t.co/gw0yxuZl9J
98,0,7,award
99,0,1,#QDP
100,0,1,Not
101,0,10,So
102,0,1,https://t.co/qk6OwUoKlU
103,0,1,former
104,0,1,balloon.
105,0,1,hola
106,0,2,must
107,0,1,me
108,0,1,❤
109,0,1,People
110,0,2,SI
111,0,1,MELHOR
112,0,2,SO
113,0,1,@shinybootz
114,0,1,v
115,0,1,AII
116,0,1,Headey
117,0,13,my
118,0,1,beautiful
119,0,1,faz
120,0,1,looooong
121,0,1,give
122,0,24,in
123,0,1,laughs
124,0,1,👏👏👏
125,0,1,#Seestra
126,0,1,woman
127,0,1,want
128,0,1,deveria
129,0,1,#VoteTrump
130,0,1,!
131,0,1,huge
132,0,1,LD
133,0,1,@TheAmericansFX
134,0,1,voicing
135,0,5,amazing
136,0,1,#ThePeoplevOJSimpson
137,0,1,win.
138,0,1,"win,"
139,0,1,Parabéns
140,0,2,win!
141,0,2,#RIP
142,0,4,A
143,0,1,"year"")."
144,0,6,Television
145,0,6,@jimmykimmel
146,0,1,both.
147,0,1,https://t.co/85nqDpBVpF
148,0,1,💃🏻💃🏻
149,0,3,after
150,0,1,"laugh,"
151,0,1,https://t.co/JkTBakqPMi
152,0,1,ดีใจมากกก55555555
153,0,1,Janney
154,0,39,a
155,0,4,All
156,0,1,.Yes
157,0,10,wins
158,0,1,@AZIZANSARI
159,0,2,fan
160,0,3,@enews
161,0,2,playing
162,0,2,greats
163,0,1,https://t.co/ap4UyOuf19
164,0,3,Rami
165,0,1,don't
166,0,4,over
167,0,1,#EmmysNation...
168,0,44,for
169,0,17,#GameofThrones
170,0,1,#dominate
171,0,1,course!
172,0,2,THRONES
173,0,1,23
174,0,1,Maslany!
175,0,1,What's
176,0,1,course.
177,0,2,","
178,0,1,"course,"
179,0,2,crew
180,0,1,better
181,0,1,feel
182,0,1,Harris
183,0,4,'Veep'
184,0,1,might
185,0,1,#WhyDoesTheShowHaveToEnd
186,0,1,"@MsSarahPaulson,"
187,0,4,thrones
188,0,1,#Winning.
189,0,1,"(""we"
190,0,1,@ItsRamiMalek!!!
191,0,1,radio:
192,0,1,break
193,0,1,great!
194,0,5,they
195,0,1,@cannibality
196,0,1,sucked
197,0,1,Elliot
198,0,1,In
199,0,2,Oswalt
200,0,1,#slay
201,0,1,até
202,0,1,#win
203,0,2,went
204,0,1,#SarahPaulson!
205,0,1,"counts,"
206,0,2,"shows,"
207,0,1,"Emmy,o"
208,0,9,series
209,0,1,Wow
210,0,1,effortless
211,0,1,$7.5
212,0,1,https://t.co/n0wKd3VrsR)
213,0,1,VC
214,0,2,todo
215,0,1,thrones....yeeey!!!
216,0,1,#ootn
217,0,2,trending
218,0,1,missed
219,0,1,god
220,0,1,"at,"
221,0,3,since
222,0,10,@OrphanBlack
223,0,2,acting
