,Cluster,Count,Word
0,0,1,ever.
1,0,2,#TrumpPence16
2,0,2,Night
3,0,1,https://t.co/C87lbfuGdI
4,0,1,Burgess
5,0,1,hating
6,0,1,https://t.co/wI9PikFteI
7,0,1,GDeBrekhtGallery
8,0,1,forget
9,0,4,common?
10,0,1,@chrisrock.
11,0,1,otra
12,0,1,segmento
13,0,2,TheIndyTV:
14,0,1,#SIGUEMEYTESIGO
15,0,1,HANK
16,0,11,@
17,0,1,#SeninJuara
18,0,1,Ex-FBI
19,0,1,#Winners:
20,0,1,@lamarioo
21,0,1,👏🏾🔥🔥🔥💯
22,0,1,7.#ThatsMyGirlTODAY
23,0,1,algunos
24,0,2,every
25,0,1,https://t.co/XdZtXYVtgm
26,0,1,https://t.co/dauiJ2YA1u
27,0,1,school
28,0,1,O.J.
29,0,1,@BasketsFX
30,0,1,Hunting!
31,0,1,FRANCE
32,0,1,https://t.co/AiwL14q7kl
33,0,2,Go
34,0,1,Hand-painted
35,0,1,go.'
36,0,1,her.
37,0,1,esos
38,0,1,https://t.co/Eq56EFej0T
39,0,1,#Tweets
40,0,1,https://t.co/e5welpxVT8
41,0,1,https://t.co/9URCrzubwm
42,0,1,https://t.co/YXXxoPkNoe
43,0,1,#JuliaLouisDreyfus
44,0,1,تستحق
45,0,1,me?
46,0,1,https://t.co/EdhuO1mOWi
47,0,1,it...
48,0,1,#AndaYaConDaniMoreno
49,0,1,etmişti.
50,0,1,https://t.co/bbyFglTgPF
51,0,1,Emmy.
52,0,1,https://t.co/2jv6i7Vuzr
53,0,1,@dazzlegal
54,0,1,tonight's
55,0,14,Game
56,0,1,⚪️
57,0,1,https://t.co/8GM5cUzRm9
58,0,1,#Emmys-adjacent
59,0,1,funny?!
60,0,6,ever
61,0,1,#SupportMusic
62,0,1,"miniseries,"
63,0,1,Made
64,0,1,#MermaidNews
65,0,1,habla
66,0,1,pretareporter
67,0,3,never
68,0,2,here
69,0,3,وجوائز
70,0,1,#AmericanCrime
71,0,1,https://t.co/RHHEgeletx
72,0,1,mes
73,0,1,🙌🏻
74,0,1,https://t.co/I1k9KIoZgI
75,0,1,#DowntonAbbey
76,0,1,gli
77,0,2,kids
78,0,1,BC1_ksa:
79,0,5,@kerrywashington
80,0,4,"#Emmys,"
81,0,10,#Emmys.
82,0,1,Andre
83,0,1,STUNNING
84,0,1,Miguel
85,0,8,que
86,0,1,Serial
87,0,1,Orphan...
88,0,10,Emmys
89,0,1,"Dong,"
90,0,1,「黑色孤儿」的女主一人分饰多角，太变态了，拿下剧情类最佳女演员倒是一点不意外。
91,0,1,OF
92,0,1,Viendo
93,0,1,J'veux
94,0,1,FINALLY!!!
95,0,1,comemorar
96,0,1,sarah
97,0,1,nominated.
98,0,2,would
99,0,5,carpet
100,0,1,perdiste
101,0,1,movie.
102,0,3,💠GREAT
103,0,5,Rodgers
104,0,2,#JonBenetRamsey
105,0,1,Sincerely
106,0,1,marido
107,0,1,until
108,0,1,"@OfficialJLD,"
109,0,1,@OrphanBlack!!!
110,0,1,holy
111,0,1,brings
112,0,1,jacket.
113,0,5,award
114,0,9,it
115,0,4,@Corey_Feldman's
116,0,2,@BryanCranston
117,0,1,3.#InterJuve
118,0,6,Rami
119,0,1,90
120,0,1,93
121,0,1,97
122,0,1,must
123,0,4,me
124,0,3,wore
125,0,3,hizo
126,0,1,era
127,0,1,mr
128,0,2,presenting
129,0,1,FODA
130,0,1,riconferma
131,0,1,Reminder:
132,0,4,La
133,0,1,#Comedians
134,0,1,Courtney
135,0,1,acteurs
136,0,2,want
137,0,1,@GovGaryJohnson
138,0,1,U.S
139,0,2,!!!
140,0,2,win?
141,0,3,#SheRules
142,0,1,@StarringRico!
143,0,1,#T8G
144,0,1,ONE
145,0,6,how
146,0,1,amazing
147,0,1,clones.
148,0,1,win.
149,0,3,Waynes
150,0,1,win!
151,0,1,#RIP
152,0,1,https://t.co/dg3cYrh4DB
153,0,6,A
154,0,1,Proud.
155,0,9,@jimmykimmel
156,0,1,alegro
157,0,1,after
158,0,1,YAYAYAY!
159,0,1,(Fashion
160,0,1,https://t.co/weuDSHVUql
161,0,1,9ing
162,0,4,las
163,0,1,purchase
164,0,1,All
165,0,7,https://t.co/YjJBT2NgWN
166,0,1,@extratv
167,0,9,wins
168,0,1,Маслани
169,0,1,hasta
170,0,1,https://t.co/UiZJnsBOqd
171,0,2,funniest
172,0,1,Another
173,0,1,the.
174,0,1,https://t.co/PvJ8a0GqUA
175,0,1,longggggg
176,0,1,"""where's"
177,0,4,over
178,0,3,💠SAVE
179,0,1,down.
180,0,1,@dannyricker
181,0,1,before
182,0,1,https://t.co/hSNa0HShYl
183,0,1,@NYMag
184,0,1,THRONES
185,0,1,winners?
186,0,2,","
187,0,1,Drew
188,0,1,crew
189,0,3,better
190,0,1,&amp;Families
191,0,1,#simone
192,0,2,winners!
193,0,1,winners.
194,0,1,Spain
195,0,1,https://t.co/TRpVRsoq1n
196,0,3,then
197,0,7,them
198,0,1,@GameOfThrones.
199,0,3,thrones
200,0,1,#TV
201,0,1,@ItsRamiMalek!!!
202,0,1,Motion
203,0,1,8.Rinne
204,0,1,#millennials
205,0,2,they
206,0,2,https://t.co/xTilkAemx2
