,Cluster,Count,Word
0,0,1,coopera
1,0,3,maslany
2,0,11,all
3,0,1,Van
4,0,4,forget
5,0,1,viu?
6,0,1,❤️!
7,0,1,Everybody's
8,0,1,"assim,"
9,0,1,"Martinson,"
10,0,1,@imarleneking
11,0,1,Does
12,0,1,https://t.co/WZyYAvPtDO
13,0,1,follow
14,0,1,actores/series
15,0,4,otro
16,0,1,Vergara
17,0,1,indicação
18,0,1,interesan
19,0,2,"""que"
20,0,1,clarke
21,0,2,tweet
22,0,1,ali
23,0,1,otra
24,0,1,aun
25,0,1,Trapper
26,0,1,vcs
27,0,1,tk
28,0,1,nenhum
29,0,1,bolão
30,0,1,@violadavis
31,0,1,te
32,0,1,ABC’s
33,0,1,Recordando
34,0,1,dele
35,0,2,coração
36,0,1,"empezar,"
37,0,3,Beyonce
38,0,1,causa
39,0,1,algunos
40,0,1,sucks.
41,0,3,every
42,0,1,at?
43,0,1,Eh.
44,0,3,I'm
45,0,1,انهم
46,0,1,SNF
47,0,1,benefits
48,0,2,O.J.
49,0,2,gente.
50,0,1,Campaign
51,0,1,vitriolic
52,0,1,Maisie
53,0,1,@PatriciaHeaton
54,0,1,Wayne
55,0,1,MAE
56,0,1,segment.
57,0,1,beyonce.todos
58,0,1,https://t.co/PhnIaVDGrF
59,0,1,hora
60,0,1,tenía
61,0,3,música
62,0,1,https://t.co/HBvSezmSkX
63,0,6,tem
64,0,1,"lobos,"
65,0,2,pendientes
66,0,1,#objetivoAcosoEscolar
67,0,3,past
68,0,1,goosebumps
69,0,1,pass
70,0,1,rato
71,0,2,ter
72,0,1,😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂
73,0,1,change.
74,0,1,what
75,0,1,nem
76,0,1,ganhar?
77,0,1,maslan
78,0,1,enoja
79,0,1,"Emmy"""
80,0,2,Game
81,0,1,sobre
82,0,4,tribute
83,0,1,takpe.
84,0,1,"dormindo,"
85,0,2,never
86,0,1,@damnitsriley
87,0,1,vale
88,0,4,meu
89,0,1,#AmericanCrime
90,0,1,Beyonce?
91,0,1,valha
92,0,1,"prova,"
93,0,1,shoulda
94,0,1,Patty
95,0,1,categorias...
96,0,1,Queen
97,0,5,"#Emmys,"
98,0,3,#Emmys.
99,0,1,https://t.co/TVkAE22AUE
100,0,1,NOT
101,0,1,caleta
102,0,1,ظَلموا💔
103,0,2,Emmys
104,0,1,firmemente
105,0,1,minutos
106,0,1,tu
107,0,1,faaacilllll
108,0,1,FUCK
109,0,1,"ganar,"
110,0,1,frase
111,0,1,Also
112,0,1,vc
113,0,1,total
114,0,1,landscape
115,0,1,merecido
116,0,1,mesmo.
117,0,1,#BetterCallSaul
118,0,1,QUE
119,0,1,"movie,"
120,0,1,https://t.co/ucoXr84XZw
121,0,1,#NoesdeDios...
122,0,1,almost
123,0,1,Acho
124,0,1,"God,"
125,0,1,apresenta
126,0,1,pegó
127,0,1,https://t.co/kaUK8r8yUy
128,0,2,todos...
129,0,1,muestren
130,0,2,saber
131,0,1,"O~Brien,"
132,0,1,brings
133,0,1,premiano
134,0,2,award
135,0,2,American
136,0,1,accounting!
137,0,1,#TheAmericans!!
138,0,1,Rami
139,0,1,minha
140,0,1,merecía
141,0,3,Se
142,0,1,must
143,0,12,me
144,0,1,existir
145,0,1,Olha
146,0,4,vou
147,0,1,"shit"""
148,0,1,mo
149,0,1,work
150,0,1,FOTOS)
151,0,1,deu
152,0,1,(VIDEO
153,0,1,Tonight
154,0,1,del
155,0,1,¿A
156,0,1,faltazos
157,0,1,Headey
158,0,5,my
159,0,1,SE
160,0,1,beautiful
161,0,1,woman's
162,0,1,►
163,0,1,La
164,0,2,Lo
165,0,1,Ninguém
166,0,18,in
167,0,1,#nakeddress?
168,0,1,Tori...
169,0,1,brooding
170,0,1,sitcom
171,0,1,🙌🏼🙌🏼
172,0,1,esquece
173,0,2,morte
174,0,1,decirle
175,0,1,😥😥😥😥😥😥😥😥😥😥
176,0,1,huge
177,0,1,end
