,Cluster,Count,User
0,0,1,team_oth1223
1,0,1,_fxkian_
2,0,1,evilaIien
3,0,1,acrisgonzalez
4,0,1,BruceBurhans
5,0,1,gsmarinna
6,0,1,LuxRetail2016
7,0,1,lindseymichele9
8,0,1,justinbieberprk
9,0,1,sankofa_bird
10,0,1,mckaylawigoda
11,0,1,sunystone
12,0,1,ArvD
13,0,1,myra2geek
14,0,1,jasamolicity
15,0,1,ruethegreat
16,0,1,anujav89
17,0,1,zeaugustobraz
18,0,1,gypcheart
19,0,1,aikyaanita
20,0,1,IradyJR
21,0,1,barbarakerrapr
22,0,1,LipstickNLegs
23,0,1,Emily071495
24,0,1,Angelar_9
25,0,1,get_mo
26,0,1,Lucy_ofMidgard
27,0,1,jessicacabot
28,0,1,VeroJabarra
29,0,1,AhDannypfvr
30,0,1,NathGrills
31,0,1,shawesum
32,0,1,marinabragaa
33,0,1,Baconius
34,0,1,HardintheCity
35,0,1,mechamodoug
36,0,1,soccersab97
37,0,1,LexBee20
38,0,1,ShawnCP92
39,0,1,WriterCCBowen
40,0,1,decider
41,0,1,luxshyrupes
42,0,1,_littlemely
43,0,1,TVGuide
44,0,1,DanteMarquis
45,0,1,canondefiant
46,0,1,shiereyes
47,0,1,SoapyWatcher
48,0,1,zperry79
49,0,1,LloydZiel
50,0,1,THEmattjamieson
51,0,1,spsvision
52,0,1,leunardoluiz
53,0,1,LisaVikingstad
54,0,1,QuoteFiend
55,0,1,mlasvegas
56,0,1,Ms_angiem03
57,0,1,erin_linn
58,0,1,rradiancee
59,0,1,ShoeFashionForU
60,0,1,gibsongirl2000
61,0,1,euclydesRS
62,0,1,Ale_Pkas
63,0,1,claytonmathis
64,0,1,iammejds
65,0,1,Julbot1231
66,0,1,Patty_03_perez
67,0,1,chloedt00
68,0,1,lolwhos1D
69,0,1,kateredinger
70,0,1,ChalkAndCarrots
71,0,1,segundoeu
72,0,1,ppk_emchamas
73,0,1,amandandress_
74,0,1,donntyoumind
75,0,1,CherylLedwidge
76,0,1,Laurie_Ochoa
77,0,1,ashleyincouture
78,0,1,RobertoRalf
79,0,1,Werenko
80,0,1,anyacrittenton
81,0,1,trinidmgirl
82,0,1,DeFlowerz
83,0,1,camwaltz
84,0,1,kathrynhartog
85,0,1,divinabaluyot
86,0,1,SeanAzze
