,Cluster,Count,Word
0,0,2,limited
1,0,1,#emmys2016
2,0,1,#EmilyRatajkowski
3,0,1,Lead
4,0,1,#ThePeoplevsOJSimpson
5,0,1,PULA
6,0,1,déjà
7,0,1,https://t.co/8wOagorCxC
8,0,1,AGA
9,0,1,yikes
10,0,1,Nataro
11,0,1,https://t.co/xWKrZTsuID
12,0,1,mansion
13,0,1,NYC
14,0,1,hijos
15,0,1,👍🏽👍🏽👍🏽
16,0,3,hate
17,0,1,presenta
18,0,1,presente
19,0,1,https://t.co/jelxh40wRt
20,0,1,https://t.co/7LdZkXZH0J
21,0,2,tweet
22,0,2,seriously
23,0,4,list
24,0,1,voted
25,0,2,sorry
26,0,1,Joe
27,0,3,@
28,0,1,Seattle?
29,0,1,dele
30,0,1,"""terrorist"
31,0,1,"Bueno,"
32,0,2,hilarious
33,0,1,algunos
34,0,1,sucks.
35,0,6,every
36,0,2,presenting
37,0,1,@vonvonnet
38,0,1,@conniebritton
39,0,1,@ACSFX
40,0,1,PERDIDO
41,0,1,SIMMMM!
42,0,1,JLD
43,0,1,ffffffffff
44,0,1,"#3"""
45,0,1,nuevo
46,0,1,MAE
47,0,1,https://t.co/txZ8fVOpEY
48,0,1,Go
49,0,1,Rockin'
50,0,1,(?)
51,0,1,triumph
52,0,1,MAN
53,0,3,hora
54,0,1,https://t.co/9z5H0OcaVp
55,0,1,Passando
56,0,1,esos
57,0,1,tired
58,0,1,mãe!!!!!!!!
59,0,1,me.
60,0,1,shut
61,0,1,22:47
62,0,1,elegant
63,0,1,likely
64,0,1,Hockey
65,0,1,تستحق
66,0,1,me?
67,0,1,air
68,0,1,#TalkingforClapping
69,0,2,even
70,0,2,"Emmy,"
71,0,6,nem
72,0,1,FALTA
73,0,1,tipo
74,0,1,QueenTina!
75,0,2,tonight's
76,0,1,Djdfadsfsf
77,0,1,Game
78,0,1,SERIEZINHA
79,0,1,sobre
80,0,2,new
81,0,3,ever
82,0,1,told
83,0,1,indiretas
84,0,1,Unidos
85,0,2,Brown
86,0,1,Ratatouille!
87,0,1,men
88,0,3,here
89,0,6,meu
90,0,1,وجوائز
91,0,1,"Samberg,"
92,0,1,Beyonce?
93,0,1,represented
94,0,1,100
95,0,2,aren't
96,0,1,🙌🏾
97,0,1,Antônio
98,0,1,🙌🏼
99,0,1,#Emmys!
100,0,3,kids
101,0,1,Precisa
102,0,1,#MHSCOGCN
103,0,1,#Emmys…
104,0,2,Queen
105,0,1,"#Emmys,"
106,0,12,#Emmys.
107,0,1,pinning
108,0,1,HAHAHAAHAH
109,0,2,NOT
110,0,47,que
111,0,1,i'm
112,0,13,#Emmys:
113,0,6,Emmys
114,0,1,NOS
115,0,1,MARCIA!
116,0,2,@JohnMayer
117,0,2,St.
118,0,1,FUCK
119,0,1,outra
120,0,1,supporter!
121,0,1,hablar
122,0,4,"""The"
123,0,1,hoping
124,0,1,sarah
125,0,1,plot
126,0,1,mashable:
127,0,1,@Stranger_Things.
128,0,4,would
129,0,1,LÁ
130,0,1,https://t.co/hoCkWhukqN
131,0,1,right?
132,0,1,movie.
133,0,1,series???
134,0,1,beyblade
135,0,1,eğleniyorum
136,0,1,right.
137,0,1,type
138,0,56,is
139,0,1,seja
140,0,1,breathe
141,0,1,ganara
142,0,1,character.
143,0,2,saber
144,0,1,"Oscars."""
145,0,4,award
146,0,1,"""i"
147,0,1,glass
148,0,1,excellent
149,0,1,panelaço
150,0,1,saben
151,0,2,pouco
152,0,1,https://t.co/x1G7sLJJGF)
153,0,1,empiecen
154,0,16,me
155,0,1,room
156,0,1,#queen
157,0,1,مساعد
158,0,1,work
159,0,1,https://t.co/mVn5ErOro7
160,0,2,mt
161,0,1,بجودة
162,0,3,política
163,0,6,ta
164,0,20,my
165,0,1,#marketingnews
166,0,1,Standing
167,0,1,GREATTTT👏🏽👏🏽👏🏽👏🏽
168,0,1,pimp!
169,0,2,Le
170,0,3,give
171,0,3,Ansari's
172,0,1,#vrai777☄℅
173,0,9,Courtney
174,0,1,show!
175,0,1,honey
176,0,1,ready
177,0,8,want
178,0,1,#Emmys!...
179,0,2,Jesus
180,0,1,https://t.co/WrdXWlbzsA
181,0,1,rid
182,0,1,absolute
183,0,1,around.
184,0,1,nós
185,0,2,!!!
186,0,1,win?
187,0,2,LA
188,0,1,@emrata
189,0,3,how
190,0,4,amazing
191,0,7,#ThePeoplevOJSimpson
192,0,4,win.
193,0,1,https://t.co/jGhUqQBtiM
194,0,1,youth.
195,0,1,win!
196,0,10,A
197,0,1,https://t.co/JJGMJvSLwi
198,0,3,@jimmykimmel
199,0,1,https://t.co/85TVnDykct
200,0,1,predicated
201,0,1,Connolly
202,0,2,atuação
203,0,1,mesa
204,0,1,Fogo
205,0,1,https://t.co/xcMqJJgpfY
206,0,1,"Personally,"
207,0,1,"Sci-Fi,"
208,0,1,Matrix…
209,0,16,wins
210,0,1,hasta
211,0,1,Eles
212,0,2,green
213,0,1,Another
214,0,1,@enews
215,0,1,artistas
216,0,1,aguento
217,0,1,blind
218,0,1,También
219,0,1,react
220,0,1,8.Achilier
221,0,1,https://t.co/ewmCGo7LsY
222,0,1,¿John
223,0,1,https://t.co/wjiphZlYVp
224,0,1,coadjuvante?
225,0,1,colírio
226,0,2,"""Johnny"
227,0,1,https://t.co/DXm5zWaNKO
228,0,1,AGENTS
229,0,1,#Temer
230,0,1,"""Who"
231,0,1,4.30
232,0,1,https://t.co/oQckN7ehwb
233,0,21,I'm
234,0,2,Kid.
235,0,1,background?
236,0,2,PRA
237,0,1,#tv📺
238,0,2,somewhere
239,0,1,gente
240,0,1,Homefront?
241,0,1,","
242,0,1,winners:
243,0,1,crew
244,0,1,better
245,0,1,Cutting
246,0,1,"andrake,"
247,0,1,winners.
248,0,1,SAP
249,0,1,easier
250,0,1,https://t.co/lrklv13i14
251,0,1,-@azizansari
252,0,2,them
253,0,1,#Emmy2016…
254,0,1,CHE
255,0,1,Survivor
256,0,1,políticas
257,0,1,PB&amp;J.
258,0,1,https://t.co/2b9cX5SAzO
259,0,1,history.
260,0,2,K.
261,0,1,hispanics
262,0,4,O.J.
263,0,1,brasileira
264,0,7,they
