,Cluster,Count,Word
0,0,1,update.
1,0,1,better.
2,0,1,yellow
3,0,1,Sugar
4,0,1,scheming
5,0,2,up.
6,0,1,https://t.co/HS4wDchIJO
7,0,1,https://t.co/YIEr7yeuZJ
8,0,1,Descendants
9,0,1,Lazer's
10,0,2,otra
11,0,1,igual
12,0,1,https://t.co/ZQEhgGlMix
13,0,1,sorry
14,0,1,Merece
15,0,1,serenidade
16,0,1,talz...
17,0,1,casa.
18,0,1,estrangeira
19,0,1,https://t.co/RC5W8Qd604
20,0,1,McKinnon
21,0,1,Aliás
22,0,1,#que
23,0,1,examen
24,0,1,"today,"
25,0,1,https://t.co/4CsPD40Uyn
26,0,1,São
27,0,4,O.J.
28,0,1,https://t.co/iXsKqUN9sp
29,0,1,skills
30,0,1,haber
31,0,1,PQP
32,0,1,https://t.co/CL3qLrJpu8
33,0,1,me!
34,0,1,"her,"
35,0,1,"me,"
36,0,1,me.
37,0,1,https://t.co/B0xBE8uoDe
38,0,1,#objetivoAcosoEscolar
39,0,12,#ŞortunuGiySokağaÇık
40,0,1,escribí
41,0,1,Two!!!!
42,0,5,even
43,0,3,nem
44,0,1,"(Álvarez,"
45,0,1,@ActuallyEmerson
46,0,2,hate
47,0,1,tinaaaa
48,0,1,Emmy!
49,0,4,while
50,0,4,new
51,0,1,net
52,0,6,ever
53,0,5,rainha
54,0,1,categorías
55,0,1,whose
56,0,3,never
57,0,3,here
58,0,7,meu
59,0,1,met
60,0,1,101
61,0,1,https://t.co/twmxGuHXDR
62,0,1,🙌🏼
63,0,1,PENSEI
64,0,1,jajajajajaja
65,0,2,kids
66,0,1,#Emmys…
67,0,1,muddying
68,0,1,resto
69,0,1,sitting?
70,0,1,#ClosingCeremony
71,0,2,i'm
72,0,1,Atriz
73,0,3,Emmys
74,0,1,https://t.co/e16TkSMhH4
75,0,1,campaign
76,0,1,Lá
77,0,1,speeches?
78,0,1,https://t.co/EuKeDx7USt
79,0,3,Viendo
80,0,2,brought
81,0,1,moral
82,0,1,https://t.co/DDiQ4lvvbD
83,0,4,"""The"
84,0,1,Categoria
85,0,3,mashable:
86,0,1,Indeed.
87,0,1,https://t.co/aOTvHeQf94
88,0,1,right?
89,0,1,#CuartoMilenio
90,0,1,tele
91,0,1,Septemb…
92,0,1,tell
93,0,1,precioso
94,0,1,atestado
95,0,1,holy
96,0,1,expose
97,0,1,Rams
98,0,1,annoying!
99,0,1,adforum:
100,0,2,Rami
101,0,1,VIOLA
102,0,1,96
103,0,1,Eleven
104,0,1,graciosos
105,0,1,TheIndyTV:
106,0,1,https://t.co/C45y8AKB6h
107,0,1,Gabby
108,0,1,https://t.co/GIx7wAyIgA
109,0,4,give
110,0,5,Lo
111,0,2,@THR
112,0,1,#edge
113,0,7,want
114,0,1,RAINHAAAAAAA
115,0,1,#bringitback
116,0,1,“Tell
117,0,1,LE
118,0,2,win?
119,0,1,Watching
120,0,4,how
121,0,14,amazing
122,0,11,#ThePeoplevOJSimpson
123,0,1,win.
124,0,2,"win,"
125,0,1,Kat
126,0,1,Holler
127,0,5,win!
128,0,1,https://t.co/wvOk1BZwSo
129,0,15,A
130,0,1,الانصاف
131,0,1,Lucas
132,0,1,https://t.co/Z1CYRJdKhe
133,0,1,CACCHIO
134,0,1,sería
135,0,1,وهي
136,0,1,https://t.co/ybUizgdvFI
137,0,1,All
138,0,1,Matts
139,0,1,@extratv
140,0,8,wins
141,0,1,acaba
142,0,1,#Lemonade
143,0,1,keeps
144,0,1,https://t.co/dzzWuf7tNp
145,0,1,squint
146,0,3,aguento
147,0,1,https://t.co/N9IkCH5E0B
148,0,1,https://t.co/iWYYYblvsq
149,0,1,Laurence
150,0,1,NOMINADO
151,0,1,paRents
152,0,1,down.
153,0,3,#rai4
154,0,1,PADRASTO
155,0,1,ngelawak
156,0,1,https://t.co/f1RjBZRhwD
157,0,2,PRA
158,0,1,fit
159,0,5,gente
160,0,1,https://t.co/HBvYUODpvc
161,0,2,","
162,0,1,crew
163,0,3,better
164,0,1,#ContentEmmys
165,0,2,#2soon
166,0,1,Him
167,0,1,elenco
168,0,1,donors
169,0,1,https://t.co/uzYqj3rYnw
170,0,1,"""لقد"
171,0,1,https://t.co/SEWxOc1w59
172,0,1,@ACSFX
173,0,1,brasileira
174,0,4,Tambor
175,0,1,será
176,0,1,JIMBERLAKE
177,0,1,مسوقات
178,0,1,week.
179,0,1,https://t.co/r2eWgG4R3v
180,0,1,4)
181,0,1,went
182,0,1,Check
183,0,1,bone
184,0,1,mean
185,0,1,https://t.co/yEKfSXHbNz
186,0,1,https://t.co/RljqC9Wsjm
187,0,18,series
188,0,1,Winner
189,0,1,https://t.co/7ru01hksKV
190,0,1,'Tell
191,0,1,seats.
192,0,1,l'aria.
193,0,1,trending
194,0,1,PREGNANT
195,0,1,muero
196,0,1,Haha
197,0,4,@OrphanBlack
198,0,1,encourage
199,0,1,óbito
200,0,1,"is,"
201,0,1,YAAAYY!!
202,0,1,rn
203,0,1,Oh...my...God...Not
204,0,1,foto
205,0,1,Join
206,0,1,🏆@iamjohnoliver
207,0,2,fave
208,0,1,serie.
209,0,1,"serie,"
210,0,1,entrar
211,0,1,vergüenza
212,0,1,الجوائز
213,0,1,#oow16
214,0,1,Clinton
215,0,1,starts
216,0,1,viewing
217,0,1,maravilhosa!!!
218,0,1,enjoy
219,0,9,está
220,0,1,Please
221,0,1,lá!
222,0,1,.LastWeekTonight
223,0,1,https://t.co/7K7s4BAqAH
224,0,1,https://t.co/GF7ecYeNk6
225,0,1,OUTSTANDING
226,0,1,encuadrando.
227,0,3,categoría
228,0,1,engagement
229,0,1,https://t.co/Wp4YhMN31B
230,0,1,Así
231,0,13,listen
232,0,1,ceremonia
233,0,6,Limited
234,0,1,@OnTheRedCarpet
235,0,1,Cazuza
236,0,1,"Wait,"
237,0,1,https://t.co/Tc8RIDhBW3
238,0,1,https://t.co/Cmmr132mSq
239,0,1,#ICYMI:
240,0,2,Louis-Dreyfus
241,0,1,@itsgabrielleu
242,0,1,https://t.co/6op85ZrbZI
243,0,1,feeling
244,0,5,DEUS
245,0,5,este
246,0,1,@Bloodline
247,0,1,@anthonyanderson
248,0,1,Floor
249,0,1,https://t.co/XqC3XeVYwt
250,0,4,Angela
251,0,1,amyyyy
252,0,1,“Rick
253,0,3,take
254,0,1,seem
255,0,1,"guys,"
256,0,1,"do,"
257,0,1,mazana
258,0,1,[VIDEO]
259,0,1,https://t.co/GQhIpjgCTQ
260,0,1,Cochran
261,0,1,RACE
262,0,1,do?
263,0,1,Bourne!!!!
264,0,1,panties
265,0,1,@BrooksBrothers.
266,0,1,Jones
267,0,1,LENA
268,0,1,dessa
269,0,1,https://t.co/8HP7tX5VDH
270,0,3,#Fantástico
271,0,1,Emmy.
272,0,1,https://t.co/FYL3Dy0R72
273,0,1,@amnan_naeem
274,0,1,episode
275,0,1,Sofia
276,0,1,definitely
277,0,7,#mattdamon
278,0,1,escorpino
279,0,2,dos
280,0,2,came
281,0,1,saying
282,0,1,RAINHA
283,0,1,tequila
284,0,1,🙌🏾🙌🏾🙌🏾🙌🏾🙌🏾🙌🏾
285,0,1,injustiça
286,0,4,nominated
287,0,1,ending
288,0,1,@miazapanta
289,0,1,https://t.co/OkZ3i9g4bv
290,0,1,ALRIGHT
291,0,1,https://t.co/2gJe1vvjSx
292,0,1,https://t.co/J3JUafoShA
293,0,1,busy
294,0,1,salvou
295,0,1,iré
296,0,1,vaga
297,0,3,@c0nvey
298,0,1,الا
299,0,1,wearing
300,0,1,perfect????
301,0,4,#CerimoniaDeEncerramento
302,0,2,stop
303,0,1,Days
304,0,1,Leave
305,0,1,https://t.co/nasTNX0Any
306,0,1,https://t.co/S26HMpUyll
307,0,1,imprimir
308,0,1,WHERE
309,0,1,https://t.co/1ggahcw84f
310,0,1,POSTOU
311,0,1,bad
312,0,1,partible
313,0,1,@emilynussbaum
314,0,2,https://t.co/ocsZvSecwu
315,0,1,reference
316,0,1,https://t.co/JIrwBd1O0U
317,0,1,Schumer
318,0,1,decided
319,0,1,https://t.co/y9EVAg2pHZ
320,0,14,John
321,0,23,best
322,0,5,CATEGORIA
323,0,1,ESTÁ
324,0,2,#GreaseLive
325,0,1,LAVERRRNE
326,0,1,https://t.co/gUDZpiJF09
327,0,1,there's
328,0,1,pets
329,0,1,alguien
330,0,1,omg
331,0,1,😭😭😭
332,0,1,Ahora
333,0,1,https://t.co/0vHk37jzM1
334,0,1,"seriously,"
335,0,1,mínimo
336,0,1,@ScandalABC
337,0,1,questi
338,0,2,against
339,0,1,"""Hey"
340,0,8,una
341,0,1,asked
342,0,2,uno
343,0,1,LAVERN
344,0,4,#VidalConSG
345,0,1,perspicacia
346,0,1,#DOUBLEJEOPARY
347,0,1,#sexy
348,0,1,https://t.co/eKlY9ueame
349,0,6,Snow
350,0,1,25%
351,0,1,#GRLOLPopCulture
352,0,1,"now,"
353,0,1,https://t.co/XcqoZvTZ9d
354,0,3,now.
355,0,1,three
356,0,1,.
357,0,4,much
358,0,2,puta
359,0,1,😭❤️
360,0,1,tina
361,0,1,Cosita
362,0,1,puto
363,0,1,https://t.co/ZXxnjGTrBN
364,0,1,"""one"
365,0,1,apples!
366,0,1,website
367,0,1,life
368,0,1,#news
369,0,1,Utd
370,0,1,gli
371,0,1,https://t.co/eY5q0OE7xM
372,0,1,https://t.co/Wivqd21joQ
373,0,1,ZERO
374,0,1,Yang
375,0,1,https://t.co/t6muvCcfrJ
376,0,1,worked
377,0,1,sad
378,0,1,spin
379,0,1,Extra
380,0,1,AAAAAAAAA
381,0,1,slayage
382,0,1,remembering
383,0,1,servicios
384,0,2,Queen
385,0,84,is
386,0,1,ir
387,0,25,it
388,0,1,LOL
389,0,1,HAHSHSHE#Emmys
390,0,1,shame
