,Cluster,Count,Word
0,0,1,مسابقات
1,0,1,https://t.co/WX3kRqMAL3
2,0,1,2m1
3,0,1,⁦https://t.co/fUcIqUd2Jw
4,0,1,https://t.co/P3r8PFGVtF
5,0,1,⁦https://t.co/xbwUYq7o5s
6,0,1,https://t.co/NslAK2ACHi
7,0,28,#اروع_ما_تراه_عينك
8,0,1,https://t.co/ZZD0JGQafy
9,0,1,https://t.co/F40PhWo1Ky
10,0,1,https://t.co/bwSxtsk5l2
11,0,1,https://t.co/AIn6AI8xyr
12,0,1,https://t.co/aiqi7UTFmM
13,0,1,⁦https://t.co/WOSum3JaEv
14,0,31,#MasterChefMx
15,0,1,bjy
16,0,1,https://t.co/zpSxT5ueQe
17,0,1,b8x
18,0,1,⁦https://t.co/ptllnm6E63
19,0,1,https://t.co/VnS3J5GqHy
20,0,1,Camila
21,0,1,⁦https://t.co/MuyhqXwhZE
22,0,1,c58
23,0,1,x5d
24,0,23,to
25,0,1,2
26,0,1,4
27,0,1,⁦https://t.co/f83y0GLV1D
28,0,1,6
29,0,1,🙌
30,0,1,ايفونات
31,0,23,listen
32,0,1,https://t.co/sIpHKgTA6j
33,0,1,⁦https://t.co/gf8BrUC3Dg
34,0,1,⁦https://t.co/2wcYjRTnp9
35,0,2,https://t.co/cbSHoHRDqo
36,0,23,song
37,0,1,⁦https://t.co/kjBMlHbplV
38,0,30,#ゲーム中一回でも言った事のある台詞
39,0,1,https://t.co/1tcb22Jy1B
40,0,1,⁦https://t.co/Bx7LqjHhIe
41,0,1,⁦https://t.co/b85N64rUE0
42,0,1,https://t.co/1rFA6J30VZ
43,0,1,https://t.co/1cdJj906Gp
44,0,1,https://t.co/4CO7GEgvzy
45,0,1,mxm
46,0,1,⁦https://t.co/VCJFDOqmjp
47,0,1,5q0
48,0,1,https://t.co/yBzLlYM7NY
49,0,1,-c4
50,0,1,l40
51,0,1,f8x
52,0,1,e9h
53,0,1,وفقرات
54,0,1,⁦https://t.co/8iViEWnIO9
55,0,1,97f
56,0,1,https://t.co/V8INO9S2DL
57,0,1,⁦https://t.co/VD6p0YTAM0
58,0,1,oc1
59,0,1,⁦https://t.co/7UMNmx2EBN
60,0,1,pbk
61,0,1,https://t.co/hFscu7TBs1
62,0,1,⁦https://t.co/oQ9UiRdBT2
63,0,1,https://t.co/QHxqXUJBhb
64,0,1,https://t.co/hcCSKlt1wz
65,0,1,61m
66,0,1,https://t.co/nkVzzaouA2
67,0,1,ivv
68,0,23,#TarıkAkanaVeda
69,0,1,are
70,0,1,38w
71,0,1,q64
72,0,31,#AnittaNoMultishow
73,0,1,Worldwide
