,Cluster,Count,Word
0,0,3,#اروع_ما_تراه_عينك
1,0,5,Winter
2,0,5,series
3,0,10,is
4,0,1,https://t.co/t4e0I4DuQz
5,0,1,https://t.co/F40PhWo1Ky
6,0,22,#TarıkAkanaVeda
7,0,5,coming!
8,0,1,https://t.co/G4AfT1zFiw
9,0,5,in
10,0,27,#AnittaNoMultishow
11,0,5,Thrones
12,0,28,#MasterChefMx
13,0,1,⁦https://t.co/1odt8kvyPk
14,0,5,best
15,0,3,https://t.co/zpSxT5ueQe
16,0,1,⁦https://t.co/SXWBNtV1hx
17,0,1,⁦https://t.co/RlcbjK2iZi
18,0,22,song
19,0,5,Game
20,0,1,⁦https://t.co/nJUAytx8Bj
21,0,22,to
22,0,22,amazing
23,0,1,⁦https://t.co/Z625QNcWIT
24,0,24,#GBvsMIN
25,0,5,poll!
26,0,5,@CoxComm's
27,0,22,listen
28,0,1,Bradford
29,0,1,https://t.co/eTcms1InTa
30,0,1,⁦https://t.co/bSDqj4xj8I
31,0,33,#Emmys
32,0,1,⁦https://t.co/ohJXg1YLIa
33,0,1,https://t.co/r4sjmSPrbe
34,0,22,#FF
35,0,28,#ゲーム中一回でも言った事のある台詞
36,0,1,⁦https://t.co/g94Igusa4O
37,0,1,https://t.co/2hoGw96HSr
38,0,5,choice
39,0,1,⁦https://t.co/QYwPl75bxB
40,0,6,#ThatsMyGirlTODAY
41,0,1,⁦https://t.co/Vh9HyIWOze
42,0,1,⁦https://t.co/wrvLswUMzr
43,0,1,⁦https://t.co/RsNpTPbTiX
44,0,22,#RT
45,0,1,https://t.co/pvcF7Wfn1I
46,0,1,⁦https://t.co/AdsQaw6Cdf
47,0,1,⁦https://t.co/u9T5jlFTUF
48,0,1,⁦https://t.co/4mpIIKXLRU
49,0,1,⁦https://t.co/rTtaAAyiXz
50,0,1,⁦https://t.co/DaNzJGSaFl
51,0,5,for
52,0,1,Sam
53,0,5,of
54,0,5,drama
55,0,1,⁦https://t.co/mujKOYFK7O
56,0,1,⁦https://t.co/YhndX6d4uY
57,0,1,⁦https://t.co/A0cHrvQYTk
58,0,1,https://t.co/Na2WUrm24A
59,0,1,⁦https://t.co/felMJON3OD
60,0,5,my
61,0,1,⁦https://t.co/zGNpDgO5OD
62,1,1,https://t.co/nSFrRXcvqP
63,1,31,#اروع_ما_تراه_عينك
64,1,1,hac
65,1,1,4v5
66,1,1,https://t.co/E8Le2uDdcN
67,1,1,https://t.co/8kflpJ14vg
68,1,1,https://t.co/Ww7irOqZmb
69,1,1,https://t.co/PQ6FtK26n0
70,1,1,#يومي_فارني
71,1,1,xvh
72,1,1,2zl
73,1,1,https://t.co/a6AefnzBiy
74,1,1,540
75,1,1,5pz
76,1,1,https://t.co/PrSEpIClA3
77,1,1,7sz
78,1,1,ايفونات
79,1,1,45x
80,1,1,https://t.co/iYVtCmaouz
81,1,1,45u
82,1,1,https://t.co/0rICvLnljM
83,1,1,t4o
84,1,1,ogj
85,1,1,https://t.co/uY2MPeyX5c
86,1,1,https://t.co/C2xbXxBg4K
87,1,1,69v
88,1,1,h0s
89,1,1,https://t.co/65uySjUtsd
90,1,1,3ms
91,1,1,zdp
92,1,1,https://t.co/QCEB1NXNMF
93,1,32,#Emmys
94,1,1,https://t.co/4AzC7GgpmX
95,1,1,https://t.co/89SYqNkOmV
96,1,1,https://t.co/vRbPzCyFF5
97,1,1,czz
98,1,1,https://t.co/qWBr89H1Rc
99,1,1,https://t.co/rpYua5gt3A
100,1,1,fo9
101,1,1,ebr
102,1,1,xcu
103,1,1,https://t.co/CoQlxbiHdg
104,1,1,https://t.co/byB98dyJEL
105,1,1,https://t.co/JyJ5V9clZV
106,1,1,lup
107,1,1,xrl
108,1,1,-
109,1,1,78d
110,1,1,مسابقات
111,1,1,7ye
112,1,1,7
113,1,1,https://t.co/CyJbf4Vj5y
114,1,1,https://t.co/3cG6KPGq66
115,1,31,#وزع_وظايف_للمغردين
116,1,1,tqy
117,1,1,https://t.co/wwb9cqvgoP
118,1,1,https://t.co/9jbRvpbT68
119,1,1,https://t.co/Sj9jw3AmsX
120,1,1,https://t.co/3tl4gq0cg6
121,1,1,qjd
122,1,1,98w
123,1,1,#وجه_الفجر
124,1,1,وجوائز
125,1,32,#الله_لو_
126,1,1,-fd2
127,1,1,https://t.co/adKGKN7BJZ
128,1,1,5zt
129,1,1,y6v
130,1,1,وفقرات
131,1,1,https://t.co/hEdMSi1W0s
132,1,1,https://t.co/J1jeqYLXFV
133,1,1,شعريه
134,1,1,https://t.co/uduOZfxIEi
135,1,1,ic5
136,1,1,hx4
137,1,1,430
138,1,1,https://t.co/j47W3Mh6E5
139,2,1,#truth
140,2,1,AMORES
141,2,1,#TrumpPence16
142,2,1,Pues
143,2,2,PROUD
144,2,1,https://t.co/Pss9hDUY4v
145,2,1,https://t.co/SdjLajFx9W
146,2,1,tskiThe
147,2,3,01:34
148,2,2,up.
149,2,1,@jonvoight
150,2,1,Thrones!!
151,2,1,teaching
152,2,1,@CNNPolitics
153,2,1,https://t.co/cu9QfINJyi
154,2,1,dele
155,2,1,"Angeles,"
156,2,1,wood*
157,2,1,writing?
158,2,2,today.
159,2,1,UNA
160,2,1,suis
161,2,1,👌👌👌👌👌
162,2,4,O.J.
163,2,1,🚂💨💨
164,2,1,present.
165,2,1,Fey's
166,2,1,PERSON
167,2,1,Does
168,2,1,Emmys....bad....
169,2,2,Jon
170,2,1,Paul
171,2,1,her.
172,2,1,"me,"
173,2,1,इंसान...मैं
174,2,1,Pedophile
175,2,2,funny.
176,2,1,#objetivoAcosoEscolar
177,2,1,https://t.co/IztBpSReoN
178,2,1,second
179,2,1,jkktybqUuerfewddexwae
180,2,1,vieron
181,2,1,تستحق
182,2,5,even
183,2,1,"Emmy,"
184,2,1,Emmy.
185,2,5,#NoPuesQueSabroso
186,2,1,tipo
187,2,1,hate
188,2,1,Merkel
189,2,1,couché.
190,2,2,sobre
191,2,1,#rtinews
192,2,1,new
193,2,6,ever
194,2,1,dahi
195,2,1,https://t.co/fYsnjSAkxl
196,2,1,million
197,2,1,rainha
198,2,1,reporter
199,2,1,AUhishbisbuisubkuobsubowobuwoubwuobwohbhosbohsb
200,2,8,never
201,2,1,حتى
202,2,2,meu
203,2,1,وجوائز
204,2,1,https://t.co/PBXMpf6TaT
205,2,1,#E1Bonjour
206,2,2,aren't
207,2,1,انه
208,2,1,https://t.co/mfpBUoZ2ii
209,2,2,kids
210,2,1,Hair
211,2,1,NOT
212,2,2,i'm
213,2,1,😭👏❤️
214,2,11,Emmys
215,2,2,fantastic
216,2,1,https://t.co/UMbXy1XmAY
217,2,2,brought
218,2,2,lors
219,2,1,😁😁😃😃😃😄😄😅😅
220,2,2,#ImWithHer
221,2,1,#انخفاض_اسعار_المركبات
222,2,2,"""The"
223,2,1,Slayyyyyyy
224,2,1,combinación
225,2,1,#BarcelonaALoveUntoldDay6
226,2,1,spoke
227,2,1,DROP
228,2,1,@Dianaml7909
229,2,2,call
230,2,1,WHY
231,2,1,Christina
232,2,1,posting
233,2,1,holy
234,2,1,lolz
235,2,1,https://t.co/vVeMk2r39V
236,2,1,https://t.co/z5f19ruTKS
237,2,1,'Quantico'
238,2,1,Blasts
239,2,15,Rami
240,2,1,gorgeous.
241,2,1,jme
242,2,1,"रोई,"
243,2,1,room
244,2,1,https://t.co/Q2h6KsMyr0
245,2,1,Ustedes
246,2,1,FODA
247,2,2,example
248,2,2,give
249,2,1,Lo
250,2,1,https://t.co/yq2yBDayOi
251,2,1,https://t.co/ZMXYQyQZJH
252,2,6,want
253,2,1,https://t.co/yuk834Anxh
254,2,1,absolute
255,2,1,win:
256,2,1,win?
257,2,1,Watching
258,2,2,BABY!
259,2,8,how
260,2,1,hot
261,2,7,#ThePeoplevOJSimpson
262,2,2,win.
263,2,1,https://t.co/hZuTF42ZEA
264,2,1,@chocopops_lover
265,2,2,win!
266,2,14,A
267,2,1,beauty
268,2,1,#camping
269,2,1,resultados
270,2,1,MUSIC
271,2,1,05:34
272,2,1,president
273,2,1,horas
274,2,1,Duro
275,2,7,All
276,2,1,👏👌👍
277,2,8,wins
278,2,1,#la
279,2,2,#WhyBapujiIsTargeted
280,2,1,https://t.co/EivOyfllCI)
281,2,3,AP:
282,2,1,https://t.co/KGSp2ufb1a
283,2,1,down?
284,2,1,‘A
285,2,3,it?
286,2,3,Biggest
287,2,1,mégas
288,2,1,#supplies
289,2,1,before
290,2,1,His
291,2,1,#Casserole
292,2,1,","
293,2,2,crew
294,2,2,better
295,2,1,spoken
296,2,1,fin
297,2,1,https://t.co/JOv0O5TdRM
298,2,1,thrones
299,2,3,https://t.co/99Lsu6X8SW
300,2,2,@ACSFX
301,2,1,bebas
302,2,1,on.
303,2,1,01:27
304,2,1,#dtla
305,2,1,Assalam
306,2,1,Idgi
307,2,1,week!
308,2,1,India
309,2,1,Haaaaa
310,2,1,https://t.co/hWyeflNQAB
311,2,1,addicted
312,2,3,went
313,2,1,side
314,2,2,mean
315,2,7,series
316,2,1,değilim
317,2,1,Winner
318,2,8,vote
319,2,1,arrives
320,2,1,fav?
321,2,1,forgot
322,2,1,https://t.co/PrbcnD6GW6
323,2,1,publically
324,2,6,trending
325,2,1,home...
326,2,1,Hihi
327,2,1,views
328,2,1,acteur
329,2,1,@OrphanBlack
330,2,3,sparkle
331,2,1,encourage
332,2,1,https://t.co/ydY3P6BDJ4
333,2,1,smh
334,2,1,#SterlingKBrown
335,2,1,rn
336,2,1,Terbanyak
337,2,1,https://t.co/MKxapvtHXW
338,2,1,Shared:
339,2,1,turning
340,2,1,#imgoingcrazy
341,2,2,fave
342,2,2,little
343,2,1,#PS4share
344,2,1,🙌😂
345,2,2,#oow16
346,2,1,Clinton
347,2,1,"heavy,"
348,2,1,#awards
349,2,1,@TomatazosCom
350,2,2,voters?
351,2,1,loud
352,2,1,fuckin
353,2,1,https://t.co/AkUWkjX3cn
354,2,1,tantos
355,2,1,#prada
356,2,1,https://t.co/iPGXpOFVfG
357,2,2,Please
358,2,1,walkers
359,2,1,hook
360,2,1,https://t.co/k75qSISwyn
361,2,1,Clark's
362,2,1,#Fingerscrossed
363,2,1,https://t.co/hOZeLhwCHS
364,2,1,SEE
365,2,1,needed
366,2,1,ECT
367,2,1,"sure,"
368,2,1,her!
369,2,1,listen
370,2,1,ceremonia
371,2,1,BBM
372,2,2,“Game
373,2,1,https://t.co/FH0PJvDtMf
374,2,1,#Playlistz
375,2,1,https://t.co/YwdYIcXAQe
376,2,1,#TWITCH
377,2,1,https://t.co/1fdXQeg5C9
378,2,1,Craig
379,2,1,لجائزة
380,2,1,https://t.co/NzPWrmKWD8
381,2,3,Louis-Dreyfus
382,2,1,😏👊
383,2,1,Colin
384,2,2,friend
385,2,1,CRYING
386,2,1,Monster’
387,2,1,AVVERATO
388,2,1,feeling
389,2,1,Cody
390,2,1,INDICAÇÕES
391,2,1,https://t.co/yF1Tc2m8QB
392,2,1,"""Best"
393,2,1,esto
394,2,2,mind
395,2,1,@FoxNews
396,2,1,Angela
397,2,1,حلوة
398,2,1,Novinha
399,2,3,seen
400,2,1,54D0F2D4
401,2,1,tells
402,2,1,https://t.co/tgYcwv7AS7
403,2,1,#نصف_الدنيا
404,2,1,@LouieAnderson
405,2,1,https://t.co/cSmLh2Ssg4
406,2,1,Singapore.
407,2,3,do:
408,2,1,Bana
409,2,4,They
410,2,1,grips
411,2,1,#oj
412,2,1,Jones
413,2,1,Lynn
414,2,1,dessa
415,2,1,min.
416,2,2,Wish
417,2,1,tapete
418,2,10,y
419,2,1,mouth
