,Cluster,Count,Word
0,0,1,#emmys2016
1,0,2,Lead
2,0,1,#ThePeoplevsOJSimpson
3,0,1,Pues
4,0,1,PROUD
5,0,1,EMINEM
6,0,2,four
7,0,2,Does
8,0,1,hate
9,0,1,#TrumpPence16
10,0,1,tweet
11,0,1,😴😴
12,0,1,Q.U.E.M.U.L.H.E.R.
13,0,1,🙊😂😂😂
14,0,2,voted
15,0,1,under
16,0,1,https://t.co/WcZ3z14pay
17,0,1,worth
18,0,1,https://t.co/vMD01Fx5xz
19,0,1,hacked
20,0,1,Valle
21,0,1,enfim.
22,0,2,GO
23,0,1,https://t.co/S3GzlvQLQn
24,0,2,#TV
25,0,1,https://t.co/NIiVOy1P3l
26,0,1,amo♡
27,0,1,"pasan,"
28,0,1,Friggin'
29,0,1,https://t.co/QlkrC0gp4q
30,0,1,fogo
31,0,1,"Ok,"
32,0,1,vote.
33,0,1,SUPEREN
34,0,1,"me,"
35,0,1,leían
36,0,1,https://t.co/9cW9Obe7eK
37,0,2,second
38,0,1,olvida
39,0,1,#PanicoNaBand
40,0,1,تستحق
41,0,1,Perfecto!!!!
42,0,1,Emmy.
43,0,1,tonight's
44,0,1,SIGUE
45,0,1,characters.
46,0,23,Game
47,0,1,Hodor
48,0,2,sobre
49,0,1,officially
50,0,1,https://t.co/tTs0QWYR5Y
51,0,1,daha
52,0,2,Mr.Robot
53,0,3,here
54,0,2,meu
55,0,1,🙌🙌🙌🙌
56,0,1,🙌🏼
57,0,1,#Emmys!
58,0,1,Burrell
59,0,1,https://t.co/up3e42iJH2
60,0,1,Preciso
61,0,3,"#Emmys,"
62,0,9,#Emmys.
63,0,1,NOT
64,0,1,i'm
65,0,3,#Emmys:
66,0,4,Emmys
67,0,2,Snow's
68,0,1,Wire
69,0,1,Jew
70,0,1,ily💕
71,0,1,maisie
72,0,1,Also
73,0,1,اكثر
74,0,1,'Valencia'
75,0,1,mashable:
76,0,6,would
77,0,42,to
78,0,1,DAMIEN
79,0,1,وآل
80,0,1,Ocoa
81,0,1,#Netflix
82,0,1,#LuxuryAwards
83,0,1,music
84,0,1,https://t.co/DJNnAGOTET
85,0,1,until
86,0,1,"show,"
87,0,1,haha
88,0,1,Walking
89,0,1,merecias
90,0,10,Rami
91,0,1,merecía
92,0,1,https://t.co/PinjuDMI2W
93,0,8,me
94,0,1,😭😭😭💖💖
95,0,2,porém
96,0,1,https://t.co/U7w8sbREfa
97,0,1,gano...
98,0,1,mi
99,0,1,"emilia,sophie"
100,0,1,a✋🏾
101,0,1,https://t.co/MNyzYwLyZs
102,0,15,my
103,0,2,Lo
104,0,1,https://t.co/nhTGfgQRY7
105,0,1,الأيمي
106,0,1,https://t.co/1nQCd0Xjnf
107,0,1,Wizards
108,0,1,want
109,0,1,Lord
110,0,1,https://t.co/TW13w4jL7H
111,0,2,!!!
112,0,1,https://t.co/6VFGE6apIE
113,0,1,LA
114,0,1,damage
115,0,1,اليوم،
116,0,1,Killing
117,0,7,how
118,0,9,amazing
119,0,1,https://t.co/lvw9KJ3LZA
120,0,2,win!
121,0,1,win…
122,0,1,A
123,0,1,it!!
124,0,3,@jimmykimmel
125,0,1,beauty
126,0,2,after
127,0,1,اصبح
128,0,1,طلعت
129,0,1,purchase
130,0,1,https://t.co/qzGpppySva
131,0,10,wins
132,0,1,https://t.co/kU4LysCxkt
133,0,2,sucessos
134,0,1,NOOOOOOO
135,0,1,https://t.co/zCnBD3lOP7
136,0,1,misturem
137,0,6,I'm
138,0,1,before
139,0,1,"""rainbow"
140,0,1,https://t.co/kEZ0DFxDjX
141,0,3,Here
142,0,1,writing
143,0,1,ready!
144,0,1,MR.
145,0,1,rendition.
146,0,1,⁦https://t.co/M1CNqJfPdn
147,0,1,https://t.co/ZNr5QzZPnN
148,0,3,'Veep'
149,0,1,winners.
150,0,2,fin
151,0,1,then
152,0,1,them
153,0,1,https://t.co/gPgbYRvx6T
154,0,6,thrones
155,0,1,#loki
156,0,1,history.
157,0,1,matérias
158,0,2,they
159,0,1,https://t.co/FEJT7VY8um
160,0,1,https://t.co/I6Hs8Zq0uI
161,0,1,https://t.co/m5EUHkd5Oe
162,0,1,"Smith,"
163,0,3,good
164,0,1,mean
165,0,1,liga
166,0,4,series
167,0,1,phenomenal.
168,0,1,mds
169,0,3,#WindiWorldDaily
170,0,1,https://t.co/hBOQylNmhe
171,0,1,https://t.co/HDl8eOXxei
172,0,1,https://t.co/Vea2FjmFp9
173,0,1,#2!
174,0,1,Spacey's
175,0,1,Não
176,0,1,foto
177,0,1,d'you
178,0,2,#TatianaMaslany
179,0,1,revenge
180,0,1,próximo
181,0,1,serie.
182,0,1,https://t.co/hCu9xrxbvs
183,0,1,Percival
184,0,1,👌🏼
185,0,1,Clinton
186,0,1,turntables
187,0,1,رئيسي
188,0,1,Cersei
189,0,1,MAL
190,0,1,https://t.co/2svvKrm42d
191,0,1,musicians
192,0,1,THIS?
193,0,1,@emococksucker
194,0,1,tantos
195,0,1,GREAT
196,0,1,manteniendo
197,0,2,Y
198,0,1,another
199,0,1,https://t.co/YiTcK9CS4W
200,0,3,año
201,0,1,🎉🎊🎉🎊🎉🎊🎉🎊🎉
202,0,1,https://t.co/W3qfSUSVI8
203,0,1,marginalidad
204,0,3,أسطورة
205,0,2,top
206,0,1,https://t.co/KnOghIotbP
207,0,9,listen
208,0,1,segunda
209,0,1,estavam
210,0,1,@reggiewatts
211,0,1,out‼️‼️‼️
212,0,1,WAIT
213,0,1,bebe
214,0,1,showed
215,0,4,Gözlüklü
216,0,1,ganhei
217,0,1,cariño
218,0,2,este
219,0,1,contento
220,0,1,esta
221,0,1,esto
222,0,1,"Right"":"
223,0,1,https://t.co/R5t53nC61G
224,0,8,#AnittaNoMultishow
225,0,1,ผลรางวัล
226,0,1,Williams
227,0,1,@CapitolRecords
228,0,1,@xBASEDTRILLx
229,0,16,-
230,0,1,MALEK
231,0,1,😻😻🙈
232,0,1,https://t.co/dHQpT0lTfR
233,0,1,https://t.co/sxWfzPEI2R)
234,0,1,https://t.co/3IMHLdy0vl
235,0,1,long?
236,0,1,dessa
237,0,1,thrilled
238,0,8,#Fantástico
239,0,1,victoria
240,0,1,regular
241,0,1,#Versace.
242,0,1,olhos
243,0,1,Side
244,0,2,Ganó
245,0,2,Ondé
246,0,1,Sofia
247,0,1,และ
248,0,1,etnow:
249,0,1,https://t.co/6CyRK24Ahq
250,0,2,came
251,0,1,BEBÉ
252,0,1,https://t.co/S4NqSgAJzJ
253,0,2,"Malek,"
254,0,1,https://t.co/T1AImP15hL
255,0,1,#YellowFever
256,0,1,KATE
257,0,1,just
258,0,1,https://t.co/0EI66JJ3si
259,0,1,https://t.co/CFKVNaEdDn
260,0,1,https://t.co/vdMx2ViFhS
261,0,1,Amazon
262,0,1,https://t.co/JjomqLBJty
263,0,1,LIVE
264,0,1,@c0nvey
265,0,1,الا
266,0,1,https://t.co/NQJPyCeuiw
267,0,1,everything...
268,0,1,sigue
269,0,4,do
270,0,2,@HillaryClinton
271,0,8,#CerimoniaDeEncerramento
272,0,1,@cher
273,0,1,https://t.co/9AlY7msg9o
274,0,1,https://t.co/QkWpzHF1Ve
275,0,21,de
276,0,3,stop
277,0,1,https://t.co/pxmAnMMJKS
278,0,2,da
