,Cluster,Count,Word
0,0,1,AMORES
1,0,1,#EmilyRatajkowski
2,0,1,Pues
3,0,2,ever!
4,0,1,#emmysnawarner
5,0,1,yikes
6,0,1,ever.
7,0,1,category!!!
8,0,1,friend's
9,0,1,https://t.co/dWcZT6N0sK
10,0,1,up.
11,0,1,CP
12,0,1,tweet
13,0,1,Watch
14,0,1,otra
15,0,1,up!
16,0,1,Corden
17,0,1,voted
18,0,1,@Shelbypitt8Pitt
19,0,1,lord
20,0,1,https://t.co/ghd2Mdt7qs
21,0,1,@
22,0,1,IUJUUUUUU...
23,0,1,ل
24,0,1,#PattonOswalt
25,0,1,😢😍😍😍😍😍😍😍
26,0,1,https://t.co/n3PSTHgemW
27,0,3,every
28,0,1,jack
29,0,2,GO
30,0,2,#TV's
31,0,1,suis
32,0,1,São
33,0,1,@ACSFX
34,0,1,https://t.co/hisdE2BHU3
35,0,1,RUIM
36,0,1,SNL
37,0,2,PQP
38,0,1,Does
39,0,1,Jon
40,0,1,#GeorgeRRMartin
41,0,2,Go
42,0,1,https://t.co/TazqdXbxw9
43,0,1,😭😭😭❤️❤️❤️❤️🙌🏽🙌🏽🙏🏽🍾🍾✨✨✨
44,0,1,enjoy
45,0,1,Guião
46,0,1,her.
47,0,1,#Daily
48,0,1,senão
49,0,1,JUSTO
50,0,1,talks
51,0,1,likely
52,0,1,BASTARDS
53,0,1,#dungeonsanddragons
54,0,1,https://t.co/urSrMMOgbg
55,0,1,me?
56,0,1,BET
57,0,1,https://t.co/qKR8iAhBZf
58,0,7,even
59,0,1,الافضل
60,0,2,Emmy.
61,0,1,tipo
62,0,1,+
63,0,1,Emmy!
64,0,1,🙌👐
65,0,1,doin'
66,0,3,Game
67,0,2,sobre
68,0,1,@SandraYi30
69,0,4,ever
70,0,1,انا
71,0,1,https://t.co/s6wvkUhfdK
72,0,1,Mr.Robot
73,0,4,here
74,0,1,meu
75,0,1,https://t.co/IKMPo887QP
76,0,1,#AmericanCrime
77,0,2,capítulo
78,0,2,SO
79,0,1,aren't
80,0,1,@FNicoleBahlsc2
81,0,1,#FS
82,0,1,🙌🏽
83,0,1,https://t.co/dEz0lZjJ8e
84,0,5,#Emmys!
85,0,1,gli
86,0,1,NON
87,0,1,"#Emmys"""
88,0,1,daughter
89,0,15,k
90,0,2,@kerrywashington
91,0,1,😍#Emmys
92,0,3,#Emmys.
93,0,1,"BASTARDS,"
94,0,1,STUNNING
95,0,1,Miguel
96,0,1,suprema?
97,0,1,parlano
98,0,1,https://t.co/KfnQrapsed
99,0,26,que
100,0,3,i'm
101,0,8,#Emmys:
102,0,1,#Emmys?
103,0,1,fantastic
104,0,1,won?#Emmys
105,0,1,خضووووووع
106,0,1,ESPERAVA
107,0,1,PODEM
108,0,2,FUCK
109,0,1,Also
110,0,1,outro
111,0,1,speeches.
112,0,1,Manejaloooo....😎😎😎😎😎
113,0,1,"""The"
114,0,1,bolada
115,0,1,https://t.co/kXDbMc8B5N
116,0,1,spoke
117,0,1,by😂
118,0,83,to
119,0,1,right?
120,0,1,movie.
121,0,1,Porca
122,0,1,@suevertue
123,0,1,😏😏
124,0,1,https://t.co/cbSHoHRDqo
125,0,1,RT:
126,0,1,"Coens,"
127,0,1,until
128,0,1,Christina
129,0,1,saber
130,0,1,"""Flashlight"""
131,0,1,Okay.
132,0,1,snarky
133,0,1,sacando
134,0,9,award
135,0,1,tf
136,0,1,https://t.co/ZbxQ3Rv88P
137,0,6,Rami
138,0,19,me
139,0,1,word
140,0,1,room
141,0,1,"OUT""!"
142,0,2,بداية
143,0,1,https://t.co/ofObU8VpIK
144,0,1,ficando
145,0,1,mi
146,0,1,trote
147,0,1,#actress
148,0,1,mr
149,0,1,której
150,0,2,presenting
151,0,18,my
152,0,1,بطل
153,0,1,shook
154,0,1,https://t.co/RrXf7jv9zw
155,0,1,https://t.co/NTHAvgJira
156,0,1,La
157,0,1,Lo
158,0,1,#justiceforLemonade
159,0,1,https://t.co/tAhTHKB8Xo
160,0,1,#DBWeiss
161,0,1,https://t.co/H8rtpxto3y
162,0,1,https://t.co/L19oTNeMbU
163,0,3,want
164,0,1,Jesus
165,0,1,laugh]
166,0,1,!!!
167,0,3,Watching
168,0,7,how
169,0,3,amazing
170,0,1,https://t.co/OR3Drktyc7
171,0,2,win.
172,0,1,#HillaryForPrison
173,0,1,"win,"
174,0,1,🚮🗑
175,0,1,answer
176,0,1,https://t.co/gz0PJTFVOU
177,0,10,A
178,0,1,@AmericanCrimeTV
179,0,3,@jimmykimmel
180,0,2,vocês
181,0,1,#SterlingKBrown
182,0,5,after
183,0,3,٠٥٠٠٧٧٦٤٢٤
184,0,1,wrong
185,0,1,شاء
186,0,1,Arya
187,0,1,40min
188,0,1,las
189,0,1,effective
190,0,12,wins
191,0,1,https://t.co/qQrtNuOvEC
192,0,1,#Lemonade
193,0,1,livid
194,0,1,keeps
195,0,1,"#TheAmericans,"
196,0,1,معركة
197,0,1,office
198,0,1,PEOPLE
199,0,1,the…
200,0,6,over
201,0,1,https://t.co/HhhFPKp7UU
202,0,4,Weiss
203,0,1,https://t.co/jLMsrtxOsW
204,0,1,Biggest
205,0,1,"throne,"
206,0,1,#rai4
207,0,13,I'm
208,0,1,perfectly:
209,0,1,https://t.co/d52dPIiYUG
210,0,1,somewhere
211,0,1,gente
212,0,3,","
213,0,1,Here
214,0,11,writing
215,0,3,better
216,0,1,"bastards,"
217,0,1,died?
218,0,1,winners!
219,0,1,fofa
220,0,1,closed.
221,0,1,bastards'
222,0,1,YALL
223,0,3,"bastards"""
224,0,2,coffee
225,0,1,meritava
226,0,1,CHE
227,0,1,thrones
228,0,1,Bobby
229,0,1,kkkkkkkkkkkkkkkkk
230,0,2,school
231,0,1,"#Emmy2016,"
232,0,1,varredura
233,0,3,break
234,0,1,EGOT
235,0,9,they
236,0,1,"behind-the-scenes,"
237,0,1,#Wikileaks
238,0,1,https://t.co/ZWWmpgBQtv
239,0,1,CONGRATS!
240,0,1,#TheEmmysAreRacist
241,0,1,vitória
242,0,1,l
243,0,2,até
244,0,6,good
245,0,1,https://t.co/u4YdBkGKrW
246,0,1,dress+💛her
247,0,1,https://t.co/zkcDNQd8LA
248,0,1,gente!
249,0,1,mean
250,0,1,esperava
251,0,1,https://t.co/N9257R2wlV
252,0,2,shows.
253,0,5,series
254,0,1,(si
255,0,1,"ROBAR,ROBAR,ROBAR,ROBAR"
256,0,1,we'd
257,0,1,!!!!!
258,0,1,DOCUMENTARY
259,0,1,trouxa
260,0,1,god
261,0,1,@hillaryclinton's
262,0,1,Jajajajaja
263,0,1,incrível
264,0,1,manda
265,0,1,is.
266,0,1,Não
267,0,11,got
268,0,1,is!
269,0,1,@KeyAndPeele.
270,0,1,!!!!!!!!!!
271,0,1,foto
272,0,4,Benioff
273,0,1,https://t.co/gs0vcc2Qnj
274,0,1,#TatianaMaslany
275,0,1,AFF
276,0,1,beleza
277,0,1,little
278,0,1,free
279,0,1,SHADE
280,0,1,Winnest
281,0,1,BROADWAY
282,0,1,favs
283,0,1,👌🏽
284,0,1,الجوائز
285,0,7,Sketch
286,0,1,go.
287,0,1,auditioned
288,0,2,exposing
289,0,1,sigan
290,0,1,AGUANTE
291,0,1,https://t.co/tzddiGx9Yk
292,0,1,Fair!!
293,0,1,Keanu's
294,0,1,Noxon
295,0,1,thankless
296,0,1,"lá,"
297,0,1,hora
298,0,2,already
299,0,1,está
300,0,3,too.
301,0,1,Please
302,0,1,tenía
303,0,1,#2YearsForAagadu
304,0,3,Y
305,0,1,.sterlingkb1's
306,0,3,another
307,0,1,#muchlove
308,0,1,Votei
309,0,1,comic
310,0,1,Taraji
311,0,1,doppiatori
312,0,1,https://t.co/Hml9HYGb3F
313,0,1,https://t.co/IiWlfLsHZV
314,0,7,their
315,0,1,LMFAO
316,0,2,top
317,0,1,Marti
318,0,2,MARAVILHOSA
319,0,1,CRISIS
320,0,1,needed
321,0,2,2
322,0,1,https://t.co/mkqpYyN7Y4
323,0,1,too
324,0,1,BELIEVE
325,0,1,Rebecca
326,0,1,Así
327,0,4,listen
328,0,1,*grabs
329,0,1,BBM
330,0,1,murder
331,0,1,https://t.co/5RPoSNJbWW
332,0,1,took
333,0,1,predictable
334,0,1,https://t.co/jufoePXMqG
335,0,1,"Wait,"
336,0,1,Gene
337,0,2,white
338,0,1,Fui
339,0,1,bebe
340,0,1,anxiety
341,0,1,showed
342,0,1,"""reminded"
343,0,1,https://t.co/06a71AukZv
344,0,1,Grease:
345,0,2,#Democrat
346,0,1,https://t.co/opI7BspJul
347,0,1,Oliver!
348,0,4,#ŞortunuGiySokağaÇık
349,0,1,Sem
350,0,1,PORRA!!!!!
351,0,2,DEUS
352,0,1,BrBa
353,0,3,este
354,0,2,#DemExit
355,0,1,https://t.co/S9TafgDRxy
356,0,1,esta
357,0,1,runner
358,0,1,mind
359,0,2,más
360,0,1,yourselves!
361,0,1,soube
362,0,1,AHEAD!!!!
363,0,1,@jimbocurran
364,0,1,why!?!?
365,0,1,54D0F2D4
366,0,1,well!
367,0,1,RUEDITAS
368,0,1,realm
369,0,1,@SHAFT6816
370,0,1,https://t.co/FdVt4QtVR2
371,0,1,grease!
372,0,1,guys!
373,0,1,jxa
374,0,1,chest
375,0,1,MALEK
376,0,2,They
377,0,1,https://t.co/zaJTijgwmY
378,0,1,فولينق
379,0,2,desse
380,0,2,dessa
381,0,1,"jura,"
382,0,1,Wish
383,0,1,#Fantástico
384,0,1,#EMMYOFTHRONES
385,0,8,what
