,Cluster,Count,Word
0,0,2,maslany
1,0,1,"ever,"
2,0,13,all
3,0,1,ever.
4,0,1,alarming.
5,0,2,Lead
6,0,1,whoops
7,0,2,ever!
8,0,1,vezes
9,0,1,https://t.co/Y4LhHXETOP
10,0,1,.....
11,0,2,sleep
12,0,1,todos!.
13,0,1,tonight's
14,0,1,children
15,0,1,SIM
16,0,1,👏🏼❤️❤️.
17,0,1,https://t.co/TBSgTvmPWn
18,0,1,wow!!@VeepHBO
19,0,1,اكثر
20,0,1,DESERVES
21,0,1,tl
22,0,1,MUCH
23,0,1,#SelenaGomez
24,0,1,smile
25,0,1,existir
26,0,2,woman
27,0,1,https://t.co/fwdFZ7MRah
28,0,1,very
29,0,1,#CrookedHillary
30,0,3,McKinnon
31,0,1,fav
32,0,1,Lothbrok
33,0,2,والله
34,0,1,every
35,0,1,updates
36,0,1,today!
37,0,1,stabbed
38,0,1,CHILDREN
39,0,1,special
40,0,1,#TT
41,0,1,@ReginaKing
42,0,1,Dustin
43,0,1,SNL
44,0,1,#GoKnowControl
45,0,4,é
46,0,1,joke
47,0,2,I'M
48,0,2,tem
49,0,1,GETTING
50,0,1,https://t.co/HDaPQoqj7m
51,0,1,Nightmare
52,0,2,#ThisIsNotTheEndOfOneDirection
53,0,1,olvide
54,0,1,basura
55,0,1,https://t.co/IOYYlN5EBd
56,0,1,ter
57,0,2,me:
58,0,4,even
59,0,4,what
60,0,1,nem
61,0,1,sua
62,0,1,+
63,0,1,#WakeUpUSA
64,0,3,Game
65,0,1,new
66,0,1,un
67,0,1,show/actor
68,0,1,guns
69,0,1,tá
70,0,2,#MarciaClark
71,0,1,#MrRobotSeason2
72,0,1,Reparto
73,0,1,never
74,0,1,botudo
75,0,3,وجوائز
76,0,1,#YesNow
77,0,1,"молодец,"
78,0,1,BABY!!!
79,0,1,#Emmys!
80,0,1,kids
81,0,1,"Efficient,"
82,0,1,#Emmys…
83,0,1,inspired
84,0,1,Queen
85,0,1,https://t.co/Q1MIA1uQBu
86,0,2,"#Emmys,"
87,0,3,#Emmys.
88,0,1,Yay!
89,0,1,https://t.co/47aRpsiscF
90,0,1,#Canada
91,0,1,NOT
92,0,1,aka
93,0,3,#Emmys:
94,0,1,"Yay,"
95,0,2,Emmys
96,0,1,campaign
97,0,1,YES.
98,0,1,#GracefulGirl
99,0,1,@clscjones
100,0,1,TO
101,0,1,Amanda
102,0,1,viu
103,0,3,@MsSarahPaulson
104,0,2,"""The"
105,0,1,compareceu
106,0,1,comemorar
107,0,1,"mesmo,"
108,0,2,merecido
109,0,1,recognized!
110,0,2,would
111,0,1,#BetterCallSaul
112,0,1,two
113,0,1,deserved!!!!
114,0,1,diferente
115,0,2,call
116,0,1,и
117,0,1,https://t.co/cbSHoHRDqo
