,Cluster,Count,Word
0,0,1,https://t.co/edLcQLcmr6
1,0,1,"ever,"
2,0,4,all
3,0,3,Winter
4,0,1,Lead
5,0,1,mores
6,0,1,Filma
7,0,1,Hoje
8,0,1,Winning
9,0,2,gana
10,0,2,HISTÓRIA
11,0,1,gane
12,0,1,‘Outstanding
13,0,1,"deserving,"
14,0,1,gano
15,0,1,up.
16,0,2,Supporting
17,0,12,#Emmys2016
18,0,2,👑
19,0,1,https://t.co/DUUrGMZQ7g
20,0,3,tv
21,0,1,torna
22,0,1,vez
23,0,1,"livros,"
24,0,13,to
25,0,1,@GRRMspeaking
26,0,1,voted
27,0,1,👏🏻👏🏻
28,0,1,https://t.co/owP71aNIAy
29,0,2,👏
30,0,1,Now
31,0,2,worth
32,0,1,quase
33,0,1,😍😍😍😍
34,0,1,American's
35,0,1,estaba
36,0,1,estadounidense.
37,0,1,"Bueno,"
38,0,1,tipo...
39,0,1,"quer,"
40,0,1,FEELINGS
41,0,1,"Maslany,"
42,0,1,Maslany.
43,0,2,falo
44,0,1,https://t.co/leBOUUVLnp
45,0,1,escutam!
46,0,3,I'm
47,0,1,Where
48,0,1,https://t.co/WAEIcGjl2P
49,0,1,did
50,0,1,Directing
51,0,1,haber
52,0,1,genialidad
53,0,1,decepcionam
54,0,1,desculpa.
55,0,1,carece
56,0,1,nadinhaa
57,0,1,"Alright,"
58,0,1,#BigBagTheory#Emmys
59,0,2,ganó
60,0,1,@PeterDinklageES
61,0,1,@kubelick
62,0,1,Premio
63,0,1,tired
64,0,1,THRONES!
65,0,1,https://t.co/qej20pU0SR
66,0,1,GOOD
67,0,1,"should,"
68,0,1,go
69,0,2,second
70,0,6,A
71,0,1,https://t.co/HN6v9d3l8c
72,0,1,...for
73,0,1,https://t.co/AxiBQw8dqj
74,0,1,novidade
75,0,1,dramática:
76,0,1,him?
77,0,1,👏🏼
78,0,1,Emmy.
79,0,1,briliant
80,0,1,Modinha
81,0,3,SERIE
82,0,47,Game
83,0,1,sus
84,0,1,3n
85,0,1,goes
86,0,1,PUTA
87,0,1,America
88,0,1,ever
89,0,1,scripted
90,0,1,grande!
91,0,1,rainha
92,0,1,"Trones"""
93,0,1,premiação
94,0,1,here
95,0,1,@usweekly:
96,0,5,melhor
97,0,1,let
98,0,1,leu
99,0,1,https://t.co/TemHKZi3xi
100,0,1,drama...
101,0,1,100
102,0,1,"say,"
103,0,5,Emmy
104,0,1,https://t.co/zblbyJKb13
105,0,1,#Emmys!
106,0,2,💖
107,0,1,impatiently
108,0,2,para...
109,0,1,36
110,0,2,#Emmys.
111,0,1,💪💪💪💪
112,0,1,imma
113,0,2,WON
114,0,1,https://t.co/YIUzPWUgE0
115,0,1,here.
116,0,1,soo...
117,0,1,harrington
118,0,1,opinion
119,0,2,#Emmys:
120,0,1,#AlFin
121,0,2,Emmys
122,0,1,REAL
123,0,1,#Veep!
124,0,1,via
125,0,1,love
126,0,1,GGs
127,0,6,win
128,0,1,#Veep.
129,0,1,HISTORIA
130,0,1,Robot'.
131,0,1,https://t.co/7hUV8UVGu1
132,0,1,win!!
133,0,1,#GothamSeason3!
134,0,1,amigos
135,0,1,https://t.co/YbJRIHQzTg
136,0,1,¡
137,0,1,plot
138,0,2,merecido
139,0,1,from
140,0,2,takes
141,0,3,…
142,0,1,"thrones"""
143,0,1,https://t.co/skpKUeoU10
144,0,4,pero
145,0,1,only
146,0,1,vão
147,0,1,going
148,0,1,@c0nvey
149,0,1,means
150,0,1,Dinklage
151,0,1,more
152,0,1,fechando
153,0,3,yes
154,0,1,series.
155,0,2,"series,"
156,0,1,Quem
157,0,1,pudo
158,0,1,series!
159,0,1,competition!
160,0,3,award
161,0,1,😊😊😊
162,0,1,¡Mierda!
163,0,2,drama!
164,0,1,¡Salud!
165,0,1,fã
166,0,3,Rami
167,0,6,dramática
168,0,1,https://t.co/k6iVVMYo97
169,0,1,¡MEJOR
170,0,1,lejos.
171,0,4,me
172,0,1,bunnies
173,0,2,hour
174,0,3,só
175,0,1,work
176,0,1,@Maisie_Williams
177,0,1,cai
178,0,4,MELHOR
179,0,1,https://t.co/KQJwqlwEsh
180,0,1,following
181,0,1,making
182,0,5,my
183,0,1,#RayDonovan
184,0,1,pronounce
185,0,1,sabe
186,0,1,https://t.co/imTR8UHXgt
187,0,1,ACTRESS
188,0,2,La
189,0,1,totales
190,0,16,in
191,0,3,didn't
192,0,1,👏👏👏
193,0,1,show!
194,0,1,perder
195,0,1,incredible
196,0,1,https://t.co/pZPg6BwE5b
197,0,1,You
198,0,1,bastante
199,0,1,prueba
200,0,1,!
201,0,3,LA
202,0,1,llevándose
203,0,1,breaking
204,0,1,gosta
205,0,1,how
206,0,1,winners
207,0,1,"future,"
208,0,1,cual
209,0,3,win!
210,0,1,sin
211,0,1,HISTÓRIA!
212,0,1,levando
213,0,2,cnnbrk:
214,0,4,mas
215,0,1,@jimmykimmel
216,0,1,evento
217,0,1,@TheEmmys
218,0,1,after
219,0,1,#amwriting
220,0,1,👏🏻😁
221,0,1,Televisa.
222,0,7,não
223,0,1,goals.
224,0,1,sería
225,0,1,leva
226,0,2,choice
227,0,1,#5peat
228,0,1,Después
229,0,3,las
230,0,30,a
231,0,1,Sabíamos
232,0,1,"Y,"
233,0,18,wins
234,0,1,Weeeee!!!
235,0,1,robot
236,0,2,su
237,0,1,https://t.co/kEGihYll9Z
238,0,3,so
239,0,1,https://t.co/a6RfiS2FKa
240,0,1,https://t.co/vLm9nmo4yk
241,0,1,#congrats
242,0,6,se
243,0,2,ha
244,0,1,noche.
245,0,1,over
246,0,1,Breaking
247,0,2,Retweeted
248,0,1,migos
249,0,29,#GameofThrones
250,0,1,escuto:
251,0,1,Ganaron
252,0,1,história
253,0,1,Final
254,0,6,RT
