,Cluster,Count,Word
0,0,2,son
1,0,1,saying
2,0,2,all
3,0,1,:)
4,0,1,Lead
5,0,1,impression
6,0,1,wonderful.
7,0,1,PROUD
8,0,1,ever!
9,0,1,Matt
10,0,1,best-drama
11,0,1,#milenioAlMomento
12,0,1,transphobic
13,0,1,#Bromance
14,0,2,Winter
15,0,1,☺️
16,0,2,Thrones
17,0,1,https://t.co/gpRKiw91hJ
18,0,1,tv
19,0,1,show
20,0,4,to
21,0,1,finally
22,0,1,@Kiss100Kenya
23,0,1,smile
24,0,1,https://t.co/GbmVBFcyon
25,0,1,#Comedy
26,0,1,@ADELLEO
27,0,1,5awa
28,0,1,https://t.co/ioDRYQyV3c
29,0,1,Holland
30,0,1,hufff
31,0,11,AlvaroCueva
32,0,13,de
33,0,1,https://t.co/B5H2iwYXqr
34,0,1,"#emmys,"
35,0,2,choice
36,0,1,probably
37,0,1,https://t.co/umdHB6Nx1q
38,0,1,I'm
39,0,11,aquí
40,0,1,deserved!
41,0,1,heaven
42,0,1,🏆🌟💛CONGRATS!!!!!
43,0,1,Just
44,0,3,"best,"
45,0,1,https://t.co/8aANPTXJXy
46,0,1,thaaaat
47,0,2,reconocimientos
48,0,1,Agent
49,0,1,"deserved,"
50,0,1,bag
51,0,2,https://t.co/bLSKyKBUnJ
52,0,1,https://t.co/aAkkbkUvHe
53,0,1,I'M
54,0,1,https://t.co/VJcSltZNJ0
55,0,1,husband
56,0,1,slow
57,0,1,specially
58,0,1,😍Family
59,0,1,https://t.co/4BuNPq42R3
60,0,1,arrasó
61,0,1,He
62,0,1,we
63,0,3,vía
64,0,1,are
65,0,1,https://t.co/2OALmV653l
66,0,1,manipulating
67,0,1,5years
68,0,14,best
69,0,1,https://t.co/UH7kfNDbRI
70,0,1,even
71,0,1,arrazó
72,0,1,https://t.co/gtFSKNgr1W
73,0,1,opening
74,0,1,that!
75,0,1,Alan
76,0,2,Game
77,0,4,won
78,0,1,https://t.co/MSNB3kuSd8
79,0,3,@CaraotaDigital
80,0,1,Emmy:
81,0,1,During
82,0,3,ever
83,0,1,@ItsRamiMalek.
84,0,1,Vance
85,0,1,https://t.co/a8AfBJn1K3
86,0,1,exchange
87,0,1,roles!
88,0,3,#Emmys2016
89,0,1,Were
90,0,1,edición
91,0,1,news
92,0,1,My
93,0,1,💕
94,0,1,many
95,0,1,😂😂😂😂😂
96,0,10,"#Emmys,"
97,0,1,#Emmys.
98,0,11,oficial
99,0,1,https://t.co/OTBTnuz5gy
100,0,1,but...anyway
101,0,1,https://t.co/WmkwcJ6ew2
102,0,1,Yes
103,0,3,#Emmys:
104,0,17,los
105,0,1,Emmys
106,0,2,con
107,0,1,https://t.co/0JZpMMUh9U
108,0,1,https://t.co/vwFZBedkqE
109,0,1,reasons
110,0,1,win
111,0,1,jk
112,0,1,#family
113,0,1,snark!
114,0,1,68
115,0,1,winning
116,0,2,#TeamADELLE
117,0,1,#GOT
118,0,1,from
119,0,1,"files,"
120,0,1,I've
121,0,1,Let's
122,0,1,Emmy
123,0,1,homophobic....
124,0,1,But
125,0,1,"awards,"
126,0,1,https://t.co/3VRdhmZIBV
127,0,1,recognised
128,0,11,todas
129,0,1,https://t.co/SfezHmKtt0
130,0,1,6
131,0,1,Aziz
132,0,1,#MattDamon
133,0,2,@CoxComm's
134,0,7,is
135,0,1,woke
136,0,1,more
137,0,1,https://t.co/huqgS9uZSj
138,0,1,#Emmys!
139,0,1,entrance
140,0,1,series.
141,0,1,InfobaeTrends
142,0,1,https://t.co/hmeqtT1TjJ
143,0,1,about
144,0,3,award
145,0,1,https://t.co/oI0fTYq3gy
146,0,2,American
147,0,1,En
148,0,1,pete's
149,0,1,Rami
150,0,1,Well-deserved!
151,0,1,Jimmy
152,0,1,https://t.co/6cPILJa21j
153,0,1,those
154,0,1,had
155,0,1,And
156,0,1,Cute
157,0,1,https://t.co/P1DMfnxp1C
158,0,1,How
159,0,1,this
160,0,1,#Fashion
161,0,1,https://t.co/B29FRS3gB4
162,0,1,https://t.co/221wMobIzM
163,0,1,Kimmel
164,0,1,SO
165,0,1,can
166,0,4,my
167,0,1,ItsRamiMalek.
168,0,8,at
169,0,1,played
170,0,1,awesome
171,0,1,Courtney
172,0,1,LOL
173,0,1,Reality
174,0,1,Buahahaha
175,0,1,cant
176,0,1,good
177,0,8,in
178,0,1,Damon
179,0,1,You
180,0,1,Lovely
181,0,1,Tell
182,0,1,!
183,0,1,#RedCarpetFashion
184,0,1,end
