,Cluster,Count,User
0,0,1,JW_The_Legend
1,0,1,MitchWestphal
2,0,1,953FreshRadio
3,0,1,yanhell
4,0,1,AustinChesshire
5,0,1,jsingleterry
6,0,1,rusevslegacy
7,0,1,el_pais
8,0,1,TOO_SHORTT
9,0,1,amezilla
10,0,1,tMKing1
11,0,1,theenemybase
12,0,1,allebzerra
13,0,1,cyiexcx
14,0,1,JEMartin23
15,0,1,maryangeorgeblg
16,0,1,DEIONLUIS
17,0,1,Get_Off_My_Line
18,0,1,MsNadiaWithLove
19,0,1,b_authentic1
20,0,1,VenueMagazine_
21,0,1,urlftp
22,0,1,JennyEnright2
23,0,1,DJWarrenYoung
24,0,1,MTVNewZealand
25,0,1,Pixiecutfash
26,0,1,upbeatmonday
27,0,1,KSeegert
28,0,1,ShowTimeLegends
29,0,1,iSpaceConteudos
30,0,1,FreakSugar
31,0,1,BSLZackKiesel
32,0,1,JL0825
33,0,1,AudiSwain2015
34,0,1,CalebRLuther
35,0,1,la_li_x
36,0,1,MovieGuru101
37,0,1,Deeh_malik
38,0,1,lillysaho
39,0,1,eharper82
40,0,1,Jjbabexgrier
41,0,1,WeirdAvi
42,0,1,gameothfrones
43,0,1,Shivola
44,0,1,pa_
45,0,1,mergona4thwall
46,0,1,sweet04caroline
47,0,1,santiagoamayad
48,0,1,laloflores746
49,0,1,Firstclassnfit
50,0,1,charincharge
51,0,1,ara_celi
52,0,1,44you1
53,0,1,RaquelCepeda
54,0,1,Joanna_Senties
55,0,1,darbymulligan
56,0,1,CinesiaGeek
57,0,1,Univision_CT
58,0,1,ChalkAndCarrots
59,0,1,LeftiesRock
60,0,1,mills0210
61,0,1,imanmxoxo
62,0,1,jaureglik
63,0,1,TomKellyShow
64,0,1,roemende
65,0,1,samedaslan
66,0,1,ralheoncodan
67,0,1,cruzchristian88
68,0,1,Leah617
69,0,1,toshea66
70,0,1,Lanyea
71,0,1,Erickgomesl_
72,0,1,extratv
73,0,1,univisionreno
74,0,1,RAWWInc
75,0,1,HeartOfScandal
76,0,1,brink_stephanie
77,0,1,TweetingJacob
78,1,1,camp_basketball
79,1,1,ironmanchilinba
80,1,1,dannagal
81,1,1,oibiin
82,1,1,souzasbia
83,1,1,VajennieMonolog
84,1,1,korotv
85,1,1,BKsHarley
86,1,1,GATRA_News
87,1,1,girlaine_gi
88,1,1,CertaintyFilms
89,1,1,carolinebarrera
90,1,1,harvey_chilinba
91,1,1,unicornialauren
92,1,1,johnmadninja
93,1,1,mendeesmarinaa
94,1,1,MaxiPuppio
95,1,1,bpersinger
96,1,1,hawkgirlie1
97,1,1,bpulsetech
98,1,1,greeneyewatch
99,1,1,LiveJoieDeVivre
100,1,1,asleezer
101,1,1,wventv
102,1,1,sheaemmma94
103,1,1,MBPLeo
104,1,1,cecellbitos
105,1,1,thejoanjim
106,1,1,Iloveebeyonce_
107,1,1,MeLMusketeer
108,1,1,Ana_g_07
109,1,1,WhatADumbName
110,1,1,bwnzo5girls
111,1,1,theNETng
112,1,1,kemmy_moran
113,1,1,AndryPresh
114,1,1,A_Lucid_Enigma
115,1,1,andrearalp
116,1,1,dracxfelton
117,1,1,PaaauloViitor
118,1,1,Sethersk82
119,1,1,TheRnjith
120,1,1,_MellowType
121,1,1,muhendisyenn
122,1,1,TheLatifah
123,1,1,the_graham17
124,1,1,SuzanneMorovic
125,1,1,claucjdj
