,Cluster,Count,Word
0,0,1,https://t.co/8g4uet684t
1,0,1,#emmys2016
2,0,1,Tonight)
3,0,1,Lead
4,0,1,@Pharrell
5,0,1,he's
6,0,1,comunque
7,0,13,all
8,0,1,[PICTURE]
9,0,1,NYC
10,0,1,veux
11,0,1,(which
12,0,3,common?
13,0,1,El_Universal_Mx:
14,0,1,Voice
15,0,1,https://t.co/a4pKqFCqvT
16,0,2,tweet
17,0,1,Watch
18,0,1,https://t.co/mQByth5eLE
19,0,1,https://t.co/ZhIZRLAIU4
20,0,1,https://t.co/PVdszKMNSt
21,0,1,under
22,0,2,sorry
23,0,1,patriarchy
24,0,2,@
25,0,1,ale
26,0,1,نتائج
27,0,1,DESERVE
28,0,1,"Suga,"
29,0,3,every
30,0,1,https://t.co/9TFaegerOV
31,0,1,bringing
32,0,2,O.J.
33,0,1,called
34,0,1,skills
35,0,1,QUEM
36,0,1,QUEL
37,0,1,May
38,0,17,red
39,0,1,Cowboys
40,0,1,r80
41,0,1,whattest
42,0,1,enjoy
43,0,1,fuera
44,0,1,me!
45,0,1,her.
46,0,1,esos
47,0,2,"me"""
48,0,1,https://t.co/iHvKkd9imu
49,0,1,"naw,"
50,0,1,me.
51,0,4,#ThisIsNotTheEndOfOneDirection
52,0,1,SESTRA
53,0,1,تستحق
54,0,1,[@OfficialJLD]
55,0,2,even
56,0,1,change.
57,0,1,Emmy.
58,0,2,#NoPuesQueSabroso
59,0,1,nomination..
60,0,1,neném
61,0,1,GDeBrekhtGallery
62,0,1,exactly
63,0,1,#TURBULENCE
64,0,1,@charjorgensen13
65,0,1,#Goodshow
66,0,2,SIGUE
67,0,18,Game
68,0,5,sobre
69,0,5,new
70,0,1,SÉRIE
71,0,4,ever
72,0,1,https://t.co/aLDUW919fx
73,0,1,https://t.co/AZ2ZSInwae
74,0,1,rainha
75,0,1,Emmy's..don't
76,0,1,daha
77,0,1,mensajes
78,0,1,never
79,0,1,here
80,0,1,.@realDonaldTrump
81,0,3,meu
82,0,1,met
83,0,1,#AmericanCrime
84,0,1,#E1Bonjour
85,0,1,aren't
86,0,1,🙌🏿
87,0,1,شوفوا
88,0,3,#DowntonAbbey
89,0,2,#ExplotacionEnPPT
90,0,1,NON
91,0,1,https://t.co/yDS6mCHPxL
92,0,1,https://t.co/Fb5vHzodNM
93,0,2,INGLATERRA
94,0,1,أن
95,0,12,#Emmys.
96,0,2,🤘🏻
97,0,1,Tabi
98,0,1,https://t.co/pp7TW8aTES
99,0,10,#Emmys:
100,0,1,segments
101,0,3,Emmys
102,0,1,https://t.co/Q1a2GM7rR6
103,0,1,fix
104,0,1,Jew
105,0,3,campaign
106,0,1,#boycottmtl
107,0,2,@JohnMayer
108,0,1,Bell's
109,0,1,brought
110,0,1,https://t.co/BsvcjGV4Ef
111,0,1,https://t.co/7HFJ9OYzBD
112,0,3,"""The"
113,0,1,plot
114,0,1,POTUS.
115,0,1,#BarcelonaALoveUntoldDay6
116,0,1,https://t.co/q8gnMD2v2N
117,0,55,to
118,0,2,WHO
119,0,2,💠GREAT
120,0,1,#ALDUBTestOfTime
121,0,1,#ProfessorSnipe
122,0,3,#JonBenetRamsey
123,0,1,music
124,0,2,https://t.co/cqNQ51xbeZ
125,0,2,https://t.co/cbSHoHRDqo
126,0,1,recommend
127,0,1,اباحي
128,0,1,right.
129,0,1,https://t.co/LLOrW6gPtB
130,0,3,tell
131,0,8,Maslany
132,0,3,Christina
133,0,8,award
134,0,8,@Corey_Feldman's
135,0,1,(pop
136,0,1,sobering
137,0,1,❤❤❤❤
138,0,14,Rami
139,0,1,smile
140,0,1,https://t.co/6Gp7mjiXDR
141,0,1,https://t.co/NEXVUqzhl1
142,0,1,#samanata
143,0,2,💠SAVE
144,0,13,me
145,0,1,Crazy
146,0,1,enjoying
147,0,2,ma
148,0,1,room
149,0,1,https://t.co/Q2h6KsMyr0
150,0,1,https://t.co/icccNUb3v2
151,0,1,breakfast
152,0,1,https://t.co/HmHuGIvxi5
153,0,1,era
154,0,1,https://t.co/eFFbvYlM3v
155,0,27,my
156,0,1,https://t.co/aT2gJ0orlH
157,0,1,@HBO
158,0,7,La
159,0,1,#UptownFunk
160,0,1,UNFAIR
161,0,1,Reality
162,0,1,Tambor.
163,0,1,VINTOOOO
164,0,3,want
165,0,1,مصير
166,0,1,Goggins
167,0,1,aging
168,0,1,!!'
169,0,1,!!!
170,0,1,LA
171,0,1,bloggers/writers
172,0,2,#SheRules
173,0,1,https://t.co/8zCfXjSetm
174,0,1,https://t.co/nKjTEBzmec
175,0,1,Peaky
176,0,5,how
177,0,1,amazing
178,0,2,Muslims
179,0,1,JUI
180,0,2,@amyschumer
181,0,1,answer
182,0,1,️👉
183,0,1,#RIP
184,0,8,A
185,0,1,Something's
186,0,1,@AmericanCrimeTV
187,0,2,@jimmykimmel
188,0,1,Bates
189,0,2,beauty
190,0,1,less
191,0,1,DRESSED
192,0,1,Tabungan
193,0,4,after
194,0,1,HAHAHAHAHAH
195,0,1,modest
196,0,1,Bwahahaha!😋😋
197,0,6,las
198,0,1,#loksta
199,0,1,#byrdonomics101
200,0,1,https://t.co/Ijp5uNqQj5
201,0,4,wins
202,0,1,https://t.co/2oBrvueSzH
203,0,1,passado
204,0,1,bs
205,0,1,https://t.co/O7BlojtMLe
206,0,1,#WhyBapujiIsTargeted
207,0,1,TWD?
208,0,1,Another
209,0,1,exists.
210,0,3,Selamat
211,0,1,https://t.co/5DI3XpVOCf
212,0,1,هههههههههههههههههههههههههههههههه
213,0,1,wut
214,0,1,https://t.co/XxPeUVWN95
215,0,1,https://t.co/MQN1HfVeXd
216,0,1,Quienes
217,0,1,aguenta
218,0,1,choices?
219,0,2,down.
220,0,5,"política,"
221,0,1,jalenjames's
222,0,1,صباح
223,0,1,https://t.co/YVNqQEglNF
224,0,1,"Rich,"
225,0,1,behalf.
226,0,1,His
227,0,1,THRONES
228,0,1,#gameofthornes
229,0,3,highlights
230,0,1,What's
231,0,1,#GrandePedroCuevas
232,0,1,@leanneaguilera
233,0,1,","
234,0,2,Here
235,0,2,writing
236,0,7,better
237,0,1,Agree?
238,0,1,MR.
239,0,1,#transgender
240,0,1,@Bigpapabilow
241,0,1,@CarlosCabreraTW
242,0,1,#AskHerMore
243,0,1,#yyc
244,0,1,Yelchin
245,0,3,them
246,0,1,https://t.co/yIeUdR7kP2
247,0,3,thrones
248,0,1,@GatenM123
249,0,1,Gotta
250,0,1,"Hitler"""
251,0,1,band
252,0,8,they
253,0,6,one
254,0,1,ابو
255,0,1,https://t.co/OrlsfdU3Dm
256,0,1,Sad!
257,0,1,rhetoric
258,0,1,https://t.co/ul05Rwvig6
259,0,1,omg😍
260,0,1,Shame
261,0,1,Smith.
262,0,1,TWEETEI
263,0,1,sido
264,0,1,went
265,0,1,https://t.co/cyrZAbvKy6
266,0,1,@GettyImages)
267,0,1,https://t.co/K8U6VPCQIR
268,0,1,Adding
269,0,1,https://t.co/GXYIstrbYX
270,0,2,250❤️
271,0,1,#COYS
272,0,7,series
273,0,1,Wow
274,0,1,https://t.co/gAIFZgQtuP
275,0,1,https://t.co/9y8QDOd0X5
276,0,1,Anyone
277,0,1,Hillary's
278,0,1,https://t.co/K5DFqqcseW
279,0,1,!!!!!
280,0,2,#mondaymotivation
281,0,1,@realgirlproject
282,0,2,💠#VoteTrump
283,0,5,trending
284,0,1,layak...
285,0,1,https://t.co/JG2ADdZx5b
286,0,2,Holy
287,0,1,god
288,0,2,nunca
289,0,1,Grimmie's
