,Cluster,Count,Word
0,0,1,@TheCheapSeats_
1,0,1,#pittyapplause
2,0,2,all
3,0,1,ever.
4,0,1,"Jaja,"
5,0,1,saves
6,0,1,ever!
7,0,1,bien
8,0,1,Take
9,0,2,go
10,0,1,saved
11,0,1,looking
12,0,6,#Emmys2016
13,0,1,buddy
14,0,1,longstanding
15,0,1,Interrupting
16,0,15,to
17,0,1,Host
18,0,1,glad
19,0,1,👍
20,0,1,veo
21,0,1,sorry
22,0,1,enjoying
23,0,1,@
24,0,1,estaba
25,0,1,we've
26,0,5,far
27,0,1,"""Stealing"
28,0,1,every
29,0,1,tonight.
30,0,4,I'm
31,0,1,difference
32,0,1,bringing
33,0,1,minute
34,0,1,"No,"
35,0,2,entire
36,0,1,Nope.
37,0,1,funny....
38,0,1,Just
39,0,1,Estaría
40,0,1,"Uh,"
41,0,1,piling
42,0,1,WILL
43,0,1,HERE.
44,0,1,graces
45,0,1,https://t.co/RfFUCAHeFF
46,0,1,fuera
47,0,1,(except
48,0,1,tired
49,0,1,https://t.co/tBy92Da1z7
50,0,1,else.
51,0,1,me.
52,0,1,titulada
53,0,3,eating
54,0,1,seconds.]
55,0,1,him?
56,0,1,https://t.co/gNbHZt3cQW
57,0,1,shit:
58,0,1,crush
59,0,1,waiting
60,0,1,long-standing
61,0,1,"Seriously,"
62,0,1,learned
63,0,1,everlasting
64,0,1,Totally
65,0,1,scripted
66,0,1,#NoShitSherlock
67,0,4,never
68,0,1,equals
69,0,1,#BFFs
70,0,1,Otro
71,0,2,cuando
72,0,2,everything!
73,0,1,My
74,0,1,co-host
75,0,2,great
76,0,1,y'all.
77,0,1,Absolutely
78,0,1,"#Emmys,"
79,0,2,#Emmys.
80,0,3,los
81,0,1,resto
82,0,2,rivalry!
83,0,2,gracioso
84,0,1,golden
85,0,7,love
86,0,2,apple
87,0,1,win
88,0,2,When
89,0,1,"Martian',"
90,0,2,fake
91,0,1,prize?
92,0,3,should
93,0,1,"comedies,"
94,0,1,yourself
95,0,1,siempre
96,0,1,know...the
97,0,6,would
98,0,1,perdiste
99,0,1,texting
100,0,1,two
101,0,2,next
102,0,1,gracioso.
103,0,1,wondering
104,0,1,E
105,0,3,tell
106,0,1,trabajo
107,0,3,more
108,0,1,son
109,0,2,Ben
110,0,1,knows
111,0,1,These
112,0,1,didn't
113,0,6,MATT
114,0,1,🔥
115,0,1,Si
116,0,1,Damon-Jimmy
