,Cluster,Count,Word
0,0,1,https://t.co/zjLtf1Aw8M
1,0,1,all
2,0,1,❤️.
3,0,3,00:09
4,0,1,Indians
5,0,1,Spacey.
6,0,7,‘Outstanding
7,0,3,carpet
8,0,1,otro
9,0,2,#Emmys2016
10,0,1,https://t.co/Xk3selaXvr
11,0,1,amante
12,0,1,tweet
13,0,1,tu
14,0,6,to
15,0,3,RAMI
16,0,1,https://t.co/R9pfAS5RPI
17,0,1,https://t.co/uaIhATJnZq
18,0,1,déjà
19,0,1,#FeesMustFall2016
20,0,3,¡Los
21,0,1,Maslany.
22,0,1,oficialmente
23,0,1,fab
24,0,1,#thevoicept
25,0,1,BYE
26,0,1,conquista
27,0,1,https://t.co/bUsZrng4qv
28,0,1,die
29,0,3,07:09
30,0,1,dia
31,0,1,é
32,0,1,Bulog
33,0,1,https://t.co/M236LiFARb
34,0,1,https://t.co/hJ1Y7sMQIi
35,0,1,https://t.co/0LVNJ4axhd
36,0,1,https://t.co/Nlh9wwnU45
37,0,1,Debate
38,0,1,Kevin
39,0,1,https://t.co/MffVmqH2oJ
40,0,1,says
41,0,1,méritée
42,0,39,⒈
43,0,4,surefire
44,0,2,#SidangJessica
45,0,1,https://t.co/C16y27dLQA
46,0,3,#ThisIsNotTheEndOfOneDirection
47,0,1,https://t.co/eFcf60gxN5
48,0,1,@JuegoDeTronosTM
49,0,1,https://t.co/uLzQlByvJf
50,0,1,click
51,0,2,#AndaYaConDaniMoreno
52,0,1,"Emmy,"
53,0,1,what
54,0,2,#DBT2GH17
55,0,1,beaten
56,0,2,SIGUE
57,0,5,Game
58,0,1,destroza
59,0,2,goes
60,0,1,EEST
61,0,1,.@CourtneyBVance
62,0,1,Randall
63,0,1,full
64,0,1,K
65,0,6,men
66,0,1,&gt;&gt;&gt;&gt;&gt;
67,0,1,https://t.co/nkzfydaopQ
68,0,1,Mr
69,0,1,#HRFMAnakLama
70,0,1,My
71,0,1,aunque
72,0,1,🙌🏽
73,0,1,même
74,0,1,💕
75,0,10,Drama
76,0,1,great
77,0,1,Burrell
78,0,1,incoming
79,0,4,https://t.co/NSKeoWeVcD
80,0,1,"Joder,"
81,0,1,"#Emmys,"
