,Cluster,Count,Word
0,0,1,https://t.co/8jxGSC9aX2
1,0,1,alguno!
2,0,1,LIFE
3,0,1,ever.
4,0,1,✨✨
5,0,1,#TrumpPence16
6,0,1,https://t.co/cFUUvXbJs3
7,0,1,https://t.co/3aDVnWBpQC
8,0,1,#Fake
9,0,1,four
10,0,1,#emmys2016
11,0,1,https://t.co/izoP9Q8XEf
12,0,1,(@Batalladeideas):
13,0,1,https://t.co/xpFeVt2M3r
14,0,1,hate
15,0,1,forget
16,0,2,common?
17,0,1,https://t.co/7cMxSdaqJm
18,0,1,https://t.co/OZ3jkg4jEw
19,0,1,PERFEITO
20,0,1,tweet
21,0,1,https://t.co/F8w2C8Mqcw
22,0,1,Watch
23,0,1,https://t.co/7sBOy7GuYD
24,0,1,sorry
25,0,1,https://t.co/TDpPgZgHR8
26,0,1,Key
27,0,1,*Neror
28,0,1,way...#Emmys
29,0,2,despise
30,0,5,algunos
31,0,1,every
32,0,3,should
33,0,1,Merecidísimo
34,0,1,#DisneySoWhite
35,0,1,MAS
36,0,1,Rambling
37,0,1,problems.
38,0,1,⏭
39,0,1,https://t.co/L6IFAc9mPh
40,0,2,sleep
41,0,1,https://t.co/UcDnlezJ9v
42,0,1,MANSN
43,0,1,clothes
44,0,1,Cnet
45,0,1,https://t.co/JNuDty7kWF
46,0,1,me.
47,0,1,funny.
48,0,1,Dude.
49,0,1,#objetivoAcosoEscolar
50,0,1,পোশাকে
51,0,1,https://t.co/Pw6S5YYnUa
52,0,2,second
53,0,1,me?
54,0,1,olvido
55,0,5,even
56,0,1,https://t.co/LnnSEJtRQw
57,0,1,https://t.co/zRSGB3cSnf
58,0,1,neném
59,0,1,Emmy!
60,0,18,Game
61,0,1,fue
62,0,2,@CBS
63,0,1,new
64,0,1,SÉRIE
65,0,3,ever
66,0,1,MESMA
67,0,1,#religious
68,0,4,carrera
69,0,1,Aaaaahhhh
70,0,1,https://t.co/XMUKTwujfk
71,0,1,#KISS
72,0,1,here
73,0,2,meu
74,0,6,وجوائز
75,0,1,Vergara
76,0,1,Ferrari
77,0,1,active
78,0,1,talented...
79,0,3,@TotalDivas
80,0,1,🙌🏼
81,0,1,#Emmys!
82,0,1,#ExplotacionEnPPT
83,0,1,shock.
84,0,1,kids
85,0,1,complicidad...
86,0,1,Queen
87,0,3,"#Emmys,"
88,0,1,TEMPOS
89,0,2,#Emmys.
90,0,1,https://t.co/9gxLgbmwhz
91,0,1,يحصلها
92,0,1,https://t.co/AI3rEdTHgy
93,0,1,i'm
94,0,3,#Emmys:
95,0,1,https://t.co/8g0EOu7GSg
96,0,1,COISA
97,0,1,https://t.co/dAx6PxohCg
98,0,1,@JohnMayer
99,0,1,explained
100,0,1,https://t.co/hFtELMxay6
101,0,1,Literalmente!
102,0,1,Jeb
103,0,1,https://t.co/vBpzsna8Oi
104,0,1,up!
105,0,3,would
106,0,42,to
107,0,1,https://t.co/HiErN3D0qe
108,0,1,"cabronazo,"
109,0,1,sweater
110,0,1,movie.
111,0,1,#CuartoMilenio
112,0,1,"buenos,"
113,0,1,until
114,0,1,stories.
115,0,1,https://t.co/wD4Urx7VZt
116,0,4,Maslany
117,0,1,Christina
118,0,2,08129078529
119,0,1,holy
120,0,1,Escorreu
121,0,1,expose
122,0,4,award
123,0,2,❤❤❤❤
124,0,4,Rami
125,0,1,https://t.co/KKfTDEzyPQ
126,0,2,https://t.co/NKhjrpTpzl
127,0,1,babe!!!!
