,Cluster,Count,Word
0,0,1,ganado!
1,0,1,"bastards""."
2,0,1,all
3,0,1,Mira
4,0,1,gana
5,0,1,FUCKING
6,0,1,"Dramática"""
7,0,5,primer
8,0,1,SIN
9,0,1,SIM
10,0,1,SIIIIII
11,0,4,#Emmys2016
12,0,1,PARABENS
13,0,1,capítulos
14,0,1,tv
15,0,6,to
16,0,1,Qué
17,0,1,uma
18,0,3,un
19,0,1,capítulo...
20,0,1,VAI
21,0,1,writing?
22,0,1,#GOAT.
23,0,1,Capitulo
24,0,1,fan
25,0,2,CARALHO
26,0,1,GO
27,0,1,RRRRRRRRGANHOOU
28,0,1,writing.
29,0,1,we'll
30,0,2,GOT!!!
31,0,1,D.B
32,0,1,comincia
33,0,1,Ahí
34,0,3,this
35,0,1,menos
36,0,1,Go
37,0,1,largo
38,0,1,Primer
39,0,1,"Ok,"
40,0,1,ganó
41,0,1,dudas!
42,0,1,Premio
43,0,7,battle
44,0,1,#EmmyAwards
45,0,2,EN
46,0,7,BASTARDS
47,0,1,comienza
48,0,1,chingon
49,0,1,belleza
50,0,1,UM
51,0,1,"gano,"
52,0,1,"TEMPORADA,"
53,0,1,stands
54,0,1,🙌🎉
55,0,1,gano
56,0,1,Delicia
57,0,1,sceneggiatura
58,0,2,Que
59,0,1,difícil
60,0,1,bastardos!!!
61,0,4,del
62,0,1,ever
63,0,1,Siiii
64,0,1,grande!
65,0,1,tudooo
66,0,1,shirt.
67,0,1,shout-out
68,0,1,variar
69,0,2,melhor
70,0,3,capítulo
71,0,1,🙌🙌🙌🙌
72,0,7,Emmy
73,0,1,💪
74,0,1,💕
75,0,1,Claro
76,0,1,💖
77,0,2,"Bastards."""
78,0,1,brilliant
79,0,1,💜
80,0,1,brutal
81,0,1,daqi
82,0,1,#GAMEOFTHRONES
83,0,1,here!!!
84,0,1,Yesssss!
85,0,1,😻✨💚
86,0,2,BASTARDS!
87,0,1,pica
88,0,1,EMMYS
89,0,1,love
90,0,1,ESPERAVA
91,0,6,win
92,0,1,everrrrrrr
93,0,1,YAAAAAAAAAAAAAAAAASS
94,0,2,EU
95,0,1,GANAR
96,0,1,CTM
97,0,1,emmys
98,0,1,Nice
99,0,3,merecido
100,0,1,from
101,0,1,llegó
102,0,2,duda
103,0,10,La
104,0,1,pero
105,0,1,https://t.co/YYfcUnABOf
106,0,1,todas
107,0,1,😒🙄
108,0,2,E
109,0,1,'Battle
110,0,1,"count,"
111,0,1,#TheBattleOfTheBastards
112,0,1,pouco
113,0,2,Se
114,0,1,guarda
115,0,3,❤
116,0,1,hour
117,0,1,só
118,0,4,iba
119,0,1,levar
120,0,1,pour
121,0,1,QUE
122,0,1,sí
123,0,73,of
124,0,1,CARAJO!!!!!!!!
125,0,1,sabe
126,0,1,VAMO
127,0,1,YA
128,0,1,#BattleoftheBastards
129,0,1,Uhuuull
130,0,1,👏👏👏
131,0,1,#DBWeiss
132,0,1,AMAZING
133,0,1,trabalhos!
134,0,1,#thewarofthebastars
135,0,1,icónico!
136,0,1,!
137,0,1,SABIA
138,0,1,GoT!!!!!
139,0,2,!!!
140,0,1,meilleur
141,0,3,LA
142,0,5,Ya
143,0,2,lejos
144,0,1,di
145,0,1,viendo
146,0,1,1
147,0,1,ganamos
148,0,2,amazing
149,0,1,win.
150,0,1,choreo
151,0,2,sin
152,0,1,"¡¡Ajá,"
153,0,4,A
154,0,3,mas
155,0,2,GoT!!!
156,0,1,primeiro
157,0,1,primeira
158,0,1,ÉPICA.
159,0,1,screwed!
160,0,1,merecia
161,0,1,não
162,0,1,merecido.
163,0,2,leva
164,0,1,mal
165,0,1,las
166,0,22,a
167,0,1,CLARO
168,0,1,SÓ
169,0,1,wins
170,0,1,recoger
171,0,2,si
172,0,3,so
173,0,1,putting
174,0,1,POHAAAA!
175,0,13,se
176,0,8,primero
177,0,1,Weiss
178,0,2,"Bastards,"
179,0,1,episodes
180,0,1,Bastards.
181,0,1,Bastards'
182,0,1,I'm
183,0,5,"Bastards"""
184,0,1,mejores
185,0,1,PRA
186,0,1,sensacional
187,0,2,mais
188,0,14,la
189,0,11,lo
190,0,1,gente
191,0,12,fue
192,0,1,ganhou
193,0,1,mejor!!
194,0,1,winning
195,0,1,good!
196,0,1,bastards)
197,0,1,writers!
198,0,1,won.
199,0,6,"bastards"""
200,0,1,Siiiii
201,0,1,good
202,0,1,ESSE
203,0,1,yo
204,0,5,ya
205,0,1,❤❤
206,0,1,GOT..
207,0,1,MAS
208,0,3,episode.
209,0,2,"Bastardos"""
210,0,3,Era
211,0,1,das
212,0,1,not
213,0,1,trajes
214,0,1,VAMOOOOOS
215,0,1,Sam
216,0,1,MESMO
217,0,1,recuerdo
218,0,1,BUUUF
219,0,1,😄
220,0,1,all!!!
221,0,1,😁
222,0,2,😍
223,0,1,injusticia
224,0,1,em
225,0,18,el
226,0,4,en
227,0,2,bueno
228,0,1,"got,"
229,0,2,series
230,0,1,Dude
231,0,1,FUE
232,0,1,merecen!!!!!!
233,0,1,"ganaba,"
234,0,5,Bastardos
235,0,1,capitulos
236,0,2,todo
237,0,5,es
238,0,1,Vamos
239,0,2,category
240,0,10,#emmys
241,0,1,#TheBatleOfTheBastars
242,0,1,IMPRENSA
243,0,1,matar
244,0,1,time.
245,0,1,ganarlo
246,0,9,got
247,0,9,bastardos
248,0,1,goles
249,0,2,EL
250,0,1,"Ahuevo,"
251,0,1,Benioff
252,0,1,verdadero
253,0,1,Sapochnik
254,0,1,increíble
255,0,1,Miguel
256,0,4,começou
257,0,1,caro
258,0,1,obra
259,0,2,EP
260,0,1,👏🏻👏🏻👏🏻👏🏻👏🏻#GameofThrones
261,0,1,¿Cuantos
262,0,11,El
