,Cluster,Count,Word
0,0,1,all
1,0,1,#emmys2016
2,0,1,Lead
3,0,1,gown
4,0,1,Ooown
5,0,1,Does
6,0,1,Superbly
7,0,1,nego
8,0,1,SIM
9,0,1,up.
10,0,4,Brown
11,0,1,#eMMYS
12,0,1,vs
13,0,1,CEU
14,0,31,to
15,0,1,precisar
16,0,4,te
17,0,1,Minissérie
18,0,4,And
19,0,2,woman
20,0,1,comercial
21,0,1,coração
22,0,1,DESERVE
23,0,1,"ganhasse,"
24,0,1,mess.
25,0,1,ganooo!!
26,0,1,👏👏
27,0,1,casar
28,0,2,GO
29,0,1,I'm
30,0,1,O.J.
31,0,1,#ImGoodLuck
32,0,1,list
33,0,2,Paulson!!!!
34,0,1,POULSON
35,0,4,é
36,0,1,🙌💗
37,0,1,I'M
38,0,1,negatelo.
39,0,1,GANHAU
40,0,1,her.
41,0,1,second
42,0,1,lawyer
43,0,1,titia
44,0,1,THANK
45,0,3,even
46,0,1,"talented,even"
47,0,1,apologizes
48,0,1,stunning!
49,0,1,Sarah!!!
50,0,1,Emmy!
51,0,1,while
52,0,2,This
53,0,1,apologized
54,0,1,learned
55,0,1,told
56,0,1,...watching
57,0,1,Prosecutors
58,0,1,#MarciaClark
59,0,1,K
60,0,1,never
61,0,2,PAULSON!!
62,0,2,meu
63,0,1,DEMAIS
64,0,1,🙌🙌🙌🙌
65,0,1,TODINHA
66,0,1,GENIA
67,0,2,#Emmys!
68,0,1,Motherfucking
69,0,1,speeches
70,0,1,kudos
71,0,14,Clark
72,0,1,inspired
73,0,2,Queen
74,0,1,"#Emmys,"
75,0,1,#Emmys.
76,0,1,yourself.
77,0,4,Atriz
78,0,1,Emmys
79,0,1,eyebrows
80,0,1,Sterlin
81,0,1,MARCIA!
82,0,1,YES.
83,0,2,Clarke
84,0,3,brought
85,0,1,DISCURSO
86,0,12,@MsSarahPaulson
87,0,1,story.
88,0,1,Excellent.
89,0,13,sarah
90,0,3,merecido
91,0,1,omg
92,0,2,would
93,0,1,tutti
94,0,1,right?
95,0,1,movie.
96,0,1,two
97,0,1,almost
98,0,1,music
99,0,1,"God,"
100,0,1,6
101,0,1,right.
102,0,1,more
103,0,2,Clark.
104,0,1,Incredible.
105,0,2,"Clark,"
106,0,1,VER
107,0,1,award
108,0,1,Clark?
109,0,8,American
110,0,6,So
111,0,1,V
112,0,2,merecía
113,0,1,must
114,0,3,AMÉM
115,0,1,helped
116,0,1,keeping
117,0,1,Flawless!
118,0,1,ma
119,0,2,❤
120,0,1,work
121,0,1,MORRENDO
122,0,1,hizo
123,0,1,#Emmy2016
124,0,1,Comfortably
125,0,3,SO
126,0,1,(yet!)
127,0,1,MAKING
128,0,4,my
129,0,2,beautiful
130,0,1,give
131,0,2,Sara
132,0,1,👏👏👏
133,0,1,Tambor.
134,0,1,RELIGIÃO
135,0,1,CAN
136,0,4,want
137,0,3,dress
138,0,1,huge
139,0,1,CHOROSAAAA
140,0,1,!!!
141,0,1,win?
142,0,1,BABY!
143,0,1,how
144,0,4,amazing
145,0,14,#ThePeoplevOJSimpson
146,0,2,win.
147,0,1,"win,"
148,0,1,Parabéns
149,0,2,win!
150,0,1,MESMO
151,0,2,doesn't
152,0,2,PAULSON!
153,0,25,A
154,0,1,both.
155,0,1,YES!!!!!
156,0,2,after
157,0,1,😍!
158,0,1,Su
159,0,1,https://t.co/ed6xyyFH5B
160,0,1,atuação
161,0,1,merecido!
162,0,1,não
163,0,1,Estaba
164,0,1,😭😭❤️❤️🙌🏻🙌🏻
165,0,44,a
166,0,5,wins
167,0,1,medio
168,0,1,AHS!
169,0,1,green
170,0,1,act.
171,0,1,playing
172,0,1,would.
173,0,4,What
174,0,1,played
175,0,1,JFC
176,0,1,misjudging
177,0,2,over
178,0,1,through
179,0,1,vita
180,0,1,TRUE
181,0,1,doeu...
182,0,1,His
183,0,1,PRA
184,0,1,22
185,0,1,del
186,0,1,writing
187,0,1,Jajajaja
188,0,1,EVERY
189,0,1,Emerald
190,0,2,fin
191,0,1,haven't
192,0,2,it.
193,0,1,them
194,0,2,good
195,0,1,Yessss
196,0,1,sucking
197,0,1,"""memed"""
198,0,4,Sarah's
199,0,1,it!
200,0,1,CLAIM
201,0,1,CONGRATS!
202,0,1,always
203,0,1,Danes
204,0,3,até
205,0,1,explode
206,0,93,Paulson
207,0,1,mean
208,0,1,malfunction
209,0,1,everyone
210,0,1,Wow
211,0,1,taught
212,0,1,dextruidora!
213,0,1,Washington.
214,0,1,!!!!!
215,0,2,really
216,0,6,won
217,0,1,WHATTA
218,0,1,Não
219,0,2,got
220,0,1,get
221,0,1,Class
222,0,1,https://t.co/kekW0gunXX
223,0,1,EM
224,0,1,EL
225,0,2,❤️
226,0,1,timeline
227,0,1,speech!!!!!!!!
228,0,1,SHE
229,0,8,EU
230,0,1,asi
231,0,1,MELHOR
232,0,1,QUIERO
233,0,4,People
234,0,1,suficiente
235,0,1,w
236,0,1,PORRAAAAAAA
237,0,1,¡Felicidades
238,0,1,Es
239,0,1,YYAAASSSS
240,0,1,https://t.co/cw5yz9HbHR
241,0,1,aguentei
242,0,2,feel
243,0,1,dona
244,0,1,orgulho
245,0,1,totally
246,0,2,wonderful
247,0,1,role.
248,0,1,OFFICIALLY
249,0,4,para
250,0,1,serve
251,0,1,NAMORADA
252,0,3,YAS
253,0,1,Ryan...
254,0,1,wardrobe
255,0,1,YES!!!
256,0,1,tanto.
257,0,3,Beautiful
258,0,1,ficaria
259,0,1,👏👏👏👏👏👏👏👏👏
260,0,6,GANHOU
261,0,1,crescer
