,Cluster,Count,Word
0,0,1,#TrumpPence16
1,0,2,Pues
2,0,1,LIFE
3,0,1,yellow
4,0,1,https://t.co/Dk0XKrE0bW
5,0,1,https://t.co/Pss9hDUY4v
6,0,1,Babies.
7,0,1,hustling!@realDonaldTrump
8,0,1,up.
9,0,1,#MHSCOGCN
10,0,3,blacking
11,0,1,up?
12,0,1,https://t.co/PCjIxCCJSz
13,0,1,https://t.co/BkOKOk9IKY
14,0,1,updates
15,0,2,today.
16,0,1,enfim!
17,0,1,suceda
18,0,1,screaming
19,0,1,#TT
20,0,1,👌👌👌👌👌
21,0,1,São
22,0,1,O.J.
23,0,1,prize
24,0,1,Jon
25,0,1,muchisisimo
26,0,1,https://t.co/ClN1utuzSD
27,0,1,clothes
28,0,1,Screw
29,0,2,her.
30,0,1,BEM
31,0,2,her!
32,0,3,me.
33,0,1,https://t.co/A4uTBmpUus
34,0,1,BED
35,0,1,holocaust
36,0,1,her;
37,0,2,second
38,0,1,vieron
39,0,1,END
40,0,1,TRASH
41,0,3,even
42,0,1,"Emmy,"
43,0,1,https://t.co/LnnSEJtRQw
44,0,1,@BenTTravers
45,0,1,tienen
46,0,1,orchestra
47,0,1,@cassme_ifyoucan
48,0,1,@CBS
49,0,1,stunning.
50,0,1,"jam,"
51,0,2,new
52,0,3,ever
53,0,1,https://t.co/2wdMXpDqf3
54,0,1,rainha
55,0,1,reporter
56,0,1,AUhishbisbuisubkuobsubowobuwoubwuobwohbhosbohsb
57,0,1,eso?
58,0,3,never
59,0,3,here
60,0,1,meu
61,0,1,met
62,0,1,#gamedev
63,0,1,#E1Bonjour
64,0,1,100
65,0,1,aren't
66,0,1,🙌🏽
67,0,1,رسالة
68,0,3,kids
69,0,1,https://t.co/WclxJWEdow
70,0,1,#Emmys…
71,0,1,NOA
72,0,1,ignoring
73,0,1,NOT
74,0,1,الحمدلله
75,0,1,Alternative
76,0,1,NOW
77,0,14,Emmys
78,0,1,I'mSO
79,0,1,https://t.co/1aSSkfHkht
80,0,1,https://t.co/e4V0X2nGEv
81,0,2,ıkına
82,0,1,https://t.co/p3Rq9Tj1Eu
83,0,2,speeches!
84,0,1,#ImWithHer
85,0,2,"""The"
86,0,1,Indeed!
87,0,1,@t_duke06
88,0,1,اتابع
89,0,1,call
90,0,1,typo
91,0,1,WXPLODING
92,0,2,right.
93,0,1,https://t.co/4ETNaB9sgl
94,0,1,until
95,0,3,Maslany
96,0,5,Christina
97,0,1,Ramy
98,0,2,successful
99,0,1,"Okay,"
100,0,1,woooe@people
101,0,1,Blasts
102,0,1,Gaten's
103,0,1,https://t.co/2HfzP7w3PS
104,0,1,Je…
105,0,12,Rami
106,0,1,https://t.co/lm5WBDXKHO
107,0,1,orgulloso
