,Cluster,Count,Word
0,0,1,Winter
1,0,1,"better"""
2,0,2,preciso
3,0,4,ganadores
4,0,3,gana
5,0,1,FUCKING
6,0,1,https://t.co/e5welpxVT8
7,0,1,hace
8,0,1,Bye
9,0,1,carpet
10,0,2,revelación
11,0,5,#Emmys2016
12,0,1,ver
13,0,4,Thrones
14,0,1,💘💘💘
15,0,2,show
16,0,1,https://t.co/VbgANk5mKh
17,0,1,Serie
18,0,1,HODOR
19,0,1,🙏🙏
20,0,1,¡MEJOR
21,0,1,te
22,0,1,¡RAMI
23,0,1,año
24,0,2,do
25,0,3,2016:
26,0,1,Thrones”
27,0,1,https://t.co/9iMy3SSiIV
28,0,1,#tatianamaslany
29,0,3,Annual
30,0,2,algunos
31,0,1,oficialmente
32,0,1,THE
33,0,2,aquí
34,0,1,list
35,0,2,#RamiMalek
36,0,1,@SofiaVergara
37,0,1,importantes
38,0,1,https://t.co/LyXk0p5AQB
39,0,1,Tatiana
40,0,1,Y
41,0,2,ser
42,0,1,CRY
43,0,1,https://t.co/4mbm8Ecqpt
44,0,2,convierte
45,0,1,https://t.co/JmRq0F0WrO
46,0,1,Red
47,0,1,@elinsignia
48,0,2,will
49,0,1,https://t.co/bbyFglTgPF
50,0,2,estos
51,0,1,nana
52,0,1,dicho.
53,0,1,muy
54,0,1,See
55,0,1,https://t.co/LED4dnkE3V
56,0,1,SERIE
57,0,4,Game
58,0,1,#arielwinter
59,0,1,#Emmy
60,0,2,mejores
61,0,3,full
62,0,1,FOR
63,0,1,https://t.co/KnLmBo4clL
64,0,1,https://t.co/zVmidVD95f
65,0,1,Robot
66,0,2,awards
67,0,3,como
68,0,1,Mr
69,0,1,sexy
70,0,1,DRAMÁTICA!
71,0,9,Emmy
72,0,2,¿Te
73,0,1,https://t.co/iz8C8tNYLi
74,0,1,AND
75,0,2,38
76,0,1,roja
77,0,1,Emmy!!!
78,0,4,"#Emmys,"
79,0,1,#Emmys.
80,0,1,oficial
81,0,1,daños
82,0,1,highlights
83,0,1,#Emmys:
84,0,1,Emmys
85,0,2,con
86,0,3,via
87,0,1,GIVE
88,0,1,Ariel
89,0,1,Clarke
90,0,5,por
91,0,1,https://t.co/YvfBJikK4O
92,0,3,Los
93,0,1,premios
94,0,1,https://t.co/GPjjIYzGXw
95,0,1,#emiliaclarke
96,0,1,¡
97,0,1,"bigger,"
98,0,1,perdiste
99,0,1,pero
100,0,1,@teufelsbratten
101,0,6,Awards
102,0,1,vi
103,0,1,"buenos,"
104,0,1,@romper
105,0,1,"padre,"
106,0,1,#news
107,0,1,series.
108,0,1,Este
109,0,1,Independent:
110,0,1,mira
111,0,1,#SophieTurner
112,0,2,al
113,0,1,Si
114,0,2,#Juegodetronos
115,0,1,https://t.co/yo7YH13unu
116,0,1,Se
117,0,1,me
118,0,3,"Angeles,"
119,0,3,@drakers46
120,0,1,gracias
121,0,1,deserved
122,0,2,@pximenez
123,0,1,this
124,0,1,¡#URGENTE!
125,0,1,TheIndyTV:
126,0,1,hizo
127,0,2,fue
128,0,1,@NYMag
129,0,5,of
130,0,2,68°
131,0,1,FOTOS:
132,0,1,https://t.co/xI2ZBBYOnr
133,0,1,#Syria
134,0,2,La
135,0,1,Lo
136,0,2,is
137,0,1,https://t.co/Gcdn2JHoXW
138,0,1,it
139,0,1,https://t.co/VxuPDk9LfY
140,0,5,in
141,0,1,https://t.co/Ls54S8P9AS
142,0,1,!
143,0,4,drama
144,0,1,gustaron
145,0,1,"serio,"
146,0,1,"Pero,"
147,0,1,winners
148,0,1,#NoTePierdas
149,0,1,A
150,0,1,mas
151,0,1,https://t.co/dyEWKqsPkU
152,0,1,premiados
153,0,1,recapitulacion
154,0,2,List
155,0,2,premios?
156,0,1,FINALLY
157,0,3,premiada
158,0,1,premios👏😏
159,0,1,https://t.co/MzCybbRaWY
160,0,1,Sophie
161,0,3,las
162,0,8,a
163,0,1,Mejor!!!!!!!
164,0,2,@YouTube
165,0,1,#EMMYS🖕🖕🖕🖕
166,0,2,https://t.co/YjJBT2NgWN
167,0,2,corona
168,0,1,tronos
169,0,34,de
170,0,1,Premios
171,0,4,y
172,0,1,https://t.co/eZ5b3GI0Kr
173,0,1,https://t.co/JWORG20BFD
174,0,1,https://t.co/l4oJ8kh2Hm
175,0,6,se
176,0,1,https://t.co/0mzgkzp8jq
177,0,1,repiten
178,0,1,world
179,0,1,https://t.co/Zh3WkefucH
180,0,1,moments
181,0,1,@AlvaroCueva
182,0,3,#GameofThrones
183,0,3,Primetime
184,0,2,momento
185,0,1,Emilia
186,0,2,RT
187,0,1,https://t.co/hSNa0HShYl
188,0,1,THRONES
189,0,27,la
190,0,2,lo
191,0,3,No
192,0,3,the
193,0,1,#PipocanaMadrugada
194,0,1,https://t.co/hvMh0w8cw2
195,0,1,fueron
196,0,2,debía
197,0,9,2016
198,0,1,EMMY
199,0,1,https://t.co/I0aosbA9ts
200,0,1,ya
201,0,1,Of
202,0,1,fiesta
203,0,6,historia
204,0,2,esperabas
205,0,1,😬
206,0,1,https://t.co/f3jvgJLsbs
207,0,1,Elliot
208,0,1,stranger
209,0,1,OF
210,0,1,Vía
211,0,2,emmy
212,0,5,|
213,0,1,Bienvenidos
214,0,4,el
215,0,21,en
216,0,1,https://t.co/DiBXjMkjaK
217,0,1,hare
218,0,1,Confira
219,0,1,Actor
220,0,1,https://t.co/KS5vGPSXDh
221,0,1,"Winners,"
222,0,2,noche
223,0,2,todo
224,0,7,es
225,0,1,HE
226,0,1,MADE
227,0,5,#emmys
228,0,1,https://t.co/t1ZEEtmwp8
229,0,1,Season
230,0,1,nunca
231,0,1,https://t.co/n2oOACCT48
232,0,1,"Thrones"""
233,0,1,https://t.co/v3SADracXd
234,0,1,7
235,0,1,bosses
236,0,1,"""It"
237,0,1,►
238,0,2,be
239,0,41,#Emmys
240,0,1,https://t.co/rUjbeFfj8i
241,0,1,https://t.co/V9vD39mx4z
242,0,1,https://t.co/s0JKx0pGEc
243,0,1,#MilenioAlMomento
244,0,1,verdad
245,0,1,colaterales…
246,0,3,Drama
247,0,1,WON
248,0,3,que
249,0,1,"terminen,"
250,0,2,&amp;
251,0,1,UP
252,0,1,Maslany
253,0,1,El
254,0,1,En
255,0,1,"things,"
256,0,1,tease
257,0,1,"Robot"""
258,0,1,ganadora
259,0,1,DAYS
260,0,1,"total,"
261,0,1,😍😍😍
262,0,1,https://t.co/jld7qeLX7n
263,0,1,https://t.co/sNVidckCN9
264,0,1,pasarela
265,0,1,alcancé
266,0,2,ganó
267,0,1,https://t.co/S3FJXpfOCf
268,0,1,viviste
269,0,1,GAME
270,0,1,right
271,0,1,llevó
272,0,1,GOT
273,0,2,gala
274,0,1,https://t.co/AAfah9ajPk
275,0,1,MALEK!
276,0,1,"""Game"
277,0,2,premio
278,0,1,están
279,0,1,top
280,0,1,alfombra
281,0,1,Batalladeideas:
282,0,27,los
283,0,1,"favor,"
284,0,2,series
285,0,1,WORLD
286,0,1,acabaron
287,0,1,Lista
288,0,1,https://t.co/thP7p1lr1B
289,0,2,Así
290,0,2,happy
291,0,6,más
292,0,2,para
293,0,1,that
294,0,1,All
295,0,1,“Game
296,0,8,serie
297,0,1,https://t.co/S9viXwmpUw
298,0,1,televisión.
299,0,1,@shabnajwrites
300,0,3,lista
301,0,2,#emmy
302,0,1,#CloneClub
303,0,1,@tatianamaslany
304,0,2,todas
305,0,1,https://t.co/2K1XwoJYEI
306,0,1,habia
307,0,2,"historia,"
308,0,2,#GameOfThrones
309,0,1,estrellas
310,0,2,Winners
311,0,3,Mejor
312,0,1,vencedores
313,0,1,and
314,0,1,#JuegodeTronos
315,0,1,esta
316,0,1,"bien,"
317,0,1,triunfan
318,0,1,su
319,0,5,mejor
320,0,1,https://t.co/55EDQTtmkW
321,0,1,ruego
322,0,1,#Entérate
323,0,1,no
324,0,1,TEAR
325,0,2,actor
326,0,1,:)
327,0,1,EnContactoConM:
328,0,1,niños
329,0,1,Todos
330,0,1,mucho.
331,0,3,68th
332,0,1,"#JuegodeTronos,"
333,0,1,https://t.co/FWGy9qZ9lk
334,0,1,aplaudido
335,0,2,ItsRamiMalek
336,0,1,https://t.co/KfZ0QYLfo2
337,0,2,The
338,0,1,why
339,0,2,moments:
340,0,1,https://t.co/8234A7b9Ly
341,0,1,muchos
342,0,1,"""Mr."
343,0,1,"""Veep"""
344,0,1,pues
345,0,2,Conoce
346,0,1,Turner
347,0,5,at
348,1,2,#emmys2016
349,1,1,better.
350,1,1,Until
351,1,3,common?
352,1,1,https://t.co/cz5ivCpPxA
353,1,1,otra
354,1,1,igual
355,1,1,tía
356,1,1,https://t.co/UhupISQ6tB
357,1,3,onstage
358,1,3,PROUD
359,1,1,Tootin
360,1,5,McKinnon
361,1,5,look
362,1,1,https://t.co/dauiJ2YA1u
363,1,1,#TV
364,1,1,@ACSFX
365,1,1,skills
366,1,1,casualty?
367,1,2,lies...
368,1,2,segment.
369,1,1,Buenas
370,1,1,Hand-painted
371,1,1,esos
372,1,1,me.
373,1,1,me)
374,1,2,second
375,1,1,#PanicoNaBand
376,1,1,💖💖💖
377,1,1,https://t.co/XaV9lC5TbQ
378,1,1,#LaImagenDeLaSemana
379,1,2,even
380,1,3,"Emmy,"
381,1,1,nem
382,1,2,GDeBrekhtGallery
383,1,1,contributed
384,1,1,#NalgasQueEnamoran
385,1,4,new
386,1,1,tips
387,1,7,ever
388,1,1,#SupportMusic
389,1,1,"miniseries,"
390,1,1,https://t.co/L4M6UCct50
391,1,1,daha
392,1,7,never
393,1,1,here
394,1,5,meu
395,1,3,وجوائز
396,1,1,#PONJabar2016
397,1,1,🙌🏻
398,1,1,aren't
399,1,1,"Bloodline,ganhou"
400,1,2,🙌🏼
401,1,1,🙌🏼🙌🏼😍
402,1,1,shock.
403,1,4,kids
404,1,1,#bank
405,1,1,BC1_ksa:
406,1,1,#Emmys…
407,1,1,k
408,1,1,Hail
409,1,1,يجنن
410,1,1,Orphan...
411,1,10,Emmys
412,1,1,¡Muy
413,1,2,fantastic
414,1,1,maisie
415,1,1,https://t.co/EndGQFiyhD
416,1,1,#ImWithHer
417,1,1,reach-arounds
418,1,1,"""The"
419,1,1,https://t.co/8PXtjnFPJj
420,1,1,comemorar
421,1,1,#gowns
422,1,1,https://t.co/fj9HHRMDor
423,1,1,right?
424,1,2,call
425,1,1,https://t.co/3qSug717Uw
426,1,1,https://t.co/CZuflkN8aw
427,1,1,~&gt;
428,1,1,Northwestern
429,1,1,"stories,"
430,1,1,precioso
431,1,12,Maslany
432,1,1,Christina
433,1,1,atestado
434,1,2,brings
435,1,1,#hannity
436,1,1,#sosad
437,1,11,Rami
438,1,1,hold
439,1,1,97
440,1,1,https://t.co/2MoM0mBQhw
441,1,1,#ac360
442,1,4,Eleven
443,1,2,hizo
444,1,1,exploitative
445,1,1,https://t.co/OTwnnFpGYY
446,1,1,Lie
447,1,1,https://t.co/SoRSGWekmT
448,1,5,give
449,1,2,Lo
450,1,1,gusto
451,1,1,@JeniferLewis
452,1,3,want
453,1,1,https://t.co/TUhc3ccTj7
454,1,1,that..
455,1,2,win:
456,1,1,4.
457,1,2,win?
458,1,1,Ator
459,1,3,#SheRules
460,1,1,https://t.co/qbPSuNftia
461,1,9,how
462,1,5,amazing
463,1,4,#ThePeoplevOJSimpson
464,1,3,win.
465,1,1,"win,"
466,1,3,win!
467,1,20,A
468,1,1,merecido❤️
469,1,1,Lucas
470,1,1,beauty
471,1,1,HAHAHAHAHAH
472,1,1,«Battle
473,1,1,https://t.co/weuDSHVUql
474,1,1,Gandaaaaa
475,1,1,cunas
476,1,1,https://t.co/D5vxx4oGqp
477,1,1,AHS?!
478,1,1,https://t.co/E41hy7kdjT
479,1,4,All
480,1,1,Yassssssssssssssss
481,1,4,wins
482,1,1,https://t.co/MmHKRaITIE
483,1,3,Another
484,1,1,Dünya
485,1,1,"down,"
486,1,1,down.
487,1,1,before
488,1,2,died.
489,1,1,fit
490,1,2,gente
491,1,2,","
492,1,2,crew
493,1,6,better
494,1,1,represent!
495,1,1,died?
496,1,1,https://t.co/qkCvTD4d6p
497,1,1,knows...
498,1,3,elenco
499,1,2,PAULSON
500,1,1,#SegundaDetremuraSDV
501,1,1,gunning
502,1,1,"meticulous,"
503,1,2,thrones
504,1,5,Bobby
505,1,1,☆
506,1,1,https://t.co/aDhvTQ8o2l
507,1,1,O.J.
508,1,5,Tambor
509,1,1,https://t.co/HSr2Bppeff
510,1,1,https://t.co/xTilkAemx2
511,1,1,"but,"
512,1,1,vez.
513,1,1,https://t.co/HEgUG9KxJK
514,1,1,Goose
515,1,1,https://t.co/JZtElMufyO
516,1,1,Smith)
517,1,1,Black
518,1,1,went
519,1,1,side
520,1,1,misspellings
521,1,2,mean
522,1,1,só
523,1,1,QUEEN🔥
524,1,8,series
525,1,1,"Elliot,"
526,1,1,https://t.co/e9sS5PK7OY
527,1,1,forgot
528,1,1,https://t.co/cXPFCCzdEj
529,1,1,Favourite
530,1,1,telecast!
531,1,1,🍏🍎
532,1,3,@OrphanBlack
533,1,1,Series/Miniseries
534,1,1,"pagi,"
535,1,1,mando
536,1,1,الايمى.
537,1,1,hermosa
538,1,5,Join
539,1,3,#TatianaMaslany
540,1,1,fave
541,1,1,https://t.co/HbYSFE6E9L
542,1,1,https://t.co/hQvuwHHc94
543,1,1,bunlardan
544,1,1,#adorbs
545,1,1,três
546,1,1,#PS4share
547,1,1,الجوائز
548,1,1,10000%
549,1,1,https://t.co/Q6Kh2KAmIt
550,1,3,Clinton
551,1,1,#مع_السلامة
552,1,1,starts
553,1,1,https://t.co/O7qUA34dMF
554,1,1,(Alan
555,1,1,Elliot:
556,1,1,https://t.co/HoNbmoEtac
557,1,1,unfollowed
558,1,1,"""morbid"""
559,1,1,https://t.co/k7UKRp2wJG
560,1,1,Please
561,1,1,#emmyslesswhite
562,1,1,https://t.co/VfVFBEhIpt
563,1,4,YOU
564,1,1,https://t.co/9Yj3fSU0yN
565,1,1,too”
566,1,1,dustin's
567,1,1,https://t.co/L2LOXpmZx8
568,1,1,abril
569,1,1,(Raises
570,1,1,YAS
571,1,1,https://t.co/ACQezg8NDE
572,1,1,💯❤💕😍😙😘🔥💣
573,1,2,surpresas
574,1,2,parabéns
575,1,1,https://t.co/HAp1ykmHrf
576,1,1,SEM
577,1,1,Natasha
578,1,12,@tatianamaslany
579,1,1,showed
580,1,1,bitterness
581,1,8,Louis-Dreyfus
582,1,1,haya
583,1,1,https://t.co/FXBlai0iPG
584,1,1,https://t.co/S3DOGx2tGv
585,1,3,este
586,1,1,Chicago
587,1,1,X))
588,1,2,mind
589,1,3,#MrRobot's
590,1,1,Angela
591,1,1,https://t.co/OHVPQMN2GY
592,1,1,well.
593,1,1,Novinha
594,1,1,https://t.co/7ebYi3OymH
595,1,7,#AnittaNoMultishow
596,1,1,Angels
597,1,1,https://t.co/xG8JwPJg1g
598,1,1,https://t.co/iivU5y8NgZ
599,1,1,https://t.co/RDsVCN6qcu
600,1,3,@LouieAnderson
601,1,2,Clone
602,1,38,that
603,1,1,drunk.
604,1,4,do:
605,1,1,receber
606,1,1,@UCSB
607,1,1,#SimpsonsInstead
608,1,4,They
609,1,1,https://t.co/NdvjPxu8rI
610,1,1,Jones
611,1,1,desse
612,1,1,dessa
613,1,1,min.
614,1,1,https://t.co/ozEtXbVt9n
615,1,1,https://t.co/TuaCZOmJjB
616,1,1,https://t.co/SFAqSholAX
617,1,1,sedado.
618,1,3,episode
619,1,2,Sofia
620,1,1,m
621,1,1,kkkkkkkkkkkkk
622,1,2,definitely
623,1,1,tech
624,1,1,#TheLightOfAceh
625,1,4,Эмми!
626,1,1,annoyed
627,1,1,came
628,1,1,saying
629,1,1,"too."""
630,1,1,https://t.co/1pqk8lNCXI
631,1,1,omg😭😭
632,1,1,https://t.co/AdYddN4Vap
633,1,6,nominated
634,1,1,https://t.co/TZQY4ka78k
635,1,1,😍❤️
636,1,1,capes
637,1,1,quieren
638,1,4,@c0nvey
639,1,1,https://t.co/7mKBv11v5J
640,1,1,VIDEOS:
641,1,3,wearing
642,1,1,https://t.co/nXUDFuHKDH)
643,1,10,#CerimoniaDeEncerramento
644,1,1,https://t.co/FLqHxaIHWS
645,1,1,https://t.co/n3n5f2l4iI
646,1,1,Bebé
647,1,1,https://t.co/jOwUYZGgRj
648,1,1,#whatever
649,1,1,incesto
