,Cluster,Count,Word
0,0,1,LIFE
1,0,1,EVERYONE
2,0,1,dollar
3,0,8,all
4,0,1,#HRC
5,0,1,welfare
6,0,1,talks
7,0,1,expressions
8,0,1,EMAILS
9,0,1,increase
10,0,3,Wow.
11,0,1,Mahal.
12,0,2,TAX
13,0,70,to
14,0,1,MUCH
15,0,1,under
16,0,1,sorry
17,0,1,Trump.....answer
18,0,1,worth
19,0,1,Diaper
20,0,3,And
21,0,1,DJT
22,0,1,very
23,0,1,"""he"
24,0,2,TAXES
25,0,3,I'd
26,0,2,every
27,0,4,got
28,0,1,GO
29,0,10,I'm
30,0,47,"""That"
31,0,1,--
32,0,1,MONEY
33,0,1,dick.
34,0,1,"""really"
35,0,1,accountants.
36,0,1,Go
37,0,1,Uh?
38,0,1,vote.
39,0,1,force
40,0,1,SMH.
41,0,1,lecture
42,0,2,me.
43,0,1,past
44,0,1,kraken!
45,0,1,second
46,0,1,further
47,0,1,me?
48,0,1,#obnoxiousbabies
49,0,1,me:
50,0,7,Trump's
51,0,12,what
52,0,1,https://t.co/3IFRvJEt7A
53,0,1,SYSTEM!
54,0,1,investing
55,0,1,#crookedHillary
56,0,1,"yourself,"
57,0,4,him.
58,0,1,https://t.co/0UrfDTuG9o
59,0,1,new
60,0,1,ever
61,0,2,public
62,0,1,Presidential
63,0,1,him!
64,0,1,on...LIKELY
65,0,1,healthcare
66,0,1,deadbeat
67,0,3,never
68,0,1,here
69,0,4,.@realDonaldTrump
70,0,1,"smart""-Trump"
71,0,1,mike.
72,0,1,i'M
73,0,1,aren't
74,0,1,Hahahah
75,0,1,oozes
76,0,1,#facepalm
77,0,1,https://t.co/Wb9lFv5Ci3
78,0,1,Teump
79,0,1,"Yup,"
80,0,9,NOT
81,0,1,"smart.""-D"
82,0,1,fearless.
83,0,1,wealthy.
84,0,1,campaign
85,0,1,speeches?
86,0,1,FUCK
87,0,1,put
88,0,4,#ImWithHer
89,0,1,"supporter,"
90,0,1,auditing
91,0,4,would
92,0,1,0
93,0,2,right?
94,0,3,#DonaldTrump
95,0,1,military.
96,0,1,"God,"
97,0,1,debate.
98,0,1,until
99,0,5,more
100,0,2,America:
101,0,1,mush
102,0,2,holy
103,0,1,FEDERAL
104,0,2,brings
105,0,1,Okay.
106,0,1,cheat.
107,0,1,Pot
108,0,3,American
109,0,6,So
110,0,1,basically
111,0,1,otro?
112,0,1,V
113,0,1,"""she"
114,0,1,millionaire.
115,0,1,@CNNPolitics
116,0,3,must
117,0,96,me
118,0,1,email!!!!!!
119,0,1,reads
120,0,1,WHAT?!?!
121,0,1,del
122,0,1,#presidentialdebate
123,0,1,transparency
124,0,1,mr
125,0,1,nothing.
126,0,1,"criminal,"
127,0,4,could
128,0,1,Inc
129,0,1,fsociety
130,0,1,owes
131,0,1,give
132,0,1,share
133,0,1,CAN
134,0,3,want
135,0,2,sense
136,0,1,21-14
137,0,1,#crookeddonald
138,0,1,rather
139,0,1,'They
140,0,1,"tax."""
141,0,1,ASSHOLE.
142,0,1,idiots.
143,0,1,answer
144,0,9,Paying
145,0,1,sandwich
146,0,1,Don
147,0,2,"hiding."""
148,0,1,after
149,0,1,Can
150,0,2,Will
151,0,3,wrong
152,0,1,WTAF!
153,0,2,"smart!"""
154,0,1,smart!!
155,0,1,"""Tax"
156,0,1,law
157,0,2,response
158,0,1,SMART
159,0,34,a
160,0,1,All
161,0,1,CHEATING
162,0,1,WHAAAT?
163,0,1,"emails"""
164,0,1,need?
165,0,1,HIM
166,0,1,RICH.
167,0,3,that's
168,0,1,Even
169,0,8,What
170,0,4,don't
171,0,1,differently?
172,0,2,over
173,0,1,unpatriotic.
174,0,1,soon
175,0,2,"So,"
176,0,1,differently!
177,0,1,-Drumpf
178,0,1,"""Who"
179,0,1,“makes
180,0,2,#Trump's
181,0,1,fir
182,0,1,@WEDecide2016
183,0,1,#boom
184,0,1,Hilary's
185,0,1,gente
186,0,1,charity.
187,0,2,actually
188,0,1,late
189,0,2,SAY
190,0,4,might
191,0,1,full.
192,0,1,it.
193,0,3,then
194,0,7,them
195,0,1,anyone.
196,0,3,return
197,0,1,yo
198,0,1,ya
199,0,1,pays.
200,0,2,it!
201,0,1,it?
202,0,1,@DonaldTrump
203,0,2,one
204,0,1,"shifty,"
205,0,1,all!
206,0,1,payed
207,0,1,greedy.
208,0,1,"""Zero"
209,0,1,"time,"
210,0,3,isn't
211,0,1,mean
212,0,1,@do
213,0,1,can???
214,0,2,everyone
215,0,1,financial
216,0,1,Falcons
217,0,2,Wow
218,0,1,hard
219,0,2,Hillary's
220,0,1,corporations
221,0,1,More
222,0,1,POS.
223,0,1,is:
224,0,1,OMG
225,0,1,god
226,0,1,evasion?!?
227,0,1,Holt
228,0,1,exploitive
229,0,1,health
230,0,2,is.
231,0,1,"is"""
232,0,7,get
233,0,1,'makes
234,0,1,@ShesItShesFit
235,0,1,ass
236,0,1,ok...
237,0,20,doesn't
238,0,1,given
239,0,1,admits
240,0,1,reason
241,0,1,SHE
242,0,1,crime.
243,0,3,ask
244,0,1,"""called"
245,0,2,"go,"
246,0,1,bragged
247,0,11,Clinton
248,0,1,lol.
249,0,1,ist
250,0,1,"be"""
251,0,1,ish
252,0,1,"$34,000"
253,0,1,MAN
254,0,1,too.
255,0,1,encouraging
256,0,1,fucked
257,0,1,done
258,0,2,too?
259,0,2,YOU
260,0,1,"raw,"
261,0,1,clinton's
262,0,1,""""
263,0,1,Tax.
264,0,1,wonderful
265,0,3,too
266,0,1,BITCH
267,0,1,No..
268,0,1,costs.
269,0,1,ran.
270,0,1,#DUMPTRUMP
271,0,1,part
272,0,1,"Wait,"
273,0,3,believe
274,0,2,SHIT
275,0,1,"""Donald"
276,0,1,kind
277,0,1,obligations
278,0,2,to?
279,0,1,zero.
280,0,1,Only
281,0,1,to.
282,0,1,supposed
283,0,1,"""middle"
284,0,3,"""Makes"
285,0,1,people.
286,0,2,smart....
287,0,1,outta
288,0,1,mind
289,0,1,https://t.co/YfrtuOsrsW
290,0,4,talking
291,0,1,well.
292,0,1,fuck??
293,0,1,GUY
294,0,1,$600mil+
295,0,1,seen
296,0,1,seem
297,0,1,tells
298,0,1,accurate
299,0,1,lie
300,0,11,zero
301,0,1,What?
302,0,1,hiding...it's
303,0,7,"smart,"
304,0,9,-
305,0,1,Let's
306,0,1,also
307,0,1,Viewing
308,0,1,"Yet,"
309,0,1,"Lies,"
310,0,1,finding
