,Cluster,Count,User
0,0,1,SplintersMind
1,0,1,cxdesss
2,0,1,Missbcarroll
3,0,1,alexarthorne
4,0,1,SOFTXSHUG
5,0,1,OFALaux
6,0,1,syracuseshows
7,0,1,BenK_TRB
8,0,1,TheMontclarion
9,0,1,aaronnnn__
10,0,1,Bigsisterchacha
11,0,1,ilkestw
12,0,1,Comiccrow
13,0,1,colehab
14,0,1,idefkffr
15,0,1,JoeC1776
16,0,1,SirKkoolX3
17,0,1,CityofLostGods
18,0,1,amykishek
19,0,1,hannahisnotlost
20,0,1,thanatos1231
21,0,1,dqllonweekes
22,0,1,Nukem_Nick
23,0,1,PeteKent01
24,0,1,iamethanherron
25,0,1,Moosejago
26,0,1,offensefaguette
27,0,1,Toaborox18
28,0,1,FrankHardhead
29,0,1,Conservativeind
30,0,1,Kidd_Allay
31,0,1,blckpnk_twt
32,0,1,k_taylor88
33,0,1,shadow_cadet22
34,0,1,VinceBernard
35,0,1,Baesed_Bitch
36,0,1,SouthApopkanet
37,0,1,Dvn_Rashad
38,0,1,lslamIsTrash
39,0,1,BONBCRIME
40,0,1,JPTawok
41,0,1,SandraHartle
42,0,1,mccray_miller
43,0,1,kjwinston11
44,0,1,2PositiveTweets
45,0,1,Mckeyman
46,0,1,roseeebud
47,0,1,weriley23
48,0,1,TheConciergePro
49,0,1,fwscouter
50,0,1,GaddisCorp
51,0,1,cwb_in_tn_81
52,0,1,GAburub
53,0,1,The_Harading
54,0,1,eladsinned
55,0,1,keerthikau
56,0,1,THE_REAL_CORY
57,0,1,TonikaLong
58,0,1,kgarcia_sa
59,0,1,AGoodAche
60,0,1,Demarkusapk
61,0,1,ThisIsSonjaP
62,0,1,WATSREALTVFL
63,0,1,DaarkPaladinX
64,0,1,darrelduke
65,0,1,TheNowhereMan99
66,0,1,bruntunes
67,0,1,KEKELADYLOVE1
68,0,1,GregMartinPhoto
69,0,1,theben_gilbert
70,0,1,animemiz
71,0,1,turiansexual
72,0,1,PheenixDreamer
73,0,1,iShahmir
74,0,1,bucksbarne
75,0,1,DBaugh31
76,0,1,TawnosWins
77,0,1,WillowHTufts
78,0,1,iamslickrick_
