,Cluster,Count,Word
0,0,1,FUNNY
1,0,4,all
2,0,1,consider
3,0,2,saying
4,0,4,"""Facts"""
5,0,1,PAY
6,0,1,Had
7,0,1,WE
8,0,1,peaches
9,0,1,Gary
10,0,1,Checker
11,0,3,go
12,0,1,utter
13,0,1,moderator???
14,0,3,debate
15,0,1,#trump
16,0,1,SITE?
17,0,1,politician
18,0,1,much
19,0,1,"""We're"
20,0,1,liar.
21,0,1,joke.
22,0,1,NAFTA.
23,0,1,up!
24,0,15,to
25,0,1,"""So"
26,0,1,#FACTS
27,0,3,👏
28,0,2,That's
29,0,2,as
30,0,1,Hillary!
31,0,2,do
32,0,8,#debatenight
33,0,1,"""facts."""
34,0,1,LIAR!!
35,0,1,get
36,0,1,scattered
37,0,1,smh
38,0,1,stop
39,0,1,Lol.
40,0,1,truly
41,0,1,"emprego,"
42,0,1,I'd
43,0,1,words
44,0,1,fam
45,0,1,GO
46,0,1,winning
47,0,2,I'm
48,0,1,screaming
49,0,2,him
50,0,1,Once
51,0,3,moderator
52,0,1,@kanyewest
53,0,1,Just
54,0,1,Don't
55,0,2,THIS
56,0,1,nope
57,0,1,taxes
58,0,2,calling
59,0,1,Drumpf
60,0,1,control.
61,0,1,LIE
62,0,2,she
63,0,1,debt.
64,0,1,Go
65,0,1,#makeitstop
66,0,1,you!!
67,0,1,#elezioniusa
68,0,1,favoring
69,0,1,enjoy
70,0,3,says
71,0,1,fair
72,0,1,gander.
73,0,1,tea
74,0,1,mind
75,0,1,He
76,0,1,talks
77,0,1,dumb
78,0,1,debating.
79,0,1,https://t.co/27AiRwOgLF
80,0,1,BIGGEST
81,0,1,sem
82,0,3,even
83,0,1,#haiku
84,0,5,what
85,0,1,said
86,0,1,FOR
87,0,40,#Debates
88,0,1,SOOOOOO!!!
89,0,1,THAN
90,0,1,him.
91,0,1,shade.
92,0,1,"him,"
93,0,1,watched...
94,0,1,"to--"""
95,0,1,Reaganomics
96,0,1,new
97,0,1,moderator:
98,0,1,ever
99,0,1,bought
100,0,2,we
101,0,1,"regulamentação,"
102,0,1,Johnson
103,0,2,never
104,0,1,here
105,0,2,#facts
106,0,1,"""Fax."""
107,0,1,https://t.co/o4AnqRRUE3
108,0,1,trolling
109,0,1,both
110,0,1,😂💀
111,0,1,SAID
112,0,1,joke
113,0,1,shook...
114,0,1,according
115,0,1,flipped
116,0,1,yourself.
117,0,1,she's
118,0,1,Yes
119,0,3,approve
120,0,5,can't
121,0,1,Petty
122,0,1,Christ
123,0,1,Her
124,0,1,#TrumpVsClinton
125,0,1,win
126,0,1,PER
127,0,6,Trump
128,0,1,KNOW
129,0,1,corta
130,0,1,hillary.
131,0,1,should
132,0,1,Madman
133,0,1,blink
134,0,1,from
135,0,1,raise
136,0,3,would
137,0,1,Get
138,0,1,it's
139,0,2,been
140,0,2,.
141,0,1,Hilary:
142,0,17,Hillary
143,0,1,MUCH
144,0,1,debate!
145,0,1,"checker."""
146,0,69,#debates
147,0,1,right.
148,0,1,stage
149,0,1,"Well,"
150,0,3,WHY
151,0,1,more
152,0,2,website
153,0,1,knows
154,0,7,on
155,0,2,These
156,0,1,turned
157,0,1,about
158,0,1,VIEW?!
159,0,1,kids
160,0,1,So
161,0,1,taxação
162,0,1,spin
163,0,1,those
164,0,1,microfones
165,0,1,dey
166,0,2,word
167,0,1,"""You're"
168,0,6,this
169,0,1,cogent
170,0,3,means
171,0,1,"means,"
172,0,1,wrong.
173,0,2,will
174,0,1,near
175,0,2,SO
176,0,1,can
177,0,1,sugarcoated.
178,0,1,many
179,0,1,making
180,0,1,moderator?!?#debates
181,0,4,my
182,0,1,history
183,0,1,over.
184,0,1,force
185,0,1,trump
186,0,1,Bigly!
187,0,1,played
188,0,11,of
189,0,20,is
190,0,4,tax
191,0,7,it
192,0,1,LOL
193,0,1,heard
194,0,1,Mr.
195,0,1,@HillaryClinton
196,0,1,pulling
197,0,1,numbers
198,0,1,Pretty
199,0,4,in
200,0,1,far?
201,0,1,keep
202,0,1,YOUR
203,0,1,if
204,0,2,needs
205,0,1,thing
206,0,1,pay
207,0,3,Who
208,0,1,#Hillary
209,0,1,"""I"
210,0,1,yeet
211,0,1,BLOW!!!!
212,0,3,how
213,0,1,trying
214,0,1,"""Moderator"""
215,0,1,slamming
216,0,1,start
217,0,1,LOL!
218,0,1,used
219,0,1,Yelling
220,0,1,WOULD
221,0,8,I
222,0,1,IS
223,0,2,@realDonaldTrump
224,0,1,Esquerdista
225,0,1,IM
226,0,1,https://t.co/2BAiwDOlAk
227,0,1,jerbs
228,0,4,YOU
229,0,1,sipping
230,0,1,grow
231,0,1,thoughts
232,0,16,a
233,0,1,All
234,0,1,HILLDOG---YOU
235,0,1,Says
236,0,1,effective
237,0,1,Why...#Debates
238,0,1,charges
239,0,4,Is
240,0,2,no
241,0,1,well
242,0,1,It
