,Cluster,Count,User
0,0,1,vinn_vitacco_99
1,0,1,Lisa121125
2,0,1,lindsbarn
3,0,1,lamerest07734
4,0,1,traviehise
5,0,1,AJDaoud
6,0,1,MarcDeLa23
7,0,1,stillwallmeyer
8,0,1,sarahkknarzer
9,0,1,mendesvinyIs
10,0,1,MarthaWolkonsky
11,0,1,fruitableblog
12,0,1,somhrd50
13,0,1,Unicornionozer
14,0,1,RealWillSmith_1
15,0,1,ryan114av
16,0,1,jakeiverson57
17,0,1,infriga
18,0,1,brasicbitch
19,0,1,a_park48
20,0,1,LauraTh67442224
21,0,1,spvceboots
22,0,1,valerie_lee_97
23,0,1,_Beaudaxious
24,0,1,colby_noel7
25,0,1,DeeMonett
26,0,1,jimbobthedevil
27,0,1,grandevicted
28,0,1,nmskyblue
29,0,1,tyquancampbell
30,0,1,Reach_Russian
31,0,1,BigPapaD9inch
32,0,1,Jsnsto
33,0,1,apalli
34,0,1,OopsHi_Niall
35,0,1,QueenBayleigh
36,0,1,thebookofalyssa
37,0,1,amberrcoleman
38,0,1,OtrasHistorias1
39,0,1,KaLynneDahle
40,0,1,jendegeus
41,0,1,HarperMurrell
42,0,1,carygranted_
43,0,1,niqueplum
44,0,1,LiterallyHitIer
45,0,1,Kunalp17
46,0,1,saraceci8
47,0,1,er_brennan
48,0,1,TallySessions
49,0,1,BozeEvan75
50,0,1,itsflanagain
51,0,1,DoraDoraHigly
52,0,1,Yaser777X
53,0,1,LydiaYKang
54,0,1,hannahmosk
55,0,1,DumbOx_
56,0,1,SammyFerraro
57,0,1,bicutiepie
58,0,1,stargirIz
59,0,1,LoganMcMurdo
60,0,1,CarrieKirkman
61,0,1,vaaggie86
62,0,1,MacaylaHill
63,0,1,KristineKryger
64,0,1,karenwhitesel
65,0,1,kaciee_8
66,0,1,celestiaIcindy
67,0,1,de_nice89
68,0,1,jdparka
69,0,1,paulmattdixon
70,0,1,Hannah_Claire32
71,0,1,kourtt__
72,0,1,CCBowman
