,Cluster,Count,Word
0,0,1,https://t.co/t54O7ZutVY
1,0,1,https://t.co/t4mTzBLET5
2,0,1,https://t.co/v1oYU4wrXE
3,0,1,https://t.co/dKHB4XBP7g
4,0,1,#NBC#IVOTECLINTO4DC
5,0,1,https://t.co/rvFwCahVmj
6,0,1,https://t.co/7ayVUI2NfM
7,0,1,https://t.co/cw6N4U43h1
8,0,1,https://t.co/UFVhpbkM6L
9,0,1,https://t.co/xjTQtiXUZj
10,0,1,https://t.co/GGuScb73Z7
11,0,1,https://t.co/rsCEvddjsq
12,0,1,https://t.co/eL3M28W4ku
13,0,1,https://t.co/YYwXUpPQK6
14,0,1,https://t.co/U7kQw9xWU6
15,0,1,https://t.co/ixj8gxB56j
16,0,1,https://t.co/oqjQsMlJ8d
17,0,1,https://t.co/YXwSNA6t15
18,0,1,https://t.co/Sr7tMZDfDT
19,0,1,https://t.co/EPLrbPoQR2
20,0,1,https://t.co/xqgj3UzoqF
21,0,1,https://t.co/eoB449azzz
22,0,1,https://t.co/fwGLXyBtQn
23,0,1,https://t.co/qXQUIBY5L7
24,0,1,https://t.co/0foAuOln1I
25,0,1,https://t.co/2t3mgv4GhO
26,0,1,https://t.co/ydVEdOODLv
27,0,1,https://t.co/sAlxdYve3k
28,0,1,https://t.co/D7mVBiRpgL
29,0,1,https://t.co/KnzcJbHJZH
30,0,1,https://t.co/rUTt1NKCOB
31,0,1,https://t.co/umKD3ceZJL
32,0,436,#Debates
33,0,1,https://t.co/jOhr1uOi6j
34,0,436,@nbcwashington
35,0,1,https://t.co/sIqXQR3Zco
36,0,1,https://t.co/xdbeNqolSI
37,0,1,https://t.co/hnq8C9w8Xr
38,0,1,https://t.co/4HUUwS7kBC
39,0,1,https://t.co/sWfH1vGar2
40,0,1,https://t.co/zkPcA1qrQ5
41,0,436,winning.
42,0,1,https://t.co/JQPMhnJA40
43,0,1,https://t.co/CM4zOB8m57
44,0,1,https://t.co/YcaoLIBvPn
45,0,1,https://t.co/mynxo4XoL7
46,0,1,https://t.co/5M1OBksbOL
47,0,1,https://t.co/R53ydPG0ip
48,0,1,https://t.co/7emvkqARxu
49,0,1,https://t.co/bMGuJmD6Ly
50,0,1,https://t.co/VV1fOnxiqM
51,0,1,https://t.co/iOpxSqWciA
52,0,1,https://t.co/5FejkqjoBJ
53,0,1,https://t.co/RJ1RtTPQyY
54,0,436,told
55,0,1,https://t.co/sv1SJ5MzMP
56,0,1,https://t.co/oE8K4ORRgq
57,0,1,https://t.co/DKr6GlApmI
58,0,1,https://t.co/AHLfI4Idzq
59,0,1,https://t.co/VnBZyMsjBj
60,0,1,https://t.co/usDRnmVNUv
61,0,1,https://t.co/wM0xSA6QSa
62,0,1,https://t.co/fgfmcorrCO
63,0,1,https://t.co/QQkZq4RikD
64,0,1,https://t.co/8t5WDBczZt
65,0,1,https://t.co/pDh2UAFrpu
66,0,1,https://t.co/Ww0b2NR6bi
67,0,1,https://t.co/1HF03EKs7n
68,0,1,https://t.co/KNSUPHUggX
69,0,1,https://t.co/I63Dbd4O11
70,0,1,https://t.co/m9DQ0p1JcS
71,0,1,https://t.co/YzSB5fmYVc
72,0,1,https://t.co/Clrr2YsA9D
73,0,1,https://t.co/bfbXZNyASq
74,0,1,https://t.co/dNYDPuhsjz
75,0,1,https://t.co/q16xb9m4Lg
76,0,1,https://t.co/7uWaZEg8Gj
77,0,1,https://t.co/C00XHMqX5T
78,0,1,https://t.co/EDe7EgOWNp
79,0,1,https://t.co/VhMFZeexZ4
80,0,1,https://t.co/sUQwG8aW7G
81,0,1,https://t.co/CimpYyW0Ty
82,0,1,https://t.co/b6YDncfQxK
83,0,1,https://t.co/VcknP4VqUM
84,0,1,https://t.co/JUw8jbYw5f
85,0,1,https://t.co/ci6i4FUEMh
86,0,1,https://t.co/ndCqp3GHRG
87,0,1,https://t.co/NMIiCyoGub
88,0,1,https://t.co/7lQn3pQPi9
89,0,1,https://t.co/LMMQq3kOgb
90,0,1,https://t.co/ASYQyn7hkS
91,0,1,https://t.co/bXM9tx2YJD
92,0,1,https://t.co/JdwHmPISZj
93,0,1,https://t.co/JXeERpuGgf
94,0,1,https://t.co/aulClWdixl
95,0,1,https://t.co/HBS8mgOrxF
96,0,1,https://t.co/3jVtuxECkn
97,0,1,https://t.co/FQ5oNQOUEy
98,0,1,https://t.co/UmhvbLNJV3
99,0,1,https://t.co/lBXgtpBcEn
100,0,1,https://t.co/zYNVKsn0M5
101,0,1,https://t.co/tdSwE3jBeZ
102,0,1,https://t.co/hlC3Fqmqjg
103,0,1,https://t.co/ry0esK8RQg
104,0,1,https://t.co/gdg8cf5UUn
105,0,1,https://t.co/gnUyyWKItc
106,0,1,https://t.co/sV5vW1HJCL
107,0,1,https://t.co/JHb1ZOSXqj
108,0,1,https://t.co/66KvdznE52
109,0,2,#I
110,0,1,https://t.co/u9IypmHxvT
111,0,1,MI
112,0,1,https://t.co/u1zGNfywNW
113,0,1,https://t.co/IT7abAfEPG
114,0,1,https://t.co/ZESVngztkO
115,0,1,https://t.co/Wis21Rj6f9
116,0,1,https://t.co/Qqk4OpDj6V
117,0,1,https://t.co/Z0yirg4niB
118,0,1,https://t.co/k0ioSpVCFq
119,0,1,https://t.co/CAbNUD3r8a
120,0,1,https://t.co/JaZhlagS8w
121,0,1,https://t.co/zF1DFfp0q1
122,0,1,https://t.co/tW9a3NMPCo
123,0,1,https://t.co/8S0MFtCJqh
124,0,1,https://t.co/hdlk5XfLZr
125,0,1,https://t.co/ujosbLOBdC
126,0,1,https://t.co/2LR0ohsjFT
127,0,1,https://t.co/447VuTKxjB
128,0,1,https://t.co/Sjh8K6vQhP
129,0,1,https://t.co/EwgJh50wBS
130,0,1,https://t.co/qLzWqJTMyQ
131,0,1,https://t.co/mh3p9AMZJo
132,0,1,https://t.co/8tO26zGmAk
133,0,1,https://t.co/PB1sS3Eskt
134,0,1,https://t.co/xqZ1owV6CC
135,0,436,now!
136,0,1,https://t.co/Oh4Dnfw8gW
137,0,1,https://t.co/lCntTIJ9UW
138,0,1,https://t.co/xdKSmwYGdp
139,0,1,https://t.co/J27HR4IDp5
140,0,1,https://t.co/tW4F7fH8LR
141,0,1,https://t.co/MsjgOSZNQi
142,0,1,https://t.co/c0MmLFwmnC
143,0,1,https://t.co/dhck5za1Nq
144,0,1,https://t.co/yGadqICE9U
145,0,1,https://t.co/75abjNsD5b
146,0,1,https://t.co/CGubQzmrWm
147,0,1,knows
148,0,1,https://t.co/HHlEar7QZg
149,0,1,https://t.co/fbCpqzEAv0
150,0,1,https://t.co/7yJrAsgOWT
151,0,1,https://t.co/2qJzXHv69b
152,0,1,https://t.co/LK7I4fkidy
153,0,1,https://t.co/SmzSC2KkoN
154,0,1,https://t.co/qcUzGWdsqa
155,0,1,https://t.co/vKxgpfqwtx
156,0,1,CLINTON
157,0,1,https://t.co/UBOyu9a9Jv
158,0,1,https://t.co/MBpUj7qXNI
159,0,1,https://t.co/pbRVu8oDFY
160,0,1,https://t.co/8s7MAMWzK1
161,0,1,https://t.co/fr6D9Fi3rJ
162,0,1,https://t.co/OFzWzG7u6k
163,0,1,https://t.co/ZVqKMDdYbd
164,0,1,https://t.co/lXUF3GJuoz
165,0,1,https://t.co/RmvUrP2suM
166,0,1,https://t.co/DSeRHnxl7M
167,0,1,https://t.co/mg9XKdcMAg
168,0,1,https://t.co/fvZQFnM4TT
169,0,1,https://t.co/MUcktWVn5H
170,0,1,https://t.co/cPvsloKPQZ
171,0,1,https://t.co/l4Jj1WlmKY
172,0,1,https://t.co/p8UDgNqyMS
173,0,1,https://t.co/CgxNGRJDbw
174,0,1,https://t.co/tsPxexmJnx
175,0,1,https://t.co/UW547tTjCK
176,0,1,https://t.co/ZI8vgVqnea
177,0,1,https://t.co/bWEPelzRbT
178,0,1,https://t.co/6Yd4WacRJb
179,0,1,https://t.co/22PStHkkIu
180,0,1,https://t.co/v6lb0yKyKI
181,0,436,is
182,0,1,https://t.co/JaCk1Zfvnt
183,0,1,https://t.co/ypcJgOLYDu
184,0,1,https://t.co/J7wsg3I85Q
185,0,1,https://t.co/5AQOH8D2Jx
186,0,1,https://t.co/eTZLRnyM4S
187,0,1,https://t.co/YEqzDK8Zev
188,0,1,https://t.co/q1cRp91WJ6
189,0,1,https://t.co/ohl5FZZhtI
190,0,1,https://t.co/BUoI7Efc7G
191,0,1,https://t.co/x4IVuAVH0v
192,0,1,https://t.co/xuilsMldBC
193,0,1,https://t.co/E3ThhmcZQk
194,0,436,who
195,0,1,https://t.co/QIpzfZrI1g
196,0,1,https://t.co/hLHUNfqW6Y
197,0,1,#IVoteTrump
198,0,1,https://t.co/4uGheeLbTC
199,0,870,I
200,0,1,https://t.co/Ivz50kaYaj
201,0,1,https://t.co/564ZO67vqR
202,0,1,https://t.co/a2cykMjCkD
203,0,1,https://t.co/1itv1D2RQj
204,0,1,https://t.co/3CrSuuoFil
205,0,1,https://t.co/21LSA9N8se
206,0,1,https://t.co/MRPP44gkdE
207,0,1,https://t.co/jGjN0DwwRP
208,0,1,president
209,0,1,https://t.co/bx94oM58Cp
210,0,1,https://t.co/QmyCXgHBwc
211,0,1,https://t.co/FoSx9LJ0Dl
212,0,1,https://t.co/0I5wbfrZTe
213,0,1,https://t.co/oMKLlnQNrx
214,0,1,https://t.co/cU8yitd9s5
215,0,1,https://t.co/gsqgkjTOgd
216,0,1,https://t.co/MlousTI6Tm
217,0,1,https://t.co/QbbLF3u8t0
218,0,1,https://t.co/gTu3mzHEBK
219,0,1,https://t.co/TQc8ebpMiE
220,0,1,https://t.co/F2Pq5NMYWR
221,0,1,https://t.co/z5TDMnQiVN
222,0,1,https://t.co/Jzb31l4Etw
223,0,1,https://t.co/wxjcBcFakg
