,Cluster,Count,User
0,0,1,GoodLife49
1,0,1,Sheilah_Vickers
2,0,1,jenlynnmen
3,0,1,itz_g_lover
4,0,1,sneakyriki
5,0,2,hughburgess
6,0,1,thusspokelaura
7,0,1,MaryannGow
8,0,1,MrJonLott
9,0,1,GOPAmericanMom
10,0,1,HannahSchladant
11,0,1,trumpscold
12,0,1,Supanalz
13,0,1,theblowout
14,0,1,bimilkkum
15,0,1,Otishka
16,0,1,meganinja119
17,0,1,for_hillary
18,0,1,ChristianH0lmes
19,0,1,EMarie29
20,0,1,owlbearhawk
21,0,1,jvagle
22,0,1,CharlieYoungEsq
23,0,1,dsndante
24,0,1,delsina363
25,0,1,_mateeeooo
26,0,1,twat_glitter
27,0,1,DRE3K
28,0,1,vielkaveronica
29,0,1,SmartieBootsie
30,0,1,Ericka_LMiller
31,0,1,JoeBrettell
32,0,1,anneli000
33,0,1,NewsMoeda2
34,0,1,ivan_hernandez
35,0,1,CristinaLiquori
36,0,1,khaoticZEN
37,0,1,MarcInSF415
38,0,1,MagsNews
39,0,1,mwolf805
40,0,1,SnoopConnieCon
41,0,1,mfaulkners
42,0,1,DanasChocandSun
43,0,1,sarahFTWine
44,0,1,heroesboxing
45,0,1,ericziminsky
46,0,2,FletchXYZ
47,0,1,L_Babenberg
48,0,1,imkekemc
49,0,1,brentalfloss
50,0,1,Fool_4_Music
51,0,1,BeccaBits
52,0,2,SarahNoelle013
53,0,1,VickyCZa
54,0,1,frecklycash1
55,0,1,KonradLata
56,0,1,trust_in_jesus
57,0,1,elleabis
58,0,1,winnie0425
59,0,1,tgain83
60,0,1,RKlepfer
61,0,1,FedericoPelayo
62,0,1,DSMac27
63,0,1,NoVa_Swage01
64,0,1,Jeffdc5
65,0,1,EcraigR
66,0,1,nivxk
67,0,1,CheReal85
68,0,1,diva1965
69,0,1,Mel_is_Divine
70,0,1,SeannaMullen
71,0,1,Chats_w_Siri
72,0,1,dontweetonme
73,0,1,andrewleeper2
74,0,1,JohnMfranzen
75,0,1,asianzing07
76,0,1,lingling23
77,0,1,Thalandros
78,0,1,GenevaSThomas
79,0,1,BLNDonBaseball
80,0,1,PumpSmash
81,0,1,colorful_n0mi
82,0,1,MrPauldo
83,0,1,El_Gato__Grande
84,0,1,altbritannia
85,0,1,LapGongLeong
86,0,1,troyesmxtacos
87,0,1,AnonymousKnow1
88,0,1,t_stiver
89,0,1,justDooDirty
90,0,1,mystifiedLaLa
91,0,1,TrumpsterTrumpy
92,0,1,jbk_21
93,0,1,shellen
94,0,1,YetAnotherAtom
95,0,1,Voice_TV
96,0,1,CbusPhotog
97,0,1,DPikesWorld
98,0,1,joseluisFORAPT
99,0,1,glasscapitol
100,0,1,FriendofXanders
101,0,2,IGMvon
102,0,1,pxrxsyte
103,0,1,Shrek1234567890
104,0,1,EdgcumbeJ
105,0,1,elnuevodiario
106,0,1,viviroldan
107,0,1,OfficialRMorris
108,0,1,MariePVilla
109,0,1,alexthoth
110,0,1,LucretiaVonPea
111,0,1,lopker
112,0,1,PietroLegnani
113,0,1,JackDrees
114,0,1,Paristhepoodle
115,0,1,DustinRDaniels
116,0,1,SrKitteh
117,0,1,MagicFish1990
118,0,1,sneaker_head_3
119,0,1,IprettyK
120,0,1,mexi_i
121,0,1,zachias_
122,0,1,ajfinley08
123,0,1,AjayHolmes
124,0,1,xdulkar
125,0,1,dreameetsworld
126,0,1,BlackTonyDanza
127,0,1,GUNNYG2002
128,0,1,kellyforamerica
129,0,1,DonnaYoungDC
130,0,1,awkwardstickman
131,0,1,theresajreed
132,0,1,Humanitarian66
133,0,1,pamrollins_
134,0,1,wbaltv11
135,0,1,kingvaughnjr720
136,0,1,DrDarcySterling
137,0,1,mfujimot
138,0,1,michaeldutcher
139,0,1,RyanKoncar
140,0,1,jake_valencia
141,0,1,feedyourchakras
142,0,1,cynthiamorelli1
143,0,1,pedronarcisoh
144,0,1,BellaRaeAnne
145,0,1,girlstartup
146,0,1,KPwatershed
147,0,1,rockenbacon
148,0,1,Wickedgabe
149,0,1,TrussElise
150,0,1,chitlin_loaf
151,0,1,Yazzie711
152,0,1,livefornever
153,0,1,BarbMurphyLeary
154,0,1,kayleywithers
155,0,1,jenkspl64
156,0,1,JakesLipbalm
157,0,1,TheDStubbs
158,0,1,antonigr
159,0,1,waynut1_0
160,0,1,lannadelgrey
161,0,1,MrMannnnnnnnnn
162,0,1,Princepes0015
163,0,1,joelfolg
164,0,1,Boughttat
165,0,1,WhatsWrongPeeps
166,0,1,well_2bHonest
167,0,1,CrueGirl178
168,0,1,ItsADarcyThing
169,0,1,PghJoe37
170,0,1,lovemkg14
171,0,1,BernieOrBust2
172,0,1,bluelyon
173,0,1,RonnyBarbozaTwt
174,0,1,DevonHeinen
175,0,1,SoieMinou
176,0,1,e_Butt
177,0,1,pmccratic
178,0,1,1life2livetalk
179,0,1,kelhaus
180,0,1,OnlyHumanAgain
181,0,1,PositiveHillary
182,0,1,cobaltlion1
183,0,1,jdot_jdot
184,0,1,BridgetMarie
185,0,1,jvsetzler
186,0,1,tama_knight
187,0,1,niqqah_please16
188,0,1,Edible_Potatoes
189,0,1,GregAmaty
190,0,1,maddiestern
191,0,1,rustbeltrants
192,0,1,IVMFRESH
193,0,1,_OliviaRod
194,0,1,dolansrhythm
195,0,1,themimo
196,0,1,ArabsForBernie
197,0,1,PowersCameron
198,0,1,gabrielletanae1
199,0,1,JLHose
200,0,2,ThatAliBurke
201,0,1,jadesfw
202,0,1,Dat_DAM_Dude
203,0,1,octavemind
204,0,1,SoryApodaca
205,0,1,patsy1979
206,0,1,AzLeeshy
207,0,1,pendostan
208,0,1,fireems148
209,0,1,JasmineMiles17
210,0,1,XpigMarr
211,0,1,robertsg62
212,0,1,AegisFS
213,0,1,That_Surrealist
214,0,1,tragicjeff
215,0,1,MarcoMateoOchoa
216,0,1,alohaj9
217,0,1,BrennaMarie2003
218,0,1,RealIslandBwoi
219,0,1,ginthegin
220,0,1,BobbyVjoe
221,0,1,gatascasa
222,0,1,robrickman
223,0,1,mikey8452
224,0,1,dt_joyce
225,0,1,yougettobehappy
226,0,1,nrrprophet
227,0,1,NoahPasternak
228,0,1,Payjii
229,0,1,raylisela
230,0,1,crkomorek
231,0,1,Eroush_29
232,0,1,wpbeyer
233,0,1,digiphile
234,0,1,bettyacaldwell
235,0,1,JPRussell4513
236,0,1,lilmc1
237,0,1,ferlips
238,0,1,Lucid_Stew
239,0,1,jamesblair1988
240,0,1,LauraHarrisWFTS
241,0,1,Bexarflagger
242,0,1,Rujabes
243,0,1,writinglaurie
244,0,1,jrvolk
245,0,1,narmac_
246,0,1,Berniekimmerle
247,0,1,lucywillchange
248,0,1,AdamBlacksburg
249,0,1,Grace_Hebert
250,0,1,SuperVillainMe
251,0,1,MrJasonAnthony
252,0,1,NaomiAchu
253,0,1,prestonyancey
254,0,1,lloydkaufman
255,0,1,RabbiMischief
256,0,1,subrawoman
257,0,1,EesohyuneE
258,0,1,Fearfar6
259,0,1,AllaineF4F
260,0,1,Mickolas9
261,0,1,d7mee_cule
262,0,1,mrskeefe
263,0,1,toayc
264,0,1,L3ftprincess
265,0,1,AJQ83
266,0,1,ellisriojas
267,0,1,Michael89Joseph
268,0,1,Schwitters_News
269,0,1,iWatchiAm
270,0,1,nikreynus
271,0,1,TheLyricalNerd
272,0,1,CarmenRAndrews
273,0,1,_carriecrista
274,0,1,nickjg2
275,0,1,LaurenJJenna
276,0,1,DiarioQro
277,0,1,slothbomber
278,0,1,idkjasmine_
279,0,1,afostehh
280,0,1,Mzid_Kald
281,0,1,vdpierre9
282,0,1,haroldwarner98
283,0,1,TheRightsWriter
284,0,1,quackerducker
285,0,1,kaiservonderKop
286,0,1,c__sull
287,0,1,MadAsHello
288,0,1,il_Diamondd
289,0,1,joshuagateley
290,0,1,nvrggivup
291,0,1,CarrieMesrobian
292,0,1,jtricomi
293,0,1,tramine09
294,0,1,sefilix
295,0,1,jaredscohen
296,0,1,lizcar8993
297,0,1,mixdup
298,0,1,infosubmarine
299,0,1,TheChunkiest
300,0,1,TheAwesomeJemm
301,0,1,triciafosterr
302,0,1,3am_Mina
303,0,1,FourtyTwoQuest
304,0,1,krbeloin
305,0,1,MarshallBCook
306,0,1,HenryDowning1
307,0,1,stefanie_arroyo
308,0,1,LSKhair
309,0,1,Arleezy93
310,0,1,oatmealfan
311,0,1,MarkRobak
312,0,1,__ChrisLove__
313,0,1,pancakes587
314,0,1,ilyanaastuartt
315,0,1,mhagamecock
316,0,1,Saulo_Pereira
317,0,1,randelisgreat
318,0,1,boissuq
319,0,1,group_angry
320,0,1,BrendanBeitler
321,0,1,MissCourt_02
322,0,1,TheNighthawkBG
323,0,1,itsazzaleaa
324,0,1,Tootiepacutie84
325,0,1,buzzblog
326,0,1,LMoelhauser
327,0,1,jebgavin
328,0,1,xWrittenEmotion
329,0,1,2toomanydogs
330,0,1,MLGeorgeKush
331,0,1,Missy_Travis
332,0,1,DavidRosner
333,0,1,DarwinBrandis
334,0,1,tanney9
335,0,1,MrFantastic8000
336,0,1,Ventacle
337,0,1,iitszelix
338,0,1,XCiil1
339,0,1,buggsforschools
340,0,1,_cawalton
341,0,1,chetstanton
342,0,1,naijaeaux
343,0,1,MarisaLBrenner
344,0,1,Walkingstickmt
345,0,1,BunBrida
346,0,1,navahw
347,0,1,Agent4Trump
348,0,1,Tadmichaell
349,0,1,PW4SP
350,0,1,NanClause
351,0,1,baad_kittee
352,0,1,vanessarbutler
353,0,1,HistoRoundtable
354,0,1,meganrreese
355,0,1,Pass_The_Crown
356,0,1,usnews
357,0,1,astudentnow
358,0,1,SoyPuri
359,0,1,amillee02
360,0,1,jknox700
361,0,1,DisneyNewsLA
362,0,1,CrystyWOLOTV
363,0,1,OmaWimberly
364,0,1,DonnellWrites
365,0,1,FluteByTrey
366,0,1,krashnorris
367,0,1,451MMG
368,0,1,HeidiHarrisShow
369,0,2,Doctor_Content
370,0,1,jasonylee_
371,0,1,NekoDanny120
372,0,1,CBNNews
373,0,1,CatholicDems
374,0,1,MaximAlter
375,0,1,rubfloyd
376,0,1,nanwhaley
377,0,1,MyPenny_x2
378,0,1,KimKimH
379,0,1,Petetopia
380,0,1,VegasSparky357
381,0,1,just_know_that_
382,0,1,Bevy66
383,0,1,cciedotnyc
384,0,1,mikellkober
385,0,1,juliapsiewert
386,0,1,JonathanRD30
387,0,1,jlmessage
388,0,1,Bulldogczech
389,0,1,welshjrc1984
390,0,1,45E68
391,0,1,LDiamond39
392,0,2,Elijah_GCohen
393,0,1,_LeelooDallas_
394,0,1,TheMisterPipes
395,0,1,reaganisahero
396,0,1,empyreanxx
397,0,1,juleskills
398,0,1,leandrorsb
399,0,1,Kittendra
400,0,1,Chelsia
401,0,1,Ria_The_Recluse
402,0,1,kingsley_zissou
403,0,1,DebraAPearlman
404,0,1,melissasib
405,0,1,ElizabethSaulsb
406,0,1,annsaxtonmurphy
407,0,1,bonkinator321
408,0,1,Beat_Soltermann
409,0,1,ConfidenceIsKi
410,0,1,HarambeVP
411,0,1,fedingram
412,0,1,sharpstick5
413,0,1,ManlyAdventures
414,0,1,ciauthor6
415,0,1,Oregonemom
416,0,1,Scrypt_Pathogen
417,0,1,TexasFight91
418,0,1,DustyMarieMusic
419,0,1,NdumieeK
420,0,1,angelenoesther
421,0,1,rudietoos
422,0,1,heiditorralba
423,0,1,redwingwoody
424,0,1,chris_gollon
425,0,1,WritingSpinster
426,0,1,pepperblack_
427,0,1,k8didit
428,0,1,Seth_Bloor
429,0,1,TolulopeAyeni
430,0,1,Vote4JillStein1
431,0,1,imthegirl126
432,0,1,Reap___
433,0,1,llowman
434,0,1,james_gohagan
435,0,1,Bryce1Andy
436,0,1,jessica_a_wood
437,0,1,HockeyFan1972
438,0,1,Apple_biz
439,0,1,callalily0812
440,0,1,sagevalentine
441,0,1,EmB0525
442,0,1,katyfaise
443,0,1,davewfields
444,0,1,mdankert1791
445,0,1,michaelcollado
446,0,1,RTF_Jiggly
447,0,1,hwf0712
448,0,1,mdrosenow
449,0,1,Autabod
450,0,1,RT_spy
451,0,1,PatrickSocha7
452,0,1,beRealcoach
453,0,1,wiseguy_29
454,0,1,philipswalita
455,0,1,dmacjr72
456,0,1,MaorCohen
457,0,1,jessybearr
458,0,1,brittanyparisi
459,0,1,SevenBuild
460,0,1,JesBWeisenfels
461,0,1,WilliamHassell8
462,0,1,Boug_Dinero
463,0,1,blkgrlnae
464,0,1,gfluke32nd
465,0,1,JoeAnello
466,0,1,_carl_spackler_
467,0,1,thejujueye
468,0,1,OnlyWhiteTiger
469,0,1,CandycaneKisses
470,0,1,tcraighenry
471,0,1,kamahaazi
472,0,1,Unidosapp
473,0,1,TrumpVsHilary
474,0,1,Silgalarza
475,0,1,bridgettefgray
476,0,1,raqara
477,0,1,robertdavis5
478,0,1,PuterPoohB
479,0,1,kaylynhannon
480,0,1,DenisEdition_
481,0,1,czayas3
482,0,1,theartofthexpat
483,0,1,springbreeze227
484,0,1,hassan_k82
485,0,1,angeelica_f
486,0,1,roflmurica
487,0,1,MPruitt_27
488,0,1,aymangolassi
489,0,1,ProCommsMrsL
490,0,1,melodichandz1
491,0,1,migukin
492,0,1,DonovanGwinn
493,0,1,a_nichelle
494,0,1,mamierubottom
495,0,1,richards_author
496,0,1,MontemaranoA
497,0,1,PragObots
498,0,1,kcsplinter
499,0,1,SophieManheimer
500,0,1,sinewyraces
501,0,1,atheling11
502,0,1,nora_ramel
503,0,1,heatherdhunter
504,0,1,juniorpoche
505,0,1,Christy06191
506,0,1,nananathie
507,0,1,therealwyatt_
508,0,1,geekgirlco
509,0,1,prernavohra26
510,0,1,SnorkelMoose
511,0,1,londapatter1
512,0,1,LadyTerralia
513,0,1,LindaMaresca
514,0,1,coderchic78
515,0,1,ndechenne
516,0,1,hofthefields
517,0,1,FewerHorsesNBay
518,0,1,FermentedJokes
519,0,1,Kira4141
520,0,1,ariannasurprise
521,0,1,messgram
522,0,1,TheMarilynator
523,0,1,SethMillstein
524,0,1,brandhelener
525,0,1,rjmontesLC
526,0,1,cachinnatus
527,0,1,FunmilayoAndB
528,0,1,CaminoForCancer
529,0,1,Daniel102798
530,0,1,Dariensolaris
531,0,1,katherinekiyoko
532,0,1,iJae_iGreen_iMe
533,0,1,mlongsellman
534,0,1,klwatts
535,0,1,DollarVigilante
536,0,1,lnderynck
537,0,1,ncutelli
538,0,1,queenreg1na
539,0,1,RoosterFoozle
540,0,1,angierohrabaugh
541,0,1,shutupbrendance
542,0,1,cacau012008
543,0,1,JerseyJeff14
544,0,1,Nem_iLoveWolf
545,0,1,arlosanders
546,0,1,antbautistaaa
547,0,1,wolvzor
548,0,1,EmilieVukovich
549,0,1,DeniseN1212
550,0,1,bestdadaward
551,0,1,vlbksf
552,0,1,Ted_Bissell
553,0,1,Schuwoop
554,0,1,melizardlynn
555,0,1,doggiepug
556,0,1,lilmeowmeoww
557,0,1,barrrrski
558,0,1,cameronsadeghi
559,0,1,cajunlouiesmom
560,0,1,bbytqlkin
561,0,1,Jonase50
562,0,1,xoxojeda
563,0,1,AndreasKhalid
564,0,1,alyssaa_32
565,0,1,BrandonLBradfor
566,0,1,lupitasamazing
567,0,1,DocSig
568,0,1,JHarvey12
569,0,1,chriswpete
570,0,1,esuttonjr
571,0,1,kbake_99
572,0,1,duke_of_anke
573,0,2,MillennialsGrid
574,0,1,ABjuliesimmons
575,0,1,ginaway1
576,0,1,steviexmcfly
577,0,1,TrentSomes
578,0,1,MardiFuller
579,0,1,mirshko
580,0,1,rachel_nf
581,0,1,ZachMSanderson
582,0,2,spikehosch
583,0,1,arc1974
584,0,1,naternot
585,0,1,laconchaseca
586,0,1,aaron_beaty
587,0,1,chadtheteacher
588,0,1,Nathan_Zolanski
589,0,1,jmcref17
590,0,1,madisonjobsx
591,0,1,manish_vij
592,0,1,JoeProwler
593,0,1,harmonylollipop
594,0,1,MelanieForEdu
595,0,1,SinVillain
596,0,1,FitzoneByErika
597,0,1,mwtwigs
598,0,1,_Sara_SV
599,0,1,dankrassner
600,0,1,PublimetroMX
601,0,1,Sully21
602,0,1,perigord12
603,0,1,ljhardin
604,0,1,Arty1P
605,0,1,subini_shop
606,0,1,ChrisWolfley
607,0,1,Emma_Hoier
608,0,1,DavidRobert923
609,0,1,Cranston215
610,0,1,genophilialove4
611,0,1,Jorge_BerRz
612,0,1,RachelFayeOG
613,0,1,HausfrauT
614,0,1,IslandGalObama
615,0,1,_JeNene
616,0,1,stephroets360
617,0,1,Gamefreak_de
618,0,1,frogelvei
619,0,1,SolisHeidi
620,0,1,JesseicaT
621,0,1,mikelking
622,0,1,matcatastrophe
623,0,1,antmay
624,0,1,John_Lloyd
625,0,1,missimpolitic
626,0,1,josetav92
627,0,1,pagfaery
628,0,1,angiedahurica
629,0,1,RB25HUD
630,0,1,sharonsimons184
631,0,1,Dawn_KJ
632,0,1,shogunofsin
633,0,1,iamCANDYbitch
634,0,1,OhhKayAlright
635,0,1,OurFuture
636,0,1,yanni4100
637,0,1,zenlisa99
638,0,1,ncognto
639,0,1,Infinitecodex
640,0,1,MissWhoeverUR
641,0,1,todarelllo
642,0,1,ashleymaemartin
643,0,1,ciordia
644,0,1,daguvanna
645,0,1,xMattos_
646,0,1,DahliaBellona
647,0,1,MamaMoss42
648,0,1,NO_EUSSR_THX
649,0,1,mrintegrity13
650,0,1,eeveeguzman37
651,0,1,Uncanny390
652,0,1,MoneLoky
653,0,1,jonnporter8661
654,0,1,debo_oyinda
655,0,1,DebbieS10872122
656,0,1,NathanDallon
657,0,1,QuinnLisaq
658,0,1,zurieloving
659,0,1,gerhadt_kreuz
660,0,1,KeyWestBravo2
661,0,1,OscarMartinezL
662,0,1,Bossip
663,0,1,VK_HM
664,0,1,profcstark
665,0,1,Raunchh
666,0,1,nanoatl
667,0,1,nick_n_a_box
668,0,1,angelassu
669,0,1,USAncestors1636
670,0,1,truIykordei
671,0,1,camrenfair
672,0,1,punchkimm
673,0,1,Medrano_49
674,0,1,dinaforte
675,0,1,BrandonHaskey
676,0,1,jessocracy
677,0,1,Liya_Bia
678,0,1,perezalexjpg
679,0,1,npauldine_14
680,0,1,punkjoanofarc
681,0,1,Subons01
682,0,1,Haley4President
683,0,1,NYSnarkyMommie
684,0,1,her3_8and1_his3
685,0,1,hannaj35
686,0,1,elusive_unicorn
687,0,1,monarchist_usa
688,0,1,justinnmwhite
689,0,1,86Dunford
690,0,1,tiaasunshine
691,0,1,dennymui
