,Cluster,Count,Word
0,0,1,Letting
1,0,16,all
2,0,1,tranquilo*
3,0,1,forget
4,0,1,#TrumpPence16
5,0,1,demand
6,0,1,"ppl,"
7,0,1,splitting
8,0,1,yikes
9,0,1,Does
10,0,1,sleep
11,0,1,talks
12,0,1,#3dvoice...
13,0,3,hate
14,0,1,EMAILS
15,0,1,doses.
16,0,1,screaming*
17,0,1,up.
18,0,1,"up,"
19,0,1,tv
20,0,1,tweet
21,0,1,#Hammers
22,0,66,to
23,0,2,under
24,0,3,#WhereIsGary
25,0,1,#trumpfart
26,0,1,ta
27,0,1,@
28,0,1,woman
29,0,1,risk
30,0,1,-I
31,0,1,"""he"
32,0,1,tears.
33,0,1,GLADY
34,0,2,every
35,0,1,decide
36,0,11,I'm
37,0,1,https://t.co/3HkLxjvwuX
38,0,1,biased.
39,0,1,"""nigga,"
40,0,1,segment:
41,0,1,Awww-kward
42,0,1,mothers
43,0,1,Nooooossa
44,0,2,#HillaryClinton
45,0,1,corrotta
46,0,1,elegir
47,0,1,ACABOU
48,0,1,byproduct
49,0,1,I'M
50,0,1,https://t.co/Fy3u5YTSxf
51,0,1,debates.
52,0,1,https://t.co/1aXJ3mhBmJ
53,0,1,come.
54,0,1,ten
55,0,1,.@HillaryClinton's
56,0,1,awake
57,0,2,me.
58,0,1,budget
59,0,1,Oooooo
60,0,1,battle
61,0,4,Only
62,0,1,street
63,0,1,Tape
64,0,1,intern.
65,0,1,levels.
66,0,1,follow
67,0,1,text-suading
68,0,1,@carnojoe…
69,0,1,AGAIN
70,0,7,even
71,0,1,him?
72,0,1,nel
73,0,1,transition.
74,0,1,https://t.co/51bJG2rL4s
75,0,1,DC.
76,0,1,tonight's
77,0,1,+
78,0,1,(thanks
79,0,2,him.
80,0,2,ahead
81,0,1,sus
82,0,2,endorse
83,0,4,new
84,0,1,net
85,0,1,"ignorante"""
86,0,3,ever
87,0,1,https://t.co/1rQYgAtG3g
88,0,1,Presidential
89,0,17,told
90,0,2,full
91,0,1,aproveitando
92,0,1,Asked
93,0,3,never
94,0,1,votes
95,0,2,here
96,0,1,Sniffing
97,0,1,wild
98,0,1,Ave?
99,0,1,GARY
100,0,1,Alright
101,0,1,https://t.co/3bVPEIY53v
102,0,1,#FT
103,0,1,101
104,0,1,Theres
105,0,1,SAID
106,0,1,#alienvspredator
107,0,1,Business
108,0,1,stiffing
