,Cluster,Count,Word
0,0,8,all
1,0,1,couch.
2,0,1,Schulz
3,0,2,son.
4,0,1,votes!
5,0,2,go
6,0,1,up.
7,0,1,dreadful
8,0,1,certainly
9,0,2,Someone
10,0,1,young
11,0,1,up!
12,0,13,to
13,0,1,neckbeards
14,0,1,sorry
15,0,1,#WhereIsGary
16,0,1,DJT
17,0,19,sitting
18,0,3,fat
19,0,1,fan
20,0,2,I'm
21,0,1,O.J.
22,0,1,shenanigans
23,0,1,SNL
24,0,1,list
25,0,1,#politics
26,0,1,#rude
27,0,5,guy
28,0,1,"vote,"
29,0,4,vote.
30,0,1,says
31,0,1,"me,"
32,0,3,cyber
33,0,1,Should
34,0,1,"others,"
35,0,1,even
36,0,3,Trump's
37,0,1,what
38,0,1,adds
39,0,1,hackers:
40,0,1,giving
41,0,1,suspect
42,0,1,Put
43,0,1,America
44,0,1,guns
45,0,1,.@realDonaldTrump
46,0,2,My
47,0,1,remark
48,0,1,3)
49,0,1,mentions
50,0,1,"anime,"
51,0,1,Yup!
52,0,1,astute
53,0,1,experts.
54,0,3,love
55,0,1,KNOW
56,0,1,#ImWithHer
57,0,1,400-lb
58,0,1,"know,"
59,0,1,plot
60,0,2,from
61,0,2,DNC.
62,0,1,would
63,0,1,"DNC,"
64,0,1,dude
65,0,1,#DonaldTrump
66,0,7,Russia
67,0,1,almost
68,0,1,400-lb.
69,0,1,more
70,0,1,"Apparently,"
71,0,1,FAT?!?!
72,0,1,lower?
73,0,3,about
74,0,2,American
75,0,2,So
76,0,2,broke
77,0,1,couch!
78,0,1,#trumpism
79,0,1,ALL
80,0,1,Scary.
81,0,1,hackers.
82,0,2,shame
83,0,4,this
84,0,1,hackers!
85,0,1,work
86,0,1,dew
87,0,1,offended
88,0,3,hackers?
89,0,1,can
90,0,2,"Russia,"
91,0,1,remarks.
92,0,2,my
93,0,1,"catch,"
94,0,1,@realDonaldTrump.
95,0,1,Conference
96,0,1,much?
97,0,2,trump
98,0,1,#bodyshaming
99,0,1,@HillaryClinton
100,0,1,cyberthreats:
101,0,1,want
102,0,1,Policy
103,0,2,Who
104,0,1,#occupythedebates
105,0,1,youth.
106,0,2,instead
107,0,2,400-pound
108,0,1,Why
109,0,1,pounders
110,0,1,A
111,0,1,muslims?
112,0,1,Isis
113,0,2,may
114,0,1,OMG!
115,0,1,mad
116,0,1,guys
117,0,5,man
118,0,24,a
119,0,1,All
120,0,1,third
121,0,1,alienate
122,0,1,maybe
123,0,1,emails:
124,0,1,"stereotyping,"
125,0,1,CALL
126,0,1,that's
127,0,3,don't
128,0,1,over
129,0,1,top
130,0,1,"""it"
131,0,2,its
132,0,1,jig
133,0,1,Think
134,0,14,lb
135,0,1,thank
136,0,1,🤔.
137,0,1,somewhere
138,0,1,better
139,0,2,willing
140,0,1,ruining
141,0,62,400
142,0,1,policy
143,0,1,easier
144,0,1,it.
145,0,10,someone
146,0,1,somebody
147,0,1,#Syria!#debatenight
148,0,1,shaming?
149,0,1,cyber.
150,0,1,"pounds..."""
151,0,1,nation
152,0,1,POUNDERS!!!
153,0,2,they
154,0,1,not
155,0,2,now
156,0,1,HRC
157,0,1,"""someone"
158,0,1,name
159,0,1,Hats
160,0,1,did
161,0,2,#PresidentialDebate
162,0,1,#unforcederror
163,0,1,charmer!
164,0,1,isn't
165,0,14,weighs
166,0,1,house
167,0,1,Wow
168,0,1,Russians.
169,0,1,#2016election
170,0,1,DONALD
171,0,1,wine!
172,0,1,"""moose"
173,0,1,out
174,0,7,hacker
175,0,5,by
176,0,1,3rd
177,0,1,rigging
178,0,1,"400lbs."""
179,0,1,re
180,0,1,seriously
181,0,2,China
182,0,11,hacked
183,0,1,MAYBE
184,0,5,"""It"
185,0,1,supports
186,0,1,"400lbs,"
187,0,1,This
188,0,1,"400lbs"""
189,0,1,stop...
190,0,1,#icant
191,0,1,base
192,0,1,problems?
193,0,4,@realDonaldTrump
194,0,1,her
195,0,1,"""400"
196,0,10,could
197,0,1,place
198,0,1,dis
199,0,2,think
200,0,1,"too"""
201,0,1,Trump!
202,0,1,Trump.
203,0,1,"Trump,"
204,0,1,twist.
205,0,1,one
206,0,1,Black
207,0,1,obesity
208,0,1,vote
209,0,1,tomorrow
210,0,1,unknown
211,0,3,caught
212,0,2,blamed
213,0,26,their
214,0,1,didn't.
215,0,17,that
216,0,1,https://t.co/jxQJ6WKzNk
217,0,1,ISIS....hmmmm🤔
218,0,1,TLC
219,0,2,R
220,0,1,"""Trump's"
221,0,1,Spins
222,0,1,population
223,0,1,lmao
224,0,1,HACKERS
225,0,1,"Admiral,"
226,0,1,Cyber
227,0,3,insulted
228,0,1,were
229,0,1,1)
230,0,4,hacking
231,0,1,Trump!?
232,0,1,people.
233,0,4,are
234,0,9,and
235,0,1,DO
236,0,2,lbs
237,0,1,He's
238,0,1,randomly
239,0,1,hacking.
240,0,1,@realDonaldTrump's
241,0,9,have
242,0,1,need
243,0,1,can't.
244,0,2,any
245,0,1,mountain
246,0,1,generalizes
247,0,1,responsible
248,0,4,-
249,0,1,point.
250,0,1,couch
251,0,2,Let's
252,0,1,also
253,0,1,...could
254,0,1,LBS???
255,0,1,400#
256,0,1,though
257,0,1,programmers
258,0,1,America?!
259,0,15,who
260,0,1,"lb"""
261,0,2,but
262,0,2,Somebody
263,0,1,The
264,0,1,segment
265,0,1,Bernie
266,0,1,Whats
267,0,1,Hackers
268,0,1,Fuck
269,0,1,computer.
270,0,4,Donald
271,0,1,"Wow,"
272,0,1,brev
273,0,1,skinny
274,0,1,shoutout
275,0,1,saying
276,0,1,show
277,0,1,WAS?!
278,0,1,solutions
279,0,1,hack
280,0,1,font
281,0,1,Public
282,0,1,#trump
283,0,1,||:
284,0,2,We
285,0,13,just
286,0,1,only
287,0,1,going
