,Cluster,Count,Word
0,0,1,9/11
1,0,1,since
2,0,1,liar
3,0,1,Loompa
4,0,1,caused
5,0,2,Night
6,0,1,#CrookedHillary
7,0,8,all
8,0,1,shit's
9,0,1,Does
10,0,1,#HRC
11,0,2,Take
12,0,1,According
13,0,3,talks
14,0,1,follow
15,0,1,party.
16,0,1,children
17,0,2,up.
18,0,1,"time,"
19,0,2,"up,"
20,0,1,Thought
21,0,1,scared
22,0,1,like:
23,0,3,Watch
24,0,4,time.
25,0,1,opportunities
26,0,1,up!
27,0,109,to
28,0,1,mate
29,0,3,under
30,0,1,glue!
31,0,1,sorry
32,0,2,sound
33,0,1,woman
34,0,6,talk.
35,0,2,sitting
36,0,1,very
37,0,1,"talk"""
38,0,1,hilarious
39,0,1,smack
40,0,10,every
41,0,1,Obama…
42,0,1,#JonStewart
43,0,12,I'm
44,0,1,difference
45,0,1,bringing
46,0,1,#GetToThePoint
47,0,1,condition
48,0,6,look
49,0,1,control.
50,0,1,Don't
51,0,1,--
52,0,2,SNL
53,0,1,opportunity.
54,0,1,THIS.
55,0,1,life?
56,0,1,casinos
57,0,1,red
58,0,1,Go
59,0,1,unhinged
60,0,1,sponsored
61,0,1,"Ok,"
62,0,3,Yap.
63,0,1,chew
64,0,1,fuera
65,0,1,"""all"
66,0,1,respetar
67,0,1,her.
68,0,1,"me"""
69,0,1,"me,"
70,0,1,her!
71,0,1,guidelines
72,0,10,shut
73,0,1,Actually
74,0,1,past
75,0,1,second
76,0,1,briga.
77,0,1,Smh
78,0,1,off.I
79,0,7,even
80,0,1,him?
81,0,5,what
82,0,1,christ
83,0,1,tipo
84,0,1,forgetting
85,0,1,tonight's
86,0,1,crazy?!?
87,0,1,Mics
88,0,2,him.
89,0,1,Wrong
90,0,1,licença
91,0,1,above
92,0,1,Oompa
93,0,1,supplies
94,0,10,ever
95,0,1,public
96,0,5,Presidential
97,0,2,told
98,0,4,full
99,0,1,avbryta
100,0,5,never
101,0,1,votes
102,0,4,here
103,0,1,#Peace!
104,0,1,#moron
105,0,1,phone.
106,0,1,free
107,0,2,respect
108,0,2,kids
109,0,1,#Harambe
110,0,1,"worse,"
111,0,1,*Rocks
112,0,1,reports
113,0,2,laughing
114,0,1,stressed
115,0,1,tranquilizers
116,0,1,Home
117,0,1,i'm
118,0,1,comediante?
119,0,1,LAUGHTER
120,0,1,whimsical
121,0,1,via
122,0,2,campaign
123,0,1,FUCK
124,0,1,highly
125,0,1,batshit
126,0,1,ask
127,0,1,America.
128,0,1,Tom
129,0,2,#ImWithHer
130,0,1,hillary.
131,0,1,"""The"
132,0,1,"strategists,"
133,0,1,fame.
134,0,1,#EndAIDS
135,0,1,teatral
136,0,2,spoke
137,0,6,would
138,0,1,WHO
139,0,1,#DonaldTrump
140,0,1,insult
141,0,1,call
142,0,1,calm
143,0,1,improvisación
144,0,2,6
145,0,3,debate.
146,0,1,promoting
147,0,4,"debate,"
148,0,2,type
149,0,2,until
150,0,1,slaughtered
151,0,1,lowering
152,0,2,supporters
153,0,1,#climatechange
154,0,1,scary
155,0,1,clearly
156,0,2,"""U.S."
157,0,1,'proposed'
158,0,1,"screen,"
159,0,1,Not
160,0,1,American
161,0,1,Listening
162,0,1,"grader,"
163,0,1,stick
164,0,2,smile
165,0,1,known
166,0,1,90
