,Cluster,Count,Word
0,0,1,https://t.co/GnFrrD7ZUJ
1,0,1,https://t.co/SPIK7PVDXz
2,0,1,https://t.co/zA8K5RwNa6
3,0,156,just
4,0,1,https://t.co/oIlunY07hu
5,0,1,https://t.co/1S83xEguNJ
6,0,1,https://t.co/9AiGfrMuJc
7,0,1,https://t.co/mPZtyG5WRX
8,0,1,https://t.co/W2VCBrmg40
9,0,1,https://t.co/pSW6ACYRoH
10,0,1,https://t.co/2e80pMhshb
11,0,1,https://t.co/Rv2ancSN7X
12,0,1,https://t.co/zfptCNJwbY
13,0,1,https://t.co/cZPNvr6PSU
14,0,1,https://t.co/Fd6Uv6MF4C
15,0,1,https://t.co/lad3g7rt7v
16,0,1,https://t.co/3Efcu7BwXD
17,0,1,https://t.co/brSYQIvp3b
18,0,1,https://t.co/1QebIMkAKY
19,0,1,https://t.co/6s9lFZi4rH
20,0,1,https://t.co/8sAsIhNh0L
21,0,1,https://t.co/EVafv3kb8P
22,0,1,https://t.co/tnoliePO3o
23,0,1,https://t.co/tgpC5meg6N
24,0,1,https://t.co/Di29IjeKGk
25,0,1,https://t.co/5Bnl1LlDNY
26,0,156,#Debates
27,0,1,https://t.co/FHt2y0EjEO
28,0,1,https://t.co/bJF1gR3XSi
29,0,155,@nbcwashington
30,0,1,https://t.co/LHTJFPRV9e
31,0,1,https://t.co/sv0BiVmspu
32,0,1,https://t.co/Wv71Kz4zVD
33,0,1,https://t.co/mlrQAbbnai
34,0,1,https://t.co/abmRXZuz3d
35,0,156,winning.
36,0,1,https://t.co/EC65e9AbhH
37,0,1,https://t.co/3SALKb1H6R
38,0,1,https://t.co/1uccl4dWSN
39,0,1,https://t.co/VpxCidfium
40,0,1,https://t.co/EfKB3h9Fvq
41,0,1,https://t.co/N0ieCQRrSu
42,0,1,https://t.co/5nMuh1CUli
43,0,1,https://t.co/YbznHMZw73
44,0,156,told
45,0,1,https://t.co/ysG7dVwDi6
46,0,1,https://t.co/WG2SXNnH85
47,0,1,https://t.co/V1fnessGDw
48,0,1,https://t.co/MytWnK8iAr
49,0,1,https://t.co/xHmVcGjVRb
50,0,1,https://t.co/CC097YWUnz
51,0,1,https://t.co/6cfdVGce8b
52,0,1,https://t.co/k2mWQYeqnB
53,0,1,https://t.co/UNq7Eh5Kb9
54,0,1,https://t.co/foTK32Yk5i
55,0,1,https://t.co/UyOzShCQ9r
56,0,1,https://t.co/pwXr7iEN6r
57,0,1,https://t.co/lTt8wy1Nin
58,0,1,https://t.co/wuJjzR8fQN
59,0,312,I
60,0,1,https://t.co/VNoE7wHszo
61,0,1,https://t.co/0MFPSp8ffX
62,0,1,https://t.co/Gcu53MkKQ6
63,0,1,https://t.co/wKW7dtRybp
64,0,1,https://t.co/uq27LxGgVo
65,0,1,https://t.co/t8WYsliKM9
66,0,1,https://t.co/deuJflqDxU
67,0,1,https://t.co/1NjjD7miNC
68,0,156,who
69,0,1,https://t.co/73ynJAdqOW
70,0,1,https://t.co/dR6hE0PqOE
71,0,1,https://t.co/4msPfsFsNA
72,0,1,https://t.co/XxNA3XjRVn
73,0,1,https://t.co/EOaShJlwrA
74,0,1,https://t.co/KLPyBWXOju
75,0,1,https://t.co/qt2KW6vb8o
76,0,1,https://t.co/djoJOspPv9
77,0,156,Cast
78,0,1,https://t.co/hUweOUTdDg
79,0,1,https://t.co/odUNv2upoc
80,0,1,https://t.co/d1zysA0el4
81,0,1,https://t.co/tLX3eXEPeV
82,0,1,https://t.co/GwOiUi5loz
83,0,1,https://t.co/1Bo77uwRPI
84,0,1,https://t.co/dbCVrhka0p
85,0,156,think
86,0,156,#NBC4DC
87,0,1,https://t.co/zvWiUvsgsp
88,0,1,https://t.co/FRV0F6bUxG
89,0,1,https://t.co/ppaBvMW521
90,0,1,https://t.co/l4uTQuHfop
91,0,1,nbcwashington
92,0,1,https://t.co/iOoY0eIwAS
93,0,156,vote
94,0,1,https://t.co/PLXAWUPyYQ
95,0,1,https://t.co/oMnmGePmY5
96,0,1,https://t.co/1BjMcg2CxJ
97,0,156,your
98,0,1,https://t.co/tS2AScuGKW
99,0,1,https://t.co/UndCPBGYRa
100,0,1,https://t.co/h40AGsrdqW
101,0,1,https://t.co/LVjE09PBXp
102,0,1,https://t.co/3SRDlzya4m
103,0,1,https://t.co/6uJuqIimjJ
104,0,156,now!
105,0,1,https://t.co/aP10DUWrDu
106,0,1,https://t.co/8EV3TQQ6P9
107,0,1,https://t.co/0YPrpIdZUh
108,0,1,https://t.co/nsSpwS3Hfv
109,0,1,https://t.co/jKR4e7E6bA
110,0,1,https://t.co/xFH5iIsJcn
111,0,1,https://t.co/rX0Enyueo3
112,0,1,https://t.co/PPNoyzJAkQ
113,0,1,https://t.co/jfx5S6XkkR
114,0,1,https://t.co/zv0IJMGVav
115,0,1,https://t.co/kDZAJe60k2
116,0,1,https://t.co/dERqMz4WnZ
117,0,1,https://t.co/i0y1QrL3S8
118,0,1,https://t.co/CW6ukH5PuU
119,0,1,https://t.co/GA4Zh9Mfme
120,0,1,https://t.co/nIIvsWSBAb
121,0,1,https://t.co/kqBPxi2i7L
122,0,1,https://t.co/3UkTA5HWsa
123,0,1,https://t.co/YYfPAIvk04
124,0,1,https://t.co/qmWENEIcOe
125,0,1,https://t.co/4gr46oT5KD
126,0,1,https://t.co/tr1xQxuudR
127,0,1,https://t.co/TcXiKdxuF2
128,0,1,https://t.co/Up2sZ76aam
129,0,1,https://t.co/OKeyuTAbWg
130,0,1,https://t.co/D1aPm5lMX7
131,0,1,https://t.co/bbrOrqyQn2
132,0,1,https://t.co/Zb9t1N7INr
133,0,156,is
134,0,1,https://t.co/vgmKAm6Qaw
135,0,1,https://t.co/oa62uJr1zx
136,0,1,https://t.co/HDVWLJwt6h
137,0,1,https://t.co/hkVie0lpvN
138,0,1,https://t.co/2fuN8xhczg
139,0,1,https://t.co/RHREoDI1V9
140,0,1,https://t.co/mJz7Yf6Fhq
141,0,1,https://t.co/dptkPQ7Gq4
142,0,1,https://t.co/q4bPafCbo1
143,0,1,https://t.co/97i5P8NCHO
144,0,1,https://t.co/FUSiuSuwRF
145,0,1,V…
146,0,1,https://t.co/KYH0Q6tDIE
147,0,1,https://t.co/UhFlJniUQU
148,0,1,#infloodwetrust
149,0,1,LI
150,0,1,https://t.co/gcYazsozgI
151,0,1,https://t.co/5Eeapet3Am
152,0,1,https://t.co/zrJ4SAozwC
153,0,1,https://t.co/Jjqb0bfpE2
154,0,1,https://t.co/SnEzX5rO9F
155,0,1,https://t.co/dHBnxd2Za7
156,0,1,https://t.co/97U4qYPEoR
157,0,1,https://t.co/PeI1KSw671
158,0,1,https://t.co/tXDGeHwJSn
159,0,1,https://t.co/eW4c5llfwd
160,0,1,https://t.co/4bXuzLShDm
161,0,1,https://t.co/j2384oLXBb
162,0,1,https://t.co/H9GpAW1jdI
163,0,1,https://t.co/GoEKFDrA7m
164,0,1,https://t.co/718py9Gk1Y
165,0,1,https://t.co/4j4qD5ojay
166,0,1,https://t.co/ivfd7HOOig
167,0,1,https://t.co/P6OKJYvm5x
168,0,1,https://t.co/Nzxwh790XA
169,0,1,https://t.co/yoBip4yfFW
170,0,1,https://t.co/MStwGBM2NA
171,0,1,https://t.co/zZh3PTW5e4
172,0,1,https://t.co/rcIKswnOIJ
173,0,1,https://t.co/0z66ZU4Qis
174,0,1,https://t.co/H5HRkTWyrd
175,1,1,Pryor
176,1,1,vouches
177,1,1,trainwreck.
178,1,1,child
179,1,2,WRONG.
180,1,1,candidates?
181,1,2,Does
182,1,1,schooled!
183,1,1,ever:
184,1,1,#DebateNight?
185,1,1,"Obama,"
186,1,1,#Agree
187,1,5,tonight's
188,1,1,(which
189,1,2,up.
190,1,1,violate
191,1,1,https://t.co/aaQXk0pJoV
192,1,2,tweet
193,1,2,inteligente
194,1,2,MUCH
195,1,3,under
196,1,1,lord
197,1,2,sorry
198,1,2,#WhereIsGary
199,1,2,terrified.
200,1,1,https://t.co/95XJX4Yh7j
201,1,1,dela
202,1,1,League
203,1,1,"Well,"
204,1,1,"question,"
205,1,1,#TXWatching2016
206,1,1,Farmville.
207,1,1,women's
208,1,1,GG
209,1,6,every
210,1,1,ppl.
211,1,2,GO
212,1,1,stabbed
213,1,2,screaming
214,1,1,Mr.Trump
215,1,1,https://t.co/lWAyOJuGcH
216,1,1,segment;
217,1,2,prize
218,1,1,Campaign
219,1,1,skills
220,1,1,#omgdumbass
221,1,1,time!
222,1,1,Ok!
223,1,1,uneducated.
224,1,1,MAD
225,1,3,Go
226,1,1,"Ok,"
227,1,1,psychopath.
228,1,1,"didn't""?"
229,1,1,me!
230,1,8,her.
231,1,1,"me"""
232,1,5,"me,"
233,1,1,her!
234,1,1,Tonight:
235,1,1,Negative
236,1,1,"Trump."""
237,1,4,second
238,1,1,street
239,1,1,https://t.co/LVhl7MGODj
240,1,1,shill.
241,1,1,me?
242,1,1,cactus
243,1,1,https://t.co/EnrMIT5B17
244,1,3,even
245,1,1,change.
246,1,1,christ
247,1,1,wreck
248,1,2,hate
249,1,1,children
250,1,17,This
251,1,1,DECIDED
252,1,1,https://t.co/bufKUY6mnv
253,1,4,new
254,1,5,ever
255,1,2,Presidential
256,1,2,told
257,1,9,never
258,1,4,here
259,1,1,#hillary2016
260,1,1,phone.
261,1,1,active
262,1,1,Ohio
263,1,1,https://t.co/0u7VSKYdJt
264,1,2,through.
265,1,1,feels!
266,1,1,voice
267,1,1,“Your
268,1,3,credit
269,1,1,DEPORTATIONS
270,1,6,NOT
271,1,1,i'm
272,1,1,NOW
273,1,1,hunch
274,1,1,campaign
275,1,1,St.
276,1,1,hook!!!
277,1,1,FUCK
278,1,1,commercials!
279,1,1,feelings
280,1,2,brought
281,1,1,Also
282,1,1,Sniffling
283,1,1,Senator
284,1,18,#ImWithHer
285,1,1,cocaine
286,1,1,POTUS.
287,1,1,spoke
288,1,13,would
289,1,1,right?
290,1,1,https://t.co/mPF2PDvuzi
291,1,1,negative
292,1,1,right:
293,1,1,😨😨😟😟😟😐😐😐
294,1,1,https://t.co/xrGq1fnsWh
295,1,3,call
296,1,1,.realdonaldtrump
297,1,1,type
298,1,2,WHY
299,1,1,american_nazi_pride
300,1,1,hillarys
301,1,1,supporters
302,1,1,holy
303,1,1,support.
304,1,1,holt
305,1,1,bonkers.
306,1,2,hurt
307,1,1,export
308,1,1,dominated.
309,1,1,@HillaryClinton’s
310,1,1,90
311,1,1,hold
312,1,1,https://t.co/CUKMvEJydh
313,1,1,Goodness.
314,1,1,circumstances
315,1,1,shoot
316,1,1,disappointing
317,1,1,debates!?
318,1,4,word
319,1,2,room
320,1,1,divorced
321,1,1,rights
322,1,2,work
323,1,1,https://t.co/5MdpevY6oX
324,1,1,https://t.co/OfhsOs8J03
325,1,1,redo?
326,1,1,Foundation?
327,1,1,gallons
328,1,1,político
329,1,1,EVER
330,1,1,debates!!
331,1,1,criminal.
332,1,2,shook
333,1,2,great?
334,1,1,3ish
335,1,2,give
336,1,1,Lo
337,1,1,Own.
338,1,53,in
339,1,1,"AGAIN""?!?"
340,1,1,진짜
341,1,1,끝났다.
342,1,22,want
343,1,2,Lord
344,1,1,#lyra101
345,1,1,rid
346,1,1,loathe
347,1,1,around.
348,1,6,end
349,1,1,Watching
350,1,1,was...
351,1,1,Freedom!
352,1,1,ONE
353,1,1,machine
354,1,12,how
355,1,1,survived!
356,1,1,win.
357,1,1,#HillaryForPrison
358,1,1,ACORN
359,1,14,answer
360,1,1,U.N
361,1,9,A
362,1,1,#endHIV
363,1,1,"it!"""
364,1,2,chingado
365,1,1,both.
366,1,3,mess
367,1,10,after
368,1,1,questions???#Debates
369,1,4,Will
370,1,5,wrong
371,1,1,https://t.co/YIZ3uVdqHo
372,1,1,https://t.co/FrHYfofENJ
373,1,4,president
374,1,1,WTAF.
375,1,1,profited.
376,1,2,parallel
377,1,1,las
378,1,3,All
379,1,1,margaritas
380,1,1,@krs38special
381,1,1,third
382,1,1,Civil
383,1,12,wins
384,1,1,yeah...they're
385,1,1,"recover,"
386,1,1,green
387,1,2,keeps
388,1,1,"""To"
389,1,1,nap
390,1,1,IT.
391,1,1,humilhado
392,1,1,office
393,1,1,PEOPLE
394,1,2,Stop
395,1,16,over
396,1,1,fall
397,1,1,"hair."""
398,1,1,https://t.co/i0CBMXbotS
399,1,1,great....Shut
400,1,3,"""deserved"
401,1,3,before
402,1,1,glances
403,1,11,some
404,1,1,➡➡➡
405,1,1,#HillaryN2016n20
406,1,1,","
407,1,1,Here
408,1,3,destroyed
409,1,2,JOB
410,1,1,differently
411,1,1,State.
412,1,1,아무말
413,1,1,fin
414,1,5,then
415,1,8,them
416,1,1,"wouldn't"""
417,1,1,"moderated"""
418,1,1,think?!
419,1,20,they
420,1,1,America!!
421,1,1,https://t.co/8mntasoXVf
422,1,1,Honesty
423,1,1,rhetoric
424,1,1,India
425,1,1,#americas
426,1,1,Sniffling.
427,1,2,Shame
428,1,1,(Venezuelan
429,1,1,reasonable
430,1,5,each
431,1,1,TALKS
432,1,1,brain.
433,1,1,went
434,1,1,side
435,1,2,40y
436,1,3,luck
437,1,1,😱Trump
438,1,1,laying
439,1,1,Wow
440,1,1,#OccupyTheDebates
441,1,1,امریکا
442,1,1,assassinate
443,1,1,Anyone
444,1,18,vote
445,1,4,DONALD
446,1,1,campaign:
447,1,1,is:
448,1,1,trilogy.
449,1,2,trending
450,1,1,https://t.co/6v6C6MW8ZN
451,1,1,#JaRule
452,1,3,Holy
453,1,3,god
454,1,4,ha
455,1,12,Holt
456,1,1,SHARE
457,1,1,is*
458,1,1,"day,"
459,1,2,is.
460,1,14,got
461,1,1,is!
462,1,1,Hold
463,1,1,"day"""
464,1,1,will.
465,1,1,"wins"""
466,1,1,*interviewer
467,1,6,doesn't
468,1,1,free
469,1,1,LIES
470,1,2,wanted
471,1,1,principle!
472,1,1,https://t.co/dCRBHufiW3
473,1,2,ate
474,1,21,Clinton
475,1,1,voters.
476,1,1,atm
477,1,1,go?
478,1,1,deems
479,1,1,TIME
480,1,1,Facts
481,1,2,uses
482,1,1,Chair
483,1,1,"""Everyone"
484,1,1,cackles
485,1,4,fuckin
486,1,5,already
487,1,1,too!
488,1,1,too.
489,1,1,https://t.co/gDFqxYFX2X
490,1,2,Please
491,1,5,GREAT
492,1,1,hoot
493,1,2,hearing
494,1,45,will
495,1,10,"wins,"
496,1,1,끝났네
497,1,1,force
498,1,1,lies..
499,1,11,YOU
500,1,1,leaders
501,1,1,https://t.co/uARChoxspY
502,1,1,olds
503,1,1,#trumpdimwit
504,1,1,top
505,1,1,그녀를
506,1,1,McDonald's
507,1,1,begin!
