,Cluster,Count,Word
0,0,1,better.
1,0,1,https://t.co/ZX9NiHtFYe
2,0,1,sleep
3,0,1,felony?
4,0,1,@hankgreen
5,0,3,tonight's
6,0,1,(which
7,0,2,up.
8,0,1,Foundation
9,0,1,"up,"
10,0,1,NEWS:
11,0,1,"better""…"
12,0,1,Ronald
13,0,1,https://t.co/jgOfiZiNHV
14,0,1,voted
15,0,2,under
16,0,1,#ImwithHer
17,0,1,jedno
18,0,2,@CNNPolitics
19,0,2,#WhereIsGary
20,0,1,onstage
21,0,1,ale
22,0,1,-Mcluhan
23,0,1,sucks.
24,0,1,every
25,0,1,affect
26,0,2,Yacimiento
27,0,1,trailer
28,0,1,=pay
29,0,3,school
30,0,1,there!!
31,0,1,SNL
32,0,1,Conway
33,0,1,companies
34,0,1,no....
35,0,1,MAD
36,0,1,#orange.
37,0,3,Go
38,0,1,https://t.co/bzr15Ts5sS
39,0,1,*the*
40,0,1,good..under
41,0,1,"vote,"
42,0,1,her.
43,0,1,tired
44,0,1,"that,will"
45,0,1,"me,"
46,0,1,Ugh.
47,0,3,me.
48,0,1,me)
49,0,1,https://t.co/a1BN6N3qes
50,0,1,https://t.co/rP7yHktRN7
51,0,1,@globeandmail
52,0,1,helluva
53,0,1,others.
54,0,1,it...
55,0,8,even
56,0,1,"records,"
57,0,1,"""MARICONSON"""
58,0,1,https://t.co/llX1fmTl8e
59,0,1,hate
60,0,1,#BCHScotts
61,0,1,poison
62,0,1,estuvo
63,0,2,fue
64,0,1,⚾️
65,0,3,new
66,0,3,ever
67,0,1,reviving
68,0,1,"really,"
69,0,1,screams
70,0,1,sacarle
71,0,1,votes
72,0,2,here
73,0,1,phone.
74,0,1,aren't
75,0,1,https://t.co/cU8bkudCzC
76,0,2,substance
77,0,1,"1,197,704"
78,0,1,worse.
79,0,1,WRONG!!!
80,0,1,ignoring
81,0,4,NOT
82,0,1,Home
83,0,1,https://t.co/OEtceryrEi
84,0,1,Orleans
85,0,1,"taxes"","
86,0,1,DON'T
87,0,7,#DebateNight
88,0,1,feelings
89,0,1,brought
90,0,1,Also
91,0,1,Chafiaron
92,0,14,#ImWithHer
93,0,1,counts
94,0,1,"""The"
95,0,1,was...something.
96,0,1,Star
97,0,1,spoke
98,0,11,would
99,0,1,chooses
100,0,1,nombró
101,0,1,asses
102,0,1,#AmericaYouInDangerGirl
103,0,2,music
104,0,2,calm
105,0,1,violently
106,0,1,https://t.co/knVdHrTTBq
107,0,1,type
108,0,3,tell
109,0,1,Bernice
110,0,3,supporters
111,0,1,https://t.co/gO3trrga1Q
112,0,16,it
113,0,1,cercano
114,0,1,phone
115,0,1,semana!
116,0,5,...
117,0,2,90
118,0,1,https://t.co/UC3q6uTuGn
119,0,2,hold
120,0,1,Normally
121,0,1,https://t.co/CiiUwwGvUu
122,0,1,must
123,0,10,me
124,0,1,society.
125,0,1,work
126,0,1,gasoline
127,0,1,worn
128,0,1,era
129,0,1,unti…
130,0,14,my
131,0,1,example
132,0,1,Le
133,0,5,give
134,0,1,Lo
135,0,4,want
136,0,1,"dumb,"
137,0,4,@GovGaryJohnson
138,0,1,"anti-Trump,"
139,0,1,absolute
140,0,2,end
141,0,3,Watching
142,0,8,how
143,0,1,modérateur!
144,0,1,Jack
145,0,1,"win,"
146,0,1,rewind
147,0,2,answer
148,0,3,A
149,0,1,mouths
150,0,1,minorities.
151,0,11,after
152,0,1,Will
153,0,1,https://t.co/SJxE69Dzoa
154,0,2,president
155,0,1,las
156,0,4,All
157,0,2,anymore
158,0,3,third
159,0,1,Ali
160,0,2,wins
161,0,1,"""Fact-Checker"""
162,0,1,Polsce.
163,0,21,think
164,0,1,perform
165,0,1,https://t.co/d8ULXu0dma
166,0,1,niebo
167,0,1,https://t.co/3GWNdPmpKI
168,0,1,nonsensical
169,0,2,wine
170,0,1,snifflin
171,0,1,interpretation
172,0,1,Hills
173,0,1,wut
174,0,14,over
175,0,1,Quienes
176,0,1,material.
177,0,1,Nation
178,0,1,choices.
179,0,1,eche
180,0,1,"#debates""-"
181,0,1,harmonica
182,0,2,somewhere
183,0,1,bringing
184,0,2,fix
185,0,1,Here
186,0,2,destroyed
187,0,1,birher…
188,0,1,#teamAliciamachado
189,0,1,closed.
190,0,1,hidden
191,0,1,fin
192,0,1,"Trump,"
193,0,1,#sosowrong
194,0,2,then
195,0,2,them
196,0,1,birthplace:
197,0,1,safe
198,0,1,São
199,0,1,#notforyou
200,0,1,https://t.co/fOjNfsj7P3
201,0,1,https://t.co/jFB0qAp8ng
202,0,12,they
203,0,1,manicomio
204,0,1,rental
205,0,1,Sadly.
206,0,1,pobre
207,0,1,Hi!
208,0,7,good
209,0,1,each
210,0,1,'All
211,0,1,went
212,0,1,Hate
213,0,3,side
214,0,3,mean
215,0,1,is’
216,0,1,https://t.co/FZTzxGIoNN
217,0,1,DrJillStein
218,0,2,#OccupyTheDebates
219,0,1,https://t.co/LvpCbIYw0r
220,0,1,celebrating
221,0,1,DONALD
222,0,1,seats.
223,0,1,is:
224,0,1,whining
225,0,1,Trump:
226,0,1,ha
227,0,3,Holt
228,0,1,Wars
229,0,1,day.
230,0,1,#America
231,0,1,https://t.co/if1hy3Ov27
