,Cluster,Count,Word
0,0,1,#DebateNight…
1,0,1,"better"""
2,0,2,better.
3,0,1,four
4,0,4,Does
5,0,1,happening???
6,0,1,Moderator:
7,0,1,update:
8,0,1,candidates.
9,0,2,up.
10,0,1,"""Really,"
11,0,2,"up,"
12,0,1,buddy
13,0,1,happening??!
14,0,2,Watch
15,0,2,up!
16,0,1,MUCH
17,0,2,under
18,0,1,sorry
19,0,1,#WhereIsGary
20,0,1,sinking
21,0,2,"Well,"
22,0,18,hacked
23,0,1,"question,"
24,0,1,dollar
25,0,1,gerade
26,0,1,https://t.co/ISDRpbINyP
27,0,8,every
28,0,6,son.
29,0,2,GO
30,0,1,#drumpf
31,0,1,https://t.co/ErYm8Ki7PT
32,0,2,Yacimiento
33,0,1,pechito
34,0,1,school
35,0,1,O.J.
36,0,1,#punkd
37,0,1,#Putin.
38,0,1,SNL
39,0,1,companies
40,0,2,¿Quién
41,0,1,#STFU
42,0,3,Hey
43,0,1,about....his
44,0,1,Dang!!
45,0,1,problems?
46,0,2,"vote,"
47,0,6,vote.
48,0,1,There.
49,0,1,her.
50,0,1,"her"""
51,0,1,her!
52,0,1,Christie
53,0,1,surrounding
54,0,1,second
55,0,1,*Farts
56,0,1,shrugging
57,0,1,"allowed"""
58,0,1,https://t.co/iSnnylpFlY
59,0,14,even
60,0,1,...literally
61,0,1,saved
62,0,1,+
63,0,1,question...
64,0,1,insinuate
65,0,1,CHINA!
66,0,1,sobre
67,0,5,endorse
68,0,2,Put
69,0,1,new
70,0,1,SECURITY
71,0,1,better:
72,0,2,ever
73,0,4,Presidential
74,0,2,relationships
75,0,2,million
76,0,1,MISERABLY!!!
77,0,1,#governmentalsociety
78,0,5,never
79,0,1,richest
80,0,3,here
81,0,6,.@realDonaldTrump
82,0,1,meu
83,0,1,reported
84,0,6,china
85,0,1,Ohio
86,0,1,100
87,0,3,aren't
88,0,1,dry
89,0,1,consciousness?
90,0,5,generals
91,0,1,daughter
92,0,1,CIA.
93,0,1,employees
94,0,1,changed
95,0,1,Hamas
96,0,2,credit
97,0,1,Shes
98,0,1,Choosing
99,0,3,NOT
100,0,2,military
101,0,2,i'm
102,0,1,astute
103,0,1,"Welp,"
104,0,1,https://t.co/jz5TtCzuFQ
105,0,1,grad
106,0,3,Russians
107,0,3,DON'T
108,0,1,hillary?
109,0,1,FUCK
110,0,1,commercials!
111,0,1,feelings
112,0,5,brought
113,0,3,Also
114,0,18,pound
115,0,1,Boom
116,0,1,Sick
117,0,6,#ImWithHer
118,0,1,elections?
119,0,4,"""The"
120,0,1,unit
121,0,1,war!
122,0,1,Obese
123,0,1,##hillary
124,0,1,right?
125,0,1,canceled.
126,0,1,insult
127,0,1,call
128,0,3,@POTUS
129,0,2,until
130,0,3,supporters
131,0,2,brings
132,0,1,#LawAndOrder.
133,0,1,yahoo
134,0,1,Rule
135,0,1,phone
136,0,1,China.....his
137,0,1,https://t.co/OJtbHnWDgR
138,0,1,V
139,0,1,hold
140,0,1,https://t.co/tfCW8sVrZn
141,0,1,occupy?
142,0,4,must
143,0,2,EVEN
144,0,7,word
145,0,1,room
146,0,1,Crowd
