,Cluster,Count,User
0,0,1,ValisWatson
1,0,1,abiodork
2,0,1,rachelkcross
3,0,1,thehill
4,0,1,mommyXperience
5,0,1,lucy3063
6,0,1,Feminine_Allure
7,0,1,seolhyunq
8,0,1,chrish61
9,0,1,Randleton
10,0,1,AvidReaderBlog
11,0,1,jpaul237
12,0,1,yudiith
13,0,1,Mingham
14,0,1,Dingdonghoe
15,0,1,drbeckler
16,0,1,rocket_soup
17,0,1,matinee555
18,0,1,YungBuxaplenty
19,0,1,tweetanita
20,0,1,hillary2016vic
21,0,2,FiveCanonsOf
22,0,1,women4hillz
23,0,1,SandraLSimmons
24,0,1,dimwitdad
25,0,1,farbmar
26,0,1,TheTrendyCloth
27,0,1,BillyT_202
28,0,1,pamlaning
29,0,1,HomerWhite
30,0,1,KengJuan
31,0,1,legreening
32,0,1,gurutoyou
33,0,1,Hue_Man1970
34,0,1,StormChaseLisa
35,0,1,lamsonem
36,0,1,debostic
37,0,1,Eye4Eye
38,0,1,ParisinVancity
39,0,1,angelmarie909
40,0,1,dwilliams1210
41,0,1,randytuggle
42,0,1,bearsm11
43,0,1,Truthconqueror
44,0,1,angie70s
45,0,1,CoreyInmon
46,0,1,InsanityPleeTTv
47,0,1,TheGhorghasht
48,0,1,dbaaryj
49,0,1,QuelloCenter
50,0,1,Spevsta
51,0,1,Mohammed_at
52,0,1,ABCPolitics
53,0,1,JR777771
54,0,1,VivaLaAmes
55,0,1,PhishyPhace
56,0,1,Twatter_ME_nuts
57,0,1,Patriot18D
58,0,1,MegFealsHappy
59,0,1,kyranickel
60,0,1,kurtpankau
61,0,1,tonyteamtrump
62,0,1,BtimesB
63,0,1,hockeygirl_72
64,0,1,NakedEmperors88
65,0,1,AdamVaughn13
66,0,1,marisam9401
67,0,1,superbellhill_
68,0,1,raclof26
69,0,1,Darius_Shams
70,0,1,iamtotsnotaduck
71,0,1,Kenshiro73
72,0,1,morissa_decker
73,0,1,stevemincer
74,0,1,NinjaChick952
75,0,1,jadebasmayi
76,0,1,ZagamiMaryann
77,0,1,MBMueckler
78,0,1,CalistaMueller
79,0,1,MsGlea
80,0,1,Lexi_Setliff_C
81,0,1,aston_wave
82,0,1,cyberdiva_73
83,0,1,IWatchAnime92
84,0,1,__pastelcalum__
85,0,1,RenataMettey
86,0,1,TroyBayer
87,0,1,ethther
88,0,1,hassebaF
89,0,1,markandeyup
90,0,1,taradublinrocks
91,0,1,Tweetypielori
92,0,1,aliciasanchez
93,0,1,littrellBSBFan1
94,0,1,MykaiE
95,0,1,ItnHmn
96,0,1,sgrant525
97,0,1,LindsayAlexis80
98,0,1,FightingPandaCo
99,0,1,cookiesinheaven
100,0,1,KateAndrs
101,0,1,_rejina1
102,0,1,UpYoursTwitr
103,0,1,RavenstagPlume
104,0,1,Memharkins
105,0,1,tlawyensid
106,0,1,CinthyaMv
107,0,1,GrumpyLife_
108,0,1,DaSwamiDon
109,0,1,dtrombino
110,0,1,mkings01
111,0,1,cjoanporter
112,0,1,kelli_kainz
113,0,1,me_kimba
114,0,1,Safetyweb1
115,0,1,yanskyaky
116,0,1,JesseMasson
117,0,1,LuvOnFiyah
118,0,1,ladydee72
119,0,1,kpitabread
120,0,1,sillyshellief
121,0,1,rlcleveland
122,0,1,sloopydo
123,0,1,chelsea_davison
124,0,1,ToThePointMe
125,0,1,DJK1973
126,0,1,uswntpride
127,0,1,KaeLaniSays
128,0,1,dave_coolio
129,0,1,Carlos_EOR
130,0,1,bluelyon
131,0,1,AlabasterSquare
132,0,1,WanGrayNC
133,0,1,LookSheTweeted
134,0,1,stoppbaio
135,0,1,suzles76
136,0,1,GoldsteinStreet
137,0,1,OuttaBaghdad4Nw
138,0,1,TheJayDiaz
139,0,1,maryrutherford
140,0,1,mayatitos
141,0,1,tarakrugel
142,0,1,NotARaja
143,0,1,TheBenGary
144,0,1,Seeker_Patterns
145,0,1,IworshipTHOMAS
146,0,1,crawfordmom3
147,0,1,seeseesunday
148,0,1,JRpuntoCom
149,0,1,GreensteinLLC
150,0,1,mattharrigan
151,0,1,EmmaPiscitelli8
152,0,1,KeahuKahuanui
153,0,1,BobMcGovernJr
154,0,1,hJayk
155,0,1,Greeblehaus
156,0,1,meganhartline
157,0,1,SuccessUnlocked
158,0,1,deplorableJohn
159,0,1,brewerjason
160,0,2,NorvinHobbsWS
161,0,1,smethwickmon
162,0,1,GrumpyTrashbag
163,0,1,christle_duff
164,0,4,EJLandwehr
165,0,1,rydyguy
166,0,1,azdawg928
167,0,1,ed_grimly
168,0,1,VicBosak
169,0,1,Emokylaren
170,0,1,taneshianicole
171,0,1,albybrava
172,0,1,MaurissioRodri1
173,0,1,unclepotpot
174,0,1,williamsmth66
175,0,1,alexis_nola
176,0,1,Trey_adams11
177,0,1,TheCandidateTV
178,0,1,sasadastrevas
179,0,1,acurite37
180,0,1,IMOVIMO
181,0,1,TheodorCronin
182,0,1,kshed4ever
183,0,1,goodearl
184,0,1,bigDean636
185,0,1,Alan_Bailey_
186,0,1,OldLadySuz
187,0,1,anthony10P4L
188,0,1,freeandclear1
189,0,1,TheCQC
190,0,1,DonColley3
191,0,1,ouroborororo
192,0,1,davidssilverman
193,0,1,MonicaDawnTh
194,0,1,NaturallyNex
195,0,1,TheShaneHodge
196,0,1,sham_in_love
197,0,1,leahrenecat
198,0,1,etheron369
199,0,1,aligunertem
200,0,1,JeffTheSigma
201,0,1,veroperez16
202,0,1,rockwell_david
203,0,1,PanchoAntrax_
204,0,1,j0eg0d
205,0,1,kj_irene
206,0,1,_veego
207,0,1,skepticalbrotha
208,0,1,blackdebateguy
209,0,1,dorcohen94
210,0,1,nsmiras
211,0,1,SparrowOnTheEye
212,0,1,AndresDoesStuff
213,0,1,DivineyErin
214,0,1,StacyandBrad
215,0,1,mara_ski
216,0,1,iamsmithaa
217,0,1,justinjohnsonwv
218,0,1,Ralfoo7
219,0,1,hsvharrison
220,0,1,SweetsKatz
221,0,1,Kpad3300
222,0,1,MBTWEETin
223,0,1,ryan24672
224,0,1,PDitty2W1
225,0,1,jason_patterson
226,0,1,calvinjuarez
227,0,1,_ibdrs
228,0,1,GreenTheOlive
229,0,1,txmas
230,0,1,Lady__Madonna
231,0,1,RoseBurk
232,0,1,gaysforhrc
233,0,1,LNordstrom1
234,0,1,MachPierogi
235,0,1,jameislame_
236,0,1,QueenieBuffay
237,0,1,jacep20
238,0,1,JodySinclair_
239,0,1,qtmel81
240,0,1,sylviaws63
241,0,1,Can_ada
242,0,1,KurtCariaga
243,0,1,gwensnyderPHL
244,0,1,unicornrainbows
245,0,1,nadanabil7
246,0,1,mis_belief21
247,0,1,McHIndustries
248,0,1,jkrrv
249,0,1,Nicotone
250,0,1,all_coopedup
251,0,1,DaveBrassonez
252,0,1,pieterj53
253,0,1,FeliciaTuchman
254,0,1,Rociomalik14
255,0,1,JBellEoL
256,0,1,nyasia_morant
257,0,1,bk13k
258,0,1,veecross1
259,0,1,WageWarOnWar
260,0,1,jknox700
261,0,1,annewithane79
262,0,1,KimberleiDavis
263,0,1,azulintenso1
264,0,1,Jstaniz
265,0,1,donbarger
266,0,1,kaleidoscopes07
267,0,1,TheNatural58
268,0,1,SosaAmarillo
269,0,1,MzBodie
270,0,1,mferrante01
271,0,1,M1norityReport
272,0,1,JosephTexDozier
273,0,1,doyinflaps
274,0,1,james_Mccay1
275,0,1,CatholicDems
276,0,1,DesiBakchod
277,0,1,AyJowensGhost
278,0,1,PrettyTaeFlvcko
279,0,1,StacyMPotter
280,0,1,elfakri99
281,0,1,dearsarah
282,0,1,GcommaBianca
283,0,1,DPforAFRICA
284,0,1,JennaSativa
285,0,1,tessagr1
286,0,1,CareyMatto
287,0,1,VABVOX
288,0,1,JeffDavisParody
289,0,1,itsdenitra
290,0,1,AnushaysPoint
291,0,1,cellytron
292,0,1,Lurk_God
293,0,1,fIuffyfranta
294,0,1,4bBubba
295,0,1,Richie_Lauda
296,0,1,brainrev
297,0,1,MattLigeti
298,0,1,KockaAnnette
299,0,1,ToMisheeelFromU
300,0,1,markrice_amst
301,0,1,Fathead4A
302,0,1,tcote
303,0,1,katebourland
304,0,1,sslxx_
305,0,1,scaddenFNL
306,0,1,TheTDesigner
307,0,1,athomas4211
308,0,1,musicdrummer01
309,0,1,adabryant
310,0,1,werethless12
311,0,1,pecolia1
312,0,1,TheLizbeth10
313,0,1,SNeverything
314,0,1,jodieisenberg
315,0,1,gmoneytoooo
316,0,1,Chiqee
317,0,1,WalthamReview
318,0,1,nicolenovak
319,0,1,ImmortanDon
320,0,1,Ichirothekiller
321,0,1,Nika_CloudKicka
322,0,1,GreenGoddessVV
323,0,1,meredithanne01
324,0,1,michul
325,0,1,Meemz1
326,0,1,_afterella
327,0,1,Tweetflo1
328,0,1,AppyOfficial
329,0,1,JackieGlo305
330,0,1,andersensilva
331,0,1,FollowBolson
332,0,1,libelousliberal
333,0,1,MimiG63011
334,0,1,LindaKWS1
335,0,1,mrserica09
336,0,1,JacumbaGirl
337,0,1,Cpt_FuckNugget
338,0,1,mark0xd
339,0,1,PositiveImprove
340,0,1,AMFLincoln
341,0,1,KayyyMichell172
342,0,1,farmagoo
343,0,1,MikeTruesdale
344,0,1,mattyc_23
345,0,1,Nanarob21
346,0,1,Zazochi
347,0,1,the1ladycham
348,0,1,bpersinger
349,0,1,vinniemassimino
350,0,1,RosaRosaOohLaLa
351,0,1,DiamondFire3
352,0,1,JessicaHuseman
353,0,1,ViperNtheTemple
354,0,1,pisteoterapia
355,0,1,ZaynMalikRewind
356,0,1,sharrell86
357,0,1,alexypkeaton
358,0,1,TheCamFammm
359,0,1,samjeannehill
360,0,1,tiptopstop
361,0,1,GoldenAsh13
362,0,1,JOSEFREINKE
363,0,1,Elgianne
364,0,1,Adoomygang23
365,0,1,aslbl2000
366,0,1,Mel_AWideLine
367,0,1,IndeChic47
368,0,1,JPLindsey10
369,0,1,BDProffer
370,0,1,CoreyEalons
371,0,1,TodosNetwork
372,0,1,reginasanchez32
373,0,1,RosaleeShawn
374,0,1,data4all
375,0,1,4janis
376,0,1,Traciruann414
377,0,1,AmbrELLA77
378,0,1,YandellCamp
379,0,1,AftonGreat1
380,0,1,ThinkWingRadio
381,0,1,ILoveBernie1
382,0,1,OHellzNo
383,0,1,emptynestersjw3
384,0,1,appikiko
385,0,1,bucketjerky
386,0,1,facildeaprender
387,0,1,markray870
388,0,1,GhostCatHoarder
389,0,1,caroramsey
390,0,1,newellae
391,0,1,GorgeousGoy
392,0,1,trentswift
393,0,1,Say55Ouch
394,0,1,Movement2016org
395,0,1,Oneeye_1
396,0,1,MrsStinkFingers
397,0,1,MyCousinEddie
398,0,1,carlquintanilla
399,0,1,AkiaGarnett
400,0,1,GargiRawat
401,0,1,LoriTharps
402,0,1,apete_rt
