,Cluster,Count,Word
0,0,1,limited
1,0,10,all
2,0,2,since
3,0,1,liar
4,0,1,groundwork
5,0,1,fuente
6,0,1,lack
7,0,1,everybody
8,0,1,four
9,0,1,negócio
10,0,1,Does
11,0,1,mp3
12,0,1,talks
13,0,1,https://t.co/ryqcmDRSUD
14,0,1,tonight's
15,0,1,candidates.
16,0,2,up.
17,0,1,habla
18,0,1,scared
19,0,1,imma
20,0,1,segments
21,0,92,to
22,0,1,really?
23,0,1,sorry
24,0,1,enjoying
25,0,1,ticket.
26,0,1,uhhhh...
27,0,1,"""Mooslims"""
28,0,1,AquaNet
29,0,5,very
30,0,1,mess.
31,0,2,I'd
32,0,1,every
33,0,1,awful
34,0,7,I'm
35,0,1,monkeys
36,0,1,college.
37,0,1,#NationalSecurity
38,0,2,Don't
39,0,2,--
40,0,1,reminding
41,0,1,Go
42,0,1,this....
43,0,1,run-on
44,0,1,wasn'teffective
45,0,1,MAN
46,0,1,debates.
47,0,1,answer?
48,0,1,Commander-in-Chief
49,0,1,me!
50,0,1,ten
51,0,2,tired
52,0,1,others?
53,0,1,direct
54,0,1,past
55,0,1,likely
56,0,1,street
57,0,1,WON'T
58,0,1,https://t.co/TKfNl1X7g2
59,0,2,follow
60,0,1,"dancing,"
61,0,2,East
62,0,8,even
63,0,6,Trump's
64,0,10,what
65,0,1,https://t.co/RgTPv6J0WA
66,0,1,hate
67,0,1,"upset.""And"
68,0,2,him.
69,0,2,TALKING
70,0,1,"""download"
71,0,1,COMMON
72,0,1,above
73,0,1,new
74,0,1,learned
75,0,2,ever
76,0,1,vamos
77,0,1,full
78,0,1,behavior
79,0,1,davon.
80,0,3,never
81,0,3,answers
82,0,1,.@realDonaldTrump
83,0,1,wild
84,0,1,epitome
85,0,3,aren't
86,0,1,¿Hizo
87,0,1,¿Y
88,0,1,"certificate,"
89,0,1,study
90,0,1,experience
91,0,1,oxymoron
92,0,1,Hair
93,0,1,amount
94,0,1,#hesnotfit
95,0,3,NOT
96,0,1,military
97,0,1,i'm
98,0,1,pathological
99,0,2,via
100,0,1,divide
101,0,2,campaign
102,0,1,"elections,"
103,0,1,"world."""
104,0,1,FUCK
105,0,1,#ThisIsAmerica
106,0,2,#NATO
107,0,1,East!
108,0,3,#ImWithHer
109,0,1,"""The"
110,0,1,"fad?"""
111,0,1,Europe
112,0,1,POTUS.
113,0,4,would
114,0,1,Steel.
115,0,2,two
116,0,1,call
117,0,1,6
118,0,1,"right,"
119,0,1,survive
120,0,1,"debate,"
121,0,1,care
122,0,3,tell
123,0,1,more
124,0,1,"""can"
125,0,1,Follow-ups
126,0,3,knows
127,0,1,Parks/#Debates
128,0,1,successful
129,0,1,"Okay,"
130,0,2,haha
131,0,1,pobres
132,0,1,Rule
