,Cluster,Count,User
0,0,1,shutupbrendance
1,0,1,DylanJFoster
2,0,1,MissDine
3,0,1,KristiBug
4,0,1,MittRegularGuy
5,0,1,cmclymer
6,0,1,PRCog
7,0,1,danceforlife731
8,0,1,hiphughes
9,0,1,Panda_Monium808
10,0,1,KristinSalaky
11,0,1,geenahkrisht
12,0,1,jasminegraham_
13,0,1,seeKKandPHInd
14,0,1,vilehoney
15,0,1,CeeFrlght
16,0,1,Cinichecuk
17,0,1,heyjdey
18,0,1,Brazil201
19,0,1,BritniDWrites
20,0,1,AngryBostonGuy
21,0,1,ThatNicaraguan
22,0,1,xoMINDIxo1
23,0,1,JDSRE
24,0,1,roseguy64
25,0,1,MatManz
26,0,1,ThePerezHilton
27,0,1,KrazIIvan
28,0,1,gracieboj
29,0,1,ChroLikeTheBird
30,0,1,oskyefall
31,0,1,benzjtweets
32,0,1,chestmedicine
33,0,1,Bill_Shea19
34,0,1,brendonburns
35,0,1,MeganCEyre
36,0,1,charlesflorian
37,0,1,FADIA
38,0,1,_mamadeb
39,0,1,Stevobolt98
40,0,1,Nyivee
41,0,1,h1llary4prez
42,0,1,gnu_andrew
43,0,1,OKaecilius
44,0,1,iambobbytwix
45,0,1,ClistonBrown
46,0,1,RayofInterest
47,0,1,AVocalistsRival
48,0,1,SamueLMKidz
49,0,1,MadisonMills22
50,0,1,Cunionsandphey
51,0,1,jteeDC
52,0,1,pepperblack_
53,0,1,HeatherRietKer1
54,0,1,jtfaris
55,0,1,D4BrosComedy
56,0,1,dzulaica
57,0,1,jgoldd
58,0,1,KenLinVanC
59,0,1,megrahamm
60,0,1,jefusan
61,0,1,rockappla
62,0,1,SevenBuild
63,0,1,CUTstudi0s
64,0,1,aldesuda
65,0,1,garygun77
66,0,1,TheJoshPerez
67,0,1,The_Paul08
68,0,1,Kz4789Offical
69,0,1,JacobMichon
70,0,1,thatfiresatire
71,0,1,kranenburg
72,1,1,EchoWWIII
73,1,1,JAbrahamRojas
74,1,1,__paronson__
75,1,1,varitadenardo
76,1,1,rubininaa
77,1,1,TraciGBasham
78,1,1,karin_cather
79,1,1,Henry750sant
80,1,1,SSVideoBoy
81,1,1,meekdout
82,1,1,FelipeLH
83,1,1,Ohluckymii
84,1,1,waniram
85,1,1,BlondieJustineM
86,1,1,jwgachanja
87,1,1,number1k9
88,1,1,vinylblush
89,1,1,authorpjl
90,1,1,go4th_
91,1,1,Tami_Skye_Mars
92,1,1,toddpetersen
93,1,1,michmarkowitz
94,1,1,Larbzz
95,1,1,VeraFarmigasEye
96,1,1,geekboy73
97,1,1,saaasbo
98,1,1,TrishTess
99,1,1,thealtofsalt
100,1,1,mdzonline
101,1,1,sansosmooth
102,1,1,sarahroderick
103,1,1,AlmondD
104,1,1,alex_asmar31
105,1,1,BoringDrew
106,1,1,popculturecube
107,1,1,Emuhlayy_
108,1,1,SuneilSMalhotra
