,Cluster,Count,User
0,0,1,anishsana
1,0,1,the24thletta
2,0,1,FlyingTurtle30
3,0,1,leoie
4,0,1,amayasays
5,0,1,Noland_nyc
6,0,1,riccampbell26
7,0,1,SusanStroupe
8,0,1,nidalezouhir
9,0,1,JuneRochelle1
10,0,1,dbourgois
11,0,1,PR_Johnson
12,0,1,CindyStuart15
13,0,1,AaronsMichaels
14,0,1,dbaaryj
15,0,1,justXsooXrandom
16,0,1,dan_rar
17,0,1,realcrystalswan
18,0,1,DarhkeAngel
19,0,1,Crazijaxs
20,0,1,ImOreos
21,0,1,LeoraFalk
22,0,1,LeForbusier
23,0,1,templewolf
24,0,1,SamesJoe
25,0,1,delsina363
26,0,1,Conservativeind
27,0,1,ProgramAdrift
28,0,1,MartinVaughan16
29,0,1,Dina_L
30,0,1,realjaynoble
31,0,1,djjkim
32,0,1,ctanderson8885
33,0,1,turnbul04
34,0,1,Daniel_powell04
35,0,1,mindymproject
36,0,1,shafiqhamdam
37,0,1,nwjerseyliz
38,0,1,ElleBelleK
39,0,1,MarcInSF415
40,0,1,FREE_NCSTATE
41,0,1,commonsense10
42,0,1,rickjnewman
43,0,1,aliciaabney
44,0,1,zaddy_trev
45,0,1,TJohanesson
46,0,1,diamonddeposits
47,0,1,JJCordovaK
48,0,1,PrestonHayes
49,0,1,Matt_Waskiewicz
50,0,1,rebelatl2000
51,0,1,jenarchie
52,0,1,briancouchjr
53,0,1,viperden
54,0,1,ThatRiotShow
55,0,1,Milliser13
56,0,1,MaxJaocbs
57,0,1,KatieMPet
58,0,1,caffeinequeenxo
59,0,1,Twistd_Chavo305
60,0,1,JoeyCB321
61,0,1,barsedo58
62,0,1,MarianaAltomare
63,0,1,fazebieber
64,0,1,smokeysroom
65,0,1,icetrave
66,0,1,Nomedialies
67,0,1,themothboy
68,0,1,HypnagogicFeast
69,0,1,iChrisLehman
70,0,1,NHalzee
71,0,1,KimberlyInezDC
72,0,1,_BeautyShines
73,0,1,admiralmpj
74,0,1,crpmagnet
75,0,1,Abzweig_135
76,0,1,bradbrennan
77,0,1,Leland_Seattle
78,0,1,Sincere1911
79,0,1,ProudlyLiberal2
80,0,1,jamesoliphant
81,0,1,Kalam1tyPlays
82,0,1,BruceWa24055583
83,0,1,stash0606
84,0,1,ohheyhayden
85,0,1,King_Yunn
86,0,1,mozkadrummer
87,0,1,ASHeT_410
88,0,1,chromabone
89,0,1,lucisfunny
90,0,1,CarolineDabbs
91,0,1,SoulSinews
92,0,1,YaelTAbouhalkah
93,0,1,mellyababe
94,0,1,kachristo
95,0,1,chinaaye
96,0,1,danita0053
97,0,1,TheOneTrueShire
98,0,1,Limitless_80
99,0,1,MikeSmithMedia
100,0,1,xozox01
101,0,1,MAReyesAUTHOR
102,0,1,CaliseHawkins
103,0,1,amxndasantino
104,0,1,heyheyhayleyyy
105,0,1,kelschiara
106,0,1,sjowoods
107,0,1,heidiwerber
108,0,1,cassandra17lina
109,0,1,jfenzlein
110,0,1,totallynotsarah
111,0,1,AmberCooper70
112,0,1,VoiceSansMercy
113,0,1,enforcernick
114,0,1,Patriot_Beaver
115,0,1,LindseyKelk
116,0,1,DMWhinnen
117,0,1,Andy_Conlin
118,0,1,HANG_A_LOUiE
119,0,1,yossarianjumps
120,0,1,torresromain
121,0,1,GryffynHobsynII
122,0,1,TaylorJDoyle
123,0,1,theislandauthor
124,0,1,KDxMenace
125,0,1,A_Mess2
126,0,1,misterlamb
127,0,1,LindaCrowNEA
128,0,1,Kimberley1222
129,0,1,Harlem2nyc
130,0,1,twii_fm
131,0,1,PolarQuin3
132,0,1,belladoraart
133,0,1,deca_heda
134,0,1,gyagya
135,0,1,anelkaNYC
136,0,1,Tierna
137,0,1,DawnMM1010
138,0,1,ER_NoTR
139,0,1,thisismeghere
140,0,1,KoDon4
141,0,1,alphabetjoni
142,0,1,mzcareybabyyy
143,0,1,heytodda
144,0,1,jaybreeze117
145,0,1,betolink
146,0,1,suzzetteCam
147,0,1,jamesdcamp
148,0,1,laurenewool
149,0,1,blondeYugy_
150,0,1,gingeyandtonic
151,0,1,GAburub
152,0,1,redtopfarmoh
153,0,1,cubanalaf
154,0,1,bridoc
155,0,1,BoxTar9215
156,0,1,tniknod
157,0,1,elisekay
158,0,1,sacmalla
159,0,1,Birchster
160,0,1,RichardWByers
161,0,1,KittleKay
162,0,1,PastorMiysan
163,0,1,joyreaper
164,0,1,Elle_Drews
165,0,1,agent9400
166,0,1,saramarietweets
167,0,1,MegaRadburn
168,0,1,Belindashort
169,0,1,MorseAuthor
170,0,1,Trey_Tice
171,0,1,Wickedgabe
172,0,1,rickcamsnyder
173,0,1,PopBandit2
174,0,1,orourkegirl
175,0,1,bigbang
176,0,1,bellajanelord
177,0,1,mrsmocibob
178,0,1,rogerwolff1960
179,0,1,FHSMurica
180,0,1,gizmo8283
181,0,1,BernieCrats1
182,0,1,freestylebit
183,0,1,AVocalistsRival
184,0,1,joelfolg
185,0,1,Boughttat
186,0,1,winbaby2
187,0,1,Glioness1
188,0,1,TheSecularLib
189,0,1,zombieclown
190,0,1,kfuckboy
191,0,1,pchandorkar
192,0,1,davey
193,0,1,goldenboylilmar
194,0,1,EmB0525
195,0,1,Wikete
196,0,1,Fancylady75
197,0,1,therealrecla
198,0,1,milrider
199,0,1,FormerEden
200,0,1,gbx500
201,0,1,bocceballer
202,0,1,TheAlexisKraft
203,0,2,fluffiwaffles
204,0,1,darcykerrigan
205,0,1,JJ_Newberry
206,0,1,jconnellyBND
207,0,1,davidnmorris
208,0,1,kathygroob
209,0,1,marylonerganart
210,0,1,garrickd
211,0,1,dbarcon
212,0,1,CherylAdessi
213,0,1,ThePoshKid
214,0,1,tkost78
215,0,1,TJGreco
216,0,1,5SOSugarcubes
217,0,1,notmuchelse
218,0,1,PingPongPlayaa
219,0,1,TimAlexanderNYC
220,0,1,mooney365
221,0,1,SeramonyTweets
222,0,1,sctvb
223,0,1,latercera
224,0,1,_keliaa
225,0,1,NMReadytoWork
226,0,1,k_shelton
227,0,1,THOUGHTS_JD
228,0,1,__iii65
229,0,1,finnsspilot
230,0,1,SheaMichaelA
231,0,1,Blackfire667
232,0,1,llillibug
233,0,1,MariaNYC
234,0,1,genjems
235,0,1,MercWithOneArm
236,0,1,maass_katie
237,0,1,incrediblycat
238,0,1,Elz_Beth13
239,0,1,ronebear
240,0,1,VirtualNight
241,0,1,KillerMartinis
242,0,1,TonyFoglia2
243,0,1,Ajones32
244,0,1,darylfrench88
245,0,1,AimanJarrar
246,0,1,manish_vij
247,0,1,aanderson710
248,0,1,PrinceHakim1
249,0,1,Trey_P_G
250,0,1,_shinobipam
251,0,1,vegancunt
252,0,1,jeniferkyoung
253,0,1,eysselinck
254,0,1,deborah_kallick
255,0,1,rashanda_xo
256,0,1,Scgator1414
257,0,1,kmdemonte
258,0,1,TheCandidateTV
259,0,1,trecinomics
260,0,1,DaFunniestVines
261,0,1,TheLakeORealtor
262,0,1,KrisHammond
263,0,1,kerchmcc
264,0,1,LivinMyTruth
265,0,1,DPilsk
266,0,1,BandDarling
267,0,1,PrincessSmurfff
268,0,1,snifftrr
269,0,1,raypep92
270,0,1,aplichta086
271,0,1,OhhGenocide
272,0,1,Stfubeech
273,0,1,EricMartin25
274,0,1,jacquirafiq
275,0,1,chiznat
276,0,1,therealezway
277,0,1,Marc_McKee
278,0,1,Belladela
279,0,1,FosterErin
280,0,1,TheAndroidRulz
281,0,1,JayceeWeber
282,0,1,kushkandy95
283,0,1,JonahPrall
284,0,1,JonatKenerson
285,0,1,CarolynDElias
286,0,1,wutever4ever
287,0,1,elsajustelsa
288,0,1,conorsego
289,0,1,courtVardi
290,0,1,minayal
291,0,1,CarleyStieg
292,0,1,johnvervemckenz
293,0,1,RumorCfr
294,0,1,JoshHarman123
295,0,2,heytherekate11
296,0,1,jennaabarham
297,0,1,vincent_aliquo
298,0,1,DBiffster
299,0,1,DurtDan
300,0,1,Leaderkilla
301,0,1,arandomdog
302,0,1,nigerski
303,0,1,sarah_ithink
304,0,1,d0raking
305,0,1,SusanBo91035678
306,0,1,misskpaige
307,0,1,EricEdgington
308,0,1,Rome_at_Home
309,0,1,kbornes96
310,0,1,kathymarie28
311,0,1,space_mambo
312,0,1,FinzGreta
313,0,1,kara_h
314,0,1,LoisKent
315,0,1,ksouth
316,0,1,ChiefFabulous
317,0,1,xiajem
318,0,1,CADOF1
319,0,1,bandaidknees
320,0,1,Cuddlingbts
321,0,1,TxMikey94
322,0,1,MiaMiamady
323,0,1,sandeoncurrent
324,0,1,Allystar31
325,0,1,sarah_olund13
326,0,1,aleishahendry
327,0,1,alemolina
328,0,1,TheRealFeckless
329,0,1,noah_emma4
330,0,1,ThisDaveHere
331,0,1,NateCComedy
