,Cluster,Count,Word
0,0,1,"ever,"
1,0,1,ever.
2,0,1,#TrumpPence16
3,0,1,ASS!
4,0,4,Does
5,0,1,candidates'
6,0,1,like?
7,0,1,arguments:
8,0,1,Oooh!
9,0,1,up.
10,0,1,up*
11,0,1,China's
12,0,2,tweet
13,0,1,BreatheRight
14,0,1,Watch
15,0,2,up!
16,0,1,voted
17,0,1,under
18,0,1,#ImwithHer
19,0,1,@CNNPolitics
20,0,1,#WhereIsGary
21,0,1,illegally
22,0,1,válido
23,0,1,reservation--off
24,0,4,every
25,0,4,should
26,0,2,GO
27,0,1,today.
28,0,1,bringing
29,0,1,memes
30,0,1,PANTS
31,0,3,school
32,0,1,Less
33,0,1,SNL
34,0,1,companies
35,0,3,FUCKING
36,0,1,https://t.co/5MoQtsyIJB
37,0,1,math
38,0,1,oooh
39,0,1,Go
40,0,1,triumph
41,0,1,Take
42,0,1,economy?
43,0,3,her.
44,0,1,esos
45,0,1,"her,"
46,0,2,"me,"
47,0,1,voting
48,0,1,Tratado
49,0,1,"fishy,"
50,0,2,her?
51,0,1,others.
52,0,1,it...
53,0,5,even
54,0,215,#Debates
55,0,1,fingers
56,0,1,@_Snape_:
57,0,1,Questioning
58,0,1,Solyndra.
59,0,1,establishes
60,0,4,new
61,0,1,increasing
62,0,5,ever
63,0,1,CLEARLY
64,0,1,Presidential
65,0,1,told
66,0,1,otro
67,0,1,seventh
68,0,11,interrupting
69,0,6,here
70,0,1,@ScandalABC
71,0,1,china
72,0,1,preparar
73,0,1,Ohio
74,0,1,YAWN!!!!!
75,0,3,kids
76,0,1,https://t.co/S3EwR7yAAa
77,0,1,changed
78,0,1,interups
79,0,1,THEYRE
80,0,1,finger.
81,0,1,credit
82,0,1,Shes
83,0,2,Little
84,0,2,NOT
85,0,1,worse?
86,0,1,NOW
87,0,1,changes
88,0,1,Bingo
89,0,1,fantastic
90,0,2,Interrupting
91,0,2,campaign
92,0,1,repeat?
93,0,4,FUCK
94,0,2,brought
95,0,4,NAFTA.
96,0,1,(@HuffingtonPost):
97,0,4,#ImWithHer
98,0,1,total
99,0,9,would
100,0,1,shots.
101,0,1,DOING
102,0,1,WHO
103,0,1,Twitter!#Debates
104,0,1,Acho
105,0,2,call
106,0,2,calm
107,0,1,strike
108,0,2,right.
109,0,1,type
110,0,4,tell
111,0,1,spaying
112,0,1,breathe
113,0,1,thing????
114,0,1,DIFFERENT
115,0,2,brings
116,0,1,haha
117,0,1,reign
118,0,1,@aj_elington
119,0,1,ACCOUNTABLE!!!!REALLY
120,0,1,specific:
121,0,1,"off,"
122,0,1,must
123,0,10,me
124,0,3,word
125,0,1,LEAD
126,0,1,Crowd
127,0,1,swiped
128,0,3,past
129,0,2,work
130,0,1,YOU!!!!
131,0,2,"exact"""
132,0,2,NAFTA?
133,0,9,my
134,0,1,COPYRIGHT
135,0,4,give
136,0,1,dumb!
137,0,6,want
138,0,1,Carpetbagger
139,0,4,keep
140,0,1,YELLING??
141,0,1,pple
142,0,1,around.
143,0,2,!!!
144,0,1,interupting
145,0,2,Watching
146,0,1,complaining
147,0,1,LO
148,0,1,mmmkkkk?
149,0,21,how
150,0,11,answer
151,0,1,Cosby
152,0,4,A
