,Cluster,Count,Word
0,0,7,all
1,0,1,forget
2,0,1,HillaryClinton
3,0,1,https://t.co/RcCGpOw2Ay
4,0,1,Take
5,0,1,hate
6,0,1,up.
7,0,1,referring
8,0,1,Mitt
9,0,1,Watch
10,0,25,to
11,0,1,Fact
12,0,1,https://t.co/qk0sJqIKlC
13,0,2,#WhereIsGary
14,0,1,اضحكو
15,0,1,sound
16,0,1,risk
17,0,1,very
18,0,1,@TheNotoriousMMA
19,0,1,GO
20,0,6,I'm
21,0,1,segment:
22,0,1,https://t.co/h67Pf6ArRO)
23,0,1,this...?
24,0,1,https://t.co/4YfBgazVTm
25,0,1,https://t.co/jn4WsC7d0E
26,0,1,https://t.co/2dqhDB5qLv
27,0,1,"Face"""
28,0,1,created!
29,0,1,louder
30,0,1,lying.
31,0,1,https://t.co/pzXE8EPJs5
32,0,2,Trump's
33,0,4,what
34,0,1,https://t.co/tBbEpRcG3x
35,0,1,hide
36,0,1,"violently,"
37,0,1,gold.
38,0,3,new
39,0,1,Totally
40,0,1,public
41,0,2,Presidential
42,0,1,Ave.
43,0,1,https://t.co/aYoekx3Imp
44,0,1,never
45,0,3,here
46,0,1,.@realDonaldTrump
47,0,1,https://t.co/4KlEAtS68v
48,0,1,GARY
49,0,1,https://t.co/3bVPEIY53v
50,0,1,https://t.co/kQm0wR6SL4
51,0,1,#tax
52,0,1,https://t.co/EPKFlZvMdn
53,0,1,airport
54,0,1,*prays
55,0,1,mentions
56,0,1,Yup!
57,0,1,tweet
58,0,1,https://t.co/KJ9u6OvUpz
59,0,1,campaign
60,0,1,South
61,0,1,Things
62,0,1,breath.
63,0,1,#TeamTrump
64,0,1,replace
65,0,1,why
66,0,1,https://t.co/0AswlzLNYM
67,0,1,presidental
68,0,3,#ImWithHer
69,0,1,https://t.co/MaAlpOmre2
70,0,1,Strategist...
71,0,1,matado
72,0,1,@theclobra
73,0,1,Indians!
74,0,1,takes
75,0,3,would
76,0,1,comparing
77,0,1,Moment
78,0,2,call
79,0,1,6
80,0,1,debate.
81,0,1,tell
82,0,2,“Everyone
83,0,1,https://t.co/cre9K4cF2u
84,0,1,knows
85,0,1,#climatechange
86,0,1,"""U.S."
87,0,1,https://t.co/U6ftYDk9vE
88,0,1,muse
89,0,1,https://t.co/QoJqRBlSH0
90,0,2,So
