,Cluster,Count,Word
0,0,1,renegs
1,0,9,all
2,0,1,ever.
3,0,1,better!
4,0,1,forget
5,0,2,both
6,0,2,#CrookedHillary
7,0,1,#SickHillary
8,0,1,#sgp
9,0,1,@TIDALHiFi
10,0,1,https://t.co/3Wrjg8hjfc
11,0,2,Take
12,0,1,candidates'
13,0,1,Please!
14,0,1,talks
15,0,1,follow
16,0,1,ASSHOLE
17,0,2,up.
18,0,1,🔥🔥🔥🔥🔥🔥
19,0,1,Voice
20,0,1,up*
21,0,1,Obey
22,0,1,"Bro,"
23,0,2,tv
24,0,1,poorest
25,0,1,Watch
26,0,1,receipts
27,0,2,up!
28,0,29,to
29,0,1,'TREMENDOUS'
30,0,1,swap
31,0,1,sorry
32,0,1,@
33,0,1,woman
34,0,1,worse
35,0,1,song
36,0,2,very
37,0,1,يتابع
38,0,1,Voldemort
39,0,1,والله
40,0,1,GD
41,0,3,"it,"
42,0,1,decide
43,0,3,got
44,0,9,I'm
45,0,1,parked
46,0,1,spirit...
47,0,1,"""hump"
48,0,1,https://t.co/3pQAp3orEt
49,0,1,--
50,0,1,#Idiocracy
51,0,2,THIS.
52,0,3,these
53,0,1,Go
54,0,1,https://t.co/IPI6umuQIj
55,0,1,"Ok,"
56,0,1,hora
57,0,3,her.
58,0,1,tired
59,0,1,"""We've"
60,0,1,tea
61,0,1,Should
62,0,1,debates?
63,0,1,DECAL
64,0,1,https://t.co/hDzfm81HAy
65,0,1,https://t.co/YhJ9X8DkN8
66,0,1,Smh
67,0,1,stressed.
68,0,1,(though
69,0,1,snippets
70,0,5,even
71,0,1,Trump's
72,0,2,what
73,0,1,#crookedHillary
74,0,1,https://t.co/MNilRIipiE
75,0,2,him.
76,0,1,"him,"
77,0,1,sus
78,0,1,issues
79,0,1,ever
80,0,1,public
81,0,1,@HuffingtonPost:
82,0,10,told
83,0,1,https://t.co/jaI3Fc4w8W
84,0,2,never
85,0,2,here
86,0,1,.@realDonaldTrump
87,0,1,https://t.co/TXSSoASvUj
88,0,1,.@HillaryClinton
89,0,1,Spencer
90,0,1,https://t.co/M24YTgDpyN
91,0,1,kids
92,0,1,leaves
93,0,1,credit
94,0,1,airport
95,0,1,Yup.
96,0,1,"nation."""
97,0,1,"Yup,"
98,0,1,social
99,0,3,NOT
100,0,2,i'm
101,0,1,NOW
102,0,1,https://t.co/BHwx8qN8W2
103,0,1,changer
104,0,1,whitewater
105,0,1,https://t.co/7Ltemo8pXc
106,0,1,🙄🙄🙄
107,0,1,Viendo
108,0,1,bro
109,0,1,Also
110,0,1,https://t.co/qqHsiuHgOU
111,0,1,thought
112,0,1,Sick
113,0,1,Serious
114,0,1,#ImWithHer
115,0,1,https://t.co/wbV7ZabFhp
116,0,2,"""The"
117,0,1,#neverhillary
118,0,1,takes
119,0,8,would
120,0,1,https://t.co/4rSuwN4lNb
121,0,3,two
122,0,1,https://t.co/oTKbgkLc3Q
123,0,1,Ha!
124,0,2,debate!
125,0,1,debate.
126,0,1,survive
127,0,1,😂🙌🏻
128,0,1,WHY
129,0,1,more
130,0,3,STYLES
131,0,1,bullcocky!
132,0,1,ya'll.
133,0,1,"WH,"
134,0,1,impuestos
135,0,1,American
136,0,3,So
137,0,1,https://t.co/LXW0DWaVMB
138,0,1,#maduro
139,0,1,must
140,0,4,me
141,0,3,word
142,0,1,debates
143,0,1,hour
144,0,1,bias
145,0,3,learn
146,0,1,JOKE
147,0,10,my
148,0,1,themselves😂👌🏻
149,0,1,give
150,0,1,share
151,0,1,superpups
152,0,4,And
153,0,1,want
154,0,1,BUSINESSES!!!!!
155,0,1,https://t.co/ScQcLu55ea
156,0,1,end
157,0,3,Watching
158,0,1,"Ferengei,"
159,0,1,Attention
160,0,1,ONE
161,0,1,https://t.co/XZBEqfT9Ei
162,0,7,how
163,0,1,@JaclynGlenn's
164,0,1,Bragidotious?
165,0,4,A
166,0,1,https://t.co/9DYdeoqUgh
167,0,1,apology.
168,0,1,Supercalifragilisticexpialidocious
169,0,1,lag
170,0,1,#Americans.
171,0,1,"faking,"
172,0,1,wrong
173,0,1,plane
174,0,1,"""bragadocious"""
175,0,1,coming
176,0,4,president
177,0,1,SMART
178,0,1,las
179,0,49,a
180,0,1,https://t.co/EoT1120Y2e
181,0,1,All
182,0,1,Everyone
183,0,1,https://t.co/0Ge3vzpzKW
184,0,1,confirmed.
185,0,2,third
186,0,1,Drunk
187,0,1,doing
188,0,1,refugees..
189,0,1,*hand
190,0,1,Another
191,0,1,$20
192,0,1,playing
193,0,1,#NowPlaying
194,0,2,What
195,0,1,help
196,0,2,don't
197,0,2,over
198,0,1,"""Why"
199,0,1,expects
200,0,1,Arrogance
201,0,2,through
202,0,1,filters
203,0,1,Income
204,0,1,Biggest
205,0,1,hell
206,0,1,smiling
207,0,1,drinking
208,0,2,before
209,0,1,https://t.co/WNQ49ZH2Ft
210,0,1,"operative,"
211,0,1,#boom
212,0,1,Unbelievable.
213,0,1,What's
214,0,1,nearest
215,0,1,braggadocious.#debates
216,0,1,Here
217,0,1,better
218,0,1,SAY
219,0,1,https://t.co/WcGgcTt0ID
220,0,1,https://t.co/ecq627CuYc
221,0,2,it.
222,0,1,then
223,0,5,them
224,0,4,someone
225,0,1,bag:::
226,0,1,#chsgapchat
227,0,2,it!
228,0,1,Bad
229,0,1,#millennials
230,0,4,they
231,0,1,Hill!
232,0,1,magic
233,0,1,seriously!!
234,0,3,These
235,0,1,مسوقات
236,0,2,all.
237,0,1,Sadly.
238,0,1,deflect.
239,0,1,@marieewagner
240,0,1,roast
241,0,1,each
242,0,1,mess...
243,0,1,https://t.co/NuokxEjexF
244,0,1,dissatisfied****
245,0,5,out
246,0,2,الناس
247,0,2,#Decision2016
248,0,1,ARE
249,0,1,hard
250,0,1,#OccupyTheDebates
251,0,1,#veterans
252,0,1,expect
253,0,1,!!!!!
254,0,1,https://t.co/b4A2sNpjFz
255,0,1,عندها
256,0,1,"words."""
257,0,1,"""All"
258,0,1,Omg
259,0,1,ONNNNNNNN
260,0,1,#hillaryclinton
261,0,2,Holt
262,0,1,🌚
263,0,1,truth
264,0,1,"beats,"
265,0,1,https://t.co/QUlPjd0Qjd
266,0,1,https://t.co/zdlpRbTwFt
267,0,1,"político,"
268,0,1,"is,"
269,0,1,surprise
270,0,1,الفجر
271,0,1,issue
272,0,1,Medical
273,0,1,available.
274,0,1,foundation
275,0,1,Hulk?
276,0,1,verdadero
277,0,1,https://t.co/SdQC9Mxc3L
278,0,1,guess
279,0,1,small
280,0,1,SHE
281,0,2,put
282,0,1,https://t.co/fE5Id3WZSz
283,0,1,"wealthy"""
284,0,16,@realDonaldTrump
285,0,1,bragged
286,0,2,Clinton
287,0,1,ترامب
288,0,1,probar
289,0,1,https://t.co/ejcHa7ENtO
290,0,1,Past
291,0,1,risk.
292,0,1,Duhhhhh
293,0,1,there!
294,0,3,Was
295,0,1,WORK
296,0,1,dont
297,0,1,metaphors.
298,0,2,feel
299,0,1,https://t.co/7uOFzgmCv4
300,0,1,اخذها
301,0,1,brave
302,0,1,done
303,0,1,https://t.co/CrYFtYHVWN
304,0,1,بعد
305,0,1,https://t.co/P4TCkQSPw9
306,0,1,stage
307,0,1,attaque
308,0,2,""""
309,0,1,guest
310,0,1,https://t.co/efyVzVqNiU
311,0,1,"impressive,"
312,0,1,illegal.
313,0,1,https://t.co/KtEObltCFU
314,0,1,https://t.co/oMAOXe4kaM
315,0,1,https://t.co/DU89dCm7Ck
316,0,1,worlds
317,0,1,dreaming.
318,0,1,TONIGHT.
319,0,1,growth
320,0,1,para
321,0,1,behind
322,0,1,HELLO!👏👏👏
323,0,1,EUA
324,0,1,took
325,0,1,XD
326,0,1,#Cork
327,0,2,part
328,0,1,@TheMAURYShow
329,0,1,Wait.
330,0,1,Daddy
331,0,1,serious.
332,0,2,horrible
333,0,1,lunatic.
334,0,1,king
335,0,1,https://t.co/CInmxrc0bT
336,0,1,https://t.co/eXJO1iMvUK
337,0,1,project
338,0,1,matter
339,0,1,See
340,0,3,architect
341,0,1,ALWAYS
342,0,1,VOTE!!
343,0,1,declare
344,0,1,mind
345,0,1,@FoxNews
346,0,1,anybody
347,0,1,Current
348,0,2,well.
349,0,1,https://t.co/fDsEizxxFV
350,0,1,Instead
351,0,1,seem
352,0,1,GUY
353,0,1,Drapery
354,0,1,Porque
355,0,1,Wikileaks
356,0,1,on?!
357,0,5,-
358,0,1,todo?
359,0,1,point.
360,0,2,Let's
361,0,1,Shining
362,0,1,https://t.co/lt75t9LCiO
363,0,3,They
364,0,1,#DEMS
365,0,1,Ask
366,0,1,impuestos…
367,0,1,With
368,0,1,Bank
369,0,1,:::unpacks
370,0,1,https://t.co/XoDfqDjaBl
371,0,1,KEEPING
372,0,1,"MOVE,"
373,0,2,though
374,0,1,https://t.co/75vQDGhddw
375,0,1,https://t.co/fpqdWZFM0L
376,0,1,nothing
377,0,10,The
378,0,1,model
379,0,1,Donald's.
380,0,1,Google
381,0,1,real!
382,0,1,https://t.co/eRmXuHRxsg
383,0,1,"""stiff"""
384,0,1,Election
385,0,1,real?
386,0,1,"night,"
387,0,1,night.
388,0,3,saying
389,0,1,#GoTrumpGo
390,0,1,Really??
391,0,1,،
392,0,1,#votelucy…
393,0,1,Up
394,0,1,Fascinating
395,0,1,Poor
396,0,1,Listen.
397,0,1,believe
398,0,1,quieren
399,0,1,https://t.co/V5c9zouWBN
400,0,1,paranoid
