,Cluster,Count,Word
0,0,6,all
1,0,2,liar
2,0,1,liners.
3,0,1,https://t.co/jJAxUdVRNS
4,0,1,demand
5,0,1,#CrookedHillary
6,0,1,Does
7,0,1,Demonstrated
8,0,2,habla
9,0,1,inheritance.
10,0,1,tweet
11,0,1,poorest
12,0,1,NAFTA-
13,0,2,NAFTA.
14,0,1,المناظرة
15,0,73,to
16,0,1,habit.Get
17,0,1,under
18,0,1,pride
19,0,1,@
20,0,4,woman
21,0,2,worse
22,0,1,#TXWatching2016
23,0,1,fav
24,0,1,SolarPanelsGo?
25,0,1,I'd
26,0,2,every
27,0,1,@SarahKSilverman
28,0,2,I'm
29,0,1,bringing
30,0,1,college.
31,0,1,we'll
32,0,1,Less
33,0,1,--
34,0,1,politólogo.
35,0,1,@realdonaldtrump!
36,0,1,#HillaryClinton
37,0,1,ترامب
38,0,1,HRC.
39,0,1,hora
40,0,1,her.
41,0,1,esos
42,0,1,GETTING
43,0,1,Prosecutor?
44,0,1,me.
45,0,1,rate
46,0,1,louder
47,0,1,her?
48,0,1,implemented
49,0,2,"energía,"
50,0,7,even
51,0,2,him?
52,0,9,what
53,0,1,@bbcmundo
54,0,1,wreck
55,0,1,"potential."""
56,0,1,fucks
57,0,3,him.
58,0,1,"him,"
59,0,1,"leave,"
60,0,1,sobre
61,0,2,new
62,0,1,learned
63,0,1,told
64,0,1,full
65,0,1,Unidos
66,0,5,interrupting
67,0,2,.@realDonaldTrump
68,0,1,deposition
69,0,1,eyeballs?
70,0,1,Hills
71,0,1,Ohio
72,0,1,remebered
73,0,2,aren't
74,0,1,through.
75,0,1,caritas
76,0,1,y'all.
77,0,1,changed
78,0,1,experience
79,0,1,someone's
80,0,1,Interrupting
81,0,1,family
82,0,2,#DebateNight
83,0,1,feelings
84,0,1,enojadas
85,0,3,America.
86,0,5,#ImWithHer
87,0,1,cocaine
88,0,5,would
89,0,1,#DonaldTrump
90,0,1,Sipping
91,0,1,card
92,0,1,Russian
93,0,2,right.
94,0,3,tell
95,0,1,possible
96,0,5,more
97,0,1,breathe
98,0,1,opponent.
99,0,1,#FACTS
100,0,2,ven
101,0,1,American
102,0,1,So
103,0,1,level.
104,0,1,...
105,0,8,Clinton
106,0,1,hold
107,0,1,"""Look"
108,0,1,must
109,0,4,me
110,0,1,join
111,0,1,work
112,0,1,'clean
113,0,1,Rubio
114,0,1,SO
115,0,1,política
116,0,1,im
117,0,1,nothing.
118,0,3,my
119,0,1,https://t.co/ecIykZW1Bu
120,0,1,vodka
121,0,1,scary.
122,0,2,give
123,0,1,https://t.co/MIbU7VGvP5
124,0,1,that.…
125,0,7,want
126,0,1,@GovGaryJohnson
127,0,1,talk.
128,0,1,huge
129,0,4,needs
130,0,1,turn
131,0,1,revisit
132,0,5,how
133,0,1,hot
134,0,1,Dude.
135,0,1,win.
136,0,1,BLOOD
137,0,7,get
138,0,1,answer
139,0,1,2015.
140,0,4,doesn't
141,0,1,Seriously??
142,0,4,A
143,0,1,plans
144,0,2,bully.
145,0,1,miserables
146,0,1,"state,"
147,0,2,tries
148,0,1,blood
149,0,1,Businessman.America
150,0,1,president
151,0,1,ex-wife
152,0,1,"pundits,"
153,0,1,https://t.co/43LUmYaB79
154,0,4,las
155,0,46,a
156,0,1,permitirnos
157,0,2,wins
158,0,1,keeps
159,0,1,worst
160,0,1,???
161,0,2,playing
162,0,2,that's
163,0,3,What
164,0,3,help
165,0,1,"fact..."""
166,0,6,don't
167,0,9,over
168,0,1,expects
169,0,8,trade
170,0,1,disabled
171,0,3,already
172,0,1,through
173,0,1,expertos
174,0,4,hell
175,0,1,trouble
176,0,1,His
177,0,1,Hilary's
178,0,1,already.
179,0,1,","
180,0,23,actually
181,0,1,destroyed
182,0,1,#women
183,0,2,"interrupting,"
184,0,1,interrupting.
185,0,1,incoherentness
186,0,1,Mr.Trump
187,0,2,might
188,0,3,then
189,0,7,good
190,0,1,políticas
191,0,1,ya
192,0,1,"history,"
193,0,1,HIGH
194,0,1,roommate
195,0,1,you've
196,0,3,they
197,0,1,EVER:
198,0,1,"sexism,"
199,0,2,sucked
200,0,1,rhetoric
201,0,1,podríamos
202,0,1,"Muslims,"
203,0,1,"""@csydelko:"
204,0,1,explode
205,0,1,:D
206,0,2,each
207,0,1,shocking
208,0,1,schemes
209,0,1,energy'
210,0,1,"political,"
211,0,1,energy
212,0,1,idea
213,0,1,aide
214,0,2,Waiting
215,0,1,forgot
216,0,1,todo
217,0,1,really
218,0,1,reminding
219,0,3,by
220,0,1,Purely
221,0,1,#hillaryclinton
222,0,2,god
223,0,1,Holt
224,0,17,I
225,0,1,الأقل
226,0,3,got
227,0,1,rn
228,0,1,issue
229,0,1,verdadero
230,0,2,free
231,0,1,#Brexit
232,0,2,people's
233,0,2,put
234,0,1,aparecen
235,0,1,Ugh
236,0,2,benefits
237,0,1,began.
238,0,1,talk!!!!
239,0,1,People
240,0,1,National
241,0,1,lookat
242,0,1,trickle
243,0,1,YOU'RE
244,0,1,#TrumpSniffles
245,0,4,rooted
246,0,1,bullies
247,0,1,Please
248,0,2,feet
249,0,1,relations
250,0,1,—Hillsplaining
251,0,1,#mansplaining
252,0,1,corporal
253,0,1,together
254,0,1,@TKardinal
255,0,2,least
256,0,2,TRADE
257,0,1,paint
258,0,1,begin!
259,0,1,thoughts?
260,0,3,too
261,0,1,CAREFUL
262,0,2,voted
263,0,1,18B
264,0,2,selling
265,0,1,"wage,"
266,0,1,crap.
267,0,2,No
268,0,1,part
269,0,1,$9
270,0,1,SHIT
271,0,3,"""Donald"
272,0,1,grew
273,0,1,Hope.
274,0,1,showed
275,0,1,"Sniff,"
276,0,1,entrar
277,0,1,second
278,0,1,matter
279,0,1,Sea
280,0,1,hot.
281,0,1,BEEFY
282,0,1,girl!
283,0,1,nominee
284,0,1,ran
285,0,1,mind
286,0,1,مسخرة
287,0,1,@realDonaldTrump's
288,0,1,seem
289,0,1,seek
290,0,1,collapse
291,0,1,sell
292,0,1,https://t.co/12mFmXsWrv
293,0,1,NEVER
294,0,5,-
295,0,1,facts?
296,0,4,Let's
297,0,2,"""well,"
298,0,10,"facts"""
299,0,2,re-negotiate
300,0,1,do?
301,0,1,facts'
302,0,1,Stick.
303,0,2,Im
304,0,2,"facts,"
305,0,1,"me."""
306,0,4,facts.
307,0,1,candidatos?
308,0,3,Trump's
309,0,1,#factcheck…
310,0,1,quote
311,0,1,male
312,0,1,YASSSSSSS
313,0,1,"""Well-"""
314,0,3,The
315,0,1,#ClintonVsTrump
316,0,1,Typical
317,0,1,catchphrase.
318,0,1,DUDE
319,0,1,definitely
320,0,1,sun
321,0,2,dos
322,0,1,parody
323,0,1,https://t.co/0HsGwbFoZI
324,0,1,notion
325,0,1,"Ohio,"
326,0,3,saying
327,0,1,"country."""
328,0,1,sniffling
329,0,1,#micdrop
330,0,1,changed...
331,0,1,sniffle/mom
332,0,1,Has
333,0,1,"Listen,"
334,0,1,busy
335,0,15,just
336,0,1,ayyyy
337,0,2,Big
338,0,2,explain
339,0,1,shot)
340,0,2,Free
341,0,1,Blaming
342,0,1,pretty
343,0,1,#PSU
344,0,1,"deals,"
345,0,2,wearing
346,0,1,#debatenight…
347,0,31,@HillaryClinton
348,0,1,"immigrants,"
349,0,11,de
350,0,2,stop
351,0,1,Thanksgiving
352,0,1,😠
353,0,1,da
354,0,1,PRESSURE
355,0,3,NOW
356,0,1,#debNothing
357,0,1,during
358,0,1,WHERE
359,0,4,him
360,0,1,distraction
361,0,2,sentido”
362,0,1,died!!!
363,0,1,THIS
364,0,1,💀💀💀
365,0,3,ACTUALLY
366,0,1,"1990s"""
367,0,1,common
368,0,1,"debt"""
369,0,1,"them,"
370,0,1,Nets
371,0,2,secretary
372,0,1,silla
373,0,1,backfire
374,0,1,holding
375,0,1,interruptions
376,0,1,Neither
377,0,1,John
378,0,1,best
379,0,1,away
380,0,3,please
381,0,1,artificial
382,0,6,If
383,0,1,Water
384,0,1,r
385,0,1,https://t.co/hlQE0g7KLt
386,0,1,probably
387,0,1,other's
388,0,1,knowing
389,0,12,we
390,0,1,never
391,0,1,seriously?
392,0,1,politics?
393,0,1,"sip,"
394,0,1,"IS,"
395,0,1,weary
396,0,1,politics.
397,0,1,oompa
398,0,1,petty.
399,0,3,debt
400,0,1,iluminarnos
401,0,1,AND
402,0,1,disdain
403,0,1,"sharing,"
404,0,4,country
405,0,2,ahora
406,0,2,against
407,0,2,una
408,0,1,connection
409,0,1,games
410,0,1,lot.
411,0,1,alot
412,0,1,whole
413,0,1,ANY
414,0,1,uno
415,0,1,statements/claims
416,0,1,OFFICE
417,0,1,point
418,0,1,others
419,0,1,money.
420,0,1,Clinton's
421,0,1,nuke!
422,0,1,likes
423,0,1,Way
424,0,5,speak
425,0,1,"FTA,"
426,0,1,due
427,0,2,been
428,0,4,.
429,0,1,confident
430,0,5,Hillary
431,0,1,much
432,0,2,"way."""
433,0,1,Donal
434,0,2,"actually'd"""
435,0,1,Trumpton👌🏽
436,0,1,fire
437,0,1,كان
438,0,1,understand
439,0,2,child
440,0,2,She's
441,0,1,https://t.co/HtQax2XXRF
442,0,1,angry.
443,0,13,talking
444,0,1,bill
445,0,2,while
446,0,1,pressed
447,0,1,HUSBAND?
448,0,1,bag!!
449,0,1,husband!
450,0,1,mexico
451,0,60,is
452,0,1,https://t.co/DwuVixiG1f
453,0,9,it
454,0,1,LOL
455,0,1,anger
456,0,1,Bush
457,0,1,World!
458,0,1,experts
459,0,23,in
460,0,1,ready
461,0,1,rid
462,0,1,husband?
463,0,1,Tell
464,0,1,voz
465,0,5,if
466,0,1,Alfena
467,0,1,"heart,"
468,0,2,things
469,0,5,make
470,0,1,Stop
471,0,1,"So,"
472,0,1,clearly
473,0,1,checking
474,0,1,Zimbabwe
475,0,1,several
476,0,2,showing
477,0,1,here.
478,0,1,"U.S.,"
479,0,1,Desearía
480,0,1,defeat
481,0,1,hand
482,0,1,candidatos
483,0,1,#sniff
484,0,1,YOU
485,0,1,families&amp;
486,0,1,#raw
487,0,1,kept
488,0,3,"people,"
489,0,1,MY
490,0,1,youre
491,0,1,sense!
492,0,1,obviously
493,0,1,yet.
494,0,1,person
495,0,2,—Trump
496,0,1,#burn
497,0,2,y
498,0,90,the
499,0,3,corporate
500,0,1,stating
501,0,1,opinions
502,0,1,FYI
503,0,1,Bill.
504,0,1,"bush,"
505,0,1,matter.
506,0,1,via
507,0,1,HAVE
508,0,1,immediately
509,0,2,facts
510,0,3,love
511,0,1,yes
512,0,1,letting
513,0,1,cut
514,0,1,lady
515,0,2,had
516,0,146,#debates
517,0,2,win
518,0,9,has
519,0,1,surprised
520,0,1,build
521,0,2,formas
522,0,1,On
523,0,1,boil.😭😭😭
524,0,5,Oh
525,0,2,Did
526,0,1,couple
527,0,1,question.
528,0,1,OH!
529,0,1,shitty
530,0,1,volver
531,0,1,"crisis."""
532,0,2,#debate2016
533,0,1,Position
534,0,1,entrenched
535,0,1,@allenlinton2
536,0,1,económicas
537,0,36,Trump
538,0,1,#Killary?
539,0,1,OF
540,0,1,states.
541,0,1,😂#Debates
542,0,1,zoom
543,0,1,يشارك
544,0,1,surprise.
545,0,1,qué
546,0,2,security
547,0,1,💕💕
548,0,1,scared!
549,0,5,right
550,0,1,often
551,0,1,deal
552,0,16,people
553,0,1,fucking
554,0,1,country.
555,0,2,some
556,0,8,Hilary
557,0,1,(takes
558,0,2,"""I"
559,0,1,HC
560,0,1,FEAR
561,0,1,aquela
562,0,2,tonight.
563,0,1,"women,"
564,0,27,for
565,0,1,remind
566,0,1,LOOL.
567,0,1,crisis
568,0,1,fuckeddddd!
569,0,1,good!
570,0,2,tonight?
571,0,3,Let
572,0,1,slash
573,0,1,pee
574,0,1,beating
575,0,1,laughing
576,0,1,core
577,0,1,Drop
578,0,1,run
579,0,1,Look
580,0,3,Bill
581,0,1,s/o
582,0,1,"works,"
583,0,1,paid
584,0,3,losing
585,0,1,Hello
586,0,1,First
587,0,1,Y'all
588,0,1,https://t.co/KC9E2dTQ6O
589,0,1,anything
590,0,1,https://t.co/wwUxvk9t8M
591,0,1,باش
592,0,1,Hillary:
593,0,1,actions.
594,0,1,sake
595,0,1,Including
596,0,1,Hillary.
597,0,1,wanna
598,0,1,ppl
599,0,1,seeing
600,0,1,"low,"
601,0,2,profit
602,0,2,two
603,0,1,down
604,0,1,"""Sorry"
605,0,1,*waits
606,0,1,worst.
607,0,1,business...not
608,0,1,risk
609,0,1,behaving
610,0,1,crowd
611,0,1,stage.
612,0,1,"."""
613,0,1,long
614,0,1,sniffled
615,0,1,blow.
616,0,15,we're
617,0,2,way
618,0,1,stage?
619,0,1,Come
620,0,1,happy
621,0,1,himself
622,0,1,same?
623,0,1,SCIENTIFIC
624,0,1,RTP3
625,0,1,stage...
626,0,1,https://t.co/mQSLOvLi1c
627,0,1,taken
628,0,1,hear
629,0,1,same.
630,0,1,line
631,0,1,true
632,0,1,baboon.
633,0,1,accomplishment?
634,0,2,hasn't
635,0,4,us
636,0,1,Constitution.
637,0,1,"woman""-"
638,0,1,temper
639,0,1,علی
640,0,2,#MAGA
641,0,1,To
642,0,2,single
643,0,1,proves
644,0,2,policy
645,0,1,"model,"
646,0,1,Cena
647,0,7,shit
648,0,2,Only
649,0,3,no
650,0,2,WELL
651,0,1,ALSO
652,0,1,loompa-ish.
653,0,1,points
654,0,1,مهما
655,0,2,DrJillStein:
656,0,1,HE
657,0,1,hell.
658,0,1,E
659,0,1,SUDDEN?
660,0,1,@HillaryClinton?
661,0,1,prepared
662,0,1,let's
663,0,1,HOW
664,0,2,@HillaryClinton!
665,0,1,"@HillaryClinton,"
666,0,2,@HillaryClinton.
667,0,1,longer
668,0,1,f'ing
669,0,2,assume
670,0,1,mensaje
671,0,2,#OccupyT…
672,0,1,CAFTA
673,0,2,lying
674,0,1,#Debate2016
675,0,3,she's
676,0,1,2009
677,0,1,having
678,0,1,government.
679,0,2,profits.
680,0,1,go
