,Cluster,Count,User
0,0,1,Mollycheer13
1,0,1,kaaayrandall
2,0,1,zacpalmer
3,0,1,halab_03
4,0,1,lynn_gie
5,0,1,Ian_Jongewaard
6,0,1,Joannlsuluvr
7,0,1,PoloJ14MF
8,0,1,marksjwtd
9,0,1,runmexico
10,0,1,jack_willey64
11,0,1,MayorNewberry
12,0,1,slayanotherday
13,0,1,DanielIronhead
14,0,1,jeff_zebrowski
15,0,1,Deaner2494
16,0,1,Hebrews12_123
17,0,1,kelseyshannon13
18,0,1,Christielacey1
19,0,1,Briechen_26
20,0,1,garrettbeatty21
21,0,1,cheyanneburnz
22,0,1,MikeMarenick
23,0,1,zjensen6
24,0,1,StihlSmith
25,0,1,Micah_K_Carter
26,0,1,Heyitsliz1990
27,0,1,JoannaGrissom
28,0,1,viksnicholson
29,0,1,Trevormelnyk1
30,0,1,Twiitter_Name
31,0,1,heduu_
32,0,1,Janegaykowski
33,0,1,jonijack
34,0,1,Sam_GotHeem
35,0,1,RainahxMikala
36,0,1,DawnCPierce
37,0,1,LexiCooperXO
38,0,1,CamrynHolder
39,0,1,NicoleSchultz40
40,0,1,iamfelipa
41,0,1,Jake_Woostio
42,0,1,Alex__Norman
43,0,1,Hunter_Myers502
44,0,1,marahkillian
45,0,1,cameronnnbuck
46,0,1,tylerzak19
47,0,1,fifthsafety
48,0,1,spencerhoop
49,0,1,lizabethb99
50,0,1,HyounsookLee
51,0,1,themikemeyer
52,0,1,ErikScottMeyer
53,0,1,laurenlynn13
54,0,1,DingerDawson
55,0,1,clintlien
56,0,1,cumberbangers
57,0,1,Jsmith_cavs80
58,0,1,DarkSkinMcFly
59,0,1,tspaulding815
60,0,1,niacovano19
61,0,1,martymooradian
62,0,1,_teairahboo
63,0,1,maddriscoll
64,0,1,Smokesbrokeleg
65,0,1,GregWeisheipl
66,0,1,joeyklenck
67,0,1,lisadreier
68,0,1,gaartluver
69,0,1,skworl
70,0,1,yorkdukeyork
71,0,1,DylFagan
72,0,1,FitzgeraldJaci
73,0,1,tresurejoy
74,0,1,katy_perrih
75,0,1,MGMTino
76,0,1,thaliiiaaw
77,0,1,kelseylna
78,0,1,joey_ashley
79,0,1,cdeblip
