,Cluster,Count,Word
0,0,1,ever.
1,0,1,#TrumpPence16
2,0,1,candidates?
3,0,1,four
4,0,5,Does
5,0,1,done.
6,0,1,@leahmesaid
7,0,2,candidates.
8,0,1,up.
9,0,1,tweet
10,0,1,"pardon,"
11,0,1,up!
12,0,1,supported
13,0,4,under
14,0,1,China
15,0,1,worth
16,0,3,SIX
17,0,1,#CrookedHillary
18,0,1,"""King"
19,0,1,driver's
20,0,1,Moderators
21,0,3,every
22,0,1,"Debt"""
23,0,2,bringing
24,0,1,monkeys
25,0,1,Dont
26,0,1,school
27,0,1,ASSETS
28,0,1,skills
29,0,3,companies
30,0,3,red
31,0,2,Go
32,0,1,offense.
33,0,1,"Ok,"
34,0,1,MAN
35,0,1,her.
36,0,1,tired
37,0,1,@realkingrobbo
38,0,1,"Trump...""la"
39,0,1,me.
40,0,1,viewing:
41,0,1,chef
42,0,1,second
43,0,1,scraped
44,0,1,machines
45,0,4,even
46,0,1,country...
47,0,1,G
48,0,1,mentaliza
49,0,2,+
50,0,1,sobre
51,0,11,new
52,0,1,ever
53,0,3,Presidential
54,0,1,told
55,0,1,Made
56,0,1,Ave.
57,0,1,👌👌👌
58,0,1,revels
59,0,1,nation.”
60,0,3,never
61,0,1,faults.
62,0,5,here
63,0,1,.@realDonaldTrump
64,0,1,meu
65,0,4,met
66,0,1,اتكلم
67,0,1,quite
68,0,2,substance
69,0,1,اخاف
70,0,2,employees
71,0,2,economics
72,0,2,completely
73,0,4,"nation."""
74,0,1,sitting?
75,0,3,NOT
76,0,1,buckley
77,0,1,deaths?
78,0,1,settled
79,0,1,company.
80,0,1,Capone
81,0,2,Interrupting
82,0,1,subestimado
83,0,1,company)
84,0,1,sniffling?
85,0,1,#TeamTrump
86,0,1,"equipment,"
87,0,1,highly
88,0,1,commercials?
89,0,1,"population"""
90,0,9,#ImWithHer
91,0,1,hillary.
92,0,1,cocaine
93,0,1,Star
94,0,8,would
95,0,1,concept.
96,0,1,WHO
97,0,1,music
98,0,1,.@JimGaffigan
99,0,1,@ChrisMataShow
100,0,1,"used,"
101,0,2,until
102,0,1,Blind
103,0,2,successful
104,0,1,brings
105,0,1,wars
106,0,1,aware
107,0,1,loony
108,0,1,phone
109,0,1,count?
110,0,1,excellent
111,0,1,annoying.
112,0,1,off.
113,0,12,me
114,0,1,word
115,0,5,work
116,0,1,mi
117,0,1,refusing
118,0,1,worn
119,0,1,hizo
120,0,1,EVER
121,0,1,Lie
122,0,1,La
123,0,2,Lo
124,0,1,household
125,0,1,ego.
126,0,1,"Energizing,"
127,0,3,want
128,0,1,@GovGaryJohnson
129,0,1,people...
130,0,1,around.
131,0,1,U.S
132,0,1,end
133,0,1,LA
134,0,1,"likable,"
135,0,10,country
136,0,1,travel
137,0,16,how
138,0,1,hot
139,0,1,#HillaryForPrison
140,0,1,sniffles.
141,0,1,sniffles!
142,0,1,faulty
143,0,1,"negócios,"
144,0,1,Zika
145,0,9,A
146,0,1,Dubai's?¿
147,0,4,after
148,0,3,wrong
149,0,4,president
150,0,7,law
151,0,6,All
152,0,5,third
153,0,3,wins
154,0,1,acknowledged
155,0,1,hours...
156,0,1,recover.
157,0,2,funniest
158,0,1,keeps
159,0,1,debt-laden
160,0,1,Trust
161,0,2,MULTIPLE
162,0,1,down?
163,0,10,over
164,0,1,satisfied
165,0,1,tomorrow.
166,0,1,school?
167,0,1,material.
168,0,2,fala
169,0,3,before
170,0,2,His
171,0,1,noemt
172,0,1,screaming
173,0,1,gente
174,0,1,Trump!
175,0,4,better
176,0,2,then?
177,0,1,interrupting.
178,0,1,personas
179,0,1,Judge
180,0,1,Him
181,0,1,SAT
182,0,1,versus
183,0,6,then
184,0,5,them
185,0,1,#FeelTheBern
186,0,1,bans
187,0,1,weakness
188,0,1,Gotta
189,0,2,we'll
190,0,8,they
191,0,1,Cards
192,0,2,yourself
193,0,1,bank
194,0,1,Sad!
195,0,1,perguntas
196,0,1,nonsense.
197,0,7,good
198,0,3,each
199,0,3,went
200,0,2,mean
201,0,1,Wow
202,0,1,#OccupyTheDebates
203,0,1,Anyone
204,0,1,"""Oh,"
205,0,2,Hillary's
206,0,2,used
207,0,1,we'd
208,0,2,forgot
209,0,1,~Trump
210,0,1,NIGGA
211,0,1,SILENT
212,0,1,Holy
213,0,2,open
214,0,4,Holt
215,0,1,Wars
216,0,1,available?
217,0,2,Fact:
218,0,3,smh
219,0,1,surprise
220,0,1,is!
221,0,1,gov
222,0,1,businesses?!
223,0,2,turning
224,0,5,you're
225,0,1,"built,"
226,0,1,Hillary...
227,0,1,people's
228,0,4,Clinton
229,0,1,created
230,0,1,starts
231,0,1,arrived
232,0,1,But...he
233,0,1,cleaning
234,0,1,debates.
235,0,1,already
236,0,3,está
237,0,1,@LaughsTVShow
238,0,1,too.
239,0,3,Please
240,0,1,primary
241,0,1,another
242,0,1,wasn
243,0,1,🙌🏻👏🏻#debates
244,0,1,YOU
245,0,1,nation?
246,0,1,service
247,0,4,their
248,0,1,richer.
249,0,1,blamed
250,0,4,nation.
251,0,2,too
252,0,2,Press
253,0,1,percentage
254,0,1,BELIEVE
255,0,1,go..
256,0,4,"nation"""
257,0,1,listen
258,0,1,murder
259,0,1,hipocracy!
260,0,2,took
261,0,1,Fun
262,0,1,Wait.
263,0,1,narrative.
264,0,1,presidency.
265,0,2,to?
266,0,1,#comedians
267,0,3,matter
268,0,2,solely
269,0,2,este
270,0,1,sees
271,0,1,$14mil
272,0,1,script.
273,0,1,modern
274,0,1,mind
275,0,3,mine
276,0,9,talking
277,0,1,screws
278,0,1,yourselves.
279,0,1,tells
280,0,1,#LanternsBuzz
281,0,1,esperasse
282,0,1,arquitecto
283,0,1,"do"""
284,0,1,responsible
285,0,13,-
286,0,2,Let's
287,0,1,"""$650,000,000"
288,0,1,Lies.
289,0,1,#cnnrealitycheck
290,0,2,They
291,0,1,Ask
292,0,1,thing.
293,0,1,swims
294,0,1,involed
295,0,1,finagle
296,0,1,point?
297,0,3,blue
298,0,1,tremendous.
299,0,1,trump??
300,0,9,Trump's
