,Cluster,Count,User
0,0,1,annalynnmartino
1,0,1,monica65sanfer
2,0,1,EuinEmmett
3,0,1,jessethegreat7
4,0,1,ThisIsAuckward
5,0,1,DankVibesVapour
6,0,1,mojeedfiyah
7,0,1,eduhhferrari
8,0,1,jjstoller
9,0,1,lazuck
10,0,1,calumisakoala
11,0,1,ohsurvive
12,0,1,CranstonW
13,0,1,huntfobooty
14,0,1,Lionsroar91
15,0,1,varshaoforange
16,0,1,yourmom18241244
17,0,1,zackbys
18,0,1,pinochleman
19,0,1,marlat1112
20,0,1,chrisfonzi
21,0,1,femmef8ale
22,0,1,WindsorMann
23,0,1,CeRodg
24,0,1,kameronbashi
25,0,1,KaitAndersonnn
26,0,1,Sgt_Holiday
27,0,1,rawkwell
28,0,1,MitchAldridge11
29,0,1,MaybachBalla
30,0,1,jillianfoer
31,0,1,folkinhoosier
32,0,1,mjkpel
33,0,1,Elijah_GCohen
34,0,1,rebeccagNYC
35,0,1,Draigg
36,0,1,mgsiegler
37,0,1,fatvmah
38,0,1,GloriaL98168496
39,0,1,migukin
40,0,1,EileenMGiblin
41,0,1,danniaskini
42,0,1,arc1974
43,0,1,blogobeth
44,0,1,kingley
45,0,1,ciordia
46,0,1,FunnyJared
47,0,1,FoglyOgly
48,0,1,jomelyfaith
49,0,1,corennf
50,0,1,diannamv4
51,0,1,MsSaraG
52,0,1,djcherney
53,0,1,manish_vij
54,0,1,HenriBrissett
55,0,1,jeanlucrivera
56,0,1,dcburns74
57,0,1,moltenTeeth
58,0,1,mdbellis
59,0,1,AveryBrown187
60,0,1,mldemmons
61,0,1,MsLaidler
62,0,1,quikjl
63,0,1,BrandyMeaux
64,0,1,gowriabhaya
65,0,1,NihaMasih
66,0,1,shazrasul
67,0,1,fairkatrina
68,0,1,swalker06
69,0,1,sarahdistortion
70,0,1,Livlonanprsper
71,0,1,Dik_Rikulus
72,0,1,Olajuwonbiggz_
73,0,1,CheReal85
74,0,1,LivAbby
75,0,1,frankingeneral
76,0,1,DrewAmbrogi
77,0,1,kelceybacon
78,0,1,jimmyjackdollar
79,0,1,Tam_ShesIt
80,0,1,Yoni_Brande
81,0,1,matcatastrophe
82,0,1,scoyken
83,0,1,lexiebeach
84,0,1,tootseroll
85,0,1,tfernandes113
86,0,1,jrfunk1979
87,0,1,crgonzalez
88,0,1,lachicamex
89,0,1,levynews
90,0,1,jessicasier
91,0,1,abbyfried
92,0,1,RealLagerbaer
93,0,1,svenwalls
94,0,1,Stedicate
95,0,1,nathanjokers
96,0,1,klwatts
97,0,1,CasualWhining
98,0,1,Colleen_ham1
99,0,1,pchandorkar
100,1,1,megynxo
101,1,1,emilyjmast
102,1,1,DurrellLyons
103,1,1,bb1d9268eca74f6
104,1,1,BiberrrSierra
105,1,1,_prince_6
106,1,1,sassrnach
107,1,1,TheWinstonClark
108,1,1,kkolb22
109,1,1,southernliving0
110,1,1,kryspia
111,1,1,give_MIAchance
112,1,1,Twirl4You
113,1,1,victoralbaum
114,1,1,torijohnsonnn
115,1,1,ReadSleepRepeat
116,1,1,_dylan_h_
117,1,1,SleepyTiger2013
118,1,1,KattRowley
119,1,1,JillSantopolo
120,1,1,KellySuprenant
121,1,1,loriluvslabs
122,1,1,jmr615
123,1,1,LKoehrsen
124,1,1,PrincessJennyU
125,1,1,PinkOwl86
126,1,1,Pmulhe10
127,1,1,raynguyen_
128,1,1,JoeSkinner33
129,1,1,ReclaimDawgs
130,1,1,kiana_sartin
131,1,1,urmomstagram
132,1,1,BillyMiz311
133,1,1,GGLYN21
134,1,1,j_cline18
135,1,1,wowokba
136,1,1,ygboomin
137,1,1,mattlawrence
138,1,1,cookinAdams
139,1,1,BRomsburg05
140,1,1,SpooneWanderer
141,1,1,Zaneb47
142,1,1,Pauly35or00
143,1,1,CybelePaixao_
144,1,1,GigaFag
145,1,1,B_smitty10
