,Cluster,Count,Word
0,0,1,#truth
1,0,1,"WRONG"""
2,0,1,ever.
3,0,1,"Tonight,"
4,0,1,polite.
5,0,1,better.
6,0,2,are?
7,0,7,Does
8,0,1,https://t.co/x7r6PignYI
9,0,1,cavalier!
10,0,1,https://t.co/gCXMTnH3Qh
11,0,1,Moderator:
12,0,2,tonight's
13,0,2,job
14,0,1,candidates.
15,0,1,up.
16,0,1,...all
17,0,1,"up,"
18,0,8,tweet
19,0,2,Watch
20,0,1,time.
21,0,1,looooves
22,0,1,up!
23,0,1,douchelord.
24,0,1,MUCH
25,0,1,up:
26,0,2,voted
27,0,3,under
28,0,1,"Les,"
29,0,1,teaching
30,0,2,@CNNPolitics
31,0,4,Secretary
32,0,1,FUUUUUUUUUUUU
33,0,1,#veryvery
34,0,1,@PiercedSkull
35,0,1,Iranian
36,0,1,#TXWatching2016
37,0,1,Tomi
38,0,1,lololol
39,0,6,every
40,0,1,disarmament?oh
41,0,2,outdoing
42,0,1,#HILLYES
43,0,2,bringing
44,0,1,sucede
45,0,1,"""That"
46,0,4,school
47,0,1,segment:
48,0,1,#cspan
49,0,1,Campaign
50,0,1,questions...rigged.
51,0,1,"millions."""
52,0,1,SNL
53,0,1,companies
54,0,1,@mitchellreports
55,0,1,#TEAMGOV
56,0,1,WAIT!
57,0,1,IRAN?HUH?I
58,0,1,"segment,"
59,0,3,Go
60,0,1,https://t.co/8MmeD7L2Ib
61,0,1,dissect
62,0,1,MAN
63,0,1,newer?
64,0,1,donald:
65,0,1,me!
66,0,1,her.
67,0,1,tired
68,0,2,"me,"
69,0,1,WOW!!
70,0,1,Trump.!
71,0,1,Some
72,0,1,nail
73,0,1,dish
74,0,1,newer-
75,0,1,imploding
76,0,1,"""winning"
77,0,1,cavalier.
78,0,10,even
79,0,1,known!
80,0,1,"change,"
81,0,1,wreck
82,0,1,"""temperament"""
83,0,10,fingers
84,0,1,estuvo
85,0,2,CHINA!
86,0,1,above
87,0,1,endorse
88,0,1,Put
89,0,9,new
90,0,1,ever
91,0,6,Presidential
92,0,1,next??
93,0,1,Lester....shut
94,0,1,interrupting
95,0,5,here
96,0,3,.@realDonaldTrump
97,0,1,Gaddafi.
98,0,2,protection
99,0,1,china
100,0,1,Time.
101,0,1,active
102,0,1,100
103,0,2,aren't
104,0,1,kids
105,0,1,worse.
106,0,1,items
107,0,1,Ffs
108,0,1,“Your
109,0,1,@TaryninDC
110,0,2,NOT
111,0,3,military
112,0,2,aka
113,0,2,NOW
114,0,1,changes
115,0,1,@USMadeShoes
116,0,1,https://t.co/2Wl2ugMNT7
117,0,1,president???
118,0,2,campaign
119,0,1,Privacy
120,0,1,straw
121,0,1,😭💔😭💔😭💔😭💔😭💔😭💔😭💔
122,0,1,Support
123,0,3,FUCK
124,0,1,war.
125,0,2,Also
126,0,1,"war,"
127,0,10,#ImWithHer
128,0,1,"supporter,"
129,0,3,"""The"
130,0,1,opponents
131,0,1,military:
132,0,1,charge
133,0,5,would
134,0,2,army
135,0,2,right?
136,0,2,world's
137,0,1,insult
138,0,1,Lock
139,0,1,military.
140,0,1,denigrating
141,0,1,Abortions
142,0,2,strike
143,0,2,@POTUS
144,0,1,type
145,0,6,tell
146,0,1,MOB.
147,0,1,@nowthisnews
148,0,1,"Okay,"
149,0,1,naive
150,0,1,#psycho
151,0,1,whirling
152,0,35,it
153,0,2,phone
154,0,1,warm
155,0,4,...
156,0,1,unraveled
157,0,1,outdated
158,0,1,immature
159,0,1,circumstances
160,0,23,me
161,0,1,world...a
162,0,1,enjoying
163,0,1,Foundation.
164,0,1,room
165,0,1,China...#debates
166,0,1,#2016deathofcommonsense
167,0,1,1998
168,0,2,work
169,0,1,roof
170,0,1,https://t.co/KWwm3YXU3V
171,0,1,"things"""
172,0,1,tinder
173,0,1,"""blink"""
174,0,2,tío
175,0,25,my
176,0,1,example
177,0,1,“But
178,0,1,things!
179,0,1,LOT
180,0,6,give
181,0,1,Positive
182,0,1,mouth?
183,0,1,https://t.co/2EED1ZDBtC
184,0,1,@TheMuppets
185,0,1,lure
186,0,1,"that."""
187,0,11,want
188,0,1,WRAP
189,0,2,@GovGaryJohnson
190,0,5,end
191,0,1,farce
192,0,1,Watching
193,0,1,"""First"
194,0,1,cavaliers
195,0,1,ONE
196,0,19,how
197,0,2,amazing
198,0,2,Muslims
199,0,1,Jack
200,0,1,YYUUUUGGGEEEEEEE
201,0,1,#Cavs
202,0,5,answer
203,0,1,widespread
204,0,1,"Honolulu,"
205,0,1,charging
206,0,12,A
207,0,2,"weapons,"
208,0,1,@thedemocrats
209,0,2,weapons.
210,0,2,goober
211,0,1,funny
212,0,2,"ON"""
213,0,8,after
214,0,1,demanding
215,0,1,"weapons"""
216,0,1,debate🎙#debatenight
217,0,2,weapons?
218,0,1,Foreign
219,0,15,president
220,0,8,US
221,0,4,All
222,0,1,https://t.co/CMlvXFlzii
223,0,1,Civil
224,0,1,wins
225,0,1,Serbia
226,0,1,warming.
227,0,1,#VoteForSomeoneNotAgainstSomeone
228,0,1,cold.
229,0,1,"cold,"
230,0,2,Another
231,0,1,keeps
232,0,1,"fingers"""
233,0,1,#itstoomuch
234,0,1,order
235,0,1,wine
236,0,1,blind
237,0,1,MULTIPLE
238,0,1,feedback
239,0,1,https://t.co/ALtPbyNFEm
240,0,1,disease?
241,0,10,over
242,0,1,fam
243,0,1,material...c'mon
244,0,1,https://t.co/8lHy2XC2Tf
245,0,1,Lama
246,0,1,sharply.
247,0,1,"position,"
248,0,1,down.
249,0,3,down!
250,0,1,https://t.co/1uOhmV39BG
251,0,1,🙌🏻🙌🏻🙌🏻
252,0,1,York..
253,0,4,His
254,0,2,Hit
255,0,2,fit
256,0,1,personal
257,0,1,Hilary's
258,0,1,died'
259,0,1,","
260,0,1,EPISODE.
261,0,16,better
262,0,1,JOB
263,0,2,politiek
264,0,1,There's
265,0,1,approve
266,0,1,400
267,0,1,hidden
268,0,1,fin
269,0,1,.@HillaryClinton:
270,0,1,JON
271,0,7,then
272,0,1,welcome.
273,0,1,@JohnScarce
274,0,1,يجلدون
275,0,1,birth
276,0,1,we'll
277,0,2,break
278,0,2,band
279,0,7,they
280,0,1,extortion.
281,0,1,yourself
282,0,1,https://t.co/hxvZPUwdA4
283,0,1,invading
284,0,1,https://t.co/Vk8xI9iD8s
285,0,1,ahole
286,0,1,wel…
287,0,1,Indeed
288,0,1,classified
289,0,1,#CNNDebate
290,0,1,HONEY
291,0,1,leaned
292,0,1,reasonable
293,0,1,https://t.co/Ul7TFMW6lV
294,0,1,#Deflecting
295,0,3,"Uh,"
296,0,1,luck
297,0,1,Adding
298,0,1,https://t.co/AvVtv2KgMA
299,0,1,nuked
300,0,2,list
301,0,2,Wow
302,0,1,flustered...like
303,0,1,#OccupyTheDebates
304,0,1,NATO's
305,0,5,Hillary's
306,0,1,...And
307,0,3,stealing
308,0,1,migración
309,0,1,logo
310,0,4,sounds
311,0,1,self.
312,0,24,by
313,0,3,is?
314,0,1,network
315,0,1,driving
316,0,2,god
317,0,12,Holt
318,0,1,crucial
319,0,1,#ImWithJill
320,0,1,Wait...
321,0,1,Fact:
322,0,1,"day,"
323,0,3,is.
324,0,1,Cheshire
325,0,1,smh
326,0,1,medicine
327,0,10,got
328,0,1,is!
329,0,1,washes
330,0,1,Super
331,0,1,Nobody
332,0,1,perception
333,0,1,rehearsed
334,0,1,racketeering.
335,0,1,revenge
336,0,1,@Zedd
337,0,1,LIES
338,0,1,skin.
339,0,1,"""But"
340,0,2,Iran
341,0,1,#riggedmuch
342,0,1,https://t.co/5Jre3B4T3r
343,0,2,go.
344,0,15,Clinton
345,0,1,https://t.co/xJIQezjE7G
346,0,1,voters.
347,0,1,correctness
