,Cluster,Count,Word
0,0,1,"Tonight,"
1,0,1,https://t.co/9KIN9u2tfs
2,0,1,#TrumpPence16
3,0,1,"better,"
4,0,1,better.
5,0,7,tonight's
6,0,1,better:
7,0,1,looking
8,0,2,"up,"
9,0,1,voter
10,0,1,anyone.
11,0,1,tweet
12,0,1,optimization
13,0,2,Watch
14,0,1,seriously
15,0,1,otra
16,0,1,up!
17,0,1,common.
18,0,1,thinnest
19,0,1,voted
20,0,2,under
21,0,1,sorry
22,0,1,sway
23,0,2,@
24,0,1,Eh?
25,0,1,@jjmenam
26,0,1,sucks.
27,0,2,every
28,0,1,school
29,0,1,#DeletedEmails
30,0,2,SNL
31,0,1,!#debates
32,0,1,#millennial
33,0,2,vote!
34,0,1,mopped
35,0,1,see...?
36,0,1,Go
37,0,1,https://t.co/d93B6Fwobo
38,0,1,Yessss!!!!
39,0,1,Ok.
40,0,1,me!
41,0,4,her.
42,0,1,tired
43,0,1,"me,"
44,0,1,follow
45,0,1,me?
46,0,5,even
47,0,1,wreck
48,0,1,f******
49,0,1,unprepared.
50,0,7,new
51,0,5,Presidential
52,0,3,told
53,0,1,golpes
54,0,1,https://t.co/uQeqAGYKim
55,0,1,deemed
56,0,1,kicked
57,0,1,simultaneously
58,0,1,debate🙄
59,0,9,never
60,0,2,here
61,0,4,.@realDonaldTrump
62,0,1,onus
63,0,1,china
64,0,1,@scrowder!
65,0,1,kids
66,0,1,changed
67,0,1,Surprisingly
68,0,1,ignoring
69,0,1,cogent
70,0,1,(@iSocialFanz):
71,0,1,https://t.co/vzS3HtURZl
72,0,3,NOT
73,0,2,military
74,0,1,NOW
75,0,1,segments
76,0,1,Boring.
77,0,1,campaign
78,0,1,DON'T
79,0,1,elections.
80,0,1,servicemen
81,0,1,Support
82,0,1,gentleman.
83,0,1,#BobSchieffer
84,0,1,but....word
85,0,12,#ImWithHer
86,0,1,#stupidbitch
87,0,1,"""The"
88,0,1,https://t.co/pXzqaUdbTd
89,0,1,REFUSE
90,0,8,would
91,0,3,right?
92,0,1,https://t.co/66Si6ldxhe
93,0,1,arms
94,0,1,Stay
95,0,1,https://t.co/kIvg24ILGW…
96,0,1,#trainwreck
97,0,2,survive
98,0,4,right.
99,0,1,until
100,0,1,Like!!!!
101,0,1,HafThor
102,0,2,supporters
103,0,1,"""stamina"""
104,0,1,impuestos
105,0,1,glass
106,0,1,feeling.
107,0,1,loose
108,0,2,90
109,0,1,hold
110,0,1,must
111,0,10,me
112,0,1,https://t.co/bNUm9QUMHs
113,0,1,word
114,0,1,room
115,0,1,"Foundation,"
116,0,2,work
117,0,1,político
118,0,17,my
119,0,1,#FaithNoMore
120,0,1,https://t.co/rH7KojSGtH
121,0,1,give
122,0,1,"flustered,"
123,0,1,#PenceLiesToo
124,0,1,"that."""
125,0,1,caused
126,0,12,want
127,0,5,@GovGaryJohnson
128,0,1,guarantee
129,0,1,hoe
130,0,1,end
131,0,1,Killing
132,0,10,how
133,0,2,hot
134,0,1,interview
135,0,1,ordinary
136,0,10,if
137,0,1,https://t.co/LTuEETelYL
138,0,1,hoy
139,0,2,A
140,0,1,badly
141,0,1,#TRUMPTRAIN
142,0,1,Lol❤️
143,0,1,mess
