,Cluster,Count,Word
0,0,1,"Tonight,"
1,0,1,https://t.co/wRtLKO29fP
2,0,2,#TrumpPence16
3,0,1,#NeverForget
4,0,2,"better,"
5,0,1,Night
6,0,1,#sgp
7,0,1,hath
8,0,4,Does
9,0,1,sleep
10,0,1,hanging
11,0,3,hate
12,0,1,rocking
13,0,1,over-grown
14,0,1,poorly
15,0,1,otro
16,0,1,"up,"
17,0,2,voter
18,0,1,importante.
19,0,1,tweet
20,0,1,igual
21,0,2,up?
22,0,1,voted
23,0,1,under
24,0,1,better”
25,0,3,sorry
26,0,1,worth
27,0,1,rational
28,0,1,"ppl,"
29,0,1,#ohiovotes
30,0,1,GG
31,0,1,harambe
32,0,2,every
33,0,1,updates
34,0,1,hat.
35,0,1,Yacimiento
36,0,6,isn't
37,0,5,look
38,0,1,MAS
39,0,1,stellar.
40,0,1,"Uh,"
41,0,1,¿Quién
42,0,1,"stars,"
43,0,3,red
44,0,1,segment.
45,0,2,Go
46,0,1,refugees.
47,0,1,"Ok,"
48,0,1,MAN
49,0,1,ente
50,0,4,her.
51,0,1,#EMV
52,0,2,me.
53,0,1,BED
54,0,1,https://t.co/BUkfAwl6ZE
55,0,1,shill!
56,0,1,NICE.
57,0,1,https://t.co/tiYIVRLRUN
58,0,6,even
59,0,1,nem
60,0,1,solemn
61,0,1,"""temperament"""
62,0,101,#Debates
63,0,1,beaten
64,0,1,near
65,0,1,wouldnt
66,0,3,century:
67,0,1,Hamilton
68,0,1,https://t.co/N4vYjh8pIf
69,0,1,undisputed
70,0,1,ever
71,0,4,Presidential
72,0,2,told
73,0,1,pats
74,0,13,never
75,0,1,"grace,"
76,0,2,here
77,0,1,.@realDonaldTrump
78,0,1,#elecciones
79,0,1,#helpus
80,0,2,many...
81,0,1,GARY
82,0,1,represented
83,0,1,https://t.co/b69TkoT74l
84,0,1,stares
85,0,1,https://t.co/8CaXwOia2b
86,0,1,انه
87,0,1,الوظائف
88,0,1,shock.
89,0,1,daughter
90,0,1,https://t.co/ZKM0xeRxWe
91,0,1,study
92,0,1,https://t.co/SN9lBIdqJ0
93,0,1,light.
94,0,1,feels.
95,0,2,credit
96,0,1,astuto
97,0,1,Shes
98,0,4,NOT
99,0,1,i'm
100,0,1,So...
101,0,1,war?
102,0,1,fantastic
103,0,1,campaign
104,0,1,그럴일이
105,0,1,"""DID"
106,0,1,https://t.co/Mq05voP1x2
107,0,1,replace
108,0,3,brought
109,0,2,thought.
110,0,1,https://t.co/IX4ylxRs1W
111,0,1,anywhere.
112,0,13,#ImWithHer
113,0,1,funnyordie:
114,0,1,aun
115,0,1,알고보니
116,0,9,would
117,0,1,#BetterCallSaul
118,0,1,DOING
119,0,1,B.S.
120,0,1,arms
121,0,1,her...
122,0,1,#FirstWorldProblem:
123,0,2,call
124,0,1,asset
125,0,1,"right,"
126,0,1,care
127,0,1,type
128,0,1,movie?
129,0,1,#americaout…
130,0,3,supporters
131,0,1,holy
132,0,1,sabes
133,0,1,"""stamina"""
134,0,1,impuestos
135,0,1,glass
136,0,1,sobering
137,0,4,LOL
138,0,1,מסתיים
139,0,6,90
140,0,1,must've
141,0,5,off.
142,0,14,me
143,0,1,#garyjohnsonforpresident
144,0,1,room
145,0,1,post-debate:
146,0,2,work
147,0,1,mi
148,0,1,beat.
149,0,1,Substantial
150,0,1,Хиллари
151,0,1,mr
152,0,1,crushed.
153,0,1,*Donald
154,0,24,my
155,0,1,example
156,0,1,shook
157,0,1,https://t.co/SqDLVrINAf
158,0,1,America...
159,0,1,https://t.co/3KhjKIs6Ck
160,0,3,La
161,0,1,who's
162,0,1,#DumpTrump
163,0,1,"that."""
164,0,1,진짜
165,0,3,want
166,0,1,المناظرة..التي
167,0,1,you.#debates
168,0,5,@GovGaryJohnson
169,0,1,"anti-Trump,"
170,0,3,end
171,0,1,win?
172,0,1,Watching
173,0,1,agony
174,0,1,was...
175,0,1,ONE
176,0,19,how
177,0,1,amazing
178,0,1,2020!!
179,0,3,ROTFL
180,0,11,if
181,0,1,#RIP
182,0,1,He'll
183,0,7,A
184,0,1,costee
185,0,1,both.
186,0,1,לדעתכם?
187,0,1,beauty
188,0,1,fav
189,0,15,after
190,0,1,https://t.co/gds60wgZ8o
191,0,2,Will
192,0,1,말
193,0,6,president
194,0,3,las
195,0,1,US
196,0,3,All
197,0,1,turd
198,0,1,Tough
199,0,3,third
200,0,3,wins
