,Cluster,Count,Word
0,0,1,https://t.co/GUR8D7KhgG
1,0,1,https://t.co/XterTRm1D6
2,0,1,https://t.co/W4eAAzeoTh
3,0,226,just
4,0,1,https://t.co/xbik2v99el
5,0,1,https://t.co/O7ujnWCJTY
6,0,1,https://t.co/leWrY63ox2
7,0,1,https://t.co/A3tb5VC4sT
8,0,1,https://t.co/MAmD9MW6Ez
9,0,1,https://t.co/Zgi0upWYRt
10,0,1,https://t.co/PsL5NLug80
11,0,1,https://t.co/TUwGKdQYjy
12,0,1,https://t.co/DfYarIeM0p
13,0,1,https://t.co/7uVJf1HrTs
14,0,1,#NBCClinton4DC
15,0,1,https://t.co/Ygf1viokdn
16,0,223,#NBC4DC
17,0,1,https://t.co/4MKgu6tTSR
18,0,1,https://t.co/oMlaI5n8Zk
19,0,1,https://t.co/XUHiaADSWJ
20,0,1,https://t.co/XmnyZYcOE8
21,0,1,https://t.co/GcRoMzDheu
22,0,1,https://t.co/nR4yZt0EKm
23,0,1,https://t.co/PVwLKyqDU3
24,0,226,winning.
25,0,1,https://t.co/VKiKRS6kSe
26,0,1,https://t.co/EeywitugfV
27,0,1,https://t.co/GHqR52Gw9p
28,0,1,https://t.co/7w6882peig
29,0,1,https://t.co/D16Jp7yuHf
30,0,1,https://t.co/Ro2DaHeCmI
31,0,1,https://t.co/1nRkXFveRC
32,0,1,https://t.co/QKvP0lqpde
33,0,1,https://t.co/bARMV4SxBb
34,0,1,https://t.co/UdnkIwVqHl
35,0,226,#Debates
36,0,226,@nbcwashington
37,0,1,https://t.co/rNIQJjlg3o
38,0,1,https://t.co/ITsCjbDjY4
39,0,1,https://t.co/WyCcWszRAl
40,0,1,https://t.co/OIf0Jh12O9
41,0,1,https://t.co/iZd2Svd2rE
42,0,1,https://t.co/vgZSWmebXU
43,0,1,https://t.co/f9ctxsaECa
44,0,1,https://t.co/LFJWfFVsEq
45,0,1,https://t.co/FaV8Ccjp7S
46,0,1,https://t.co/4b8VVt9ZjC
47,0,1,https://t.co/0W9IW28EmA
48,0,1,https://t.co/o9mTtO4z4i
49,0,1,https://t.co/kMENj1Kfx1
50,0,1,https://t.co/Kqx8rnQwma
51,0,1,https://t.co/eqLz29f74c
52,0,1,https://t.co/TPFUCzbvpT
53,0,1,https://t.co/4WEiQiGtXC
54,0,226,told
55,0,1,https://t.co/qmC2YfUZkY
56,0,1,https://t.co/ApKg49cxGQ
57,0,1,https://t.co/VKVBXnPQ1u
58,0,1,https://t.co/H3BrKT1QcK
59,0,1,https://t.co/6mllLKvsAC
60,0,1,https://t.co/eNrx3QIAf0
61,0,1,https://t.co/wLALVK8XSD
62,0,1,https://t.co/ie5NcDrXDh
63,0,1,https://t.co/lZLg4DVCxe
64,0,1,https://t.co/RnIkprAjj9
65,0,1,https://t.co/wo9kLXEnd6
66,0,1,https://t.co/lhSCwJmZGV
67,0,1,https://t.co/0DYAuR1tUT
68,0,1,https://t.co/14XBiztxDa
69,0,1,https://t.co/jYdIC0pCKd
70,0,1,https://t.co/xTTScrRsOl
71,0,1,https://t.co/LSHDKQpjaM
72,0,1,https://t.co/yXpP1NXqbq
73,0,1,https://t.co/b08RXZZzES
74,0,1,https://t.co/ss5ztqAciw
75,0,1,https://t.co/DTboYvEye3
76,0,1,https://t.co/O5mQaxFpka
77,0,1,https://t.co/He7ucG60Pa
78,0,1,https://t.co/KTBsScZn93
79,0,1,https://t.co/mCR6DIwt51
80,0,1,https://t.co/FdFNyDStv0
81,0,1,https://t.co/CimpYyW0Ty
82,0,1,https://t.co/qvCRxLysj3
83,0,1,https://t.co/DFc2tJRUCG
84,0,1,https://t.co/dVkxLpEUAo
85,0,1,https://t.co/gGQFOV45n4
86,0,1,https://t.co/pgxqWlF0hs
87,0,1,https://t.co/JaeNdoEiKo
88,0,1,https://t.co/pLdB8Em7oB
89,0,1,https://t.co/QMxFzz5M6V
90,0,1,https://t.co/TxZ5mQEozY
91,0,1,https://t.co/XBIHKh9qKH
92,0,1,https://t.co/pYIpSufsck
93,0,1,https://t.co/B4yqMspo0o
94,0,1,https://t.co/zvL5LKy5mF
95,0,1,https://t.co/ILdHTatEUU
96,0,1,https://t.co/a6dSCcjjXs
97,0,1,https://t.co/PAA1SilDB0
98,0,1,https://t.co/RmjJiKiH0a
99,0,1,https://t.co/BlsWI4s2fD
100,0,1,https://t.co/38OuJ9Nn7h
101,0,1,#NBC
102,0,1,https://t.co/Lo8C5CTrBE
103,0,1,https://t.co/ZkQ9JFLvmf
104,0,1,https://t.co/NHJuOOI34p
105,0,1,https://t.co/hbzKKSIBrw
106,0,1,https://t.co/lWRw2PlNgG
107,0,1,https://t.co/MQsX6jLgx0
108,0,1,https://t.co/LoRtwmt2JW
109,0,1,https://t.co/2AeEnPL9p1
110,0,1,https://t.co/pRUBQRioVp
111,0,1,https://t.co/49bhCDmYHv
112,0,1,https://t.co/gysxacS5fk
113,0,226,Cast
114,0,1,https://t.co/j3AFreIHrh
115,0,1,https://t.co/tXTKdAxtuC
116,0,1,https://t.co/knDcL3IkGy
117,0,1,https://t.co/y5yJLMnovF
118,0,1,https://t.co/HXP3akbqQo
119,0,1,https://t.co/LG4fd7M3Xp
120,0,1,https://t.co/FGaJAp10vS
121,0,1,https://t.co/ng6IKts2Cs
122,0,1,https://t.co/Wc0LvkpJFY
123,0,1,https://t.co/qHysMrgtBZ
124,0,226,think
125,0,1,https://t.co/28HWMpcZjI
126,0,1,https://t.co/heWmEfCtN7
127,0,1,https://t.co/PmCz0fmWpL
128,0,1,https://t.co/2s8WsrkDhQ
129,0,1,https://t.co/C1nsMlKW9i
130,0,1,https://t.co/8yJ32IlWEp
131,0,1,https://t.co/OBZdmfFjBc
132,0,1,https://t.co/vRcDA6XBF8
133,0,1,https://t.co/9f4SKJRmAe
134,0,226,vote
135,0,1,https://t.co/VYOJmcuAqI
136,0,1,https://t.co/UCDUXOouMN
137,0,226,your
138,0,1,https://t.co/w1ubSY6xpN
