,Cluster,Count,Word
0,0,1,Restore
1,0,1,#TrumpPence16
2,0,1,candidates:
3,0,1,ever!
4,0,1,dern
5,0,1,protest
6,0,9,Does
7,0,2,She's
8,0,1,reform?
9,0,2,hate
10,0,1,up.
11,0,1,"up,"
12,0,1,voter
13,0,1,@racebanning
14,0,1,Mitt
15,0,1,votez
16,0,2,Watch
17,0,1,45
18,0,1,IDK
19,0,4,under
20,0,1,https://t.co/qk0sJqIKlC
21,0,1,#WhereIsGary
22,0,1,worth
23,0,1,furthr
24,0,1,GW
25,0,1,@
26,0,1,risk
27,0,1,compassion
28,0,1,connects
29,0,1,TAXES
30,0,1,@TheNotoriousMMA
31,0,2,every
32,0,1,GO
33,0,1,politician
34,0,1,screaming
35,0,1,Sticking
36,0,1,we'll
37,0,1,segment:
38,0,1,https://t.co/h67Pf6ArRO)
39,0,1,SQUAD!
40,0,2,companies
41,0,1,this...?
42,0,1,https://t.co/4YfBgazVTm
43,0,1,https://t.co/jn4WsC7d0E
44,0,1,segment.
45,0,1,Go
46,0,1,#HRC
47,0,1,deplorable
48,0,4,vote.
49,0,1,enjoy
50,0,1,.#debates
51,0,1,#presidentialdebate2016
52,0,2,force
53,0,2,her.
54,0,1,"Face"""
55,0,1,"her,"
56,0,1,created!
57,0,1,me.
58,0,1,preacher
59,0,1,correctly???
60,0,1,second
61,0,1,louder
62,0,1,Green!
63,0,1,me?
64,0,1,me:
65,0,7,even
66,0,1,nel
67,0,1,https://t.co/tBbEpRcG3x
68,0,3,hide
69,0,1,"violently,"
70,0,1,https://t.co/51bJG2rL4s
71,0,3,tonight's
72,0,1,+
73,0,1,https://t.co/aqse9foVgt
74,0,1,gold.
75,0,1,escuelas
76,0,1,sobre
77,0,1,"fruits,"
78,0,8,new
79,0,2,ever
80,0,3,Presidential
81,0,29,told
82,0,2,Ave.
83,0,3,SNIFF
84,0,1,https://t.co/aYoekx3Imp
85,0,1,interns
86,0,2,deadbeat
87,0,4,never
88,0,1,Cliton!
89,0,1,drew
90,0,2,.@realDonaldTrump
91,0,2,fun
92,0,1,https://t.co/1ozUt0BY7O
93,0,1,GARY
94,0,1,https://t.co/3bVPEIY53v
95,0,1,https://t.co/kQm0wR6SL4
96,0,3,police.
97,0,1,visceral.
98,0,1,오
99,0,1,dry
100,0,1,voice
101,0,2,stiffing
102,0,1,more😂😂
103,0,2,employees
104,0,1,Queen
105,0,1,credit
106,0,1,KKK
107,0,3,NOT
108,0,1,military
109,0,1,i'm
110,0,1,Hotels
111,0,1,rudely
112,0,2,tweet
113,0,1,https://t.co/KJ9u6OvUpz
114,0,2,go...
115,0,1,"company,"
116,0,4,divide
117,0,1,campaign
118,0,1,DON'T
119,0,1,hillary?
120,0,1,#TeamTrump
121,0,1,population:
122,0,1,feelings
123,0,1,war.
124,0,1,https://t.co/0AswlzLNYM
125,0,1,@HannahThibedeau
126,0,1,"times."""
127,0,1,hablar
128,0,1,https://t.co/wIIfHrOsQS
129,0,3,ppl
130,0,2,"""The"
131,0,1,Strategist...
132,0,1,https://t.co/sYvqv4p4GX
133,0,13,would
134,0,2,right?
135,0,1,Admitting
136,0,1,Stay
137,0,1,leaks
138,0,1,Moment
139,0,2,call
140,0,1,calm
141,0,1,#supportthetroops
142,0,1,Killery
143,0,1,“Trump
144,0,2,tell
145,0,2,“Everyone
146,0,1,"higher,"
147,0,1,lungs
148,0,1,this!!
149,0,1,holt
150,0,1,employees.
151,0,1,muse
152,0,1,"employees,"
153,0,1,https://t.co/QoJqRBlSH0
154,0,1,frenzy
155,0,2,adult
156,0,1,Genteeee
157,0,1,hold
158,0,1,must
159,0,20,me
160,0,1,#SnottyDonny
161,0,3,word
162,0,1,https://t.co/fVwvftzGOw
163,0,1,vou
164,0,5,work
165,0,1,Rubio
166,0,1,roof
167,0,1,https://t.co/GluQ82GZoE
168,0,1,tnc
169,0,23,my
170,0,2,example
171,0,1,😐😐😐😐😐😐😐😐😐😐😐😐😐😐😐😐😐😐😐😐😐😐😐😐😐😐😐😐😐😐😐😐😐😐😐😐😐😐😐😐😐😐😐😐😐😐😐😐😐😐😐😐😐😐😐😐😐😐😐😐😐😐😐😐😐😐😐😐😐😐😐😐😐😐😐😐😐😐😐😐😐😐😐😐😐😐😐😐😐😐😐😐😐😐😐😐😐😐😐😐😐😐😐😐😐#debates
172,0,1,La
173,0,1,climax
174,0,1,Jerry
175,0,13,want
176,0,1,https://t.co/GUnGgqhHtZ
177,0,3,@GovGaryJohnson
178,0,2,absolute
179,0,1,far...
180,0,1,U.S
181,0,3,!!!
182,0,3,Watching
183,0,1,complaining
184,0,1,"governo""🤔"
185,0,17,how
186,0,2,amazing
187,0,1,win.
188,0,2,"win,"
189,0,2,front
190,0,6,answer
191,0,1,https://t.co/aVkRoLnIh2
192,0,1,#SteinBaraka
193,0,1,#Debate
194,0,1,PTSD
195,0,10,A
196,0,1,HEAD
197,0,1,ON.
198,0,1,minority
199,0,1,organize.
200,0,6,after
201,0,1,Will
202,0,2,wrong
203,0,1,Haha.
204,0,1,looked
205,0,1,president
206,0,1,criminals.
207,0,13,law
208,0,1,https://t.co/CTDQnPV2Zg
209,0,1,Tiny
210,0,3,las
211,0,2,cold?
212,0,1,ENTIRE
213,0,4,All
214,0,1,attempt
215,0,5,third
216,0,1,68%
217,0,1,wins
218,0,36,think
219,0,1,cold.
220,0,1,I'd
221,0,1,"respect,"
222,0,4,keeps
223,0,1,https://t.co/l0jXzIYN4V
224,0,1,order
225,0,1,IT.
226,0,1,school.
227,0,1,PEOPLE
228,0,11,over
229,0,1,"""Why"
230,0,1,TUES
231,0,1,Newark
232,0,1,Ooooh
233,0,1,all...
234,0,1,"down,"
235,0,1,#freeSnifflesCare
236,0,1,40%
237,0,3,His
238,0,1,"then,"
239,0,2,personal
240,0,1,Hilary's
241,0,1,What's
242,0,4,","
243,0,6,Here
244,0,6,better
245,0,1,Agree?
246,0,1,"RACIST"""
247,0,1,"interrupting,"
248,0,1,Herr
249,0,2,.@HillaryClinton:
250,0,8,then
251,0,4,them
252,0,1,*law
253,0,1,https://t.co/Iqx4MQok4I
254,0,2,school
255,0,1,stuttering
256,0,1,America!…
257,0,1,#nameit
258,0,11,they
259,0,1,interrupt
260,0,1,#catmonkeylivesmatter
261,0,1,stoned.
262,0,1,downright
263,0,1,bank
264,0,1,"airports,"
265,0,1,Bush.
266,0,1,classified
267,0,1,HONEY
268,0,2,"police."""
269,0,1,https://t.co/eE514B7xwe
270,0,4,each
271,0,1,went
272,0,1,counts.
273,0,1,mean
274,0,1,schemes
275,0,1,financial
276,0,1,clown's
277,0,1,Estate
278,0,1,sounds?
279,0,1,@MundoGodinez
280,0,1,#OccupyTheDebates
281,0,1,solution
282,0,1,Anyone
283,0,1,Hillary's
284,0,1,loud.
285,0,1,forgot
286,0,1,https://t.co/7OLOeHOPrG
287,0,1,whining
288,0,1,Holy
289,0,1,realtime
290,0,7,Trump:
291,0,4,Holt
292,0,1,https://t.co/8P0uG8LcKp
293,0,1,dirtbag.
294,0,5,got
295,0,1,Super
296,0,2,#factcheck
297,0,2,housing
298,0,1,❄️
299,0,1,turning
300,0,1,associate
301,0,1,University
302,0,1,free
303,0,1,negotiate
304,0,1,https://t.co/2dqhDB5qLv
305,0,1,skin.
306,0,1,#2A
307,0,1,yaparsa
308,0,1,North
309,0,1,Sketch
310,0,24,Clinton
311,0,2,created
312,0,1,National
313,0,1,raisin
314,0,1,4%
315,0,1,+1
316,0,1,brioni
317,0,1,Facts
318,0,1,https://t.co/48i6Cm0v8o
319,0,5,"""Everyone"
320,0,1,"""tremendous."""
321,0,3,already
322,0,1,grade
323,0,1,#sniff
324,0,3,Please
325,0,1,https://t.co/eO2oS7E3hy
326,0,1,EXACTLY!
327,0,1,HillaryClinton:
328,0,1,What’s
329,0,4,another
330,0,1,braging
331,0,1,WHITE
332,0,1,#breathedonald
333,0,1,Congress
334,0,9,their
335,0,1,https://t.co/0GIfCfPf0x
336,0,1,tired
337,0,1,girls
338,0,1,"nation,"
339,0,1,ton
340,0,3,too
341,0,1,https://t.co/1O78nppH5h
342,0,1,Haiti
343,0,1,bitter
344,0,3,listen
345,0,1,@debates.
346,0,1,queria
347,0,1,collapse
348,0,2,yet?
349,0,1,#factsareonherside
350,0,1,gym
351,0,1,2am
352,0,3,took
353,0,1,pendientes
354,0,1,Preparation
355,0,1,#DontVote
356,0,1,"long,"
357,0,1,https://t.co/zYh6BYBSYp
358,0,2,white
359,0,1,presidency.
360,0,1,anxiety
361,0,1,showed
362,0,1,mierda
363,0,2,Only
364,0,1,"""bitter"""
365,0,1,Aleppo?
366,0,1,classes
367,0,1,to.
368,0,1,@TrevellAnderson
369,0,2,feeling
370,0,1,people.
371,0,1,old.
372,0,2,bridge
373,0,1,humble
374,0,1,más
375,0,1,https://t.co/7ZJkEvqfho
376,0,1,spent
377,0,6,talking
378,0,1,boyyyy
379,0,2,seen
380,0,1,Correct
381,0,1,relatively
382,0,1,https://t.co/r7aP1AxTNY
383,0,1,#homesweethome
384,0,1,breathe?
385,0,1,"lying,"
386,0,1,@RealJeffreyRoss
387,0,1,What?
388,0,14,-
389,0,3,Let's
390,0,1,"impuestos,"
391,0,1,JAIL
392,0,1,sh*t.
393,0,1,#NHPolitics
