,Cluster,Count,Word
0,0,1,https://t.co/lFzDIuK3Cd
1,0,1,show
2,0,1,caused
3,0,1,global
4,0,1,estoy
5,0,1,CONS
6,0,1,controversial
7,0,3,debate
8,0,1,tax?!?!?!
9,0,1,before?
10,0,1,30%?
11,0,1,https://t.co/uAwGSPst0T
12,0,1,#WTF????
13,0,1,tweet
14,0,1,Woops...
15,0,1,NAFTA.
16,0,1,should
17,0,1,FOLKS!
18,0,5,to
19,0,1,finally
20,0,1,going
21,0,1,candidates
22,0,1,glad
23,0,1,https://t.co/IebPJzlXnb
24,0,1,Not
25,0,1,smile
26,0,1,👏
27,0,2,#WhereIsGary
28,0,1,#bagtalk
29,0,1,#debatenight…
30,0,5,#debatenight
31,0,1,supported
32,0,1,https://t.co/8bPICdzywf
33,0,1,far
34,0,1,https://t.co/YXnr4R6gKd
35,0,1,She
36,0,14,#Debates
37,0,1,I'd
38,0,2,during
39,0,1,office...AFTER
40,0,1,https://t.co/5RpTG6QPIy
41,0,1,winning.
42,0,1,debates
43,0,1,No.
44,0,1,@WKRN
45,0,1,cable
46,0,1,did
47,0,1,AFTER
48,0,1,Nope!
49,0,1,#ATLvsNO
50,0,1,https://t.co/vk3H579910
51,0,2,control.
52,0,1,TWEEPS
53,0,1,(though
54,0,2,😂😂😂
55,0,1,"answers,"
56,0,1,"Ok,"
57,0,1,https://t.co/IKo1p2HuXR
58,0,2,😂😂😂😂
59,0,1,https://t.co/XeiNOvGciW
60,0,1,https://t.co/1XormPDEd0
61,0,1,https://t.co/mjh7ittsKC
62,0,1,Sooo
63,0,1,"recession,"
64,0,1,you’re
65,0,1,https://t.co/mjxDnEifJ6
66,0,1,see
67,0,1,https://t.co/Uxvd7d8DLp
68,0,1,https://t.co/kMEZtlq32L
69,0,1,job.
70,0,1,SHOULD
71,0,1,Trump's
72,0,2,what
73,0,1,checkers
74,0,1,has
75,0,1,sides
76,0,1,it!!!
77,0,1,https://t.co/WCYLBxn4QH
78,0,1,"that"""
79,0,1,yet
80,0,1,@RealDonaldTrump
81,0,1,that?
82,0,1,Hear
83,0,1,between
84,0,1,Presidential
85,0,1,#debates2016
86,0,1,college
87,0,1,Bill
88,0,1,jobs
