,Cluster,Count,User
0,0,1,65_mitchell
1,0,1,You_CAMplete_me
2,0,1,laceydean
3,0,1,parkre_leigh
4,0,1,TcsFy
5,0,1,carolehers
6,0,1,shawnweldon13
7,0,1,sairabissuett
8,0,1,Donaldcowart
9,0,1,AlbertKristen03
10,0,1,CayleeGarvey
11,0,1,sydthekidtaylor
12,0,1,Hunterlax88
13,0,1,matthewcoil
14,0,1,Dejan_Jancevski
15,0,1,lennyschwartz_
16,0,1,xo_katieh
17,0,1,cswil69
18,0,1,chronocross_xp
19,0,1,rae_myah
20,0,1,z_drake
21,0,1,elias_espi
22,0,1,megstyles14
23,0,1,AgentaIcu
24,0,1,ballislifejayyy
25,0,1,Kaseynicole_3
26,0,1,Jennimav
27,0,1,carson_grey00
28,0,1,GrantPost1
29,0,1,WidowFike
30,0,1,KyleWilly_11
31,0,1,denisafernan
32,0,1,jtliteshines
33,0,1,LPmom45
34,0,1,Sueq84
35,0,1,bebeciclope
36,0,1,The_Hawkk
37,0,1,RileyLosordo
38,0,1,michaellaagoins
39,0,1,JeffreyChips
40,0,1,DameStedam17
41,0,1,Rivers5king
42,0,1,digibutter
43,0,1,MatthewHammons2
44,0,1,redinbluestate5
45,0,1,melodicjauregui
46,0,1,TaraNM81
47,0,1,Ma_JESS_tik
48,0,1,inkman406
49,0,1,annoyspamers
50,0,1,danniboi07
51,0,1,reaganrenee_
52,0,1,2TallAndrews
53,0,1,imacarbuff2
54,0,1,SarahLe42696420
55,0,1,4EvrImASpartan
56,0,1,thatsnottrash
57,0,1,Its_BlakeLucas
58,0,1,alan_ramage
59,0,1,meliluvz
60,0,1,grantellis111
61,0,1,sjordan54647
62,0,1,alli__maria
63,0,1,MorrisonTrent
64,0,1,mere1472
65,0,1,fmore93316
66,0,1,TinaMar54287286
67,0,1,emmamoultonn
68,0,1,bethany_crapo
69,0,1,riocamillexo
70,0,1,FlaglerBum
71,0,1,raynamoe
72,0,1,LHartwell5
73,0,1,dwbass
74,0,1,LJSilverman1
75,0,1,AlmightyHawks88
76,0,1,holacloe
77,0,1,klsurf13
78,0,1,AmbitiousHaedyn
79,0,1,thejakegrubbs
80,0,1,asapkire
81,0,1,coolme969
82,0,1,ladiesonjayy
83,0,1,tricia_darsinos
84,0,1,NnateG
85,0,1,TheRightWife
86,0,1,miwarriors1
87,0,1,gavja1003
88,0,1,HuntermfFaith
89,0,1,rebecaminaj
90,0,1,MorganNewman19
91,0,1,aphelenbrook
92,0,1,kguer1099
