,Cluster,Count,Word
0,0,2,#TrumpPence16
1,0,1,deflecting.
2,0,1,better.
3,0,1,https://t.co/TWmEnjoOdA
4,0,2,#sgp
5,0,1,four
6,0,1,LEMME
7,0,3,She's
8,0,1,"screaming,"
9,0,3,tonight's
10,0,1,"candidates,"
11,0,1,poorly
12,0,1,otro
13,0,1,Foundation
14,0,1,"manner"""
15,0,2,tweet
16,0,1,Watch
17,0,1,up!
18,0,1,Les…
19,0,1,MUCH
20,0,1,Western
21,0,1,pride
22,0,1,FINGER
23,0,1,@
24,0,1,https://t.co/72zayw71zn
25,0,1,Key
26,0,1,otherwise.
27,0,2,hilarious
28,0,1,#LyingHillary
29,0,1,https://t.co/CVvNtS5ZZW
30,0,6,every
31,0,1,stabbed
32,0,1,https://t.co/iZKOL3KYDL
33,0,1,no.…
34,0,1,school
35,0,1,mencionar
36,0,1,@mitchellreports
37,0,1,¿Quién
38,0,1,https://t.co/pz2MGb63se
39,0,1,opportunity!
40,0,1,Join
41,0,3,Go
42,0,1,"Ok,"
43,0,1,MAN
44,0,1,hora
45,0,1,winded
46,0,1,her.
47,0,1,https://t.co/vyUytZ9fJ8
48,0,1,"me,"
49,0,1,Christie
50,0,1,Shocked
51,0,1,excuses:
52,0,2,disciplined
53,0,2,"Nigga,"
54,0,1,https://t.co/nraLrVneJM
55,0,6,even
56,0,1,hide
57,0,1,party.
58,0,1,+
59,0,1,https://t.co/yPrqyik1yg
60,0,1,@NicolleDWallace:
61,0,3,new
62,0,1,ever
63,0,4,Presidential
64,0,1,"Black?"""
65,0,1,Made
66,0,1,phone?
67,0,1,reporter
68,0,7,never
69,0,4,here
70,0,1,.@realDonaldTrump
71,0,1,despite.
72,0,1,reasons?
73,0,1,gas...#nostamina
74,0,1,substance
75,0,1,@IQ2US
76,0,1,Queen
77,0,1,"""why"
78,0,1,should've.
79,0,1,WON
80,0,1,smoke
81,0,2,settled
82,0,1,https://t.co/RoVKny3wAh
83,0,1,#shelies
84,0,1,divide
85,0,2,campaign
86,0,2,FUCK
87,0,2,brought
88,0,1,moral
89,0,14,#ImWithHer
90,0,2,"""The"
91,0,2,spoke
92,0,10,would
93,0,1,#SheWon!!!
94,0,1,arms
95,0,1,insult
96,0,5,call
97,0,1,@TwitchyTeam
98,0,1,said:
99,0,1,https://t.co/eEamGeqKMT
100,0,1,purchase/own
101,0,1,haha
102,0,1,https://t.co/09KFzvVixo
103,0,1,@MichaelBerrySho
104,0,1,https://t.co/9zTajAeS0o
105,0,2,90
106,0,2,must
107,0,12,me
108,0,1,https://t.co/gSTwI5kLCO
109,0,1,locked
110,0,1,wore
111,0,1,"society,"
112,0,2,rights
113,0,1,tremendously
114,0,1,Whoops.
115,0,1,Ganó...
116,0,1,https://t.co/GMjMuW0Off
117,0,1,hizo
118,0,1,@pbons75
119,0,1,https://t.co/oKnr6knbXk
120,0,1,MAKING
121,0,19,my
122,0,1,#SheWins
123,0,1,own!!
124,0,1,cited
125,0,1,$laundering?
126,0,1,involve
127,0,1,"that."""
128,0,2,woman
129,0,6,want
130,0,2,@GovGaryJohnson
131,0,1,https://t.co/ixgpHZKD30
132,0,1,!!!
133,0,1,Nicolle
134,0,6,#HillarysArmy
135,0,1,conversación.
136,0,1,FoxNews:
137,0,1,ONE
138,0,7,how
139,0,1,win.
140,0,1,#HillaryForPrison
141,0,1,rookie
142,0,4,interview
143,0,1,win!
144,0,1,preferable
145,0,2,doesn't
146,0,5,A
147,0,1,both.
148,0,3,funny
149,0,1,less
150,0,6,after
151,0,1,@chrisvance123
152,0,5,Can
153,0,3,wrong
154,0,1,products.
155,0,1,https://t.co/e2NuSfNkx2
156,0,6,president
157,0,1,"movie."""
158,0,1,types
159,0,1,las
160,0,2,All
161,0,2,attempt
162,0,1,third
163,0,1,https://t.co/SBNk3nxjQT
164,0,2,wins
165,0,1,"Makeup,"
166,0,1,#Lemonade
167,0,1,https://t.co/JEgSt4rVR7
168,0,5,make
169,0,1,https://t.co/JxTqNCsmLM
170,0,1,@PBS
171,0,1,#DonTheCon!
172,0,1,the…
173,0,5,over
174,0,1,BORRANDO
175,0,1,https://t.co/sf3qeDU6Tu
176,0,1,awful
177,0,1,"pro-choice,"
178,0,1,ticket
179,0,4,before
180,0,1,admirably
181,0,1,@NRO
182,0,1,nominees?
183,0,1,Million+
184,0,1,What's
185,0,1,killaries
186,0,1,","
187,0,1,https://t.co/7rgvBL2XYe
188,0,4,better
189,0,2,#women
190,0,1,https://t.co/vFTxKiv8rF
191,0,1,routine.
192,0,4,400
193,0,3,then
194,0,6,them
195,0,1,Analysis
196,0,1,stuttering
197,0,1,break
198,0,1,DKFSNLFBD
199,0,7,they
200,0,1,@DonaldTrump
201,0,1,anti-Trump
202,0,1,https://t.co/is6fAnimX6
203,0,1,way!!
204,0,1,Where's
205,0,1,Sad!
206,0,1,Destabilized
207,0,1,regularly
208,0,1,Bush.
209,0,1,https://t.co/Ndz9GipKLW
210,0,1,#CNNDebate
211,0,1,cocaine.
212,0,1,each
213,0,1,(Sigue)
214,0,2,went
215,0,1,Hate
216,0,1,Walken?
217,0,2,@cnn
218,0,1,Didn't#debates
219,0,1,@NinersNation
220,0,1,Wow
221,0,1,#OccupyTheDebates
222,0,1,https://t.co/3aSzDZSZXK
223,0,2,Anyone
224,0,4,Hillary's
225,0,1,taught
226,0,1,#jillNeverHill
227,0,1,campaign?
228,0,1,pounce
229,0,1,whining
230,0,1,Holy
231,0,1,nitwit
232,0,3,Holt
233,0,1,Wait...
234,0,2,re
235,0,1,sane
236,0,1,#America
237,0,1,Não
238,0,4,got
239,0,1,rn
240,0,1,►https://t.co/5WeWHSpVhJ…
241,0,1,softball
242,0,1,❤️
243,0,1,MEDIA
244,0,1,@Trump_Videos
245,0,1,hablaba
246,0,2,little
247,0,1,Primera
248,0,1,wanted
249,0,1,#goodnight
250,0,1,👌🏼
251,0,1,'em
252,0,1,Ugh
253,0,12,Clinton
254,0,1,"vote,"
255,0,1,arrgggg
256,0,1,@IworshipTHOMAS
257,0,1,Facts
258,0,1,C-Span
259,0,2,vote.
260,0,1,@SpeakerBoehner
261,0,2,already
262,0,1,está
263,0,1,Reservation.
264,0,2,Please
265,0,1,encouraging
266,0,1,channels
267,0,1,https://t.co/XQ9uJgedwx
268,0,1,another
269,0,1,flied!
270,0,1,MIGHT
271,0,1,https://t.co/TrcAQGAiYp
272,0,1,DNC!?
273,0,1,"bash,"
274,0,1,top
275,0,1,"her,"
276,0,1,dumbfounded
277,0,1,returns
278,0,1,sure!
279,0,4,too
280,0,1,bitter
281,0,1,hotel....
282,0,1,https://t.co/O6NxkJwsOO
283,0,1,#OccupyTheOvalOffice
284,0,1,Ifil.
285,0,1,https://t.co/p2Xd8HxDjq
286,0,1,EUA
287,0,1,took
288,0,1,@TrumpStudents
289,0,1,https://t.co/fSpxXTyafE
290,0,1,Fun
291,0,1,fiction.
292,0,1,presidency.
293,0,1,perfectly
294,0,1,Pres.
295,0,1,Sticker
296,0,1,🙄🙄
297,0,1,scenes
298,0,1,preparation
299,0,1,"#ReleaseYourTaxes,"
300,0,1,Ha!!
301,0,1,sees
302,0,1,#NoCharity?
303,0,2,ran
304,0,2,#rightwing
305,0,1,#shakespeare
306,0,4,mind
307,0,2,talking
308,0,1,well.
309,0,1,https://t.co/zCmxq8AIsA
310,0,2,seen
311,0,2,seem
312,0,1,obviously
313,0,1,#StandUpWithEvan
314,0,1,Then
315,0,1,"lying,"
316,0,1,genuine
317,0,1,"do,"
318,0,1,thoroughly
319,0,1,"smart,"
320,0,38,that
321,0,11,-
322,0,1,point.
323,0,4,Let's
324,0,1,chest
325,0,1,#LGA
326,0,2,They
327,0,1,guys:
328,0,1,campaña
329,0,1,circles
330,0,1,blue
331,0,1,EPISODE
332,0,1,https://t.co/KyrS2NvGhy
333,0,1,though
334,0,1,TWEET
335,0,1,"""Red"
336,0,1,machista.
337,0,1,panel
338,0,4,y
339,0,1,✌🏻️
340,0,1,glimpses
341,0,1,stood
342,0,1,policies.
343,0,1,Bernie
344,0,1,episode
345,0,1,"""our"
346,0,1,medical
347,0,1,"spinning,"
348,0,2,dog
349,0,1,investments
350,0,1,https://t.co/zb627GE5TS
351,0,3,definitely
352,0,1,strong…
353,0,2,dos
354,0,7,voting
355,0,4,came
356,0,7,saying
357,0,1,bait
358,0,1,rapture
359,0,1,@Reince
360,0,1,#MargaritaMonday
361,0,1,sexism
362,0,1,https://t.co/vPP9ikhxz5
363,0,1,presidencial
364,0,1,touches
365,0,1,explain
366,0,2,Republicans
367,0,1,warmongering
368,0,1,"codes."""
369,0,1,LIVE
370,0,1,https://t.co/ZYKTo4tQSp
371,0,1,folks
372,0,1,personality
373,0,1,#debatenight…
374,0,25,@HillaryClinton
375,0,1,#WhyBernie
376,0,1,ajamubaraka:
377,0,1,"""Say"
378,0,1,BIGLY
379,0,10,de
380,0,3,watch
381,0,1,"them."""
382,0,1,Voting
383,0,1,"sweaty,"
384,0,1,apparently.
385,0,1,twice
386,0,1,w/o
387,0,1,debt.
388,0,1,acabou
389,0,1,DEBATE.
390,0,1,them.
391,0,1,bar...
392,0,1,https://t.co/6mGfaYxvWX
393,0,1,https://t.co/aR8TXg6toY
394,0,1,@TeamTrump
395,0,1,new.
396,0,1,w/
397,0,1,deb…
398,0,1,#PTSD
399,0,5,best
400,0,1,#Debates?
401,0,1,07
402,0,1,https://t.co/3KDoEI9gbM
403,0,1,game.
404,0,1,away
405,0,1,matters!
406,0,1,muy
407,0,1,mud
408,0,1,#Debates.
409,0,1,there's
410,0,1,Bleach
411,0,1,https://t.co/5ZzkpNtwFW
412,0,19,we
413,0,1,@CPD
414,0,1,rolled
415,0,12,were
416,0,1,"33,000"
417,0,1,phoning
418,0,1,https://t.co/E5AuSjkllF
419,0,1,#WomenRights
420,0,1,"hiding,"
421,0,1,swoops
422,0,3,country
423,0,1,Court.
424,0,1,against
425,0,1,"Nah,"
426,0,1,gamer
427,0,1,faces
428,0,1,@BlackHatEvents
429,0,1,asked
430,0,1,Tax-Returns
431,0,2,con
432,0,1,"nay,"
433,0,1,DN
434,0,2,assassination
435,0,2,"tired,"
436,0,1,2nd
437,0,2,trust
438,0,1,100
439,0,1,#NYDebate
440,0,1,speak
441,0,1,now.
442,0,3,I've
443,0,1,#OccupyTheDebat…
444,0,1,remained
445,0,8,been
446,0,3,.
447,0,1,#Hofstra
448,0,28,Hillary
449,0,5,much
450,0,1,https://t.co/X9AB9vXsj7
451,0,2,reality.
452,0,2,frisk
453,0,1,beez
454,0,1,#Equality
455,0,2,life
456,0,1,IntlShip
457,0,1,fucking.
458,0,2,wish
459,0,1,Quote
460,0,1,@lesterholt
461,0,1,https://t.co/MtE9dfWBoT
462,0,4,spin
463,0,2,Can't
464,0,1,Secretary
465,0,1,https://t.co/T16jOb8OJM
466,0,1,https://t.co/pDIyPNn3cl
467,0,1,biased.
468,0,1,answers/answering
469,0,1,arrisca
470,0,13,say
471,0,1,n
472,0,2,near
473,0,1,stopping
474,0,1,Call
475,0,1,murders
476,0,3,over.
477,0,1,seven
478,0,1,"over,"
479,0,27,have
480,0,1,played
481,0,73,is
482,0,27,it
483,0,1,defeated
484,0,1,LOS
485,0,1,cant
486,0,43,in
487,0,1,"said,"
488,0,1,Tell
489,0,12,if
490,0,1,"""A"
491,0,1,😂😂😂😂😂😂😂
492,0,2,things
493,0,1,trashing
494,0,1,Stop
495,0,6,"""I"
496,0,1,"BILLIONS,BUT"
497,0,4,Did
498,0,2,President
499,0,1,program.
500,0,1,fairly
501,0,1,#AmericanHorrorStory
502,0,2,Do
503,0,2,Maybe
504,0,1,declaring
505,0,1,https://t.co/3xucXw2X23
506,0,1,evil
507,0,1,"grinning,"
508,0,1,ear-wax.'
509,0,1,kid
510,0,1,mentioning
511,0,1,though!
512,0,1,canidates
513,0,1,min
514,0,1,#WarOnWhites
515,0,1,@McConnellPress
516,0,1,*2nd
517,0,1,mother
518,0,1,cool.
519,0,1,misrepresents
520,0,1,corporate
521,0,1,yours
522,0,1,she'll
523,0,1,"afraid,"
524,0,1,birth
525,0,27,just
526,0,1,THAT
527,0,1,Lots
528,0,1,sleepy
529,0,1,WHO👏🏽DID👏🏽HER👏🏽EYELINER👏🏽THO👏🏽
530,0,1,addict.
531,0,2,facts
532,0,1,yes
533,0,2,yet
534,0,1,https://t.co/hxiLsKxp9S
535,0,3,candidate
536,0,1,taxes.
537,0,1,"taxes,"
538,0,2,character
539,0,1,tired.
540,0,1,News
541,0,12,has
542,0,1,him...
543,0,1,gave
544,0,6,#LoveTrumpsHate
545,0,1,https://t.co/ei0KZjKHZQ
546,0,1,D
547,0,1,boasted
548,0,1,iOS
549,0,1,possible
550,0,1,#DEBATES
551,0,1,ago?
552,0,1,SKINNED
553,0,1,"god,"
554,0,1,bad.
555,0,1,#HillaryClinton!!!
556,0,1,https://t.co/mS9JdjxcVn
557,0,1,Clinton💪
558,0,1,https://t.co/1JUwp5MrCZ
559,0,1,country!
560,0,72,Trump
561,0,1,deafened
562,0,1,=
563,0,1,casinos?
564,0,1,"country,"
565,0,1,#theEndIsNigh
566,0,1,remind
567,0,1,Are
568,0,1,https://t.co/QkKPfZeqPg
569,0,1,security
570,0,1,"tangents,"
571,0,1,Pentagon
572,0,1,Again
573,0,5,right
574,0,2,old
575,0,12,people
576,0,1,(insert
577,0,1,@LesterHoltNBC.
578,0,1,proudly
579,0,2,Hilary
580,0,3,dead
581,0,1,hablar
582,0,1,donald
583,0,4,election
584,0,2,HE
585,0,1,denies
586,0,4,"tonight,"
587,0,2,tonight.
588,0,1,https://t.co/trFMUp2KCP
589,0,55,for
590,0,1,comments
591,0,1,everything
592,0,1,tonight?
593,0,2,asking
594,0,1,https://t.co/A8602VSKdD
595,0,1,attack.
596,0,1,month.
597,0,1,blithering
598,0,1,Drinking
599,0,1,beating
600,0,10,He
601,0,1,https://t.co/0aZFVDj8Ww
602,0,1,Recap:
603,0,1,Luego
604,0,1,home...ummm
605,0,1,night
606,0,1,https://t.co/0Di1zCsP4y
607,0,1,centro
608,0,1,Anti-Insult
