,Cluster,Count,Word
0,0,2,'bigly'
1,0,1,😷😷
2,0,1,#TrumpPence16
3,0,2,better.
4,0,1,LIFE
5,0,1,Moderator.
6,0,1,BITCHJJJHHHHXSJDJJ
7,0,4,Does
8,0,1,huffs
9,0,1,hijos
10,0,1,party.
11,0,1,worked
12,0,1,consider
13,0,3,up.
14,0,1,whose
15,0,2,"up,"
16,0,1,segments
17,0,1,Watch
18,0,2,up!
19,0,2,Ronald
20,0,1,MUCH
21,0,1,voted
22,0,3,under
23,0,2,#WhereIsGary
24,0,1,"""better"
25,0,1,sinking
26,0,1,@
27,0,1,martini.
28,0,2,#CrookedHillary
29,0,1,#Live
30,0,2,TAXES
31,0,1,algunos
32,0,1,disobedient
33,0,5,every
34,0,1,GO
35,0,1,Isis!
36,0,2,bringing
37,0,7,look
38,0,1,"MONSTROUS,"
39,0,1,disturb
40,0,1,MAT
41,0,1,Less
42,0,2,cause
43,0,1,#Idiocracy
44,0,1,companies
45,0,1,solution
46,0,1,https://t.co/pIghhlbCeM
47,0,5,shouting
48,0,3,Go
49,0,1,K's
50,0,1,https://t.co/IamtM0OUhw
51,0,1,#elezioniusa
52,0,1,"vote,"
53,0,1,MAN
54,0,1,enjoy
55,0,1,fire!
56,0,1,https://t.co/tvrTHsLi3o
57,0,1,force
58,0,3,her.
59,0,1,"her,"
60,0,1,her!
61,0,1,me.
62,0,1,horn
63,0,1,10x
64,0,1,street
65,0,1,her?
66,0,1,"donald"""
67,0,1,BREAKING:
68,0,11,even
69,0,1,nem
70,0,1,leave?
71,0,1,https://t.co/3paZf0XEhd
72,0,1,hate
73,0,1,+
74,0,1,it!!!
75,0,1,kid!
76,0,1,socialism
77,0,2,new
78,0,3,ever
79,0,2,Presidential
80,0,4,told
81,0,1,kicked
82,0,1,mike!
83,0,1,etc......
84,0,1,Conti
85,0,5,never
86,0,1,brainwashed
87,0,6,here
88,0,1,.@realDonaldTrump
89,0,1,bubble!😡
90,0,1,Hildabeast
91,0,1,WELL.
92,0,2,china
93,0,1,eso.
94,0,1,dry
95,0,3,kids
96,0,1,shipping
97,0,1,rekt
98,0,1,economics
99,0,1,Yells
100,0,1,cogent
101,0,1,Shes
102,0,1,smoke
103,0,4,NOT
104,0,1,prison.
105,0,1,Dump!
106,0,1,Petty
107,0,2,campaign
108,0,1,OF
109,0,1,arguing....how
110,0,11,#DebateNight
111,0,1,Jeb
112,0,1,Also
113,0,1,Senator
114,0,11,#ImWithHer
115,0,2,hillary.
116,0,1,"hillary,"
117,0,1,#MicDrop
118,0,1,spoke
119,0,11,would
120,0,1,DOING
121,0,1,cadidates
122,0,2,right?
123,0,1,https://t.co/T5s3V4cfoE
124,0,1,poached
125,0,1,https://t.co/d5OLfPcrkh
126,0,1,call
127,0,2,calm
128,0,2,right.
129,0,3,WHY
130,0,1,higher.
131,0,1,holy
132,0,1,expose
133,0,1,employees.
134,0,2,impuestos
135,0,1,@aj_elington
136,0,9,adult
137,0,6,...
138,0,1,excellent
139,0,1,90
140,0,1,agrees..
141,0,1,employees?
142,0,1,off.
143,0,13,me
144,0,1,1995
145,0,1,room
146,0,4,work
147,0,1,mi
148,0,1,"feed,"
149,0,1,serpiente
150,0,1,🍷🍷🍷
151,0,1,hizo
152,0,1,Big-league?
153,0,1,im
154,0,1,books?
155,0,31,my
156,0,1,#Mexico
157,0,1,League
158,0,1,Lmaoooooo
159,0,1,DAYS
160,0,1,https://t.co/WNCd2hbVaU
161,0,5,want
162,0,1,#gains
163,0,1,mouth.
164,0,2,end
165,0,1,"""cutting-edge,"""
166,0,2,Watching
167,0,1,https://t.co/vX1dPv4t2b
168,0,1,ONE
169,0,18,how
170,0,2,amazing
171,0,1,#SteinBaraka
172,0,1,#Trump!!!!!!!
173,0,7,A
174,0,1,it!!
175,0,1,flustered
176,0,1,WOULD
177,0,2,after
178,0,1,BOOMMM!!!
179,0,1,Will
180,0,2,wrong
181,0,1,https://t.co/2BAiwDOlAk
182,0,1,Checking?
183,0,1,president
184,0,1,law
185,0,1,SMART
186,0,2,US
187,0,4,All
188,0,3,anymore
189,0,1,"....."""
190,0,1,(ie.
191,0,1,wins
192,0,1,Cambio
193,0,1,"""biggly"""
194,0,1,Goodness
195,0,3,keeps
196,0,1,button
197,0,1,STOPPED
198,0,1,Gimmick
199,0,1,Ehhh
