,Cluster,Count,User
0,0,1,EvelynC60184471
1,0,1,jenlynnmen
2,0,1,MarciSischo
3,0,1,TweetsByTW
4,0,1,AlanZhuTheAsian
5,0,1,GloriaVelas
6,0,1,tania_houston90
7,0,1,bansidog
8,0,1,Road_dog24gl
9,0,1,cgloriag
10,0,1,cobaltlion1
11,0,1,KLato82
12,0,1,MarkGearRex
13,0,1,jokysaji
14,0,1,mandersplease
15,0,1,Ant704
16,0,1,bobbynayyar
17,0,1,RichardPct1122
18,0,1,MattRobinson65
19,0,1,R1jjjj
20,0,1,omard_fs55
21,0,1,itz_arie_swag
22,0,1,anonymouslaila
23,0,1,pSimonis8
24,0,1,juansequitur
25,0,1,JennaTheMoogle
26,0,1,PIataOPlomo
27,0,1,lost_realities
28,0,1,reneecowles
29,0,1,kiddieyonce
30,0,1,indyfloyd
31,0,1,thinkshiv
32,0,1,MrEduardoJr
33,0,1,Jome20
34,0,1,oliviawilkes_
35,0,1,PG_MVD
36,0,1,MorrislLauren
37,0,1,pikalbert
38,0,1,MartinVaughan16
39,0,1,MarilynNyborg
40,0,1,glenn9oo
41,0,1,ccuttriss
42,0,1,arlosanders
43,0,1,_nissax3
44,0,1,clairecoffee
45,0,1,Mr_Supernovae
46,0,1,PhoneticYawnish
47,0,1,jayxwohh
48,0,1,spskeldon
49,0,1,BrynnEmery
50,0,1,hiimallex
51,0,1,CJOakesRealtor
52,0,1,itsogloriaa
53,0,1,leclemot
54,0,1,SofiaCintron
55,0,1,SweetToothVegan
56,0,1,Chrissi_Pooh
57,0,1,tiffannyy01
58,0,1,Redcrest
59,0,1,sparker24
60,0,1,BPulpit
61,0,1,baerider_
62,0,1,KDH91822
63,0,1,bostonjess
64,0,1,ErinStaceyIS
65,0,1,AriBerman
66,0,1,paulashton001
67,0,1,stevetdickinson
68,0,1,TravRuiz
69,0,1,KockaAnnette
70,0,1,submicronica
71,0,1,marklevin06
72,0,1,LAGlACRUS
73,0,1,conallen
74,0,1,TechnaDeschanel
75,0,1,KPredika
76,0,1,Linly9Saekhow
77,0,1,sidneybitch1
78,0,1,JaeWiggz
79,0,1,bavoncidesign
80,0,1,ItsBrianJ
