,Cluster,Count,Word
0,0,1,one!
1,0,1,all
2,0,1,#debate2016
3,0,1,Lets
4,0,1,WE
5,0,1,candidates!
6,0,9,go
7,0,1,find
8,0,2,issues
9,0,1,up.
10,0,1,"up,"
11,0,1,much
12,0,1,"up"""
13,0,1,Gonna
14,0,6,should
15,0,1,hellllll.
16,0,34,to
17,0,1,finally
18,0,4,going
19,0,3,candidates
20,0,1,lemme
21,0,1,rich
22,0,1,under
23,0,1,Batter
24,0,1,un-presidential.
25,0,1,Now
26,0,1,terrified.
27,0,1,Yesss.....the
28,0,18,#debatenight
29,0,1,issue.
30,0,2,handle
31,0,7,get
32,0,1,very
33,0,1,"solution,"
34,0,40,#Debates
35,0,1,@HillaryClinton.
36,0,1,tbh
37,0,1,cannot
38,0,1,facebook
39,0,1,decide
40,0,1,fingers.
41,0,1,I'm
42,0,1,#RaceHustler
43,0,1,him
44,0,1,down!!!!
45,0,1,moderator
46,0,1,#drafthousedebates
47,0,2,here's
48,0,1,next.
49,0,1,gettin
50,0,1,try
51,0,2,Talking
52,0,1,Goodnight
53,0,53,race
54,0,1,she
55,0,1,segment.
56,0,1,grab
57,0,1,https://t.co/Fy3u5YTSxf
58,0,1,where
59,0,1,heading
60,0,1,our
61,0,1,no...not
62,0,1,"""race"""
63,0,1,Shits
64,0,5,see
65,0,2,are
66,0,3,this.
67,0,1,folk
68,0,1,subject
69,0,7,what
70,0,1,SHIT.
71,0,1,ugly
72,0,1,Aww
73,0,1,"Aaaaand,"
74,0,6,"""Let's"
75,0,3,debate
76,0,1,TALKING
77,0,1,enough
78,0,1,there's
79,0,1,abt
80,0,1,WE'RE
81,0,17,we
82,0,2,discussion.
83,0,1,tiem.
84,0,12,here
85,0,11,Race
86,0,2,let
87,0,1,goodie!
88,0,1,now..
89,0,2,come
90,0,1,#racerelations
91,0,6,wait
92,0,3,boy
93,0,1,incoming
94,0,1,talk..
95,0,1,country
96,0,2,"fuck,"
97,0,1,@debate2016
98,0,1,3.
99,0,4,#race
100,0,1,NOW
101,0,5,comes
102,0,1,race...Let
103,0,1,go...
104,0,4,"race"""
105,0,1,race...
106,0,2,gone
107,0,1,We've
108,0,1,"""let's"
109,0,7,race.
110,0,3,relations.
111,0,1,Finally
112,0,2,"relations,"
113,0,1,Race...let's
114,0,2,fun.
115,0,1,for💯
116,0,1,section.
117,0,2,now.
118,0,2,from
119,0,3,it's
120,0,1,dude
121,0,3,two
122,0,1,beer
123,0,1,there?
124,0,1,calm
125,0,1,Hoo
126,0,1,debate.
127,0,1,#RACE
128,0,2,Buckle
129,0,1,TALK
130,0,1,both
131,0,1,gap
132,0,1,snap
133,0,1,"""...going"
134,0,1,lives
135,0,1,careful
136,0,1,Round
137,0,1,Can't
138,0,1,had
139,0,3,me
140,0,1,Looking
141,0,1,elected..
142,0,3,shit.
143,0,1,How
144,0,22,this
145,0,1,convo
146,0,1,question?!
147,0,4,will
148,0,1,shit:
149,0,3,my
150,0,1,@xaDroid
151,0,1,#DebateNight
152,0,1,On
153,0,14,is
154,0,1,didn't
155,0,1,topic
156,0,1,cant
157,0,5,in
158,0,1,ready
159,0,1,Lord
160,0,1,ughhhh
161,0,1,go#debates
162,0,1,POLICE
163,0,1,thing
164,0,1,trashing
165,0,1,pepe
166,0,1,"""Race"""
167,0,3,how
168,0,1,struggling
169,0,2,if
170,0,1,A
171,0,1,*rubs
172,0,7,I
173,0,1,Race??
174,0,1,SHIIT!
175,0,1,#MFdebates
176,0,6,on
177,0,1,#race.
178,0,1,"lord,"
179,0,1,man
180,0,5,a
181,0,1,go...now
182,0,1,https://t.co/lz8nSh90vt
183,0,2,i
184,0,1,wanna
185,0,1,It
186,0,1,race....
187,0,1,'played
188,0,1,HILLARY
189,0,1,so
190,0,2,can't
191,0,1,@Denzealots
192,0,1,honkies
193,0,1,???
194,0,1,dear.
195,0,1,playing
196,0,26,talk
197,0,1,BE
198,0,1,What
199,0,1,United
200,0,2,help
201,0,2,just
202,0,4,race!
203,0,1,over
204,0,1,Race...and
205,0,1,Aight
206,0,1,Dad.
207,0,1,looks
208,0,1,questions
209,0,1,yes
210,0,1,still
211,0,1,baiting
212,0,1,"Oh,"
213,0,1,Be
214,0,1,police
215,0,1,Shiiiiit
216,0,4,interesting
217,0,2,shit!!
218,0,1,🤔
219,0,1,","
220,0,6,Here
221,0,1,actually
222,0,1,better
223,0,3,lets
224,0,1,Pandering
225,0,1,Moving
226,0,1,live.
227,0,1,YIKES!
228,0,1,has
229,0,1,racist.
230,0,5,real
231,0,1,"No,"
232,0,2,good
233,0,1,Lester:
234,0,34,Oh
235,0,2,question.
236,0,5,gonna
237,0,1,Let
238,0,1,effects
239,0,4,they
240,0,3,not
241,0,1,question?
242,0,6,now
243,0,3,day
244,0,1,Talk
245,0,7,Trump
246,0,1,issues.
247,0,1,racists
248,0,1,gets
249,0,1,Race...
250,0,2,like
251,0,1,😓
252,0,5,OH
253,0,1,"Race,"
254,0,2,Race.
255,0,2,Uh-oh.
256,0,1,Topic
257,0,1,#PresidentialDebate
258,0,87,#debates
259,0,1,out
260,0,1,isn't
