,Cluster,Count,Word
0,0,1,"Tonight,"
1,0,1,ever.
2,0,1,않는다.
3,0,1,wont.
4,0,1,candidates:
5,0,2,BOCA
6,0,2,four
7,0,3,Does
8,0,2,"@HillaryClinton,"
9,0,1,ever:
10,0,1,"worked."""
11,0,1,better?
12,0,3,hate
13,0,1,candidates.
14,0,3,up.
15,0,1,Foundation
16,0,2,votes
17,0,1,buddy
18,0,1,Mitt
19,0,2,Watch
20,0,1,otra
21,0,2,up!
22,0,1,Ronald
23,0,4,ain't
24,0,5,under
25,0,1,glue!
26,0,1,@CNNPolitics
27,0,2,#WhereIsGary
28,0,1,onstage
29,0,1,worth
30,0,1,Joe
31,0,1,McKinnon
32,0,1,"sucks,"
33,0,1,smack
34,0,1,here...
35,0,16,every
36,0,1,"hat,"
37,0,3,GO
38,0,1,#drumpf
39,0,4,screaming
40,0,1,https://t.co/eEwUfmSHqA
41,0,1,special
42,0,1,Mr.Trump
43,0,1,school
44,0,3,cause
45,0,1,SNL
46,0,1,"""Is"
47,0,1,https://t.co/gJQafCYLQy
48,0,1,"everything."""
49,0,2,shouting
50,0,1,GaryJohnson.
51,0,1,Go
52,0,1,cheeto
53,0,1,Doubtful.…
54,0,1,MAN
55,0,1,pill.
56,0,1,Ugh!
57,0,1,salad.
58,0,1,her!
59,0,1,me.
60,0,1,elegant
61,0,1,second
62,0,1,briga.
63,0,2,her?
64,0,1,donald.
65,0,1,sustaining
66,0,1,TRASH
67,0,1,expressive
68,0,2,tweet.
69,0,17,even
70,0,1,christ
71,0,1,tipo
72,0,1,tonight's
73,0,1,+
74,0,1,here:
75,0,1,League?
76,0,1,#DonaldisCrazy
77,0,1,Game
78,0,1,yells.
79,0,8,makes
80,0,1,above
81,0,1,"rest,"
82,0,1,Put
83,0,4,new
84,0,12,ever
85,0,1,Cheeto.
86,0,3,Presidential
87,0,4,told
88,0,1,https://t.co/XewopYHSJq
89,0,1,https://t.co/1mT4LRdpq6
90,0,1,leader?
91,0,16,interrupting
92,0,4,"up,"
93,0,5,here
94,0,1,.@realDonaldTrump
95,0,1,https://t.co/F6CA8IpaMi
96,0,1,hers
97,0,1,100
98,0,1,Theres
99,0,3,kids
100,0,1,Record
101,0,1,"coke."""
102,0,1,employees
103,0,1,economics
104,0,1,completely
105,0,1,ignoring
106,0,1,Hush
107,0,1,credit
108,0,1,other?
109,0,1,Shes
110,0,1,stressed
111,0,4,NOT
112,0,2,military
113,0,3,i'm
114,0,1,#DebateFirstTake
115,0,1,changes
116,0,1,@KR_KnowUrRights
117,0,1,fragrances
118,0,7,OF
119,0,1,https://t.co/dfwZ6l4aD7
120,0,1,LOWER
121,0,1,brought
122,0,1,https://t.co/i7onP0tk17
123,0,2,Evil
124,0,1,(@HuffingtonPost):
125,0,15,#ImWithHer
126,0,1,Browns
127,0,2,SHOUTY
128,0,2,total
129,0,2,#EndAIDS
130,0,2,Hillary!!
131,0,1,"Politicians"""
132,0,17,would
133,0,1,https://t.co/zRgl2FXZFM
134,0,1,😏😒
135,0,2,WHO
136,0,1,divorce.
137,0,1,Stay
138,0,1,GOOD!
139,0,1,#100isNow!
140,0,5,call
141,0,3,calm
142,0,1,BBCWorld:
143,0,1,cala
144,0,1,“Trump
145,0,1,@marthamaccallum
146,0,5,WHY
147,0,1,drinking?
148,0,4,supporters
149,0,2,brings
150,0,1,Trumpus
151,0,1,'proposed'
152,0,1,"feeling,"
153,0,1,annoying!
154,0,1,Lmmfaooooo
155,0,1,at?!?
156,0,2,#ShesWithUs
157,0,1,hole
158,0,1,RESTRAINED
159,0,1,annoying.
160,0,1,must
161,0,15,me
162,0,1,#DeplorableLivesMatter
163,0,2,join
164,0,1,points
165,0,1,tremendously
166,0,1,mi
167,0,1,thought?
168,0,1,entertained
169,0,1,@harlanhaskins
170,0,1,https://t.co/5FcILdlnBD
171,0,1,hour!…
172,0,1,install
173,0,1,NOW
174,0,1,criticizing
175,0,1,"Regan."""
176,0,1,House?
177,0,1,insults.
178,0,1,novia
179,0,1,propuestas
180,0,2,give
181,0,1,turns!!!!
182,0,1,Jerry
183,0,1,Reality
184,0,1,https://t.co/LpA5LtTRN0
185,0,3,woman
186,0,2,"jobs."""
187,0,8,want
188,0,1,counseling
189,0,1,"not."""
190,0,3,@GovGaryJohnson
191,0,3,talk.
192,0,1,https://t.co/6dNFGIsySu
193,0,1,hoe
194,0,8,end
195,0,1,interupting
196,0,5,Watching
197,0,1,🙄#Debates
198,0,1,#shoutyman
199,0,1,re-air
200,0,1,one-liners
201,0,33,how
202,0,2,hot
203,0,1,win.
204,0,1,#HillaryForPrison
205,0,5,answer
206,0,1,He'll
207,0,1,offshore
208,0,9,A
209,0,1,it!!
210,0,1,"LOAN,"
211,0,3,mess
212,0,5,after
213,0,1,mouthy
214,0,1,ball
215,0,1,Will
216,0,1,"products,"
217,0,2,wrong
218,0,1,https://t.co/uAa7Ow4mt9
219,0,1,quips
220,0,7,president
221,0,1,rowdy!
222,0,1,SMART
223,0,2,All
224,0,1,Tough
225,0,1,alienate
226,0,1,wins
227,0,1,blows
228,0,1,"""S-Sir-"""
229,0,1,https://t.co/XckRRTcNwP
230,0,1,still.
231,0,5,I'd
232,0,7,keeps
233,0,3,worst
234,0,1,sensação
235,0,1,TALK.
236,0,1,office
237,0,1,"school,"
238,0,18,over
239,0,1,patronizes
240,0,14,"""Why"
241,0,1,blondes.
242,0,1,down.
243,0,2,"""Trump"
244,0,1,"""Who"
245,0,1,"choices,"
246,0,1,baiting
247,0,1,scoring
248,0,1,interrupting:
249,0,2,His
250,0,1,wickedly
251,0,1,fit
252,0,1,interrupting?
253,0,1,somewhere
254,0,1,Hilary's
255,0,2,What's
256,0,1,shadow?
257,0,2,","
258,0,1,Here
259,0,1,#GetToThePoint
260,0,7,better
261,0,7,Trump.
262,0,1,There's
263,0,1,feed?
264,0,1,BRUH
265,0,1,man-child
266,0,1,interrupting!
267,0,1,https://t.co/YF8nIZxoo8
268,0,1,.@HillaryClinton:
269,0,3,then
270,0,6,them
271,0,1,Trump-
272,0,1,guys!
273,0,1,history.
274,0,1,stuttering
275,0,2,break
276,0,23,they
277,0,5,interrupt
278,0,1,@passaic_county
279,0,3,comes
280,0,1,Control
281,0,1,rhetoric
282,0,1,Her.
283,0,1,cant.
284,0,1,Interruptus.
285,0,1,Sadly.
286,0,1,''real''
287,0,1,Sad.
288,0,1,até
289,0,1,explode
290,0,1,luce
291,0,1,roast
292,0,3,each
293,0,1,nele.
294,0,1,TAKE
295,0,1,demoralizing.
296,0,1,side
297,0,1,mean
298,0,1,interruption
299,0,1,talk!!!
300,0,2,financial
301,0,1,https://t.co/SHaww8LMR8
302,0,2,Wow
303,0,1,#OccupyTheDebates
304,0,1,Aside
