,Cluster,Count,Word
0,0,4,all
1,0,2,since
2,0,1,SIX
3,0,1,.#debatenight
4,0,1,hate
5,0,2,up.
6,0,1,"up,"
7,0,1,buddy
8,0,6,TAX
9,0,1,"really"""
10,0,51,to
11,0,1,MUCH
12,0,23,under
13,0,1,"dollar."""
14,0,1,That's
15,0,1,they'll
16,0,1,"talk,"
17,0,1,very
18,0,2,TAXES
19,0,1,https://t.co/hU9lKjBo7w
20,0,1,https://t.co/fgHsWNR6lt
21,0,2,every
22,0,1,#drumpf
23,0,1,Obamas
24,0,1,fag
25,0,2,we'll
26,0,1,Don't
27,0,1,shenanigans
28,0,2,debunked
29,0,1,1040-ES:
30,0,1,#HillaryClinton
31,0,1,HRC!
32,0,1,Ok.
33,0,1,debates.
34,0,1,Mill?
35,0,1,NO.
36,0,1,"me"""
37,0,1,prevents
38,0,1,zero
39,0,1,lying.
40,0,2,even
41,0,4,Trump's
42,0,2,what
43,0,1,"records,"
44,0,3,tonight's
45,0,1,records?
46,0,1,learned
47,0,1,ever
48,0,1,public
49,0,2,Presidential
50,0,1,told
51,0,1,https://t.co/QQ1lrvLEbd
52,0,1,(@KatiePavlich):
53,0,3,never
54,0,1,here
55,0,2,.@realDonaldTrump
56,0,1,"when,"
57,0,1,Alright
58,0,1,gasket.
59,0,1,strong
60,0,1,104
61,0,1,speeches
62,0,1,ahead
63,0,1,economics
64,0,1,ohhhhh
65,0,1,social
66,0,2,NOT
67,0,1,someone's
68,0,1,So...
69,0,1,#PCIDeb
70,0,1,father
71,0,1,FUCK
72,0,1,returns😡
73,0,1,bro
74,0,1,ticketmate
75,0,6,#ImWithHer
76,0,3,would
77,0,1,debate?
78,0,2,#DonaldTrump
79,0,1,gestures.
80,0,1,DID
81,0,1,mediate
82,0,3,call
83,0,2,until
84,0,4,debate.
85,0,2,"debate,"
86,0,1,@POTUS
87,0,4,tell
88,0,1,OUT
89,0,1,knows
90,0,1,successful
91,0,1,brings
92,0,1,excuse
93,0,1,Trust.
94,0,2,So
95,0,1,stick
96,0,2,broke
97,0,1,#TrumpPence16🇺🇸
98,0,1,hold
99,0,1,sorry
100,0,1,#TrumpSniffiles
101,0,1,EVEN
102,0,1,Financial
103,0,1,shit.
104,0,1,nothing?
105,0,1,haters?
106,0,1,SO
107,0,1,learn
108,0,1,Russia.
109,0,10,my
110,0,1,Your
111,0,1,history
112,0,1,"Ooopppsss,"
113,0,10,in
114,0,1,Brian
115,0,3,CAN
116,0,2,want
117,0,1,Lord
118,0,1,https://t.co/JSJDz6zzdT
119,0,1,information
120,0,2,end
121,0,2,Watching
122,0,1,rather
123,0,1,#Election2016
124,0,1,damage
125,0,1,Typical.
126,0,1,hidden.
127,0,2,how
128,0,1,A
129,0,1,grown
130,0,1,Bates
131,0,5,after
132,0,1,Will
133,0,1,ASSHOLE.
134,0,29,a
135,0,1,#releasethetaxes
136,0,2,tweeting
137,0,1,SLAYING
138,0,1,CALL
139,0,1,playing
140,0,2,that's
141,0,1,dipshit!
142,0,1,help
143,0,11,don't
144,0,1,action....
145,0,5,over
146,0,4,soon
147,0,2,Him.
148,0,1,held
149,0,5,already
150,0,2,hell
151,0,2,I'm
152,0,1,What's
153,0,2,","
154,0,2,better
155,0,2,truth.
156,0,1,https://t.co/H9DhSsIKii
157,0,3,"""audit"""
158,0,3,it.
159,0,4,then
160,0,10,them
161,0,2,return
162,0,2,"released."""
163,0,1,great?
164,0,1,it!
165,0,5,they
166,0,4,interrupt
167,0,2,one
168,0,1,Sniffling?
169,0,2,always
170,0,1,"America,"
171,0,1,--
172,0,1,also.
173,0,1,fitness
174,0,1,Sounds
175,0,1,referred
176,0,2,financial
177,0,1,They're
178,0,1,"returns?"""
179,0,1,debaters
180,0,1,vote?
181,0,1,forgot
182,0,1,Criminal
183,0,1,"quick,"
184,0,2,really
185,0,1,is:
186,0,2,connections?
187,0,1,wondered
188,0,1,Audit.
189,0,1,#hillaryclinton
190,0,1,finished.
191,0,3,Holt
192,0,1,day.
193,0,1,Wtf
194,0,1,"Sorts"""
195,0,4,get
196,0,1,Hold
197,0,1,TKY
198,0,1,ass
199,0,19,IRS
200,0,6,you're
201,0,1,George
202,0,1,"remember,"
203,0,2,free
204,0,2,reason
205,0,1,#2A
206,0,1,#ThereIsNoAudit
207,0,1,put
208,0,19,@realDonaldTrump
209,0,2,Clinton
210,0,1,Translation:
211,0,1,starts
212,0,1,dumbdumb!!!
213,0,1,days
214,0,1,Debate
215,0,1,go?
216,0,2,OH
217,0,2,YOU'RE
218,0,1,"Lather,"
219,0,2,feel
220,0,1,relate
221,0,1,IN
222,0,2,Please
223,0,2,done
224,0,1,$s
225,0,1,Biased
226,0,1,""""
227,0,1,FFS.
228,0,1,SEE
229,0,1,he'll
230,0,1,'trickle
231,0,4,statement
232,0,2,show
233,0,1,listen
234,0,1,*grabs
235,0,1,HANDLE
236,0,1,down'!
237,0,1,first!
238,0,1,believe
239,0,2,SHIT
240,0,1,kind
241,0,2,perfectly
242,0,1,coward
243,0,1,matter
244,0,1,#zokija
245,0,1,feeling
246,0,1,@ArieleStewart
247,0,1,Audit...
248,0,1,mind
249,0,1,"audit""."
250,0,1,talking
251,0,1,returns...the
252,0,1,on.
253,0,1,"'soon'"""
254,0,1,sounding
255,0,1,Williams
256,0,4,lie
257,0,1,9th?
258,0,1,#PaulVerhoeven
259,0,4,-
260,0,1,Let's
261,0,2,They
262,0,1,Ask
263,0,1,WTF.
264,0,1,BIASED
265,0,1,make.
266,0,1,"""..."
267,0,1,mouth
268,0,4,nothing
269,0,11,The
270,0,1,leaders.....
271,0,1,The.
272,0,1,Form
273,0,2,"Dammit,"
274,0,1,AUDITED.
275,0,1,medical
276,0,1,cover
277,0,1,definitely
278,0,1,Election
279,0,1,clean
280,0,4,If
281,0,1,Its
282,0,3,lying
283,0,1,dodging
284,0,3,saying
285,0,1,golf
286,0,1,PAY
287,0,1,taxes!!'n
288,0,1,"gee,"
289,0,1,Has
290,0,1,impact
291,0,1,stifle
292,0,1,regurgitates
293,0,1,explain
294,0,1,MILLION
295,0,1,#donaldtrump
296,0,1,Obama's
297,0,3,rich
298,0,2,money
299,0,1,folks
300,0,1,Guys
301,0,1,#debatenight…
302,0,4,@HillaryClinton
303,0,1,Pavlich
304,0,2,"""You"
305,0,3,stop
306,0,1,Taxes
307,0,1,"politician..."""
308,0,1,longest
309,0,1,despite
310,0,1,report
311,0,4,during
312,0,1,WHERE
313,0,7,him
314,0,1,HUSBAND
315,0,1,receipts.
316,0,1,bar
317,0,2,THIS
318,0,1,now????
319,0,1,Washington
320,0,1,https://t.co/yIKWnAYLm1
321,0,1,bad
322,0,52,release
323,0,2,them.
324,0,1,him!
325,0,1,OBAMA
326,0,1,stump
327,0,1,Statement
328,0,1,achieved
329,0,1,w/
330,0,1,"statements,"
331,0,1,richer
332,0,4,see
333,0,1,result
334,0,1,RETURNS.
335,0,1,corrupt
336,0,1,HUNDRED
337,0,1,@nanwhaley
338,0,1,#haiku
339,0,1,tho?
340,0,16,said
341,0,1,lots
342,0,1,droves
343,0,1,"years,"
344,0,2,years.
345,0,1,douche-bag.
346,0,1,THEM.
347,0,1,"""I'll"
348,0,1,Cage
349,0,4,we
350,0,1,"report?...so,"
351,0,6,do
352,0,1,😭😭😭
353,0,1,Could
354,0,1,drink!
355,0,1,#PresidentialDebates
356,0,1,#cbsnreax
357,0,1,AND
358,0,1,both
359,0,2,Holt!
360,0,1,FINANCIAL
361,0,1,fault
362,0,1,wouldn't
363,0,1,hiding?
364,0,1,return?
365,0,1,@hillaryclinton
366,0,1,"those,"
367,0,2,asked
368,0,1,con
369,0,1,liked
370,0,1,composure
371,0,1,#Taxes?
372,0,1,2nd
373,0,2,called
374,0,1,Way
375,0,1,trust
376,0,1,now.
377,0,1,"finished,"
378,0,1,I've
379,0,4,been
380,0,1,election.
381,0,3,Hillary
382,0,3,much
383,0,2,damn
384,0,1,interest
385,0,1,mean
386,0,1,blowed
387,0,1,#AWeReallyPodcast
388,0,1,woke
389,0,1,website
